time,quite,jail,active
0,1120,0,0
1,977,16,127
2,685,50,385
3,631,69,420
4,617,99,404
5,620,127,373
6,625,149,346
7,622,180,318
8,627,199,294
9,630,213,277
10,621,236,263
11,626,256,238
12,632,273,215
13,624,294,202
14,630,321,169
15,646,334,140
16,654,343,123
17,650,360,110
18,671,364,85
19,684,362,74
20,685,370,65
21,701,370,49
22,698,374,48
23,727,360,33
24,730,358,32
25,741,345,34
26,746,339,35
27,736,332,52
28,734,338,48
29,737,338,45
30,749,326,45
31,742,326,52
32,718,322,80
33,707,316,97
34,699,301,120
35,664,313,143
36,652,319,149
37,649,326,145
38,645,339,136
39,658,346,116
40,663,356,101
41,683,356,81
42,676,356,88
43,666,368,86
44,680,372,68
45,688,374,58
46,694,383,43
47,715,381,24
48,731,371,18
49,754,349,17
50,773,335,12
51,785,327,8
52,782,319,19
53,777,313,30
54,777,304,39
55,774,305,41
56,778,304,38
57,771,305,44
58,746,290,84
59,701,281,138
60,703,274,143
61,680,275,165
62,652,286,182
63,654,296,170
64,663,309,148
65,653,317,150
66,653,318,149
67,652,323,145
68,646,325,149
69,642,341,137
70,645,353,122
71,646,360,114
72,659,359,102
73,670,363,87
74,679,372,69
75,695,361,64
76,678,369,73
77,692,366,62
78,686,371,63
79,698,376,46
80,713,371,36
81,716,363,41
82,734,355,31
83,733,347,40
84,746,342,32
85,753,333,34
86,746,334,40
87,735,332,53
88,731,326,63
89,721,322,77
90,691,332,97
91,666,330,124
92,661,326,133
93,663,323,134
94,667,326,127
95,674,332,114
96,671,342,107
97,672,346,102
98,668,356,96
99,669,364,87
100,659,362,99
101,668,369,83
102,666,372,82
103,677,383,60
104,686,386,48
105,707,366,47
106,703,362,55
107,696,354,70
108,701,361,58
109,711,352,57
110,701,353,66
111,700,357,63
112,709,350,61
113,713,358,49
114,718,363,39
115,727,354,39
116,722,352,46
117,705,345,70
118,699,342,79
119,694,338,88
120,696,344,80
121,705,351,64
122,731,341,48
123,726,347,47
124,729,348,43
125,728,347,45
126,745,341,34
127,744,334,42
128,740,332,48
129,721,330,69
130,699,331,90
131,701,331,88
132,699,329,92
133,671,332,117
134,653,343,124
135,649,347,124
136,662,354,104
137,678,363,79
138,677,371,72
139,679,377,64
140,711,376,33
141,721,364,35
142,723,354,43
143,737,350,33
144,752,333,35
145,758,322,40
146,746,329,45
147,761,328,31
148,769,327,24
149,760,319,41
150,746,311,63
151,732,316,72
152,729,306,85
153,695,315,110
154,694,320,106
155,680,319,121
156,661,329,130
157,661,335,124
158,650,346,124
159,657,350,113
160,655,364,101
161,679,353,88
162,667,361,92
163,677,361,82
164,664,368,88
165,677,373,70
166,690,368,62
167,678,376,66
168,684,381,55
169,717,374,29
170,720,371,29
171,707,370,43
172,712,360,48
173,724,349,47
174,736,333,51
175,730,323,67
176,718,328,74
177,711,327,82
178,687,335,98
179,670,339,111
180,664,343,113
181,678,349,93
182,696,348,76
183,708,345,67
184,702,349,69
185,707,342,71
186,699,344,77
187,691,336,93
188,683,333,104
189,675,342,103
190,662,353,105
191,662,358,100
192,661,358,101
193,662,367,91
194,666,382,72
195,699,376,45
196,704,373,43
197,711,375,34
198,733,363,24
199,755,345,20
200,750,344,26
201,768,335,17
202,792,322,6
203,816,302,2
204,833,285,2
205,856,263,1
206,872,247,1
207,885,235,0
208,895,217,8
209,866,207,47
210,791,211,118
211,712,220,188
212,647,227,246
213,637,235,248
214,633,244,243
215,634,256,230
216,640,260,220
217,632,277,211
218,639,279,202
219,638,282,200
220,643,282,195
221,631,295,194
222,638,305,177
223,646,312,162
224,649,321,150
225,650,337,133
226,655,348,117
227,649,368,103
228,671,369,80
229,682,373,65
230,678,372,70
231,702,367,51
232,714,368,38
233,735,361,24
