time,quite,jail,active
0,1120,0,0
1,227,26,867
2,149,59,912
3,151,90,879
4,154,117,849
5,154,141,825
6,157,165,798
7,156,191,773
8,156,216,748
9,157,239,724
10,160,260,700
11,159,283,678
12,159,307,654
13,161,330,629
14,160,349,611
15,161,370,589
16,171,379,570
17,167,400,553
18,160,420,540
19,177,426,517
20,174,435,511
21,172,446,502
22,178,448,494
23,175,453,492
24,179,461,480
25,175,468,477
26,181,466,473
27,187,459,474
28,174,462,484
29,187,456,477
30,189,448,483
31,181,446,493
32,181,442,497
33,185,432,503
34,173,439,508
35,183,438,499
36,177,444,499
37,181,443,496
38,185,439,496
39,169,451,500
40,179,456,485
41,183,453,484
42,178,451,491
43,186,441,493
44,172,452,496
45,182,449,489
46,176,451,493
47,169,464,487
48,178,467,475
49,178,472,470
50,178,475,467
51,175,477,468
52,185,475,460
53,179,482,459
54,185,479,456
55,182,479,459
56,179,479,462
57,179,481,460
58,172,490,458
59,184,488,448
60,179,492,449
61,175,494,451
62,187,493,440
63,176,500,444
64,191,488,441
65,193,475,452
66,185,473,462
67,173,477,470
68,176,481,463
69,182,480,458
70,189,473,458
71,179,472,469
72,183,468,469
73,182,474,464
74,178,473,469
75,185,466,469
76,183,458,479
77,189,445,486
78,182,445,493
79,189,436,495
80,178,447,495
81,180,447,493
82,178,453,489
83,180,452,488
84,171,466,483
85,186,460,474
86,178,465,477
87,189,455,476
88,187,444,489
89,180,441,499
90,175,443,502
91,183,441,496
92,176,445,499
93,177,451,492
94,179,456,485
95,170,470,480
96,185,467,468
97,193,454,473
98,176,457,487
99,185,456,479
100,186,452,482
101,184,450,486
102,185,452,483
103,175,456,489
104,175,466,479
105,181,463,476
106,180,463,477
107,186,467,467
108,175,474,471
109,183,476,461
110,186,472,462
111,178,478,464
112,180,477,463
113,176,484,460
114,180,488,452
115,180,484,456
116,180,483,457
117,174,480,466
118,174,486,460
119,188,481,451
120,183,485,452
121,180,484,456
122,189,473,458
123,182,472,466
124,175,481,464
125,177,483,460
126,184,479,457
127,187,479,454
128,186,475,459
129,179,475,466
130,179,477,464
131,183,476,461
132,179,484,457
133,183,481,456
134,180,481,459
135,183,477,460
136,189,469,462
137,169,478,473
138,193,464,463
139,179,459,482
140,186,454,480
141,177,458,485
142,184,460,476
143,185,453,482
144,180,456,484
145,180,454,486
146,170,467,483
147,167,480,473
148,189,470,461
149,197,461,462
150,186,453,481
151,176,463,481
152,182,464,474
153,190,453,477
154,181,459,480
155,171,476,473
156,178,476,466
157,186,473,461
158,192,458,470
159,173,464,483
160,169,473,478
161,190,466,464
162,191,457,472
163,170,467,483
164,185,464,471
165,179,468,473
166,181,467,472
167,183,464,473
168,173,466,481
169,174,474,472
170,185,468,467
171,179,473,468
172,176,479,465
173,181,483,456
174,170,494,456
175,184,487,449
176,184,482,454
177,192,473,455
178,185,465,470
179,183,461,476
180,184,456,480
181,190,443,487
182,180,444,496
183,187,440,493
184,176,447,497
185,178,453,489
186,181,455,484
187,177,450,493
188,177,455,488
189,188,453,479
190,178,455,487
191,177,454,489
192,174,455,491
193,167,469,484
194,181,466,473
195,181,468,471
196,175,478,467
197,191,468,461
198,184,470,466
199,187,468,465
200,184,467,469
201,178,464,478
202,178,473,469
203,184,472,464
204,182,469,469
205,177,477,466
206,190,472,458
207,181,468,471
208,177,468,475
209,178,467,475
210,181,467,472
211,182,469,469
212,183,464,473
213,170,479,471
214,187,474,459
215,177,484,459
216,180,488,452
217,191,475,454
218,193,462,465
219,180,460,480
220,181,463,476
221,178,468,474
222,174,476,470
223,181,477,462
224,179,481,460
225,181,478,461
226,180,482,458
227,191,470,459
228,178,469,473
229,181,469,470
230,181,472,467
231,175,478,467
232,190,468,462
233,190,452,478
234,187,449,484
235,173,459,488
236,179,456,485
237,177,452,491
238,174,465,481
239,174,473,473
240,186,478,456
241,176,481,463
242,183,483,454
243,179,485,456
244,182,481,457
245,183,483,454
246,179,485,456
247,182,487,451
248,186,479,455
249,178,485,457
250,175,494,451
251,188,485,447
252,178,486,456
253,183,487,450
254,185,486,449
255,178,489,453
256,182,493,445
257,186,492,442
258,176,501,443
259,183,499,438
260,182,496,442
261,191,490,439
262,184,483,453
263,184,478,458
264,178,482,460
265,168,502,450
266,188,491,441
267,186,489,445
268,170,496,454
269,189,484,447
270,186,483,451
271,183,487,450
272,181,493,446
273,180,492,448
274,183,494,443
275,183,488,449
276,180,486,454
277,183,489,448
278,179,489,452
279,173,499,448
280,173,504,443
281,186,503,431
282,185,500,435
283,179,503,438
284,175,505,440
285,182,500,438
286,185,497,438
287,178,500,442
288,184,498,438
289,179,500,441
290,176,500,444
291,184,502,434
292,186,497,437
293,177,502,441
294,187,492,441
295,173,501,446
296,184,498,438
297,182,492,446
298,180,496,444
299,175,504,441
300,192,488,440
301,179,487,454
302,189,478,453
303,188,470,462
304,178,474,468
305,187,475,458
306,185,473,462
307,181,476,463
308,177,479,464
309,186,473,461
310,186,473,461
311,191,456,473
312,181,460,479
313,176,460,484
314,179,459,482
