time,quite,jail,active
0,1120,0,0
1,1109,9,2
2,1109,11,0
3,1109,11,0
4,1095,12,13
5,984,26,110
6,688,56,376
7,618,83,419
8,616,115,389
9,620,143,357
10,620,176,324
11,623,199,298
12,623,225,272
13,628,252,240
14,624,278,218
15,629,297,194
16,626,316,178
17,627,333,160
18,626,361,133
19,631,382,107
20,649,402,69
21,671,414,35
22,683,424,13
23,707,413,0
24,725,393,2
25,739,381,0
26,743,373,4
27,742,369,9
28,748,359,13
29,759,360,1
30,769,351,0
31,777,343,0
32,788,332,0
33,798,322,0
34,811,308,1
35,826,289,5
36,815,282,23
37,785,283,52
38,766,294,60
39,733,304,83
40,742,309,69
41,708,313,99
42,698,320,102
43,672,331,117
44,659,338,123
45,652,352,116
46,650,373,97
47,658,379,83
48,687,386,47
49,698,389,33
50,729,367,24
51,736,357,27
52,735,357,28
53,736,354,30
54,751,357,12
55,763,354,3
56,781,337,2
57,785,330,5
58,798,322,0
59,813,306,1
60,823,297,0
61,830,290,0
62,843,275,2
63,834,265,21
64,815,268,37
65,803,273,44
66,746,287,87
67,687,304,129
68,639,322,159
69,642,329,149
70,633,353,134
71,641,379,100
72,657,399,64
73,680,406,34
74,693,404,23
75,712,397,11
76,725,393,2
77,744,376,0
78,761,359,0
79,778,342,0
80,799,320,1
81,809,303,8
82,828,291,1
83,853,267,0
84,872,248,0
85,882,236,2
86,893,227,0
87,902,218,0
88,920,200,0
89,930,189,1
90,937,183,0
91,946,174,0
92,925,160,35
93,792,170,158
94,670,188,262
95,630,213,277
96,621,238,261
97,631,252,237
98,623,279,218
99,634,292,194
100,642,302,176
101,634,322,164
102,648,337,135
103,648,359,113
104,663,380,77
105,677,394,49
106,700,400,20
107,724,396,0
108,738,382,0
109,752,367,1
110,770,350,0
111,779,337,4
112,767,338,15
113,774,333,13
114,791,322,7
115,805,314,1
116,815,305,0
117,824,296,0
118,840,279,1
119,844,276,0
120,858,262,0
121,873,247,0
122,891,229,0
123,903,216,1
124,917,203,0
125,927,193,0
126,936,183,1
127,946,174,0
128,958,162,0
129,974,145,1
130,986,132,2
131,996,124,0
132,1007,109,4
133,955,108,57
134,797,113,210
135,649,131,340
136,626,146,348
137,629,166,325
138,625,185,310
139,631,203,286
140,632,217,271
141,620,239,261
142,622,266,232
143,625,289,206
144,626,318,176
145,633,333,154
146,632,344,144
147,630,359,131
148,642,375,103
149,652,395,73
150,676,398,46
151,692,402,26
152,703,404,13
153,724,392,4
154,741,379,0
155,755,365,0
156,769,351,0
157,779,341,0
158,794,326,0
159,807,312,1
160,829,291,0
161,845,275,0
162,851,267,2
163,841,254,25
164,792,260,68
165,747,264,109
166,705,280,135
167,678,295,147
168,668,307,145
169,658,318,144
170,648,339,133
171,646,359,115
172,667,367,86
173,678,383,59
174,712,381,27
175,735,374,11
176,758,360,2
177,776,344,0
178,790,329,1
179,807,313,0
180,820,300,0
181,836,284,0
182,849,271,0
183,859,261,0
184,874,245,1
185,888,230,2
186,906,213,1
187,915,205,0
188,925,195,0
189,935,185,0
190,946,174,0
191,954,166,0
192,960,159,1
193,971,149,0
194,971,142,7
195,922,145,53
196,811,163,146
197,654,180,286
198,620,208,292
199,623,236,261
200,628,261,231
201,630,277,213
202,631,292,197
203,627,312,181
204,628,336,156
205,633,355,132
206,641,374,105
207,657,379,84
208,683,379,58
209,682,385,53
210,700,394,26
211,712,392,16
212,722,393,5
213,734,385,1
214,750,370,0
215,757,363,0
216,772,348,0
217,789,331,0
218,807,313,0
219,813,305,2
220,828,292,0
221,835,285,0
222,848,272,0
223,864,256,0
224,873,247,0
225,878,242,0
226,886,232,2
227,868,221,31
228,850,227,43
229,844,230,46
230,809,236,75
231,754,249,117
232,688,268,164
233,652,279,189
234,641,294,185
235,639,316,165
236,636,335,149
237,637,338,145
238,633,344,143
239,635,351,134
240,641,367,112
241,664,382,74
242,664,403,53
243,684,411,25
244,698,410,12
245,716,397,7
246,717,386,17
247,732,375,13
248,759,359,2
249,767,352,1
250,780,340,0
251,794,326,0
252,807,313,0
253,821,298,1
254,828,285,7
255,805,283,32
256,787,279,54
257,762,291,67
258,726,309,85
259,689,330,101
260,690,341,89
261,674,365,81
262,692,374,54
263,711,379,30
264,726,373,21
265,734,361,25
266,733,355,32
267,763,350,7
268,784,335,1
269,799,321,0
270,817,303,0
271,836,284,0
272,849,270,1
273,860,260,0
