time,quite,jail,active
0,1120,0,0
1,1051,12,57
2,758,42,320
3,634,65,421
4,635,97,388
5,639,122,359
6,638,147,335
7,642,167,311
8,638,192,290
9,636,215,269
10,641,236,243
11,642,262,216
12,637,288,195
13,640,309,171
14,640,333,147
15,654,347,119
16,655,367,98
17,666,383,71
18,694,399,27
19,709,401,10
20,722,398,0
21,732,388,0
22,737,383,0
23,749,371,0
24,761,359,0
25,774,345,1
26,781,338,1
27,787,333,0
28,795,325,0
29,806,314,0
30,809,305,6
31,807,300,13
32,815,297,8
33,820,298,2
34,821,289,10
35,796,287,37
36,772,288,60
37,765,291,64
38,746,297,77
39,720,313,87
40,704,333,83
41,710,353,57
42,734,357,29
43,751,359,10
44,768,350,2
45,775,340,5
46,786,329,5
47,803,316,1
48,815,305,0
49,831,288,1
50,845,275,0
51,857,262,1
52,870,247,3
53,858,237,25
54,841,240,39
55,789,244,87
56,694,261,165
57,661,277,182
58,661,282,177
59,654,296,170
60,648,315,157
61,651,333,136
62,660,340,120
63,666,349,105
64,682,354,84
65,693,361,66
66,712,374,34
67,734,376,10
68,746,370,4
69,756,364,0
70,763,356,1
71,772,348,0
72,787,333,0
73,797,322,1
74,812,308,0
75,823,295,2
76,833,286,1
77,843,277,0
78,851,269,0
79,862,258,0
80,872,248,0
81,885,235,0
82,894,223,3
83,894,215,11
84,860,217,43
85,798,219,103
86,732,236,152
87,667,248,205
88,643,270,207
89,644,290,186
90,650,306,164
91,645,320,155
92,651,333,136
93,643,360,117
94,659,372,89
95,691,377,52
96,716,381,23
97,738,372,10
98,747,360,13
99,758,357,5
100,756,353,11
101,766,344,10
102,780,336,4
103,798,322,0
104,816,303,1
105,824,296,0
106,834,286,0
107,849,271,0
108,859,260,1
109,869,251,0
110,881,239,0
111,890,229,1
112,894,220,6
113,877,215,28
114,845,222,53
115,813,229,78
116,759,248,113
117,674,266,180
118,657,283,180
119,652,301,167
120,656,314,150
121,664,334,122
122,664,350,106
123,661,367,92
124,662,381,77
125,682,395,43
126,699,405,16
127,718,401,1
128,729,391,0
129,737,383,0
130,757,363,0
131,755,357,8
132,749,356,15
133,769,349,2
134,787,333,0
135,797,322,1
136,811,309,0
137,828,292,0
138,848,272,0
139,862,257,1
140,873,247,0
141,887,233,0
142,891,228,1
143,904,215,1
144,912,208,0
145,920,200,0
146,927,193,0
147,936,184,0
148,949,171,0
149,956,164,0
150,961,159,0
151,957,155,8
152,897,158,65
153,778,175,167
154,663,196,261
155,646,211,263
156,645,230,245
157,640,248,232
158,644,265,211
159,652,280,188
160,656,292,172
161,649,309,162
162,646,323,151
163,646,341,133
164,653,356,111
165,667,374,79
166,689,382,49
167,715,379,26
168,734,377,9
169,747,373,0
170,753,366,1
171,764,352,4
172,771,349,0
173,782,337,1
174,789,330,1
175,797,323,0
176,810,310,0
177,818,302,0
178,824,295,1
179,835,284,1
180,837,276,7
181,822,277,21
182,809,279,32
183,815,288,17
184,827,288,5
185,834,282,4
186,812,273,35
187,783,279,58
188,761,285,74
189,733,299,88
190,689,317,114
191,678,325,117
192,672,336,112
193,679,346,95
194,694,351,75
195,680,365,75
196,690,373,57
197,705,382,33
198,721,384,15
199,738,380,2
200,754,366,0
201,772,348,0
202,790,330,0
203,805,314,1
204,827,293,0
205,839,281,0
206,827,277,16
207,814,280,26
208,802,282,36
209,803,285,32
210,784,299,37
211,762,316,42
212,736,323,61
213,734,326,60
214,740,334,46
215,741,340,39
216,735,343,42
217,736,345,39
218,725,352,43
219,733,362,25
220,745,363,12
221,755,360,5
222,761,359,0
223,771,349,0
224,787,332,1
225,802,318,0
226,812,308,0
227,815,298,7
228,823,297,0
229,833,286,1
230,844,274,2
231,833,261,26
232,811,263,46
233,749,268,103
234,687,278,155
235,654,290,176
236,645,308,167
237,651,316,153
238,647,333,140
239,657,344,119
240,679,351,90
241,685,372,63
242,703,384,33
243,736,382,2
244,750,367,3
245,749,362,9
246,762,356,2
247,777,343,0
248,793,327,0
249,802,318,0
250,808,311,1
251,824,295,1
252,834,285,1
253,848,271,1
254,854,265,1
255,864,256,0
256,876,242,2
257,882,238,0
258,892,228,0
259,903,217,0
260,887,212,21
261,854,209,57
262,789,226,105
263,710,250,160
264,663,269,188
265,656,284,180
266,654,307,159
267,647,323,150
268,649,335,136
269,658,348,114
270,673,354,93
271,674,363,83
272,682,378,60
273,705,386,29
274,728,385,7
275,740,380,0
276,759,361,0
277,771,349,0
278,784,334,2
279,792,319,9
280,770,311,39
281,734,315,71
282,715,328,77
283,724,335,61
284,729,343,48
285,745,342,33
286,753,347,20
287,763,347,10
288,775,337,8
289,781,339,0
290,787,333,0
291,797,323,0
292,812,306,2
293,827,292,1
294,835,284,1
295,846,274,0
296,856,264,0
297,868,252,0
298,876,244,0
299,891,229,0
300,897,223,0
301,904,216,0
302,915,205,0
303,927,193,0
304,933,186,1
305,942,178,0
306,955,165,0
307,950,157,13
308,896,159,65
309,787,174,159
310,667,189,264
311,638,213,269
312,644,236,240
313,645,255,220
314,647,276,197
315,647,290,183
316,654,303,163
317,653,314,153
318,654,325,141
319,664,332,124
320,675,340,105
321,669,359,92
322,672,371,77
323,691,383,46
324,711,390,19
325,717,391,12
326,721,390,9
327,738,378,4
328,751,369,0
329,765,355,0
330,771,348,1
331,781,339,0
332,779,334,7
333,793,322,5
334,801,313,6
335,818,300,2
336,817,290,13
337,809,291,20
338,782,288,50
339,755,304,61
340,711,316,93
341,705,327,88
342,684,344,92
343,686,358,76
344,702,365,53
345,712,373,35
346,716,375,29
347,723,370,27
348,735,364,21
349,735,366,19
350,760,352,8
351,783,335,2
352,800,319,1
353,809,311,0
354,829,291,0
355,847,273,0
356,857,263,0
357,866,253,1
358,875,245,0
359,885,235,0
360,893,227,0
361,906,212,2
362,881,206,33
363,786,212,122
364,680,228,212
365,653,242,225
366,647,255,218
367,646,274,200
368,648,291,181
369,646,302,172
370,648,320,152
371,647,338,135
372,662,358,100
373,677,367,76
374,685,382,53
375,694,386,40
376,710,391,19
377,722,386,12
378,726,384,10
379,722,381,17
380,724,380,16
381,742,376,2
382,754,366,0
383,768,352,0
384,782,336,2
385,793,326,1
386,803,317,0
387,817,302,1
388,830,289,1
389,845,275,0
390,859,261,0
391,869,251,0
392,879,240,1
393,890,230,0
394,899,221,0
395,908,212,0
396,917,202,1
397,924,196,0
398,930,189,1
399,940,177,3
400,891,178,51
401,832,189,99
402,712,211,197
403,641,231,248
404,643,252,225
405,648,271,201
406,643,286,191
407,649,297,174
408,651,312,157
409,655,319,146
410,656,330,134
411,651,350,119
412,664,360,96
413,667,370,83
414,686,373,61
415,700,379,41
416,725,379,16
417,745,372,3
418,759,361,0
419,776,344,0
420,789,330,1
421,803,316,1
422,807,312,1
423,817,303,0
424,822,295,3
425,838,281,1
426,844,275,1
427,850,270,0
428,860,260,0
429,871,249,0
430,878,242,0
431,871,235,14
432,840,239,41
433,809,245,66
434,745,258,117
435,684,276,160
436,664,287,169
437,645,308,167
438,647,327,146
439,648,341,131
440,661,355,104
441,682,360,78
442,688,372,60
443,711,384,25
444,749,370,1
445,759,359,2
446,768,351,1
447,778,338,4
448,771,327,22
449,756,330,34
450,764,342,14
451,777,337,6
452,790,327,3
453,804,316,0
454,818,302,0
455,832,288,0
456,847,272,1
457,862,258,0
458,870,243,7
459,827,244,49
460,808,255,57
461,805,265,50
462,771,278,71
463,720,290,110
464,703,300,117
465,680,313,127
466,643,335,142
467,653,352,115
468,658,368,94
469,664,387,69
470,683,405,32
471,697,409,14
472,713,406,1
473,723,397,0
474,740,380,0
475,760,360,0
476,772,348,0
477,788,332,0
478,807,313,0
479,819,301,0
480,829,291,0
481,835,285,0
482,844,276,0
483,858,262,0
484,872,248,0
485,877,243,0
486,891,229,0
487,902,218,0
488,906,214,0
489,918,201,1
490,931,189,0
491,939,181,0
492,956,164,0
493,959,161,0
494,965,155,0
495,975,145,0
496,960,146,14
497,898,157,65
498,827,171,122
499,714,186,220
500,661,206,253
501,648,223,249
502,643,238,239
503,640,258,222
504,647,276,197
505,647,293,180
506,647,301,172
507,644,324,152
508,653,338,129
509,660,361,99
510,672,376,72
511,681,383,56
512,684,392,44
513,703,397,20
514,714,396,10
515,732,383,5
516,734,378,8
517,746,374,0
518,765,354,1
519,776,341,3
520,785,332,3
521,788,327,5
522,780,322,18
523,790,324,6
524,798,321,1
525,808,312,0
526,817,303,0
527,827,292,1
528,837,283,0
529,843,276,1
530,850,267,3
531,865,255,0
532,884,236,0
533,884,228,8
534,854,231,35
535,818,241,61
536,740,251,129
537,672,267,181
538,654,284,182
539,651,293,176
540,658,308,154
541,658,318,144
