time,quite,jail,active
0,1120,0,0
1,725,18,377
2,610,38,472
3,611,54,455
4,610,74,436
5,614,88,418
6,613,101,406
7,614,113,393
8,616,120,384
9,617,128,375
10,617,140,363
11,615,154,351
12,615,165,340
13,618,174,328
14,616,183,321
15,617,193,310
16,616,202,302
17,617,211,292
18,620,221,279
19,633,219,268
20,621,226,273
21,623,233,264
22,623,237,260
23,617,250,253
24,621,254,245
25,626,257,237
26,624,262,234
27,618,274,228
28,634,268,218
29,627,268,225
30,628,267,225
31,624,271,225
32,621,278,221
33,633,271,216
34,633,269,218
35,630,267,223
36,630,263,227
37,627,264,229
38,625,269,226
39,624,271,225
40,628,267,225
41,622,272,226
42,635,262,223
43,628,262,230
44,625,264,231
45,628,266,226
46,627,266,227
47,623,271,226
48,634,267,219
49,626,269,225
50,619,275,226
51,631,273,216
52,631,266,223
53,633,265,222
54,626,269,225
55,633,262,225
56,634,255,231
57,633,249,238
58,630,247,243
59,626,243,251
60,624,247,249
61,622,250,248
62,627,251,242
63,624,251,245
64,629,244,247
65,624,247,249
66,635,242,243
67,626,243,251
68,621,251,248
69,631,249,240
70,626,249,245
71,627,250,243
72,626,250,244
73,629,245,246
74,627,245,248
75,629,246,245
76,621,252,247
77,635,243,242
78,634,232,254
79,624,242,254
80,625,246,249
81,629,241,250
82,625,245,250
83,631,236,253
84,623,241,256
85,632,236,252
86,622,244,254
87,628,246,246
88,624,249,247
89,630,249,241
90,628,250,242
91,627,249,244
92,621,254,245
93,627,253,240
94,624,253,243
95,624,255,241
96,623,255,242
97,623,261,236
98,622,267,231
99,630,268,222
100,624,275,221
101,628,275,217
102,629,267,224
103,632,262,226
104,626,262,232
105,625,264,231
106,632,260,228
107,629,258,233
108,623,262,235
109,622,269,229
110,633,264,223
111,629,268,223
112,630,266,224
113,624,271,225
114,627,272,221
115,623,277,220
116,628,271,221
117,632,268,220
118,626,273,221
119,626,271,223
120,632,264,224
121,625,264,231
122,630,258,232
123,623,260,237
124,625,261,234
125,630,256,234
126,638,244,238
127,624,252,244
128,629,253,238
129,629,256,235
130,630,251,239
131,620,255,245
132,628,250,242
133,621,253,246
134,627,252,241
135,627,249,244
136,638,239,243
137,627,240,253
138,629,241,250
139,625,243,252
140,629,238,253
141,626,243,251
142,631,243,246
143,624,244,252
144,622,248,250
145,629,247,244
146,623,246,251
147,631,237,252
148,626,241,253
149,629,238,253
150,627,236,257
151,632,231,257
152,622,240,258
153,632,236,252
154,623,240,257
155,629,234,257
156,626,230,264
157,634,225,261
158,627,222,271
159,627,221,272
160,624,220,276
161,628,224,268
162,627,225,268
163,622,229,269
164,625,231,264
165,632,227,261
166,629,226,265
167,626,228,266
168,625,229,266
169,624,231,265
170,624,235,261
171,625,235,260
172,627,236,257
173,622,240,258
174,625,243,252
175,623,246,251
176,625,245,250
177,628,245,247
178,621,247,252
179,632,239,249
180,630,239,251
181,628,238,254
182,630,233,257
183,626,235,259
184,622,242,256
185,628,239,253
186,626,237,257
187,628,237,255
188,633,229,258
189,629,228,263
190,625,226,269
191,621,232,267
192,625,231,264
193,630,227,263
194,629,225,266
195,617,235,268
196,625,237,258
197,631,231,258
198,623,236,261
199,626,240,254
200,626,239,255
201,622,243,255
202,626,246,248
203,622,249,249
204,629,245,246
205,630,241,249
206,624,243,253
207,636,233,251
208,621,241,258
209,624,245,251
210,628,243,249
211,628,241,251
212,623,242,255
213,621,247,252
214,629,245,246
215,626,248,246
216,628,246,246
217,621,250,249
218,627,251,242
219,632,248,240
220,624,248,248
221,628,244,248
222,629,245,246
223,631,241,248
224,622,243,255
225,629,240,251
226,624,246,250
227,620,254,246
228,629,255,236
229,632,246,242
230,626,246,248
231,628,246,246
232,624,247,249
233,631,245,244
234,626,241,253
235,628,240,252
236,631,241,248
237,623,244,253
238,626,245,249
239,629,243,248
240,632,239,249
241,627,239,254
242,627,240,253
243,621,248,251
244,626,252,242
245,622,258,240
246,623,258,239
247,627,255,238
248,626,258,236
249,625,260,235
250,621,267,232
251,629,267,224
252,626,267,227
253,623,269,228
254,626,271,223
255,625,277,218
256,628,278,214
257,631,274,215
258,626,277,217
259,629,277,214
260,624,277,219
261,625,278,217
262,627,277,216
263,634,272,214
264,625,275,220
265,630,270,220
266,627,274,219
267,630,269,221
268,623,271,226
269,631,268,221
270,635,261,224
271,625,260,235
272,626,257,237
273,628,258,234
274,629,260,231
275,626,261,233
276,626,262,232
277,632,257,231
278,626,258,236
279,632,252,236
280,633,243,244
281,628,243,249
282,626,243,251
283,628,244,248
284,623,249,248
285,634,240,246
286,634,239,247
287,620,247,253
288,623,256,241
289,626,262,232
290,625,264,231
291,629,260,231
292,624,264,232
293,629,262,229
294,626,258,236
295,623,262,235
296,628,261,231
297,628,263,229
298,631,259,230
299,634,253,233
300,626,254,240
301,629,255,236
302,637,249,234
303,628,250,242
304,632,243,245
305,619,249,252
306,633,243,244
307,626,245,249
308,629,242,249
309,629,243,248
310,632,237,251
311,638,227,255
312,626,226,268
313,622,233,265
314,627,235,258
315,631,231,258
316,624,233,263
317,626,238,256
318,626,239,255
319,625,239,256
320,623,244,253
321,631,236,253
322,619,244,257
323,629,243,248
324,631,241,248
325,629,239,252
326,627,238,255
327,633,233,254
328,623,240,257
329,632,237,251
330,634,230,256
331,617,239,264
332,621,247,252
333,621,250,249
334,628,248,244
335,625,247,248
336,623,250,247
337,624,253,243
338,624,254,242
