time,quite,jail,active
0,1120,0,0
1,1098,16,6
2,1097,23,0
3,1097,23,0
4,1097,23,0
5,1098,22,0
6,1099,21,0
7,1100,20,0
8,1099,21,0
9,1099,21,0
10,1098,22,0
11,1097,23,0
12,1098,22,0
13,1099,21,0
14,1098,22,0
15,1100,20,0
16,1098,21,1
17,1098,22,0
18,1097,23,0
19,1101,19,0
20,1098,22,0
21,1099,21,0
22,1098,22,0
23,1097,23,0
24,1098,22,0
25,1097,22,1
26,1097,23,0
27,1097,23,0
28,1098,22,0
29,1099,21,0
30,1100,20,0
31,1098,21,1
32,1098,22,0
33,1098,22,0
34,1099,21,0
35,1100,19,1
36,1098,21,1
37,1097,22,1
38,1097,23,0
39,1097,23,0
40,1100,20,0
41,1098,22,0
42,1100,19,1
43,1098,22,0
44,1099,21,0
45,1099,21,0
46,1099,21,0
47,1099,21,0
48,1099,21,0
49,1098,22,0
50,1098,21,1
51,1099,21,0
52,1097,23,0
53,1099,21,0
54,1098,22,0
55,1099,21,0
56,1097,23,0
57,1098,22,0
58,1098,22,0
59,1098,22,0
60,1099,21,0
61,1097,22,1
62,1101,19,0
63,1099,20,1
64,1098,22,0
65,1098,22,0
66,1099,21,0
67,1099,20,1
68,1099,20,1
69,1098,21,1
70,1099,21,0
71,1097,23,0
72,1100,20,0
73,1097,23,0
74,1099,21,0
75,1099,21,0
76,1098,22,0
77,1098,22,0
78,1101,19,0
79,1100,19,1
80,1098,22,0
81,1099,21,0
82,1100,19,1
83,1097,22,1
84,1101,19,0
85,1098,21,1
86,1097,23,0
87,1099,21,0
88,1097,22,1
89,1097,23,0
90,1097,23,0
91,1097,23,0
92,1097,23,0
93,1102,18,0
94,1099,18,3
95,1100,20,0
96,1098,22,0
97,1097,23,0
98,1097,23,0
99,1098,22,0
100,1098,22,0
101,1098,22,0
102,1100,20,0
103,1097,22,1
104,1097,23,0
105,1098,22,0
106,1098,22,0
107,1099,21,0
108,1100,20,0
109,1098,21,1
110,1098,22,0
111,1099,21,0
112,1100,20,0
113,1098,21,1
114,1098,22,0
115,1098,22,0
116,1098,22,0
117,1097,23,0
118,1097,23,0
119,1098,22,0
120,1099,21,0
121,1100,19,1
122,1097,22,1
123,1099,21,0
124,1101,18,1
125,1098,22,0
126,1099,21,0
127,1097,22,1
128,1099,21,0
129,1097,23,0
130,1097,23,0
131,1099,21,0
132,1099,21,0
133,1098,22,0
134,1098,22,0
135,1099,21,0
136,1099,21,0
137,1100,20,0
138,1097,23,0
139,1097,23,0
140,1102,18,0
141,1099,20,1
142,1100,20,0
143,1097,23,0
144,1098,22,0
145,1099,21,0
146,1098,22,0
147,1098,22,0
148,1100,20,0
149,1097,22,1
150,1098,22,0
151,1098,22,0
152,1097,23,0
153,1098,22,0
154,1098,22,0
155,1099,21,0
156,1099,21,0
157,1098,22,0
158,1099,21,0
159,1098,21,1
160,1100,20,0
161,1099,20,1
162,1098,22,0
163,1100,20,0
164,1098,22,0
165,1098,22,0
166,1098,21,1
167,1098,22,0
168,1099,21,0
169,1101,19,0
170,1100,20,0
171,1099,20,1
172,1099,20,1
173,1098,22,0
174,1098,22,0
175,1097,23,0
176,1100,20,0
177,1097,23,0
178,1097,23,0
179,1099,21,0
180,1097,23,0
181,1097,23,0
182,1099,21,0
183,1099,21,0
184,1099,21,0
185,1101,18,1
186,1098,22,0
187,1101,19,0
188,1098,20,2
189,1098,22,0
190,1097,23,0
191,1098,22,0
192,1098,22,0
193,1097,22,1
194,1099,21,0
195,1099,20,1
196,1099,21,0
197,1099,20,1
198,1097,22,1
199,1098,22,0
200,1097,22,1
201,1099,21,0
202,1099,20,1
203,1098,22,0
204,1097,23,0
205,1098,22,0
206,1098,22,0
207,1099,21,0
208,1097,23,0
209,1098,22,0
210,1098,22,0
211,1099,21,0
212,1100,20,0
213,1098,22,0
214,1099,21,0
215,1098,22,0
216,1098,22,0
217,1101,19,0
218,1098,21,1
219,1097,22,1
220,1097,23,0
221,1098,22,0
222,1100,20,0
223,1099,20,1
224,1099,20,1
225,1098,21,1
226,1098,22,0
227,1097,23,0
228,1098,22,0
229,1099,21,0
230,1100,18,2
231,1100,19,1
232,1099,21,0
233,1098,21,1
234,1099,21,0
235,1098,22,0
236,1098,22,0
237,1097,22,1
238,1098,22,0
239,1097,23,0
240,1099,21,0
241,1097,22,1
242,1099,21,0
243,1098,22,0
244,1099,21,0
245,1099,21,0
246,1098,22,0
247,1098,22,0
248,1098,22,0
249,1100,20,0
250,1097,21,2
251,1098,22,0
252,1100,20,0
253,1097,22,1
254,1098,22,0
255,1098,22,0
256,1098,21,1
257,1099,21,0
258,1098,21,1
259,1100,20,0
260,1099,21,0
261,1098,22,0
262,1098,22,0
263,1099,21,0
264,1097,23,0
265,1099,21,0
266,1098,22,0
267,1098,22,0
268,1098,21,1
269,1100,20,0
270,1099,21,0
271,1098,22,0
272,1100,19,1
273,1098,21,1
274,1097,23,0
275,1101,19,0
276,1098,22,0
277,1097,23,0
278,1099,21,0
279,1097,23,0
280,1097,23,0
281,1097,23,0
282,1097,23,0
283,1100,20,0
284,1100,20,0
285,1097,22,1
286,1099,21,0
287,1099,21,0
288,1098,22,0
289,1098,22,0
290,1097,22,1
291,1097,23,0
292,1099,21,0
293,1098,21,1
294,1098,22,0
295,1097,22,1
296,1100,20,0
297,1100,18,2
298,1099,21,0
299,1097,23,0
300,1099,21,0
301,1098,21,1
302,1099,21,0
303,1098,22,0
304,1098,22,0
305,1099,20,1
306,1099,20,1
307,1099,20,1
308,1097,23,0
309,1099,21,0
310,1099,20,1
311,1099,21,0
312,1097,23,0
313,1098,22,0
314,1097,23,0
315,1098,22,0
316,1098,22,0
317,1098,22,0
318,1099,21,0
319,1097,23,0
320,1100,20,0
321,1098,22,0
322,1098,22,0
323,1099,21,0
324,1098,22,0
325,1101,19,0
326,1098,22,0
327,1099,21,0
328,1099,21,0
329,1100,20,0
330,1100,20,0
331,1099,20,1
332,1097,23,0
333,1097,23,0
334,1097,23,0
335,1097,23,0
336,1101,19,0
337,1097,22,1
338,1098,22,0
339,1097,23,0
340,1099,21,0
341,1098,21,1
342,1101,19,0
343,1097,23,0
344,1097,23,0
345,1097,23,0
346,1099,21,0
347,1098,22,0
348,1098,22,0
349,1097,23,0
350,1098,22,0
351,1099,21,0
352,1099,20,1
353,1101,19,0
354,1099,19,2
355,1099,21,0
356,1099,21,0
357,1099,20,1
358,1098,22,0
359,1097,22,1
360,1102,18,0
361,1097,21,2
362,1097,23,0
363,1100,20,0
364,1098,21,1
365,1097,22,1
366,1098,22,0
367,1099,21,0
368,1098,22,0
369,1101,19,0
370,1097,21,2
371,1097,23,0
372,1099,21,0
373,1098,22,0
374,1098,22,0
375,1097,23,0
376,1099,21,0
377,1098,21,1
378,1098,22,0
379,1099,21,0
380,1098,22,0
381,1101,19,0
382,1098,20,2
383,1099,21,0
384,1097,22,1
385,1097,23,0
386,1100,20,0
387,1097,23,0
388,1098,22,0
389,1097,23,0
390,1097,23,0
391,1099,21,0
392,1101,18,1
393,1098,22,0
394,1097,23,0
395,1099,21,0
396,1098,22,0
397,1100,19,1
398,1099,20,1
399,1097,23,0
400,1101,19,0
401,1098,21,1
402,1099,20,1
403,1097,22,1
404,1098,22,0
405,1100,19,1
406,1099,21,0
407,1098,22,0
408,1098,22,0
409,1098,22,0
410,1098,21,1
411,1101,19,0
412,1099,21,0
413,1097,23,0
414,1098,22,0
415,1098,22,0
416,1100,20,0
417,1099,21,0
418,1098,21,1
419,1097,23,0
420,1098,22,0
421,1098,22,0
422,1097,23,0
423,1101,19,0
424,1098,22,0
425,1100,20,0
426,1097,23,0
427,1099,21,0
428,1099,21,0
429,1099,21,0
430,1097,23,0
431,1098,22,0
432,1097,23,0
433,1097,23,0
434,1099,21,0
435,1097,23,0
436,1099,21,0
437,1097,23,0
438,1101,19,0
439,1097,21,2
440,1097,23,0
441,1097,23,0
442,1100,20,0
443,1100,20,0
444,1097,21,2
445,1100,20,0
446,1099,19,2
447,1100,20,0
448,1097,23,0
449,1098,22,0
450,1100,20,0
451,1098,22,0
452,1098,22,0
453,1097,23,0
454,1099,21,0
455,1097,23,0
456,1098,22,0
457,1098,22,0
458,1100,20,0
459,1098,22,0
460,1099,21,0
461,1097,23,0
462,1097,23,0
463,1098,22,0
464,1099,21,0
465,1100,19,1
466,1099,21,0
467,1101,19,0
468,1097,23,0
469,1097,23,0
470,1099,21,0
471,1098,22,0
472,1101,19,0
473,1099,20,1
474,1098,22,0
475,1099,21,0
476,1101,18,1
477,1098,19,3
478,1098,22,0
479,1098,21,1
480,1098,22,0
481,1099,21,0
482,1098,22,0
483,1097,22,1
484,1098,22,0
485,1098,22,0
486,1098,22,0
487,1099,21,0
488,1098,22,0
489,1102,17,1
490,1097,23,0
491,1100,20,0
492,1098,22,0
493,1098,22,0
494,1097,23,0
495,1100,20,0
496,1098,22,0
497,1099,21,0
498,1099,21,0
499,1098,21,1
500,1100,20,0
501,1100,20,0
502,1100,19,1
503,1098,22,0
504,1097,23,0
505,1098,22,0
506,1097,22,1
507,1097,23,0
508,1098,22,0
509,1097,22,1
510,1098,22,0
511,1099,21,0
512,1099,21,0
513,1098,22,0
514,1097,23,0
515,1098,22,0
516,1100,19,1
517,1099,21,0
518,1099,21,0
519,1099,20,1
520,1097,22,1
521,1098,22,0
522,1098,22,0
523,1098,22,0
524,1099,21,0
525,1098,22,0
526,1097,23,0
527,1098,22,0
528,1098,22,0
529,1099,21,0
530,1098,22,0
531,1099,21,0
532,1097,23,0
533,1101,19,0
534,1097,23,0
535,1098,22,0
536,1098,22,0
537,1099,21,0
538,1097,23,0
539,1097,23,0
540,1098,22,0
541,1101,19,0
542,1098,22,0
543,1100,20,0
544,1101,18,1
545,1098,22,0
546,1099,21,0
547,1098,22,0
548,1099,21,0
549,1099,21,0
550,1099,19,2
551,1097,22,1
552,1099,21,0
553,1097,23,0
554,1098,22,0
555,1097,23,0
556,1099,21,0
557,1099,20,1
558,1097,22,1
559,1098,22,0
560,1099,21,0
561,1100,20,0
562,1097,22,1
563,1097,23,0
564,1098,22,0
565,1100,20,0
566,1100,20,0
567,1099,21,0
568,1100,20,0
569,1099,21,0
570,1099,21,0
571,1097,23,0
572,1098,22,0
573,1099,21,0
574,1097,22,1
575,1099,21,0
576,1098,21,1
577,1098,22,0
578,1099,21,0
579,1098,22,0
580,1100,19,1
581,1099,21,0
582,1097,23,0
583,1098,22,0
584,1098,22,0
585,1100,20,0
586,1099,21,0
587,1099,21,0
588,1098,22,0
589,1098,22,0
590,1099,20,1
591,1099,21,0
592,1098,22,0
593,1097,23,0
594,1098,22,0
595,1098,22,0
596,1099,21,0
597,1100,20,0
598,1097,23,0
599,1097,23,0
600,1097,23,0
601,1098,22,0
602,1098,21,1
603,1097,22,1
604,1101,19,0
605,1098,21,1
606,1100,20,0
607,1097,23,0
608,1097,23,0
609,1099,21,0
610,1098,22,0
611,1098,22,0
612,1101,19,0
613,1097,22,1
614,1098,22,0
615,1100,19,1
616,1097,23,0
617,1099,21,0
618,1098,22,0
619,1098,22,0
620,1097,23,0
621,1099,21,0
622,1097,22,1
623,1097,23,0
624,1100,20,0
625,1098,21,1
626,1097,23,0
627,1098,22,0
628,1100,20,0
629,1097,22,1
630,1097,23,0
631,1100,20,0
632,1099,21,0
633,1098,21,1
634,1099,20,1
635,1097,23,0
636,1098,22,0
637,1099,21,0
638,1098,22,0
639,1099,20,1
640,1098,22,0
641,1100,19,1
642,1100,18,2
643,1097,22,1
644,1097,23,0
645,1101,19,0
646,1099,21,0
647,1098,21,1
648,1099,21,0
649,1097,22,1
650,1100,20,0
651,1098,22,0
652,1099,21,0
653,1099,21,0
654,1099,20,1
655,1099,20,1
656,1097,23,0
657,1097,23,0
658,1097,23,0
659,1097,23,0
660,1098,22,0
661,1097,23,0
662,1098,22,0
663,1102,18,0
664,1099,20,1
665,1097,23,0
666,1102,18,0
667,1098,21,1
668,1099,21,0
669,1098,21,1
670,1098,22,0
671,1099,21,0
672,1097,23,0
673,1097,23,0
674,1097,23,0
675,1099,21,0
676,1098,22,0
677,1099,20,1
678,1098,22,0
679,1102,18,0
680,1098,22,0
681,1099,21,0
682,1099,21,0
683,1097,23,0
684,1099,21,0
685,1098,22,0
686,1100,20,0
687,1098,21,1
688,1098,22,0
689,1097,23,0
690,1099,21,0
691,1097,22,1
692,1100,20,0
693,1098,22,0
694,1098,22,0
695,1099,21,0
696,1099,21,0
697,1099,21,0
698,1098,22,0
699,1099,21,0
700,1097,23,0
701,1099,21,0
702,1101,19,0
703,1098,22,0
704,1097,23,0
705,1099,21,0
706,1098,21,1
707,1097,23,0
708,1098,22,0
709,1101,19,0
710,1098,21,1
711,1099,21,0
712,1098,21,1
713,1097,23,0
714,1097,23,0
715,1098,22,0
716,1098,22,0
717,1098,22,0
718,1097,23,0
719,1100,20,0
720,1097,23,0
721,1099,21,0
722,1098,22,0
723,1100,19,1
724,1098,22,0
725,1097,23,0
726,1100,20,0
727,1097,22,1
728,1098,22,0
729,1097,23,0
730,1097,23,0
731,1097,23,0
732,1099,21,0
733,1097,23,0
734,1100,20,0
