time,quite,jail,active
0,1120,0,0
1,1078,13,29
2,906,33,181
3,646,50,424
4,626,70,424
5,633,83,404
6,633,91,396
7,628,105,387
8,634,115,371
9,635,124,361
10,640,130,350
11,646,124,350
12,645,120,355
13,644,115,361
14,633,129,358
15,649,122,349
16,642,127,351
17,627,147,346
18,641,153,326
19,657,144,319
20,652,133,335
21,651,124,345
22,644,124,352
23,644,125,351
24,649,119,352
25,639,126,355
26,643,128,349
27,646,126,348
28,645,130,345
29,645,136,339
30,644,144,332
31,645,144,331
32,640,151,329
33,648,148,324
34,647,142,331
35,653,138,329
36,635,142,343
37,649,137,334
38,640,142,338
39,644,144,332
40,648,142,330
41,648,137,335
42,639,140,341
43,646,142,332
44,651,138,331
45,644,130,346
46,650,123,347
47,635,130,355
48,647,128,345
49,644,127,349
50,638,131,351
51,645,126,349
52,642,129,349
53,643,129,348
54,652,117,351
55,637,122,361
56,640,128,352
57,644,128,348
58,644,123,353
59,641,133,346
60,643,136,341
61,647,137,336
62,656,129,335
63,647,127,346
64,643,128,349
65,634,135,351
66,642,138,340
67,651,131,338
68,649,125,346
69,643,126,351
70,643,124,353
71,650,122,348
72,639,128,353
73,646,119,355
74,645,121,354
75,641,124,355
76,639,132,349
77,653,124,343
78,639,127,354
79,637,132,351
80,644,128,348
81,649,122,349
82,643,120,357
83,644,125,351
84,641,130,349
85,649,121,350
86,641,127,352
87,648,128,344
88,639,129,352
89,648,125,347
90,643,127,350
91,636,135,349
92,642,130,348
93,643,127,350
94,645,121,354
95,648,115,357
96,642,114,364
97,646,116,358
98,642,116,362
99,638,118,364
100,649,111,360
101,637,117,366
102,643,114,363
103,639,115,366
104,640,115,365
105,643,119,358
106,640,124,356
107,644,122,354
108,638,127,355
109,650,124,346
110,648,119,353
111,642,117,361
112,648,113,359
113,641,120,359
114,644,114,362
115,642,119,359
116,643,115,362
117,637,122,361
118,643,127,350
119,646,127,347
120,648,126,346
121,657,115,348
122,645,114,361
123,642,113,365
124,632,125,363
125,641,126,353
126,654,116,350
127,638,124,358
128,649,122,349
129,637,128,355
130,644,130,346
131,645,133,342
132,640,134,346
133,642,142,336
134,644,141,335
135,646,141,333
136,644,137,339
137,649,132,339
138,647,134,339
139,645,133,342
140,652,131,337
141,648,126,346
142,642,127,351
143,643,132,345
144,642,132,346
145,649,126,345
146,649,123,348
147,641,121,358
148,636,130,354
149,644,138,338
150,644,134,342
151,643,130,347
152,638,132,350
153,645,139,336
154,646,136,338
155,644,135,341
156,647,134,339
157,645,133,342
158,644,135,341
159,648,132,340
160,640,137,343
161,648,133,339
162,647,130,343
163,644,124,352
164,641,122,357
165,650,118,352
166,649,111,360
167,635,116,369
168,643,116,361
169,635,119,366
170,641,123,356
171,642,124,354
172,642,126,352
173,641,131,348
174,650,123,347
175,639,126,355
176,637,134,349
177,646,136,338
178,645,136,339
179,642,139,339
180,645,135,340
181,646,131,343
182,645,124,351
183,644,118,358
184,642,116,362
185,640,120,360
186,640,124,356
187,642,128,350
188,642,137,341
189,639,145,336
190,644,139,337
191,653,130,337
192,635,142,343
193,651,141,328
194,647,143,330
195,643,143,334
196,646,137,337
197,645,135,340
198,644,136,340
199,638,141,341
200,646,137,337
201,648,136,336
202,643,138,339
203,644,142,334
204,649,136,335
205,643,135,342
206,652,127,341
207,651,118,351
208,640,117,363
209,643,121,356
210,644,122,354
211,636,125,359
212,641,131,348
213,658,117,345
214,636,122,362
215,642,126,352
216,643,128,349
217,641,130,349
218,645,131,344
219,642,130,348
220,642,133,345
221,655,120,345
222,646,120,354
223,645,120,355
224,638,126,356
225,635,136,349
226,649,129,342
227,639,127,354
228,640,131,349
229,649,125,346
230,643,127,350
231,639,136,345
232,639,146,335
233,646,145,329
234,645,138,337
235,648,135,337
236,642,133,345
237,647,133,340
238,648,132,340
239,644,131,345
240,648,126,346
241,648,120,352
242,641,118,361
243,644,116,360
244,643,113,364
245,641,114,365
246,643,117,360
247,638,129,353
248,637,136,347
249,643,136,341
250,647,132,341
251,643,132,345
252,649,124,347
253,639,120,361
254,638,122,360
255,649,117,354
256,651,108,361
257,637,114,369
258,637,123,360
259,635,128,357
260,651,121,348
261,644,121,355
262,639,126,355
263,641,130,349
264,641,130,349
265,650,120,350
266,644,117,359
267,640,123,357
268,644,124,352
269,643,124,353
270,645,128,347
271,645,123,352
272,639,122,359
273,644,126,350
274,644,130,346
275,650,123,347
276,642,124,354
277,644,124,352
278,650,123,347
279,645,124,351
280,648,116,356
281,645,114,361
282,644,111,365
283,642,116,362
284,641,121,358
285,640,129,351
286,637,135,348
287,645,136,339
288,637,141,342
289,645,137,338
290,644,141,335
291,647,138,335
292,644,134,342
293,650,133,337
294,649,135,336
295,652,129,339
296,642,131,347
297,636,138,346
298,651,125,344
299,643,126,351
300,646,124,350
301,642,127,351
302,648,128,344
303,640,131,349
304,646,133,341
305,649,124,347
306,645,122,353
307,638,129,353
308,640,127,353
309,639,133,348
310,646,137,337
311,639,139,342
312,652,130,338
313,641,136,343
314,650,129,341
315,641,130,349
316,645,125,350
317,637,133,350
318,648,128,344
319,644,136,340
320,644,132,344
321,636,138,346
322,645,132,343
323,642,137,341
324,641,140,339
325,651,135,334
326,643,139,338
327,643,142,335
328,648,140,332
329,639,147,334
330,648,142,330
331,653,135,332
332,645,132,343
333,645,133,342
334,639,142,339
335,648,142,330
336,646,139,335
337,644,137,339
338,649,131,340
339,644,129,347
340,638,134,348
341,648,129,343
342,645,130,345
343,655,127,338
344,639,128,353
345,646,126,348
346,632,138,350
347,650,132,338
348,641,135,344
349,651,128,341
350,645,126,349
351,649,124,347
352,647,122,351
353,638,131,351
354,642,135,343
355,645,138,337
356,648,133,339
357,641,131,348
358,643,130,347
359,644,134,342
360,644,134,342
361,652,125,343
362,638,138,344
363,637,142,341
364,652,132,336
365,640,133,347
366,646,133,341
367,650,130,340
368,645,129,346
369,642,133,345
370,644,132,344
371,637,143,340
372,643,146,331
373,650,137,333
374,645,135,340
375,640,140,340
376,649,136,335
377,644,134,342
378,640,142,338
379,649,141,330
380,648,133,339
381,642,140,338
382,649,137,334
383,642,136,342
384,641,141,338
385,645,145,330
386,652,139,329
387,638,146,336
388,642,145,333
389,640,144,336
390,658,132,330
391,651,129,340
392,650,123,347
393,652,118,350
394,647,115,358
395,641,115,364
396,650,107,363
397,642,103,375
398,645,101,374
399,635,106,379
400,640,105,375
401,641,105,374
402,642,111,367
