time,quite,jail,active
0,1280,0,0
1,1210,15,55
2,872,48,360
3,759,73,448
4,761,103,416
5,766,117,397
6,765,137,378
7,761,161,358
8,763,190,327
9,764,212,304
10,767,234,279
11,768,251,261
12,774,263,243
13,768,284,228
14,768,297,215
15,773,312,195
16,778,326,176
17,771,343,166
18,778,349,153
19,786,362,132
20,796,376,108
21,815,385,80
22,830,401,49
23,843,405,32
24,854,400,26
25,862,395,23
26,874,387,19
27,890,369,21
28,913,359,8
29,939,340,1
30,964,313,3
31,991,289,0
32,1013,266,1
33,1036,244,0
34,1049,231,0
35,1073,207,0
36,1081,188,11
37,1061,169,50
38,947,182,151
39,782,205,293
40,774,211,295
41,775,226,279
42,780,231,269
43,775,243,262
44,776,254,250
45,772,274,234
46,778,289,213
47,775,306,199
48,789,317,174
49,791,335,154
50,802,347,131
51,810,360,110
52,816,368,96
53,819,378,83
54,821,383,76
55,832,378,70
56,841,377,62
57,845,383,52
58,850,381,49
59,860,385,35
60,888,386,6
61,912,368,0
62,936,344,0
63,950,330,0
64,962,318,0
65,982,298,0
66,1007,273,0
67,1020,249,11
68,1014,241,25
69,1007,238,35
70,989,238,53
71,945,238,97
72,874,238,168
73,800,237,243
74,776,254,250
75,781,261,238
76,777,273,230
77,778,287,215
78,782,289,209
79,779,304,197
80,779,312,189
81,787,323,170
82,781,335,164
83,787,337,156
84,785,345,150
85,774,361,145
86,781,378,121
87,795,386,99
88,810,394,76
89,829,388,63
90,841,392,47
91,863,394,23
92,890,388,2
93,912,367,1
94,940,340,0
95,962,317,1
96,980,300,0
97,1001,278,1
98,1018,260,2
99,1038,242,0
100,1059,221,0
101,1085,195,0
102,1059,173,48
103,955,178,147
104,798,190,292
105,776,201,303
106,777,214,289
107,781,218,281
108,772,234,274
109,775,250,255
110,772,267,241
111,768,285,227
112,775,292,213
113,780,300,200
114,779,309,192
115,778,326,176
116,777,344,159
117,785,356,139
118,791,362,127
119,780,371,129
120,786,380,114
121,785,390,105
122,787,398,95
123,796,416,68
124,821,418,41
125,848,406,26
126,874,390,16
127,904,375,1
128,924,356,0
129,949,330,1
130,961,316,3
131,979,300,1
132,986,285,9
133,1011,269,0
134,1034,246,0
135,1060,219,1
136,1077,198,5
137,1010,190,80
138,921,197,162
139,795,215,270
140,781,223,276
141,777,238,265
142,780,251,249
143,775,269,236
144,775,283,222
145,775,300,205
146,778,321,181
147,787,318,175
148,783,331,166
149,791,334,155
150,778,347,155
151,788,359,133
152,787,368,125
153,793,387,100
