time,quite,jail,active
0,1120,0,0
1,1110,0,10
2,1034,0,86
3,754,0,366
4,625,0,495
5,623,0,497
6,621,0,499
7,622,0,498
8,621,0,499
9,620,0,500
10,619,0,501
11,627,0,493
12,622,0,498
13,622,0,498
14,615,0,505
15,618,0,502
16,619,0,501
17,614,0,506
18,614,0,506
19,619,0,501
20,620,0,500
21,619,0,501
22,614,0,506
23,621,0,499
24,620,0,500
25,623,0,497
26,617,0,503
27,625,0,495
28,619,0,501
29,628,0,492
30,620,0,500
31,615,0,505
32,621,0,499
33,616,0,504
34,621,0,499
35,618,0,502
36,619,0,501
37,625,0,495
38,618,0,502
39,617,0,503
40,621,0,499
41,620,0,500
42,624,0,496
43,619,0,501
44,624,0,496
45,620,0,500
46,623,0,497
47,623,0,497
48,619,0,501
49,622,0,498
50,617,0,503
51,623,0,497
52,620,0,500
53,626,0,494
54,623,0,497
55,620,0,500
56,616,0,504
57,616,0,504
58,620,0,500
59,617,0,503
60,616,0,504
61,625,0,495
62,630,0,490
63,620,0,500
64,619,0,501
65,624,0,496
66,621,0,499
67,615,0,505
68,621,0,499
69,625,0,495
70,626,0,494
71,618,0,502
72,618,0,502
73,613,0,507
74,623,0,497
75,614,0,506
76,623,0,497
77,620,0,500
78,624,0,496
79,625,0,495
80,618,0,502
81,619,0,501
82,624,0,496
83,620,0,500
84,622,0,498
85,619,0,501
86,619,0,501
87,615,0,505
88,625,0,495
89,617,0,503
90,618,0,502
91,621,0,499
92,618,0,502
93,616,0,504
94,617,0,503
95,617,0,503
96,621,0,499
97,613,0,507
98,620,0,500
99,624,0,496
100,623,0,497
101,620,0,500
102,621,0,499
103,620,0,500
104,621,0,499
105,621,0,499
106,618,0,502
107,623,0,497
108,632,0,488
109,615,0,505
110,616,0,504
111,622,0,498
112,623,0,497
113,624,0,496
114,625,0,495
115,620,0,500
116,618,0,502
117,621,0,499
118,629,0,491
119,621,0,499
120,618,0,502
121,617,0,503
122,623,0,497
123,620,0,500
124,618,0,502
125,620,0,500
126,620,0,500
127,624,0,496
128,624,0,496
129,621,0,499
130,623,0,497
131,617,0,503
132,622,0,498
133,620,0,500
134,623,0,497
135,622,0,498
136,624,0,496
137,621,0,499
138,617,0,503
139,621,0,499
140,619,0,501
141,623,0,497
142,619,0,501
143,623,0,497
144,621,0,499
145,627,0,493
146,617,0,503
147,624,0,496
148,620,0,500
149,624,0,496
150,621,0,499
151,626,0,494
152,623,0,497
153,622,0,498
154,619,0,501
155,622,0,498
156,626,0,494
157,619,0,501
158,618,0,502
159,618,0,502
160,624,0,496
161,623,0,497
162,617,0,503
163,624,0,496
164,622,0,498
165,625,0,495
166,619,0,501
167,624,0,496
168,619,0,501
169,623,0,497
170,627,0,493
171,627,0,493
172,619,0,501
173,623,0,497
174,623,0,497
175,618,0,502
176,619,0,501
177,626,0,494
178,624,0,496
179,623,0,497
180,617,0,503
181,618,0,502
182,626,0,494
183,625,0,495
184,623,0,497
185,620,0,500
186,624,0,496
187,620,0,500
188,623,0,497
189,625,0,495
190,621,0,499
191,615,0,505
192,627,0,493
193,626,0,494
194,624,0,496
195,617,0,503
196,626,0,494
197,626,0,494
198,620,0,500
199,624,0,496
200,622,0,498
201,622,0,498
202,617,0,503
203,621,0,499
204,619,0,501
205,622,0,498
206,617,0,503
207,621,0,499
208,622,0,498
209,623,0,497
210,624,0,496
211,620,0,500
212,625,0,495
213,616,0,504
214,614,0,506
215,622,0,498
216,617,0,503
217,620,0,500
218,620,0,500
219,618,0,502
220,624,0,496
221,623,0,497
222,618,0,502
223,620,0,500
224,623,0,497
225,619,0,501
226,614,0,506
227,624,0,496
228,623,0,497
229,615,0,505
230,624,0,496
231,625,0,495
232,626,0,494
233,624,0,496
234,618,0,502
235,624,0,496
236,621,0,499
237,619,0,501
238,618,0,502
239,620,0,500
240,620,0,500
241,618,0,502
242,619,0,501
243,621,0,499
244,622,0,498
245,617,0,503
246,627,0,493
247,617,0,503
248,621,0,499
249,622,0,498
250,617,0,503
251,623,0,497
252,619,0,501
253,621,0,499
254,619,0,501
255,624,0,496
256,619,0,501
257,623,0,497
258,625,0,495
259,619,0,501
260,624,0,496
261,624,0,496
262,622,0,498
263,618,0,502
264,621,0,499
265,622,0,498
266,620,0,500
267,619,0,501
268,621,0,499
269,615,0,505
270,624,0,496
271,625,0,495
272,620,0,500
273,619,0,501
274,623,0,497
275,625,0,495
276,621,0,499
277,625,0,495
278,620,0,500
279,621,0,499
280,622,0,498
281,618,0,502
282,623,0,497
283,617,0,503
284,620,0,500
285,622,0,498
286,621,0,499
287,624,0,496
288,625,0,495
289,620,0,500
290,614,0,506
291,616,0,504
292,619,0,501
293,619,0,501
294,621,0,499
295,621,0,499
296,623,0,497
297,625,0,495
298,615,0,505
299,618,0,502
300,615,0,505
301,619,0,501
302,621,0,499
303,625,0,495
304,625,0,495
305,622,0,498
306,623,0,497
307,625,0,495
308,622,0,498
309,622,0,498
310,621,0,499
311,618,0,502
312,621,0,499
313,628,0,492
314,617,0,503
315,619,0,501
316,625,0,495
317,621,0,499
318,617,0,503
319,624,0,496
320,630,0,490
321,618,0,502
322,625,0,495
323,621,0,499
324,619,0,501
325,618,0,502
326,618,0,502
327,622,0,498
328,625,0,495
329,621,0,499
330,626,0,494
331,623,0,497
332,621,0,499
333,625,0,495
334,619,0,501
335,617,0,503
336,629,0,491
337,619,0,501
338,626,0,494
339,623,0,497
340,616,0,504
341,625,0,495
342,622,0,498
343,631,0,489
344,623,0,497
345,619,0,501
346,623,0,497
347,623,0,497
348,624,0,496
349,617,0,503
350,620,0,500
351,626,0,494
352,619,0,501
353,623,0,497
354,621,0,499
355,620,0,500
356,622,0,498
357,622,0,498
358,628,0,492
359,621,0,499
360,622,0,498
361,618,0,502
362,626,0,494
363,619,0,501
364,619,0,501
365,621,0,499
366,622,0,498
367,622,0,498
368,622,0,498
369,618,0,502
370,619,0,501
371,620,0,500
372,620,0,500
373,627,0,493
374,621,0,499
375,619,0,501
376,619,0,501
377,617,0,503
378,621,0,499
379,617,0,503
380,616,0,504
381,622,0,498
382,620,0,500
383,618,0,502
384,626,0,494
385,622,0,498
386,622,0,498
387,622,0,498
388,622,0,498
389,623,0,497
390,628,0,492
391,621,0,499
392,618,0,502
393,614,0,506
394,624,0,496
395,622,0,498
396,626,0,494
397,620,0,500
398,623,0,497
399,617,0,503
400,618,0,502
401,619,0,501
402,621,0,499
403,620,0,500
404,617,0,503
405,615,0,505
406,622,0,498
407,616,0,504
408,619,0,501
409,620,0,500
410,624,0,496
411,616,0,504
412,627,0,493
413,619,0,501
414,628,0,492
415,623,0,497
416,627,0,493
417,623,0,497
418,623,0,497
419,621,0,499
420,626,0,494
421,621,0,499
422,617,0,503
423,619,0,501
424,627,0,493
425,623,0,497
426,623,0,497
427,619,0,501
428,626,0,494
429,618,0,502
430,617,0,503
431,616,0,504
432,624,0,496
433,625,0,495
434,621,0,499
435,620,0,500
436,621,0,499
437,621,0,499
438,619,0,501
439,625,0,495
440,622,0,498
441,622,0,498
442,624,0,496
443,624,0,496
444,620,0,500
445,622,0,498
446,618,0,502
447,623,0,497
448,623,0,497
449,625,0,495
450,619,0,501
451,625,0,495
452,621,0,499
453,620,0,500
454,623,0,497
455,622,0,498
456,623,0,497
457,622,0,498
458,621,0,499
459,622,0,498
460,625,0,495
461,616,0,504
462,620,0,500
463,617,0,503
464,624,0,496
465,624,0,496
466,623,0,497
467,623,0,497
468,620,0,500
469,615,0,505
470,625,0,495
471,619,0,501
472,623,0,497
473,624,0,496
474,617,0,503
475,624,0,496
476,619,0,501
477,621,0,499
478,621,0,499
479,619,0,501
480,621,0,499
481,622,0,498
482,621,0,499
483,622,0,498
484,624,0,496
485,619,0,501
486,614,0,506
487,617,0,503
488,622,0,498
489,617,0,503
490,622,0,498
491,621,0,499
