time,quite,jail,active
0,640,0,0
1,587,10,43
2,497,29,114
3,410,58,172
4,362,87,191
5,355,116,169
6,356,138,146
7,357,164,119
8,376,185,79
9,383,210,47
10,411,213,16
11,423,213,4
12,433,207,0
13,440,199,1
14,445,195,0
15,453,187,0
16,465,175,0
17,479,161,0
18,475,156,9
19,477,152,11
20,477,147,16
21,473,144,23
22,469,149,22
23,483,151,6
24,488,149,3
25,498,142,0
26,508,131,1
27,521,119,0
28,526,113,1
29,538,101,1
30,528,95,17
31,506,100,34
32,500,107,33
33,496,110,34
34,502,114,24
35,487,121,32
36,472,129,39
37,455,148,37
38,461,164,15
39,462,170,8
40,471,165,4
41,485,155,0
42,484,150,6
43,485,150,5
44,491,149,0
45,498,141,1
46,504,135,1
47,509,130,1
48,517,123,0
49,524,115,1
50,538,102,0
51,544,96,0
52,551,89,0
53,556,83,1
54,558,81,1
55,562,77,1
56,571,69,0
57,578,62,0
58,583,56,1
59,591,49,0
60,596,43,1
61,599,41,0
62,605,35,0
63,610,29,1
64,613,26,1
65,613,26,1
66,615,25,0
67,617,22,1
68,619,21,0
69,620,20,0
70,621,19,0
71,621,19,0
72,621,19,0
73,622,18,0
74,622,17,1
75,621,19,0
76,622,18,0
77,621,19,0
78,621,19,0
79,620,19,1
80,621,19,0
81,621,19,0
82,622,18,0
83,623,15,2
84,611,18,11
85,566,31,43
86,516,49,75
87,424,75,141
88,371,100,169
89,369,125,146
90,367,147,126
91,360,173,107
92,375,196,69
93,402,209,29
94,418,216,6
95,430,209,1
96,435,204,1
97,439,201,0
98,447,193,0
99,457,183,0
100,463,176,1
101,471,169,0
102,481,159,0
103,494,146,0
104,501,139,0
105,516,124,0
106,527,113,0
107,532,107,1
108,543,97,0
109,549,89,2
110,556,84,0
111,562,78,0
112,567,73,0
113,576,64,0
114,585,55,0
115,593,47,0
116,599,41,0
117,605,35,0
118,609,29,2
119,610,28,2
120,617,23,0
121,620,20,0
122,625,14,1
123,622,17,1
124,624,16,0
125,622,17,1
126,621,19,0
127,621,19,0
128,621,19,0
129,622,18,0
130,621,19,0
131,619,20,1
132,620,20,0
133,622,18,0
134,621,18,1
135,619,20,1
136,619,19,2
137,618,22,0
138,619,20,1
139,619,21,0
140,619,21,0
141,619,21,0
142,615,21,4
143,596,27,17
144,561,37,42
145,486,53,101
146,440,81,119
147,391,109,140
148,372,132,136
149,374,159,107
150,381,188,71
151,395,205,40
152,417,219,4
153,425,215,0
154,442,198,0
155,443,197,0
156,455,185,0
157,464,176,0
158,472,168,0
159,477,162,1
160,484,156,0
161,495,145,0
