time,quite,jail,active
0,1120,0,0
1,658,9,453
2,614,16,490
3,614,26,480
4,615,34,471
5,615,40,465
6,615,46,459
7,615,56,449
8,616,64,440
9,616,69,435
10,618,73,429
11,614,83,423
12,615,92,413
13,615,100,405
14,616,105,399
15,616,114,390
16,618,118,384
17,617,125,378
18,617,132,371
19,615,141,364
20,625,137,358
21,619,140,361
22,621,141,358
23,618,146,356
24,622,145,353
25,623,146,351
26,622,149,349
27,625,148,347
28,615,154,351
29,618,157,345
30,626,157,337
31,629,149,342
32,622,151,347
33,624,150,346
34,622,153,345
35,624,152,344
36,622,152,346
37,623,149,348
38,618,154,348
39,629,147,344
40,622,149,349
41,622,147,351
42,621,148,351
43,631,141,348
44,625,139,356
45,622,141,357
46,620,145,355
47,620,147,353
48,622,147,351
49,618,151,351
50,623,154,343
51,621,158,341
52,622,159,339
53,627,152,341
54,628,148,344
55,624,148,348
56,629,138,353
57,621,140,359
58,622,143,355
59,626,139,355
60,620,140,360
61,620,141,359
62,623,143,354
63,617,150,353
64,623,149,348
65,623,149,348
66,630,142,348
67,621,142,357
68,624,138,358
69,624,138,358
70,623,140,357
71,624,139,357
72,623,137,360
73,626,138,356
74,623,138,359
75,628,134,358
76,616,141,363
77,622,143,355
78,624,142,354
79,617,145,358
80,619,149,352
81,622,148,350
82,623,145,352
83,622,147,351
84,625,145,350
85,621,145,354
86,627,141,352
87,624,139,357
88,622,142,356
89,627,141,352
90,622,141,357
91,625,139,356
92,619,143,358
93,623,142,355
94,617,150,353
95,621,155,344
96,623,154,343
97,622,154,344
98,629,146,345
99,619,148,353
100,623,150,347
101,629,147,344
102,625,143,352
103,627,134,359
104,621,134,365
105,618,137,365
106,621,138,361
107,620,143,357
108,619,147,354
109,620,146,354
110,624,142,354
111,619,145,356
112,624,142,354
113,623,140,357
114,625,140,355
115,625,136,359
116,620,139,361
117,619,145,356
118,621,145,354
119,622,146,352
120,623,148,349
121,620,149,351
122,629,145,346
123,620,148,352
124,620,151,349
125,628,146,346
126,620,148,352
127,621,153,346
128,623,153,344
129,624,152,344
130,623,153,344
131,618,156,346
132,616,164,340
133,623,163,334
134,628,160,332
135,623,161,336
136,622,164,334
137,629,158,333
138,623,156,341
139,624,156,340
140,627,154,339
141,629,148,343
142,623,147,350
143,623,146,351
144,625,140,355
145,619,148,353
146,619,154,347
147,620,153,347
148,620,154,346
149,626,151,343
150,619,157,344
151,623,152,345
152,620,154,346
153,626,153,341
154,623,152,345
155,624,147,349
156,619,151,350
157,625,148,347
158,618,154,348
159,631,146,343
160,628,142,350
161,621,146,353
162,624,144,352
163,627,139,354
164,625,138,357
165,624,140,356
166,624,137,359
167,625,135,360
168,621,136,363
169,621,137,362
170,625,137,358
171,627,130,363
172,621,133,366
173,620,139,361
174,625,136,359
175,620,140,360
176,621,141,358
177,622,143,355
178,620,146,354
179,620,151,349
180,622,152,346
181,620,156,344
182,626,152,342
183,622,149,349
184,618,151,351
185,624,152,344
186,621,153,346
187,622,156,342
188,624,155,341
189,622,157,341
190,625,154,341
191,624,154,342
192,622,155,343
193,623,155,342
194,627,152,341
195,627,147,346
196,623,148,349
197,619,149,352
198,624,151,345
199,623,151,346
200,624,146,350
201,621,144,355
202,628,139,353
203,617,146,357
204,627,142,351
205,624,142,354
206,623,140,357
207,627,134,359
208,623,133,364
209,626,132,362
210,620,133,367
211,623,133,364
212,622,130,368
213,630,124,366
214,627,117,376
215,619,121,380
216,619,124,377
217,620,129,371
218,621,130,369
219,615,140,365
220,619,143,358
221,627,140,353
222,622,139,359
223,620,141,359
224,620,144,356
225,620,147,353
226,624,146,350
227,627,145,348
228,621,145,354
229,616,149,355
230,624,146,350
231,622,147,351
232,624,147,349
233,622,149,349
234,627,142,351
235,619,143,358
236,622,145,353
237,627,142,351
238,624,138,358
239,623,138,359
240,625,134,361
241,622,135,363
242,626,133,361
243,622,134,364
244,622,137,361
245,621,140,359
246,623,142,355
247,626,138,356
248,623,135,362
249,623,135,362
250,619,141,360
251,620,144,356
252,623,145,352
253,623,143,354
254,627,140,353
255,624,139,357
256,621,141,358
257,620,144,356
258,623,143,354
259,619,144,357
260,620,146,354
261,619,148,353
262,622,152,346
263,625,150,345
264,623,149,348
265,624,146,350
266,623,147,350
267,623,145,352
268,618,150,352
269,620,155,345
270,626,153,341
271,628,148,344
272,624,147,349
273,620,149,351
274,617,157,346
275,625,152,343
276,623,151,346
277,624,152,344
278,623,153,344
279,626,151,343
280,621,154,345
281,621,156,343
282,627,153,340
283,628,149,343
284,624,146,350
285,627,144,349
286,619,146,355
287,619,149,352
288,626,145,349
289,619,151,350
290,627,145,348
291,622,148,350
292,628,142,350
293,620,144,356
294,626,140,354
295,618,145,357
296,628,138,354
297,620,140,360
298,622,144,354
299,626,141,353
300,623,140,357
301,620,140,360
302,627,136,357
303,623,135,362
304,622,136,362
305,625,135,360
306,619,138,363
307,622,134,364
308,622,135,363
309,623,136,361
310,619,138,363
311,624,140,356
312,622,142,356
313,616,152,352
