time,quite,jail,active
0,800,0,0
1,792,5,3
2,782,8,10
3,754,14,32
4,683,32,85
5,551,62,187
6,460,93,247
7,461,116,223
8,465,145,190
9,466,168,166
10,465,198,137
11,467,224,109
12,478,247,75
13,507,259,34
14,526,270,4
15,541,259,0
16,557,243,0
17,564,236,0
18,581,219,0
19,588,212,0
20,604,195,1
21,609,183,8
22,603,182,15
23,608,176,16
24,590,177,33
25,585,177,38
26,561,188,51
27,551,196,53
28,545,209,46
29,545,216,39
30,565,220,15
31,577,223,0
32,592,208,0
33,606,194,0
34,623,177,0
35,637,163,0
36,651,149,0
37,668,132,0
38,682,118,0
39,684,110,6
40,687,113,0
41,697,103,0
42,712,88,0
43,712,83,5
44,669,90,41
45,625,106,69
46,589,121,90
47,539,139,122
48,490,157,153
49,482,179,139
50,483,198,119
51,489,215,96
52,508,228,64
53,536,232,32
54,562,230,8
55,573,225,2
56,581,219,0
57,602,198,0
58,607,192,1
59,619,181,0
60,631,169,0
61,633,166,1
62,641,159,0
63,639,154,7
64,648,146,6
65,658,142,0
66,663,137,0
67,668,132,0
68,680,120,0
69,685,115,0
70,693,106,1
71,708,92,0
72,713,87,0
73,719,81,0
74,726,74,0
75,732,68,0
76,742,58,0
77,756,44,0
78,764,35,1
79,768,29,3
80,758,24,18
81,701,35,64
82,622,58,120
83,501,87,212
84,473,115,212
85,470,143,187
86,472,167,161
87,470,202,128
88,483,216,101
89,492,242,66
90,511,260,29
91,523,266,11
92,536,264,0
93,544,256,0
94,558,241,1
95,572,227,1
96,582,218,0
97,588,209,3
98,589,203,8
99,589,203,8
100,603,196,1
101,613,186,1
102,623,177,0
103,631,169,0
104,639,160,1
105,650,146,4
106,655,140,5
107,671,129,0
108,681,119,0
109,699,101,0
110,710,90,0
111,725,75,0
112,734,64,2
113,706,65,29
114,630,71,99
115,564,100,136
116,489,121,190
117,463,144,193
118,467,162,171
119,468,175,157
120,467,190,143
121,474,209,117
122,489,223,88
123,500,239,61
124,518,248,34
125,532,257,11
126,547,253,0
127,558,242,0
128,571,229,0
129,581,219,0
130,592,208,0
131,602,198,0
132,614,186,0
133,627,173,0
134,641,159,0
135,651,149,0
136,663,137,0
137,672,128,0
138,685,115,0
139,698,102,0
140,709,91,0
141,715,85,0
142,732,67,1
143,711,69,20
144,696,74,30
145,671,85,44
146,619,98,83
147,525,115,160
148,475,140,185
149,479,152,169
150,464,176,160
151,475,197,128
152,481,223,96
153,501,242,57
154,520,258,22
155,538,261,1
156,545,255,0
157,556,243,1
158,568,232,0
159,573,226,1
160,588,212,0
161,593,207,0
162,601,199,0
163,611,189,0
164,622,178,0
165,638,162,0
166,647,153,0
167,655,144,1
168,670,130,0
169,676,122,2
170,667,117,16
171,654,117,29
172,651,114,35
173,634,113,53
174,609,121,70
175,562,134,104
176,507,157,136
177,484,180,136
178,489,200,111
179,496,210,94
180,521,228,51
181,542,234,24
182,542,238,20
183,545,243,12
184,563,234,3
185,571,228,1
186,584,216,0
187,601,199,0
188,608,192,0
189,618,182,0
190,622,177,1
191,629,170,1
192,639,159,2
193,645,155,0
194,654,146,0
195,668,132,0
196,671,121,8
197,645,118,37
198,606,126,68
199,589,132,79
200,562,140,98
201,524,156,120
202,502,173,125
203,493,186,121
204,496,199,105
205,521,209,70
206,530,221,49
207,561,229,10
208,571,228,1
209,584,216,0
210,598,202,0
211,606,194,0
212,616,183,1
213,624,176,0
214,636,164,0
215,645,155,0
216,651,149,0
217,663,137,0
218,662,133,5
219,667,127,6
220,679,120,1
221,688,112,0
222,701,99,0
223,708,92,0
224,714,85,1
225,719,81,0
226,733,67,0
227,738,60,2
228,736,57,7
229,752,48,0
230,756,44,0
231,764,35,1
232,768,32,0
233,775,25,0
234,782,18,0
235,781,19,0
236,780,20,0
237,780,20,0
238,777,20,3
239,745,25,30
240,616,46,138
241,507,76,217
242,459,106,235
243,466,127,207
244,464,149,187
245,473,165,162
246,471,193,136
247,473,218,109
248,483,234,83
249,497,253,50
250,517,267,16
251,538,262,0
252,554,246,0
253,559,241,0
254,568,232,0
255,583,217,0
256,597,203,0
257,608,192,0
258,624,176,0
259,638,162,0
260,646,153,1
261,658,141,1
262,662,134,4
263,673,127,0
264,681,119,0
265,689,111,0
266,698,102,0
267,700,89,11
268,659,81,60
269,611,91,98
270,534,106,160
271,486,120,194
272,469,144,187
273,470,164,166
274,470,181,149
275,464,199,137
276,473,223,104
277,495,244,61
278,508,266,26
279,523,274,3
280,531,269,0
281,539,261,0
282,554,246,0
283,565,234,1
284,567,229,4
285,569,222,9
286,560,217,23
287,571,212,17
288,576,207,17
289,595,203,2
290,614,186,0
291,624,176,0
292,634,165,1
293,644,155,1
294,659,140,1
295,672,128,0
296,684,116,0
297,694,106,0
298,704,96,0
299,704,82,14
300,657,89,54
301,613,107,80
302,547,125,128
303,490,142,168
304,469,163,168
305,475,181,144
306,476,202,122
307,498,215,87
308,506,232,62
309,526,237,37
310,539,247,14
311,558,235,7
312,570,229,1
313,584,216,0
314,595,205,0
315,606,194,0
316,612,188,0
317,627,173,0
318,630,170,0
319,642,158,0
320,646,148,6
321,655,145,0
322,664,136,0
323,677,123,0
324,688,112,0
325,696,102,2
326,694,92,14
327,665,93,42
328,641,100,59
329,598,106,96
330,545,113,142
331,491,136,173
332,469,153,178
333,468,173,159
334,468,194,138
335,472,213,115
336,481,231,88
337,496,250,54
338,514,258,28
339,534,258,8
340,546,253,1
341,558,242,0
342,569,231,0
343,583,217,0
344,593,206,1
345,603,197,0
346,615,185,0
347,628,172,0
348,638,162,0
349,648,152,0
350,667,132,1
351,674,126,0
352,683,117,0
353,682,108,10
354,635,111,54
355,577,122,101
356,529,140,131
357,486,158,156
358,482,168,150
359,473,180,147
360,476,194,130
361,474,211,115
362,489,227,84
363,508,242,50
364,517,258,25
365,537,258,5
366,553,247,0
367,566,233,1
368,576,224,0
369,589,210,1
370,601,198,1
371,609,188,3
372,620,180,0
373,626,174,0
374,635,165,0
375,643,156,1
376,655,143,2
377,669,131,0
378,677,123,0
379,687,113,0
380,697,103,0
381,705,94,1
382,705,86,9
383,656,86,58
384,604,100,96
385,538,116,146
386,477,133,190
387,470,145,185
388,473,160,167
389,480,184,136
390,490,207,103
391,505,227,68
392,515,241,44
393,545,247,8
394,554,246,0
395,562,238,0
396,574,226,0
397,580,220,0
398,595,205,0
399,598,202,0
400,606,194,0
401,614,182,4
402,621,178,1
403,643,157,0
404,656,143,1
