time,quite,jail,active
0,1120,0,0
1,719,13,388
2,642,44,434
3,636,73,411
4,635,97,388
5,638,123,359
6,642,146,332
7,639,172,309
8,641,193,286
9,642,209,269
10,639,225,256
11,638,241,241
12,644,255,221
13,645,264,211
14,652,266,202
15,652,276,192
16,647,288,185
17,651,296,173
18,653,298,169
19,657,297,166
20,659,294,167
21,660,293,167
22,665,285,170
23,655,285,180
24,652,295,173
25,652,300,168
26,663,298,159
27,662,297,161
28,657,295,168
29,651,304,165
30,660,293,167
31,664,287,169
32,665,277,178
33,659,279,182
34,660,281,179
35,660,276,184
36,657,270,193
37,655,277,188
38,660,276,184
39,660,272,188
40,657,279,184
41,665,277,178
42,654,284,182
43,656,289,175
44,648,299,173
45,666,300,154
46,656,301,163
47,654,306,160
48,652,311,157
49,652,314,154
50,660,311,149
51,663,308,149
52,664,304,152
53,662,299,159
54,673,284,163
55,666,289,165
56,667,283,170
57,654,294,172
58,665,288,167
59,677,273,170
60,648,284,188
61,656,287,177
62,663,281,176
63,667,271,182
64,650,279,191
65,660,280,180
66,670,284,166
67,663,286,171
68,665,283,172
69,669,280,171
70,671,277,172
71,670,272,178
72,652,272,196
73,648,279,193
74,658,283,179
75,653,287,180
76,661,278,181
77,651,280,189
78,662,282,176
79,658,283,179
80,648,294,178
81,660,297,163
82,664,298,158
83,667,299,154
84,664,289,167
85,656,288,176
86,657,291,172
87,661,283,176
88,653,288,179
89,657,288,175
90,660,287,173
91,659,288,173
92,663,287,170
93,665,276,179
94,660,276,184
95,663,280,177
96,665,276,179
97,654,282,184
98,661,281,178
99,658,284,178
100,653,290,177
101,660,286,174
102,660,284,176
103,654,287,179
104,664,278,178
105,660,273,187
106,657,283,180
107,657,281,182
108,662,279,179
109,657,276,187
110,657,278,185
111,652,288,180
112,647,301,172
113,661,300,159
114,663,304,153
115,663,304,153
116,662,295,163
117,652,299,169
118,655,293,172
119,653,297,170
120,666,295,159
121,656,297,167
122,672,288,160
123,663,286,171
124,659,288,173
125,653,291,176
126,656,291,173
127,658,289,173
128,671,282,167
129,662,287,171
130,667,286,167
131,655,287,178
132,658,289,173
133,652,294,174
134,668,280,172
135,656,280,184
136,652,284,184
137,659,285,176
138,666,280,174
139,657,281,182
140,661,275,184
141,657,275,188
142,654,280,186
143,669,276,175
144,663,273,184
145,662,268,190
146,653,276,191
147,657,278,185
148,644,287,189
149,656,286,178
150,655,287,178
151,654,290,176
152,657,296,167
153,666,287,167
154,662,284,174
155,653,288,179
156,661,290,169
157,656,292,172
158,655,293,172
159,658,294,168
160,662,294,164
161,664,289,167
162,654,293,173
163,662,294,164
164,663,290,167
165,657,293,170
166,650,296,174
167,649,290,181
168,661,285,174
169,664,281,175
170,668,286,166
171,657,290,173
172,664,290,166
173,658,288,174
174,663,283,174
175,668,276,176
176,660,275,185
177,670,271,179
178,663,265,192
179,660,269,191
180,659,272,189
181,656,281,183
182,659,276,185
183,659,275,186
184,663,270,187
185,657,271,192
186,659,276,185
187,659,273,188
188,663,266,191
189,653,273,194
190,658,277,185
191,659,278,183
192,668,267,185
193,654,273,193
194,650,278,192
195,656,277,187
196,670,277,173
197,667,271,182
198,661,269,190
199,655,275,190
200,655,279,186
201,659,281,180
202,671,270,179
203,656,274,190
