time,quite,jail,active
0,640,0,0
1,623,5,12
2,603,17,20
3,569,33,38
4,546,46,48
5,506,69,65
6,472,95,73
7,430,123,87
8,384,148,108
9,379,166,95
10,381,188,71
11,400,199,41
12,413,214,13
13,426,209,5
14,430,210,0
15,444,195,1
16,449,191,0
17,456,184,0
18,467,173,0
19,472,168,0
20,487,153,0
21,492,148,0
22,498,142,0
23,507,133,0
24,518,122,0
25,529,111,0
26,532,106,2
27,538,102,0
28,547,93,0
29,558,82,0
30,563,76,1
31,571,68,1
32,581,57,2
33,585,51,4
34,567,47,26
35,515,59,66
36,450,74,116
37,395,97,148
38,367,120,153
39,361,146,133
40,366,165,109
41,378,184,78
42,395,211,34
43,410,221,9
44,422,218,0
45,428,212,0
46,433,206,1
47,436,202,2
48,447,192,1
49,456,183,1
50,463,176,1
51,477,163,0
52,484,156,0
53,497,143,0
54,507,133,0
55,517,123,0
56,520,120,0
57,526,114,0
58,533,107,0
59,543,96,1
60,551,89,0
61,560,80,0
62,573,66,1
63,565,64,11
64,561,64,15
65,550,65,25
66,548,73,19
67,544,77,19
68,526,79,35
69,506,92,42
70,527,103,10
71,537,103,0
72,537,99,4
73,499,99,42
74,471,114,55
75,466,131,43
76,464,143,33
77,484,150,6
78,491,149,0
79,493,147,0
80,500,140,0
81,508,131,1
82,517,123,0
83,517,119,4
84,509,122,9
85,505,119,16
86,504,117,19
87,509,119,12
88,486,128,26
89,469,132,39
90,448,135,57
91,436,151,53
92,438,168,34
93,449,176,15
94,472,168,0
95,481,159,0
96,488,151,1
97,499,141,0
98,509,130,1
99,517,123,0
100,521,119,0
101,532,108,0
102,539,101,0
103,545,95,0
104,552,88,0
105,559,81,0
106,567,73,0
107,569,71,0
108,575,65,0
109,583,57,0
110,586,54,0
111,591,49,0
112,593,47,0
113,596,42,2
114,600,40,0
115,605,35,0
116,609,31,0
117,610,29,1
118,611,29,0
119,614,26,0
120,620,20,0
121,619,19,2
122,622,17,1
123,624,16,0
124,612,19,9
125,584,23,33
126,538,33,69
127,440,58,142
128,369,93,178
129,357,121,162
130,360,148,132
131,385,175,80
132,396,193,51
133,408,201,31
134,421,200,19
135,424,204,12
136,432,206,2
137,444,195,1
138,450,190,0
139,458,182,0
140,465,174,1
141,472,167,1
142,482,158,0
143,488,152,0
144,498,142,0
145,506,133,1
146,516,123,1
147,525,114,1
148,528,112,0
149,538,102,0
150,551,87,2
151,561,79,0
152,574,66,0
153,578,61,1
154,568,58,14
155,550,56,34
156,499,66,75
157,432,80,128
158,395,105,140
159,375,133,132
160,378,155,107
161,378,181,81
162,399,203,38
163,410,216,14
164,426,207,7
165,431,209,0
166,444,196,0
167,456,184,0
168,463,177,0
169,470,170,0
170,479,160,1
171,494,146,0
172,504,136,0
173,506,126,8
174,516,124,0
175,518,120,2
176,528,112,0
177,530,106,4
178,517,102,21
179,494,107,39
180,472,118,50
181,464,129,47
182,467,136,37
183,473,141,26
184,484,133,23
185,475,138,27
186,482,135,23
187,494,139,7
188,507,133,0
189,519,121,0
190,523,117,0
191,528,111,1
192,534,106,0
193,537,103,0
194,537,103,0
195,546,94,0
196,550,89,1
197,554,86,0
198,558,81,1
199,561,79,0
200,570,70,0
201,576,63,1
202,581,58,1
203,587,52,1
204,588,52,0
205,590,50,0
206,589,48,3
207,595,44,1
208,601,37,2
209,572,40,28
210,546,50,44
211,503,64,73
212,441,86,113
213,391,117,132
214,372,139,129
215,372,156,112
216,376,178,86
217,387,196,57
218,411,209,20
219,429,211,0
220,439,201,0
221,446,194,0
222,453,187,0
223,464,176,0
224,475,165,0
225,482,158,0
226,489,151,0
227,496,144,0
228,502,138,0
229,510,130,0
230,514,126,0
231,520,120,0
232,527,112,1
233,538,101,1
234,548,92,0
235,563,77,0
236,565,63,12
237,517,72,51
238,495,88,57
239,462,108,70
240,418,126,96
241,393,143,104
242,400,160,80
243,408,180,52
244,430,192,18
245,442,197,1
246,447,193,0
247,453,187,0
248,461,179,0
249,470,170,0
250,476,162,2
251,486,154,0
252,490,150,0
253,497,142,1
254,504,136,0
255,510,130,0
256,509,125,6
257,519,120,1
258,531,109,0
259,539,101,0
260,549,89,2
261,555,84,1
262,562,78,0
263,570,70,0
264,576,64,0
265,582,58,0
266,593,47,0
267,601,39,0
268,607,33,0
269,613,27,0
270,617,23,0
271,619,21,0
272,623,17,0
273,623,16,1
274,620,17,3
275,622,18,0
276,623,17,0
277,623,17,0
278,624,16,0
279,625,14,1
280,623,16,1
281,625,14,1
282,623,16,1
283,623,17,0
284,622,17,1
285,624,16,0
286,621,16,3
287,587,23,30
288,552,38,50
289,500,63,77
290,467,87,86
291,393,111,136
292,378,146,116
293,381,164,95
294,386,188,66
295,406,206,28
296,425,214,1
297,435,205,0
298,436,204,0
299,447,193,0
300,451,189,0
301,466,174,0
302,474,166,0
303,485,155,0
304,493,146,1
305,498,141,1
306,500,131,9
307,490,129,21
308,504,132,4
309,509,128,3
310,520,120,0
311,529,111,0
312,536,104,0
313,529,101,10
314,530,99,11
315,519,100,21
316,527,103,10
317,537,102,1
318,550,90,0
319,560,79,1
320,562,74,4
321,543,70,27
322,506,75,59
323,448,97,95
324,394,116,130
325,364,140,136
326,373,155,112
327,375,176,89
328,387,198,55
329,405,206,29
330,421,216,3
331,435,205,0
332,445,195,0
333,450,190,0
334,456,184,0
335,468,172,0
336,470,170,0
337,476,164,0
338,488,152,0
339,497,143,0
340,504,136,0
341,512,128,0
342,520,120,0
343,526,112,2
344,536,102,2
345,545,95,0
346,557,83,0
347,560,80,0
348,567,72,1
349,546,68,26
350,494,81,65
351,442,105,93
352,402,128,110
353,376,148,116
354,374,165,101
355,375,186,79
356,398,205,37
357,413,214,13
358,432,204,4
359,437,202,1
360,440,200,0
361,451,189,0
362,457,183,0
363,463,177,0
364,470,169,1
365,481,158,1
366,491,149,0
367,496,144,0
368,503,137,0
369,507,133,0
370,519,121,0
371,527,112,1
372,538,102,0
373,547,93,0
374,551,89,0
375,540,83,17
376,525,77,38
377,499,84,57
378,465,99,76
379,444,114,82
380,426,128,86
381,420,149,71
382,405,174,61
383,428,187,25
384,426,195,19
385,430,202,8
386,441,197,2
387,454,186,0
388,467,172,1
389,479,161,0
390,483,157,0
391,491,149,0
392,493,147,0
393,502,136,2
394,502,135,3
395,510,130,0
396,513,126,1
397,512,118,10
398,498,118,24
399,500,123,17
400,509,117,14
401,497,112,31
402,479,121,40
403,487,130,23
404,490,133,17
405,485,138,17
406,498,141,1
407,510,130,0
408,520,120,0
409,534,106,0
410,539,99,2
411,546,94,0
412,551,88,1
413,558,80,2
414,554,81,5
415,547,76,17
416,536,80,24
417,535,88,17
418,503,99,38
419,475,113,52
420,465,125,50
421,450,142,48
422,446,156,38
423,455,162,23
424,475,162,3
425,480,160,0
426,494,145,1
427,501,139,0
428,508,131,1
429,513,120,7
430,505,121,14
431,505,125,10
432,509,123,8
433,518,122,0
434,522,117,1
435,529,111,0
436,532,107,1
437,543,97,0
438,544,95,1
439,549,91,0
440,551,89,0
441,555,85,0
442,558,82,0
443,561,72,7
444,550,71,19
445,540,71,29
446,531,80,29
447,526,84,30
448,520,86,34
449,501,104,35
450,475,113,52
451,452,130,58
452,457,146,37
453,466,155,19
454,437,157,46
455,417,166,57
456,411,180,49
457,409,203,28
458,418,209,13
459,429,207,4
460,436,204,0
461,442,198,0
462,451,189,0
463,458,182,0
464,468,172,0
465,477,162,1
466,484,155,1
467,488,152,0
468,491,149,0
469,503,137,0
470,518,121,1
471,531,108,1
472,541,99,0
473,553,87,0
474,561,79,0
475,566,74,0
476,578,62,0
477,581,58,1
478,566,54,20
479,544,56,40
480,502,66,72
481,448,84,108
482,411,109,120
483,386,133,121
484,368,156,116
485,373,174,93
486,393,194,53
487,406,204,30
488,423,210,7
489,434,206,0
490,441,198,1
491,447,192,1
492,458,181,1
493,463,177,0
494,472,167,1
495,478,162,0
496,487,152,1
497,498,141,1
498,503,136,1
499,511,127,2
500,501,124,15
501,505,125,10
502,506,131,3
503,516,124,0
504,522,117,1
505,534,106,0
506,550,90,0
507,556,84,0
508,563,74,3
509,568,71,1
510,577,63,0
511,583,56,1
512,590,50,0
513,597,43,0
514,604,36,0
515,608,32,0
516,607,33,0
517,609,31,0
518,608,32,0
519,610,29,1
520,611,29,0
521,611,28,1
522,611,29,0
523,607,27,6
524,587,32,21
525,561,41,38
526,519,55,66
527,442,78,120
528,392,106,142
529,390,130,120
530,389,149,102
531,389,176,75
532,400,207,33
533,412,218,10
534,423,216,1
535,430,206,4
536,432,205,3
537,444,194,2
538,455,184,1
539,462,177,1
540,475,165,0
541,479,161,0
542,479,158,3
543,482,158,0
544,491,149,0
545,502,136,2
546,502,127,11
547,502,119,19
548,487,121,32
549,488,123,29
550,479,127,34
551,479,139,22
552,497,142,1
553,501,139,0
554,512,128,0
555,526,114,0
556,542,98,0
557,550,90,0
558,565,75,0
559,572,68,0
560,574,65,1
561,578,61,1
562,554,65,21
563,516,79,45
564,477,101,62
565,449,126,65
566,401,152,87
567,388,169,83
568,398,185,57
569,410,196,34
570,422,204,14
571,433,202,5
572,443,197,0
573,454,186,0
574,461,178,1
575,473,167,0
576,480,158,2
577,488,152,0
578,495,145,0
579,500,140,0
580,507,133,0
581,505,127,8
582,494,125,21
583,482,135,23
584,498,135,7
585,511,129,0
586,523,116,1
587,531,109,0
