time,quite,jail,active
0,1120,0,0
1,1096,17,7
2,1095,25,0
3,1096,24,0
4,1094,26,0
5,1094,26,0
6,1096,24,0
7,1094,25,1
8,1094,26,0
9,1096,24,0
10,1095,25,0
11,1096,24,0
12,1095,25,0
13,1094,26,0
14,1095,25,0
15,1096,24,0
16,1095,25,0
17,1094,26,0
18,1095,25,0
19,1096,24,0
20,1097,23,0
21,1094,26,0
22,1095,25,0
23,1096,24,0
24,1096,24,0
25,1097,23,0
26,1098,21,1
27,1095,24,1
28,1094,26,0
29,1098,22,0
30,1096,24,0
31,1094,26,0
32,1096,24,0
33,1097,22,1
34,1095,25,0
35,1095,25,0
36,1096,24,0
37,1094,26,0
38,1096,24,0
39,1095,23,2
40,1095,25,0
41,1097,23,0
42,1095,25,0
43,1096,24,0
44,1095,25,0
45,1095,25,0
46,1096,24,0
47,1099,20,1
48,1095,24,1
49,1096,24,0
50,1095,25,0
51,1097,23,0
52,1096,24,0
53,1096,24,0
54,1095,25,0
55,1094,26,0
56,1094,26,0
57,1095,25,0
58,1097,23,0
59,1094,26,0
60,1096,24,0
61,1097,23,0
62,1095,25,0
63,1094,26,0
64,1098,22,0
65,1095,25,0
66,1096,24,0
67,1094,26,0
68,1097,23,0
69,1096,23,1
70,1096,23,1
71,1095,25,0
72,1095,24,1
73,1094,26,0
74,1095,25,0
75,1095,25,0
76,1099,21,0
77,1096,23,1
78,1095,25,0
79,1095,25,0
80,1094,26,0
81,1095,25,0
82,1095,25,0
83,1096,24,0
84,1095,25,0
85,1095,25,0
86,1096,24,0
87,1097,22,1
88,1095,24,1
89,1097,23,0
90,1094,26,0
91,1096,24,0
92,1095,25,0
93,1097,23,0
94,1095,24,1
95,1094,25,1
96,1098,22,0
97,1096,23,1
98,1097,23,0
99,1095,25,0
100,1096,23,1
101,1095,25,0
102,1095,25,0
103,1096,24,0
104,1097,23,0
105,1096,24,0
106,1095,24,1
107,1097,23,0
108,1094,26,0
109,1098,22,0
110,1096,23,1
111,1095,25,0
112,1094,26,0
113,1094,26,0
114,1097,23,0
115,1096,24,0
116,1094,26,0
117,1096,24,0
118,1097,23,0
119,1096,24,0
120,1096,24,0
121,1095,24,1
122,1095,25,0
123,1094,26,0
124,1094,26,0
125,1096,24,0
126,1095,25,0
127,1096,24,0
128,1097,22,1
129,1095,25,0
130,1095,25,0
131,1096,24,0
132,1094,26,0
133,1098,22,0
134,1097,23,0
135,1096,23,1
136,1094,26,0
137,1096,24,0
138,1095,25,0
139,1095,25,0
140,1099,21,0
141,1095,24,1
142,1097,23,0
143,1094,26,0
144,1094,26,0
145,1096,24,0
146,1096,24,0
147,1096,24,0
148,1096,23,1
149,1094,26,0
150,1096,24,0
151,1094,26,0
152,1095,25,0
153,1094,25,1
154,1096,24,0
155,1097,23,0
156,1096,24,0
157,1097,23,0
158,1096,24,0
159,1097,23,0
160,1095,25,0
161,1095,24,1
162,1096,24,0
163,1096,23,1
164,1096,24,0
165,1095,25,0
166,1097,23,0
167,1097,20,3
168,1094,25,1
169,1098,22,0
170,1096,23,1
171,1098,22,0
172,1095,25,0
173,1095,25,0
174,1094,26,0
175,1094,26,0
176,1096,24,0
177,1096,24,0
178,1095,25,0
179,1095,25,0
180,1095,24,1
181,1094,25,1
182,1094,26,0
183,1094,26,0
184,1097,23,0
185,1096,24,0
186,1095,25,0
187,1094,26,0
188,1096,24,0
189,1096,24,0
190,1094,25,1
191,1095,25,0
192,1096,24,0
193,1096,24,0
194,1099,21,0
195,1094,25,1
196,1097,23,0
197,1096,24,0
198,1095,25,0
199,1094,26,0
200,1096,24,0
201,1096,24,0
202,1096,24,0
203,1095,25,0
204,1095,25,0
205,1096,24,0
206,1096,24,0
207,1096,24,0
208,1094,26,0
209,1098,22,0
210,1096,23,1
211,1095,24,1
212,1094,26,0
213,1097,23,0
214,1095,25,0
215,1096,24,0
216,1095,25,0
217,1098,21,1
218,1097,23,0
219,1096,24,0
220,1095,24,1
221,1094,26,0
222,1094,26,0
223,1095,25,0
224,1094,26,0
225,1094,26,0
226,1098,22,0
227,1097,22,1
228,1095,25,0
229,1096,24,0
230,1096,24,0
231,1098,22,0
232,1095,24,1
233,1095,25,0
234,1095,25,0
235,1094,25,1
236,1096,24,0
237,1096,24,0
238,1097,23,0
239,1095,23,2
240,1096,24,0
241,1095,24,1
242,1096,24,0
243,1095,25,0
244,1098,22,0
245,1095,25,0
246,1095,25,0
247,1095,25,0
248,1096,24,0
249,1096,23,1
250,1094,25,1
251,1096,24,0
252,1095,25,0
253,1096,24,0
254,1094,25,1
255,1097,23,0
256,1094,25,1
257,1094,26,0
258,1095,25,0
259,1096,24,0
260,1095,24,1
261,1095,24,1
262,1095,25,0
263,1096,24,0
264,1095,25,0
265,1097,22,1
266,1098,22,0
267,1096,24,0
268,1095,25,0
269,1098,22,0
270,1095,25,0
271,1095,25,0
272,1097,23,0
273,1095,25,0
274,1096,24,0
275,1097,23,0
276,1095,25,0
277,1094,26,0
278,1095,25,0
279,1097,23,0
280,1094,25,1
281,1096,24,0
282,1097,22,1
283,1094,25,1
284,1096,24,0
285,1097,23,0
286,1097,23,0
287,1096,24,0
288,1096,24,0
289,1094,26,0
290,1095,25,0
291,1097,23,0
292,1095,25,0
293,1095,25,0
294,1095,25,0
295,1096,24,0
296,1095,25,0
297,1098,22,0
298,1097,23,0
299,1096,24,0
300,1096,24,0
301,1094,25,1
302,1095,25,0
303,1095,24,1
304,1097,23,0
305,1096,24,0
306,1095,25,0
307,1096,24,0
308,1095,25,0
309,1096,24,0
310,1094,26,0
311,1095,25,0
312,1094,26,0
313,1096,24,0
314,1095,25,0
315,1097,23,0
316,1095,24,1
317,1095,25,0
318,1097,23,0
319,1094,26,0
320,1097,23,0
321,1094,25,1
322,1096,24,0
323,1097,23,0
324,1096,24,0
325,1095,25,0
326,1096,24,0
327,1099,21,0
328,1096,24,0
329,1096,23,1
330,1098,22,0
331,1095,24,1
332,1096,24,0
333,1094,26,0
334,1095,25,0
335,1098,21,1
336,1096,23,1
337,1096,23,1
338,1096,24,0
339,1097,23,0
340,1096,24,0
341,1095,25,0
342,1096,24,0
343,1096,23,1
344,1095,25,0
345,1094,26,0
346,1095,25,0
347,1095,25,0
348,1095,25,0
349,1094,26,0
350,1098,22,0
351,1097,23,0
352,1097,23,0
353,1096,24,0
354,1095,25,0
355,1094,26,0
356,1096,24,0
357,1094,25,1
358,1094,26,0
359,1094,26,0
360,1094,26,0
361,1094,26,0
362,1099,21,0
363,1094,25,1
364,1094,26,0
365,1096,24,0
366,1098,22,0
367,1098,22,0
368,1095,25,0
369,1097,22,1
370,1095,23,2
371,1095,25,0
372,1095,25,0
373,1096,24,0
374,1095,25,0
375,1094,26,0
376,1098,22,0
377,1099,18,3
378,1095,24,1
379,1097,22,1
380,1098,22,0
381,1096,23,1
382,1095,25,0
383,1095,25,0
384,1095,25,0
385,1095,25,0
386,1096,24,0
387,1098,22,0
388,1097,23,0
389,1094,26,0
390,1095,25,0
391,1095,25,0
392,1095,25,0
393,1095,25,0
394,1095,25,0
395,1098,22,0
396,1094,26,0
397,1095,25,0
398,1095,24,1
399,1094,25,1
400,1095,25,0
401,1094,26,0
402,1094,26,0
403,1097,23,0
404,1095,24,1
405,1098,22,0
406,1096,24,0
407,1096,24,0
408,1095,25,0
409,1097,23,0
410,1094,25,1
411,1095,25,0
412,1096,24,0
413,1098,22,0
414,1094,26,0
415,1097,23,0
416,1095,25,0
417,1096,24,0
418,1098,22,0
419,1098,21,1
420,1096,24,0
421,1094,26,0
422,1096,24,0
423,1095,25,0
424,1096,24,0
425,1096,24,0
426,1096,23,1
427,1098,21,1
428,1097,23,0
429,1096,22,2
430,1095,25,0
431,1094,26,0
432,1097,23,0
433,1094,26,0
434,1095,25,0
435,1094,26,0
436,1094,26,0
437,1096,24,0
438,1096,24,0
439,1095,24,1
440,1095,25,0
441,1096,24,0
442,1095,25,0
443,1095,25,0
444,1097,23,0
445,1096,24,0
446,1095,24,1
447,1096,23,1
448,1097,22,1
449,1096,24,0
450,1097,23,0
451,1095,24,1
452,1096,23,1
453,1096,24,0
454,1097,22,1
455,1098,22,0
456,1095,25,0
457,1096,24,0
458,1096,24,0
459,1094,26,0
460,1095,25,0
461,1094,26,0
462,1097,23,0
463,1096,23,1
464,1094,24,2
465,1096,24,0
466,1096,24,0
467,1100,20,0
468,1096,24,0
469,1095,24,1
470,1094,25,1
471,1096,24,0
472,1096,23,1
473,1095,24,1
474,1094,26,0
475,1096,24,0
476,1097,23,0
477,1096,24,0
478,1095,25,0
479,1095,25,0
480,1095,24,1
481,1096,24,0
482,1094,26,0
483,1097,23,0
484,1095,24,1
485,1095,24,1
486,1094,26,0
487,1094,26,0
488,1096,24,0
489,1095,25,0
490,1096,24,0
491,1098,22,0
492,1094,25,1
493,1096,24,0
494,1094,26,0
495,1096,24,0
496,1096,24,0
497,1099,21,0
498,1094,26,0
499,1096,24,0
500,1094,26,0
501,1095,25,0
502,1095,25,0
503,1095,25,0
504,1094,25,1
505,1097,23,0
506,1096,23,1
507,1098,22,0
508,1097,23,0
509,1097,23,0
510,1095,24,1
511,1095,25,0
512,1094,26,0
513,1095,25,0
514,1095,25,0
515,1097,23,0
516,1095,24,1
517,1097,23,0
518,1095,25,0
519,1095,25,0
520,1096,24,0
521,1096,24,0
522,1099,20,1
523,1094,25,1
524,1098,22,0
525,1094,25,1
526,1094,26,0
527,1096,24,0
528,1098,22,0
529,1095,25,0
530,1094,26,0
531,1094,26,0
532,1095,25,0
533,1096,24,0
534,1095,25,0
535,1094,26,0
536,1096,24,0
537,1097,23,0
538,1096,24,0
539,1095,25,0
540,1095,24,1
541,1096,24,0
542,1096,24,0
543,1095,25,0
544,1098,21,1
545,1094,26,0
546,1096,24,0
547,1096,24,0
548,1095,24,1
549,1094,25,1
550,1095,25,0
551,1097,23,0
552,1097,22,1
553,1097,22,1
554,1095,25,0
555,1097,23,0
556,1096,24,0
557,1095,25,0
558,1096,24,0
559,1095,24,1
560,1095,25,0
561,1095,25,0
562,1095,25,0
563,1095,25,0
564,1095,25,0
565,1097,23,0
566,1094,25,1
567,1096,24,0
568,1096,24,0
569,1096,23,1
570,1096,23,1
571,1096,23,1
572,1096,24,0
573,1095,25,0
574,1096,24,0
575,1094,26,0
576,1096,24,0
577,1096,23,1
578,1094,26,0
579,1097,23,0
580,1095,25,0
581,1096,24,0
582,1096,24,0
583,1095,25,0
584,1095,25,0
585,1095,25,0
586,1096,24,0
587,1096,23,1
588,1094,26,0
589,1094,26,0
590,1094,26,0
591,1100,20,0
592,1095,24,1
593,1094,26,0
594,1096,24,0
595,1097,23,0
596,1095,25,0
597,1097,23,0
598,1097,23,0
599,1096,24,0
600,1095,25,0
601,1096,24,0
602,1095,25,0
603,1095,25,0
604,1094,25,1
605,1094,26,0
606,1096,24,0
607,1094,26,0
608,1097,23,0
609,1096,24,0
610,1095,25,0
611,1094,26,0
612,1096,24,0
613,1095,25,0
614,1095,25,0
615,1096,24,0
616,1095,25,0
617,1099,21,0
618,1094,26,0
619,1098,22,0
620,1095,24,1
621,1095,25,0
622,1097,23,0
623,1094,25,1
624,1096,24,0
625,1097,23,0
626,1098,22,0
627,1098,22,0
628,1095,24,1
629,1094,26,0
630,1094,26,0
631,1096,24,0
632,1094,26,0
633,1095,25,0
634,1098,22,0
635,1096,23,1
636,1095,25,0
637,1095,25,0
638,1096,24,0
639,1096,24,0
640,1095,25,0
641,1095,25,0
642,1096,24,0
643,1094,25,1
644,1095,25,0
645,1094,25,1
646,1094,26,0
647,1094,26,0
648,1098,22,0
649,1096,22,2
650,1097,23,0
