time,quite,jail,active
0,1120,0,0
1,1087,14,19
2,875,35,210
3,643,63,414
4,637,88,395
5,636,119,365
6,636,149,335
7,642,171,307
8,641,193,286
9,639,220,261
10,643,243,234
11,643,273,204
12,644,290,186
13,648,310,162
14,642,335,143
15,646,354,120
16,661,362,97
17,676,376,68
18,698,390,32
19,729,390,1
20,746,374,0
21,768,352,0
22,792,328,0
23,811,309,0
24,819,301,0
25,834,286,0
26,845,275,0
27,864,256,0
28,881,239,0
29,902,218,0
30,922,198,0
31,940,180,0
32,962,158,0
33,988,132,0
34,1001,119,0
35,1013,107,0
36,1020,100,0
37,1030,90,0
38,1040,80,0
39,1054,66,0
40,1058,62,0
41,1067,53,0
42,1072,47,1
43,1084,36,0
44,1089,31,0
45,1095,25,0
46,1096,24,0
47,1097,23,0
48,1099,21,0
49,1099,21,0
50,1099,21,0
51,1098,21,1
52,1102,18,0
53,1099,21,0
54,1099,21,0
55,1100,20,0
56,1098,22,0
57,1099,21,0
58,1100,20,0
59,1100,20,0
60,1098,22,0
61,1102,18,0
62,1099,21,0
63,1098,22,0
64,1099,21,0
65,1099,21,0
66,1099,21,0
67,1101,19,0
68,1101,19,0
69,1100,20,0
70,1101,19,0
71,1099,21,0
72,1100,20,0
73,1098,22,0
74,1099,21,0
75,1099,21,0
76,1099,21,0
77,1103,17,0
78,1098,22,0
79,1098,22,0
80,1099,21,0
81,1099,20,1
82,1100,20,0
83,1098,20,2
84,1098,22,0
85,1099,21,0
86,1099,21,0
87,1100,20,0
88,1099,20,1
89,1101,18,1
90,1101,19,0
91,1101,18,1
92,1102,16,2
93,1100,20,0
94,1099,20,1
95,1098,22,0
96,1101,19,0
97,1101,18,1
98,1098,21,1
99,1099,21,0
100,1098,22,0
101,1099,21,0
102,1099,21,0
103,1099,21,0
104,1100,20,0
105,1099,20,1
106,1100,19,1
107,1099,20,1
108,1098,22,0
109,1099,21,0
110,1099,21,0
111,1099,21,0
112,1099,21,0
113,1098,22,0
114,1098,22,0
115,1101,19,0
116,1099,19,2
117,1101,19,0
118,1098,21,1
119,1100,20,0
120,1101,18,1
121,1101,18,1
122,1098,21,1
123,1101,19,0
124,1099,21,0
125,1101,19,0
126,1098,22,0
127,1099,21,0
128,1099,21,0
129,1098,22,0
130,1099,21,0
131,1098,22,0
132,1102,18,0
133,1100,19,1
134,1100,19,1
135,1100,20,0
136,1100,20,0
137,1101,19,0
138,1099,21,0
139,1098,22,0
140,1099,21,0
141,1098,22,0
142,1101,19,0
143,1100,19,1
144,1102,17,1
145,1098,22,0
146,1098,22,0
147,1098,22,0
148,1099,21,0
149,1099,21,0
150,1099,21,0
151,1099,21,0
152,1098,21,1
153,1099,21,0
154,1100,19,1
155,1103,17,0
156,1098,22,0
157,1100,20,0
158,1100,19,1
159,1100,20,0
160,1100,20,0
161,1099,21,0
162,1099,21,0
163,1098,22,0
164,1100,20,0
165,1099,21,0
166,1100,20,0
167,1100,19,1
168,1099,20,1
169,1098,22,0
170,1098,22,0
171,1101,19,0
172,1101,19,0
173,1098,22,0
174,1100,20,0
175,1100,20,0
176,1099,20,1
177,1098,21,1
178,1103,17,0
179,1099,21,0
180,1100,19,1
181,1103,16,1
182,1102,18,0
183,1098,21,1
184,1100,20,0
185,1098,22,0
186,1098,22,0
187,1099,21,0
188,1098,21,1
189,1100,20,0
190,1098,21,1
191,1099,21,0
192,1099,21,0
193,1100,20,0
194,1100,20,0
195,1098,21,1
196,1099,21,0
197,1100,20,0
198,1101,19,0
199,1098,21,1
200,1102,18,0
201,1098,22,0
202,1098,22,0
203,1098,22,0
204,1098,22,0
205,1099,21,0
206,1100,20,0
207,1099,21,0
208,1099,21,0
209,1099,21,0
210,1103,17,0
211,1099,21,0
212,1099,21,0
213,1099,21,0
214,1098,22,0
215,1099,21,0
216,1099,21,0
217,1098,22,0
218,1100,20,0
219,1098,22,0
220,1099,21,0
221,1099,21,0
222,1098,21,1
223,1100,20,0
224,1099,21,0
225,1098,22,0
226,1101,19,0
227,1101,19,0
228,1099,20,1
229,1099,21,0
230,1100,20,0
231,1101,19,0
232,1099,21,0
233,1099,21,0
234,1099,21,0
235,1100,20,0
236,1099,20,1
237,1099,21,0
238,1101,19,0
239,1100,20,0
240,1098,22,0
241,1100,20,0
242,1098,22,0
243,1100,20,0
244,1099,20,1
245,1099,21,0
246,1098,22,0
247,1098,22,0
248,1098,22,0
249,1098,22,0
250,1100,20,0
251,1099,21,0
252,1104,16,0
253,1100,19,1
254,1100,18,2
255,1099,20,1
256,1100,19,1
257,1100,19,1
258,1101,18,1
259,1098,21,1
260,1100,20,0
261,1099,21,0
262,1098,22,0
263,1100,20,0
264,1098,21,1
265,1098,22,0
266,1099,21,0
267,1101,19,0
268,1099,21,0
269,1099,21,0
270,1100,19,1
271,1099,21,0
272,1099,21,0
273,1099,21,0
274,1100,19,1
275,1098,21,1
276,1099,21,0
277,1098,22,0
278,1098,22,0
279,1101,19,0
280,1098,22,0
281,1100,20,0
282,1101,19,0
283,1098,22,0
284,1101,19,0
285,1099,19,2
286,1102,18,0
287,1100,19,1
288,1100,20,0
289,1100,20,0
290,1100,20,0
291,1098,22,0
292,1099,21,0
293,1099,21,0
294,1098,22,0
295,1100,20,0
296,1100,20,0
297,1100,19,1
298,1100,20,0
299,1100,20,0
300,1101,19,0
301,1099,21,0
302,1098,22,0
303,1099,21,0
304,1099,21,0
305,1098,22,0
306,1099,21,0
307,1101,19,0
308,1099,19,2
309,1100,20,0
310,1099,21,0
311,1100,20,0
312,1100,20,0
313,1103,17,0
314,1099,20,1
315,1098,22,0
316,1100,20,0
317,1102,18,0
318,1099,21,0
319,1099,21,0
320,1098,22,0
321,1099,21,0
322,1098,22,0
323,1099,21,0
324,1099,21,0
325,1100,20,0
326,1100,19,1
327,1101,18,1
328,1101,18,1
329,1099,20,1
330,1099,21,0
331,1099,21,0
332,1101,19,0
333,1098,22,0
334,1100,20,0
335,1099,21,0
336,1098,21,1
337,1098,22,0
338,1099,21,0
339,1099,20,1
340,1101,18,1
341,1097,21,2
342,1098,22,0
343,1099,21,0
344,1098,21,1
345,1099,21,0
346,1099,21,0
347,1100,19,1
348,1097,21,2
349,1098,22,0
350,1097,22,1
351,1097,23,0
352,1099,21,0
353,1099,21,0
354,1098,22,0
355,1099,21,0
356,1099,21,0
357,1099,21,0
358,1098,21,1
359,1099,20,1
360,1099,20,1
361,1100,19,1
362,1098,21,1
363,1099,21,0
364,1098,22,0
365,1100,20,0
366,1098,22,0
367,1100,20,0
368,1099,21,0
369,1099,21,0
370,1099,21,0
371,1099,21,0
372,1100,20,0
373,1100,19,1
374,1099,21,0
375,1099,21,0
376,1102,18,0
377,1098,21,1
378,1100,20,0
379,1098,21,1
380,1099,21,0
381,1099,21,0
382,1099,21,0
383,1101,19,0
384,1100,20,0
385,1099,20,1
386,1099,21,0
387,1098,22,0
388,1103,17,0
389,1098,21,1
390,1100,20,0
391,1099,21,0
392,1098,22,0
393,1102,18,0
394,1101,19,0
395,1099,20,1
396,1100,19,1
397,1099,21,0
398,1099,21,0
399,1099,21,0
400,1100,19,1
401,1099,20,1
402,1101,19,0
403,1100,18,2
404,1099,21,0
405,1099,21,0
406,1099,20,1
407,1099,20,1
408,1099,21,0
409,1098,22,0
410,1099,21,0
411,1100,20,0
412,1099,20,1
413,1100,20,0
414,1098,21,1
415,1100,20,0
416,1099,21,0
417,1099,21,0
418,1100,20,0
419,1098,21,1
420,1099,21,0
421,1099,21,0
422,1099,21,0
423,1100,20,0
424,1102,18,0
425,1098,21,1
426,1098,22,0
427,1099,21,0
428,1100,19,1
429,1099,21,0
430,1098,22,0
431,1098,22,0
432,1100,20,0
433,1100,19,1
434,1098,22,0
435,1100,20,0
436,1100,20,0
437,1100,18,2
438,1098,22,0
439,1098,22,0
440,1099,21,0
441,1098,22,0
442,1099,21,0
443,1101,19,0
444,1101,19,0
445,1098,21,1
446,1100,20,0
447,1102,17,1
448,1102,17,1
449,1099,21,0
450,1098,21,1
451,1098,22,0
452,1098,22,0
453,1099,21,0
454,1098,21,1
455,1099,21,0
456,1099,20,1
457,1102,18,0
458,1100,20,0
459,1102,17,1
460,1099,21,0
461,1100,20,0
462,1098,22,0
463,1099,21,0
464,1098,22,0
465,1098,22,0
466,1100,20,0
467,1099,21,0
468,1099,21,0
469,1100,19,1
470,1102,17,1
471,1100,18,2
472,1100,20,0
473,1100,19,1
474,1098,21,1
475,1101,19,0
476,1098,21,1
477,1099,21,0
478,1099,20,1
479,1099,21,0
480,1102,18,0
481,1098,22,0
482,1099,21,0
483,1099,21,0
484,1099,21,0
485,1102,17,1
486,1099,21,0
487,1101,19,0
488,1099,21,0
489,1099,21,0
490,1102,18,0
491,1099,21,0
492,1098,22,0
493,1101,19,0
494,1099,20,1
495,1099,21,0
496,1098,22,0
497,1100,20,0
498,1100,20,0
499,1100,19,1
500,1100,20,0
501,1099,19,2
502,1099,21,0
503,1099,21,0
504,1099,21,0
505,1101,18,1
506,1100,19,1
507,1098,22,0
508,1099,21,0
509,1098,21,1
510,1099,21,0
511,1100,20,0
512,1100,20,0
513,1098,22,0
514,1099,21,0
515,1099,21,0
516,1100,20,0
517,1098,22,0
518,1100,20,0
519,1100,20,0
520,1098,22,0
521,1101,19,0
522,1098,22,0
523,1100,20,0
524,1098,22,0
525,1100,20,0
526,1100,20,0
527,1100,20,0
528,1098,22,0
529,1099,21,0
530,1100,20,0
531,1099,20,1
532,1101,18,1
533,1098,22,0
534,1100,20,0
535,1100,19,1
536,1100,19,1
537,1099,21,0
538,1100,20,0
539,1101,18,1
540,1101,17,2
541,1098,21,1
542,1099,21,0
543,1098,21,1
544,1099,21,0
545,1099,21,0
546,1101,19,0
547,1099,21,0
548,1099,21,0
549,1098,22,0
550,1101,19,0
551,1099,21,0
552,1099,21,0
553,1099,21,0
554,1100,20,0
555,1100,20,0
556,1098,22,0
557,1099,21,0
558,1098,22,0
559,1099,21,0
560,1098,22,0
561,1098,22,0
562,1101,19,0
563,1099,20,1
564,1099,20,1
565,1099,20,1
566,1100,20,0
567,1099,21,0
568,1098,21,1
569,1100,20,0
570,1101,17,2
571,1098,21,1
572,1100,20,0
573,1101,19,0
574,1099,20,1
575,1102,18,0
576,1099,19,2
577,1102,18,0
578,1098,20,2
579,1101,19,0
580,1099,21,0
581,1100,20,0
582,1099,21,0
583,1100,20,0
584,1100,19,1
585,1099,21,0
586,1099,21,0
587,1098,22,0
588,1099,21,0
589,1098,22,0
590,1098,22,0
591,1099,21,0
592,1099,21,0
593,1100,20,0
594,1099,21,0
595,1098,21,1
596,1098,22,0
597,1100,20,0
598,1098,22,0
599,1099,21,0
600,1100,20,0
601,1099,21,0
602,1101,19,0
603,1098,21,1
604,1099,21,0
605,1102,18,0
606,1100,19,1
607,1101,19,0
608,1100,20,0
609,1098,22,0
610,1100,20,0
611,1099,21,0
612,1101,19,0
613,1099,18,3
614,1098,22,0
615,1099,21,0
616,1099,21,0
617,1099,21,0
618,1098,22,0
619,1098,22,0
620,1098,22,0
621,1100,20,0
622,1099,20,1
623,1100,20,0
624,1101,18,1
625,1100,20,0
626,1098,22,0
627,1101,19,0
628,1099,21,0
629,1099,21,0
630,1102,18,0
631,1098,22,0
632,1099,21,0
633,1099,21,0
634,1101,19,0
635,1100,18,2
636,1100,20,0
637,1100,19,1
638,1099,21,0
639,1098,22,0
640,1100,20,0
641,1098,22,0
642,1100,20,0
643,1099,20,1
644,1099,21,0
645,1100,20,0
646,1101,18,1
647,1099,21,0
648,1098,22,0
649,1099,21,0
650,1100,20,0
651,1100,20,0
652,1100,20,0
653,1098,22,0
654,1100,20,0
655,1101,19,0
656,1100,20,0
657,1101,19,0
658,1098,21,1
659,1099,21,0
660,1099,21,0
661,1099,21,0
662,1102,18,0
663,1098,22,0
664,1098,22,0
665,1099,21,0
666,1100,20,0
667,1100,20,0
668,1098,22,0
669,1098,22,0
670,1099,21,0
671,1099,21,0
672,1098,22,0
673,1099,21,0
674,1100,20,0
675,1099,21,0
676,1099,20,1
677,1101,18,1
678,1099,19,2
679,1099,21,0
680,1099,21,0
681,1102,18,0
682,1100,19,1
683,1099,20,1
684,1100,20,0
685,1100,19,1
686,1099,21,0
687,1101,19,0
688,1099,20,1
689,1098,22,0
690,1100,20,0
691,1098,22,0
692,1099,21,0
693,1100,19,1
694,1099,21,0
695,1099,21,0
696,1099,21,0
697,1100,20,0
698,1100,19,1
699,1099,21,0
700,1099,21,0
701,1100,20,0
702,1099,20,1
703,1098,22,0
704,1100,20,0
705,1099,21,0
706,1098,22,0
707,1098,22,0
708,1098,22,0
709,1101,19,0
710,1103,17,0
711,1102,17,1
712,1099,20,1
713,1098,21,1
714,1100,20,0
715,1099,21,0
716,1100,20,0
717,1098,22,0
718,1101,19,0
719,1098,21,1
720,1101,19,0
721,1101,18,1
722,1099,21,0
723,1099,21,0
724,1100,20,0
725,1100,18,2
726,1100,20,0
727,1100,20,0
728,1099,21,0
729,1099,21,0
730,1101,19,0
731,1100,19,1
732,1101,19,0
733,1100,20,0
734,1099,21,0
735,1100,20,0
736,1101,18,1
737,1100,19,1
738,1098,20,2
739,1098,22,0
740,1098,22,0
741,1099,21,0
