time,quite,jail,active
0,1120,0,0
1,1097,5,18
2,932,19,169
3,712,45,363
4,652,69,399
5,657,94,369
6,652,125,343
7,662,139,319
8,656,162,302
9,655,186,279
10,662,204,254
11,658,217,245
12,665,237,218
13,661,257,202
14,670,269,181
15,680,269,171
16,668,276,176
17,664,284,172
18,679,280,161
19,689,278,153
20,688,277,155
21,683,280,157
22,679,288,153
23,679,289,152
24,689,280,151
25,685,278,157
26,682,280,158
27,676,286,158
28,692,274,154
29,673,277,170
30,676,280,164
31,674,284,162
32,671,289,160
33,681,287,152
34,671,299,150
35,674,304,142
36,685,295,140
37,677,294,149
38,679,298,143
39,687,298,135
40,691,290,139
41,689,283,148
42,681,271,168
43,676,271,173
44,687,264,169
45,680,261,179
46,682,252,186
47,676,255,189
48,669,261,190
49,673,271,176
50,672,275,173
51,680,271,169
52,679,272,169
53,683,269,168
54,681,264,175
55,681,263,176
56,668,271,181
57,672,276,172
58,677,278,165
59,677,281,162
60,672,291,157
61,686,292,142
62,678,291,151
63,670,303,147
64,683,307,130
65,691,302,127
66,690,304,126
67,694,314,112
68,717,304,99
69,698,304,118
70,711,305,104
71,721,294,105
72,745,287,88
73,731,279,110
74,720,276,124
75,713,270,137
76,690,275,155
77,677,276,167
78,674,283,163
79,680,279,161
80,674,282,164
81,692,272,156
82,682,270,168
83,678,278,164
84,679,277,164
85,673,288,159
86,678,291,151
87,682,289,149
88,680,293,147
89,670,296,154
90,675,297,148
91,677,310,133
92,691,313,116
93,699,313,108
94,715,302,103
95,723,307,90
96,729,310,81
97,751,308,61
98,767,305,48
99,780,295,45
100,757,295,68
101,755,288,77
102,739,280,101
103,704,283,133
104,707,286,127
105,692,295,133
106,687,298,135
107,688,296,136
108,689,302,129
109,705,301,114
110,711,280,129
111,687,280,153
112,671,287,162
113,683,292,145
114,703,292,125
115,716,285,119
116,705,279,136
117,667,291,162
118,689,287,144
119,684,290,146
120,690,293,137
121,696,298,126
122,698,302,120
123,710,304,106
124,728,298,94
125,725,298,97
126,730,305,85
127,730,306,84
128,745,305,70
129,744,293,83
130,717,294,109
131,704,291,125
132,700,273,147
133,675,278,167
134,674,281,165
135,674,286,160
136,680,281,159
137,680,279,161
138,682,279,159
139,679,290,151
140,686,295,139
141,693,298,129
142,701,302,117
143,699,306,115
144,713,300,107
145,709,307,104
146,706,315,99
147,686,315,119
148,714,311,95
149,713,311,96
150,720,303,97
151,718,299,103
152,713,298,109
153,717,297,106
154,721,294,105
155,700,292,128
156,692,294,134
157,710,295,115
158,724,292,104
159,723,296,101
160,714,294,112
161,704,303,113
162,713,298,109
163,717,301,102
164,709,314,97
165,732,315,73
166,737,310,73
167,733,305,82
168,735,298,87
169,722,305,93
170,735,308,77
171,738,306,76
172,711,306,103
173,709,299,112
174,687,308,125
175,694,310,116
176,717,313,90
177,722,319,79
178,745,307,68
179,741,297,82
180,727,300,93
181,708,301,111
182,692,312,116
183,697,313,110
184,711,315,94
185,739,315,66
186,743,309,68
187,751,297,72
188,743,300,77
189,756,299,65
190,778,289,53
191,793,271,56
192,752,272,96
193,733,282,105
194,728,279,113
195,691,279,150
196,682,283,155
197,692,277,151
198,683,274,163
199,674,277,169
200,686,273,161
201,674,279,167
202,686,274,160
203,688,272,160
204,678,275,167
205,673,287,160
206,674,297,149
207,683,307,130
208,714,304,102
209,712,309,99
210,704,317,99
211,722,313,85
212,736,312,72
213,744,318,58
214,764,312,44
215,770,301,49
216,776,299,45
217,801,280,39
218,799,274,47
219,791,261,68
220,775,262,83
221,762,261,97
222,725,273,122
223,683,281,156
224,695,271,154
225,691,279,150
226,693,283,144
227,688,279,153
228,695,278,147
229,685,279,156
230,685,278,157
231,688,270,162
232,675,284,161
233,669,295,156
234,678,295,147
235,677,294,149
236,681,291,148
237,682,289,149
238,669,299,152
239,692,291,137
240,690,296,134
241,678,304,138
242,679,304,137
243,678,304,138
244,686,296,138
245,684,298,138
246,687,295,138
247,681,295,144
248,703,291,126
249,689,281,150
250,686,284,150
251,688,289,143
252,699,297,124
253,706,297,117
254,706,304,110
255,701,305,114
256,691,309,120
257,679,323,118
258,695,325,100
259,711,324,85
260,717,325,78
261,733,312,75
262,753,303,64
263,758,294,68
264,744,292,84
265,736,283,101
266,731,284,105
267,722,287,111
268,712,284,124
269,720,276,124
270,719,264,137
271,687,275,158
272,682,278,160
273,674,290,156
274,687,283,150
275,682,286,152
276,682,288,150
277,687,284,149
278,675,284,161
279,674,296,150
280,674,308,138
281,690,304,126
282,698,297,125
283,706,292,122
284,705,295,120
285,701,293,126
286,698,282,140
287,688,274,158
288,675,269,176
289,671,276,173
290,681,273,166
291,676,276,168
292,674,286,160
293,681,288,151
294,671,299,150
295,695,287,138
296,685,288,147
297,672,298,150
298,690,292,138
299,696,284,140
300,689,281,150
301,672,284,164
302,673,298,149
303,685,295,140
304,686,297,137
305,699,293,128
306,693,290,137
307,678,293,149
308,670,311,139
309,684,308,128
310,683,312,125
311,689,314,117
312,702,314,104
313,720,311,89
314,761,291,68
315,755,287,78
316,750,286,84
317,753,281,86
318,719,276,125
319,694,277,149
320,679,280,161
321,677,283,160
322,685,278,157
323,684,278,158
324,667,296,157
325,685,289,146
326,677,293,150
327,679,299,142
328,685,304,131
329,688,310,122
330,690,309,121
331,699,308,113
332,712,312,96
333,721,320,79
334,749,312,59
335,766,298,56
336,769,296,55
337,783,289,48
338,774,288,58
339,746,285,89
340,715,282,123
341,732,275,113
342,713,276,131
343,689,277,154
344,676,281,163
345,689,271,160
346,677,274,169
347,672,282,166
348,679,281,160
349,684,288,148
350,679,291,150
351,693,294,133
352,702,295,123
353,693,300,127
354,695,303,122
355,704,308,108
356,713,303,104
357,722,297,101
358,712,291,117
359,708,295,117
360,713,296,111
361,686,310,124
362,720,303,97
363,737,296,87
364,730,297,93
365,713,292,115
366,691,293,136
367,694,293,133
368,698,290,132
369,707,280,133
370,690,286,144
371,689,290,141
372,689,288,143
373,686,287,147
374,692,290,138
375,699,298,123
376,700,306,114
377,700,307,113
378,701,317,102
379,713,323,84
380,720,324,76
381,727,325,68
382,741,318,61
383,746,314,60
384,752,309,59
385,750,309,61
386,751,298,71
387,749,298,73
388,731,288,101
389,724,297,99
390,724,299,97
391,735,294,91
392,705,304,111
393,707,300,113
394,709,297,114
395,710,298,112
396,705,298,117
397,692,301,127
398,678,315,127
399,707,304,109
400,706,305,109
401,701,310,109
402,707,303,110
403,708,303,109
404,712,304,104
405,722,299,99
406,727,294,99
407,737,292,91
408,737,290,93
409,732,286,102
410,730,283,107
411,722,274,124
412,698,281,141
413,700,281,139
414,693,285,142
415,693,305,122
416,697,310,113
417,722,295,103
418,705,302,113
419,719,296,105
420,713,296,111
421,701,293,126
422,697,293,130
423,711,299,110
424,741,289,90
425,744,277,99
426,718,281,121
427,687,295,138
428,707,293,120
429,703,295,122
430,716,290,114
431,705,292,123
432,708,288,124
433,692,289,139
434,683,295,142
435,679,298,143
436,696,289,135
437,701,289,130
438,693,297,130
439,714,286,120
440,711,285,124
441,717,289,114
442,720,290,110
443,724,292,104
444,733,280,107
445,702,288,130
446,709,290,121
447,700,289,131
448,682,291,147
449,677,297,146
450,690,289,141
451,688,297,135
452,700,298,122
453,706,302,112
454,705,302,113
455,686,316,118
456,700,313,107
457,707,322,91
458,739,310,71
459,750,310,60
460,742,313,65
461,747,306,67
462,744,301,75
463,750,301,69
464,766,290,64
465,772,290,58
466,778,284,58
467,758,280,82
468,724,280,116
469,720,270,130
470,695,275,150
471,679,282,159
472,684,280,156
473,676,281,163
474,682,284,154
475,676,292,152
476,676,303,141
477,678,302,140
478,683,307,130
479,695,301,124
480,693,301,126
481,691,303,126
482,710,299,111
483,722,301,97
484,713,306,101
485,716,300,104
486,699,308,113
487,689,316,115
488,687,309,124
489,704,295,121
490,686,296,138
491,682,291,147
492,698,276,146
493,683,275,162
494,690,270,160
495,683,274,163
496,673,281,166
497,681,290,149
498,693,292,135
499,697,294,129
500,701,293,126
501,698,289,133
502,675,294,151
503,680,299,141
504,671,302,147
505,687,302,131
506,703,294,123
507,686,303,131
508,696,300,124
509,705,303,112
510,701,303,116
511,691,304,125
512,688,314,118
513,701,321,98
514,719,326,75
515,741,325,54
516,767,321,32
517,780,307,33
518,807,285,28
519,835,271,14
520,857,253,10
521,895,224,1
522,919,201,0
523,931,187,2
524,956,162,2
525,938,149,33
526,850,148,122
527,732,152,236
528,665,164,291
529,678,166,276
530,670,180,270
531,671,186,263
532,670,200,250
533,669,215,236
534,664,225,231
535,666,241,213
536,683,234,203
537,669,243,208
538,665,259,196
539,673,262,185
540,664,280,176
541,679,277,164
542,680,273,167
543,680,281,159
544,688,283,149
545,683,295,142
546,696,292,132
547,688,296,136
548,707,303,110
549,720,311,89
550,722,308,90
