time,quite,jail,active
0,1120,0,0
1,1108,10,2
2,1107,12,1
3,1106,14,0
4,1106,14,0
5,1106,14,0
6,1106,14,0
7,1107,13,0
8,1106,14,0
9,1106,14,0
10,1106,14,0
11,1107,13,0
12,1106,14,0
13,1107,13,0
14,1107,13,0
15,1107,13,0
16,1107,13,0
17,1107,13,0
18,1107,13,0
19,1109,11,0
20,1107,11,2
21,1109,11,0
22,1111,7,2
23,1107,13,0
24,1107,13,0
25,1108,12,0
26,1107,13,0
27,1110,10,0
28,1107,13,0
29,1109,11,0
30,1107,13,0
31,1108,12,0
32,1108,12,0
33,1108,12,0
34,1107,13,0
35,1107,13,0
36,1107,13,0
37,1108,12,0
38,1107,13,0
39,1107,13,0
40,1108,12,0
41,1107,13,0
42,1106,14,0
43,1107,13,0
44,1107,13,0
45,1106,13,1
46,1106,14,0
47,1106,14,0
48,1106,14,0
49,1106,14,0
50,1108,12,0
51,1108,12,0
52,1107,13,0
53,1107,13,0
54,1107,13,0
55,1105,15,0
56,1105,15,0
57,1108,12,0
58,1106,12,2
59,1106,13,1
60,1105,15,0
61,1106,14,0
62,1106,13,1
63,1105,15,0
64,1108,12,0
65,1105,14,1
66,1108,12,0
67,1105,15,0
68,1108,12,0
69,1107,13,0
70,1107,13,0
71,1107,13,0
72,1107,13,0
73,1107,13,0
74,1108,12,0
75,1107,12,1
76,1109,11,0
77,1107,13,0
78,1108,12,0
79,1107,13,0
80,1107,13,0
81,1110,10,0
82,1108,11,1
83,1107,12,1
84,1108,12,0
85,1107,13,0
86,1107,13,0
87,1108,12,0
88,1107,13,0
89,1108,12,0
90,1108,12,0
91,1107,13,0
92,1109,11,0
93,1108,12,0
94,1107,12,1
95,1107,13,0
96,1108,12,0
97,1107,13,0
98,1107,13,0
99,1108,12,0
100,1108,11,1
101,1107,13,0
102,1108,12,0
103,1108,12,0
104,1109,11,0
105,1107,12,1
106,1107,13,0
107,1109,11,0
108,1107,13,0
109,1108,12,0
110,1108,12,0
111,1107,13,0
112,1107,13,0
113,1107,13,0
114,1108,12,0
115,1109,11,0
116,1107,13,0
117,1109,11,0
118,1108,11,1
119,1109,11,0
120,1107,12,1
121,1108,12,0
122,1107,13,0
123,1107,13,0
124,1107,13,0
125,1110,10,0
126,1108,12,0
127,1109,11,0
128,1107,13,0
129,1108,12,0
130,1109,11,0
131,1108,11,1
132,1107,13,0
133,1109,11,0
134,1108,11,1
135,1109,10,1
136,1108,11,1
137,1108,12,0
138,1108,12,0
139,1107,13,0
140,1107,13,0
141,1107,13,0
142,1110,10,0
143,1109,10,1
144,1108,12,0
145,1108,12,0
146,1109,11,0
147,1107,13,0
148,1107,13,0
149,1107,13,0
150,1108,12,0
151,1108,12,0
152,1107,13,0
153,1107,13,0
154,1106,13,1
155,1106,13,1
156,1104,16,0
157,1104,16,0
158,1104,16,0
159,1104,16,0
160,1105,15,0
161,1106,14,0
162,1104,15,1
163,1106,14,0
164,1106,14,0
165,1106,14,0
166,1105,14,1
167,1104,15,1
168,1105,15,0
169,1106,14,0
170,1106,14,0
171,1106,14,0
172,1106,14,0
173,1105,15,0
174,1105,15,0
175,1105,15,0
176,1105,15,0
177,1109,11,0
178,1107,13,0
179,1093,12,15
180,983,31,106
181,815,66,239
182,660,108,352
183,626,159,335
184,628,202,290
185,628,244,248
186,638,276,206
187,647,315,158
188,682,346,92
189,717,372,31
190,740,377,3
191,754,365,1
192,771,349,0
193,787,333,0
194,801,318,1
195,817,303,0
196,837,283,0
197,852,268,0
198,866,254,0
199,876,244,0
200,894,226,0
201,904,216,0
202,917,203,0
203,940,180,0
204,956,164,0
205,968,152,0
206,975,145,0
207,991,129,0
208,1001,119,0
209,1013,107,0
210,1027,93,0
211,1049,71,0
212,1064,56,0
213,1075,45,0
214,1081,38,1
215,1096,24,0
216,1103,16,1
217,1107,13,0
218,1106,14,0
219,1109,11,0
220,1107,13,0
221,1108,12,0
222,1108,12,0
223,1107,12,1
224,1107,13,0
225,1108,12,0
226,1108,11,1
227,1107,13,0
228,1109,11,0
229,1105,11,4
230,1051,21,48
231,948,45,127
232,768,86,266
233,641,127,352
234,629,165,326
235,625,214,281
236,629,260,231
237,643,302,175
238,655,339,126
239,693,369,58
240,731,383,6
241,745,375,0
242,759,361,0
243,774,346,0
244,790,330,0
245,814,306,0
246,824,296,0
247,839,281,0
248,858,262,0
249,871,248,1
250,887,233,0
251,901,219,0
252,914,206,0
253,925,194,1
254,938,182,0
255,958,162,0
256,974,145,1
257,988,132,0
258,1001,119,0
259,1018,102,0
260,1035,85,0
261,1047,72,1
262,1062,58,0
263,1079,41,0
264,1090,29,1
265,1098,22,0
266,1100,18,2
267,1106,14,0
268,1108,12,0
269,1108,12,0
270,1108,12,0
271,1109,11,0
272,1107,12,1
273,1107,13,0
274,1107,13,0
275,1107,13,0
276,1108,12,0
277,1107,12,1
278,1099,12,9
279,1021,22,77
280,898,57,165
281,670,102,348
282,627,145,348
283,628,182,310
284,628,231,261
285,637,266,217
286,654,306,160
287,675,338,107
288,716,366,38
289,746,374,0
290,761,359,0
291,779,341,0
292,786,334,0
293,807,313,0
294,818,302,0
295,836,284,0
296,855,264,1
297,870,250,0
298,879,241,0
299,893,227,0
300,907,213,0
301,922,198,0
302,936,184,0
303,949,171,0
304,955,163,2
305,971,149,0
306,983,137,0
307,1004,116,0
308,1023,97,0
309,1038,82,0
310,1048,72,0
311,1060,60,0
312,1075,45,0
313,1084,36,0
314,1094,25,1
315,1103,17,0
316,1104,15,1
317,1105,14,1
318,1107,13,0
319,1107,13,0
320,1105,15,0
321,1106,14,0
322,1106,14,0
323,1109,11,0
324,1108,11,1
325,1106,14,0
326,1108,12,0
327,1106,14,0
328,1106,14,0
329,1106,14,0
330,1107,13,0
331,1109,11,0
332,1107,13,0
333,1107,13,0
334,1108,12,0
335,1107,13,0
336,1107,13,0
337,1107,13,0
338,1107,13,0
339,1108,12,0
340,1108,12,0
341,1110,9,1
342,1107,11,2
343,1107,13,0
344,1107,13,0
345,1108,12,0
346,1108,12,0
347,1107,13,0
348,1108,12,0
349,1108,12,0
350,1108,12,0
351,1109,10,1
352,1107,12,1
353,1106,14,0
354,1107,13,0
355,1108,12,0
356,1107,12,1
357,1106,14,0
358,1107,13,0
359,1089,16,15
360,1012,30,78
361,860,60,200
362,692,99,329
