time,quite,jail,active
0,1120,0,0
1,1086,14,20
2,951,35,134
3,739,65,316
4,660,96,364
5,661,122,337
6,664,154,302
7,671,169,280
8,669,184,267
9,667,201,252
10,666,218,236
11,668,231,221
12,675,244,201
13,674,257,189
14,683,265,172
15,675,275,170
16,683,284,153
17,692,285,143
18,683,290,147
19,694,305,121
20,724,300,96
21,715,296,109
22,705,288,127
23,694,291,135
24,694,283,143
25,686,288,146
26,691,281,148
27,692,284,144
28,694,293,133
29,707,289,124
30,700,288,132
31,704,293,123
32,696,301,123
33,702,301,117
34,704,299,117
35,697,300,123
36,707,302,111
37,713,298,109
38,717,305,98
39,729,301,90
40,742,295,83
41,730,294,96
42,733,293,94
43,731,286,103
44,704,280,136
45,700,283,137
46,691,278,151
47,693,271,156
48,688,272,160
49,683,277,160
50,689,273,158
51,679,286,155
52,690,286,144
53,682,296,142
54,689,294,137
55,693,295,132
56,684,303,133
57,695,298,127
58,690,304,126
59,684,306,130
60,702,301,117
61,709,301,110
62,716,295,109
63,736,293,91
64,742,287,91
65,733,286,101
66,725,299,96
67,729,291,100
68,732,289,99
69,728,294,98
70,738,280,102
71,711,284,125
72,714,283,123
73,690,287,143
74,691,287,142
75,700,287,133
76,718,291,111
77,734,287,99
78,701,291,128
79,694,283,143
80,691,286,143
81,686,298,136
82,686,307,127
83,698,305,117
84,705,309,106
85,717,305,98
86,710,311,99
87,727,309,84
88,734,309,77
89,731,311,78
90,760,308,52
91,784,299,37
92,800,291,29
93,834,272,14
94,836,257,27
95,819,252,49
96,814,247,59
97,807,243,70
98,763,244,113
99,716,249,155
100,693,245,182
101,687,250,183
102,678,260,182
103,681,263,176
104,677,274,169
105,689,271,160
106,692,280,148
107,711,283,126
108,717,281,122
109,704,290,126
110,692,296,132
111,699,290,131
112,705,282,133
113,699,289,132
114,705,295,120
115,702,301,117
116,702,299,119
117,706,304,110
118,701,307,112
119,729,284,107
120,714,282,124
121,709,285,126
122,706,289,125
123,719,287,114
124,712,292,116
125,703,301,116
126,715,305,100
127,726,318,76
128,750,312,58
129,776,304,40
