time,quite,jail,active
0,1120,0,0
1,746,13,361
2,615,27,478
3,617,41,462
4,622,54,444
5,617,67,436
6,620,80,420
7,620,93,407
8,617,107,396
9,620,113,387
10,622,121,377
11,621,131,368
12,617,144,359
13,618,157,345
14,622,170,328
15,623,179,318
16,625,186,309
17,620,197,303
18,620,205,295
19,624,213,283
20,627,216,277
21,624,219,277
22,627,227,266
23,631,228,261
24,631,229,260
25,619,239,262
26,636,234,250
27,632,235,253
28,631,237,252
29,628,240,252
30,624,250,246
31,628,254,238
32,627,256,237
33,632,250,238
34,628,256,236
35,633,256,231
36,636,246,238
37,632,247,241
38,640,239,241
39,639,231,250
40,632,228,260
41,624,232,264
42,630,236,254
43,627,240,253
44,630,240,250
45,629,242,249
46,639,234,247
47,630,233,257
48,631,235,254
49,630,235,255
50,638,233,249
51,633,231,256
52,629,235,256
53,630,239,251
54,630,238,252
55,632,238,250
56,632,239,249
57,634,238,248
58,632,237,251
59,634,237,249
60,629,236,255
61,630,241,249
62,637,233,250
63,637,226,257
64,628,227,265
65,628,230,262
66,634,226,260
67,635,220,265
68,627,220,273
69,636,214,270
70,626,220,274
71,628,225,267
72,630,224,266
73,631,228,261
74,630,231,259
75,635,229,256
76,631,229,260
77,628,229,263
78,639,219,262
79,631,218,271
80,630,220,270
81,632,222,266
82,626,226,268
83,631,226,263
84,626,229,265
85,625,237,258
86,631,235,254
87,635,231,254
88,626,236,258
89,629,238,253
90,629,240,251
91,626,248,246
92,635,243,242
93,633,239,248
94,633,240,247
95,627,245,248
96,629,247,244
97,638,238,244
98,639,230,251
99,626,235,259
100,632,232,256
101,638,227,255
102,626,236,258
103,628,237,255
104,626,243,251
105,630,245,245
106,632,242,246
107,640,234,246
108,626,241,253
109,637,235,248
110,627,241,252
111,634,241,245
112,640,228,252
113,631,227,262
114,630,227,263
115,626,232,262
116,638,223,259
117,632,215,273
118,630,217,273
119,628,219,273
120,634,215,271
121,629,218,273
122,631,216,273
123,634,216,270
124,632,212,276
125,628,217,275
126,623,227,270
127,633,228,259
128,626,229,265
129,626,235,259
130,633,233,254
131,635,231,254
132,626,236,258
133,633,235,252
134,631,232,257
135,630,235,255
136,632,234,254
137,629,231,260
138,632,227,261
139,640,220,260
140,633,221,266
141,621,234,265
142,628,232,260
143,635,226,259
144,631,224,265
145,630,225,265
146,626,229,265
147,633,227,260
148,630,229,261
149,632,225,263
150,635,221,264
151,637,216,267
152,624,223,273
153,638,216,266
154,629,217,274
155,634,215,271
156,628,216,276
157,623,223,274
158,635,219,266
159,627,225,268
160,628,225,267
161,628,224,268
162,632,220,268
163,633,222,265
164,632,221,267
165,625,226,269
166,626,231,263
167,627,230,263
168,629,236,255
169,629,238,253
170,631,237,252
171,629,238,253
172,637,233,250
173,629,232,259
174,633,233,254
175,633,228,259
176,631,228,261
177,628,231,261
178,631,229,260
179,633,226,261
180,630,229,261
181,625,233,262
182,628,233,259
183,627,235,258
184,631,236,253
185,636,228,256
186,633,228,259
187,631,226,263
188,636,220,264
189,629,226,265
190,626,231,263
191,627,238,255
192,629,243,248
193,634,240,246
194,631,238,251
195,634,235,251
196,636,232,252
197,630,233,257
198,630,231,259
199,625,238,257
200,636,234,250
201,634,230,256
202,638,222,260
203,628,223,269
204,632,225,263
205,630,225,265
206,630,227,263
207,632,223,265
208,631,224,265
209,629,221,270
210,628,226,266
211,627,230,263
212,625,238,257
213,636,234,250
214,629,238,253
215,631,237,252
216,639,229,252
217,629,233,258
218,634,228,258
219,637,217,266
220,631,218,271
221,628,220,272
222,627,226,267
223,626,235,259
224,624,243,253
225,633,242,245
226,637,236,247
227,630,237,253
228,627,239,254
229,630,243,247
230,628,253,239
231,636,245,239
232,627,251,242
233,634,252,234
234,632,250,238
235,628,253,239
236,629,253,238
237,635,249,236
238,630,255,235
239,637,248,235
240,628,251,241
241,632,250,238
242,627,253,240
243,629,257,234
244,625,260,235
245,635,256,229
246,640,248,232
247,639,243,238
248,628,244,248
249,628,245,247
250,630,247,243
251,631,248,241
252,634,247,239
253,631,246,243
254,625,250,245
255,628,249,243
256,642,236,242
257,633,238,249
258,635,238,247
259,629,241,250
260,631,241,248
261,633,241,246
262,632,239,249
263,629,243,248
264,631,242,247
265,631,241,248
266,636,238,246
267,633,240,247
268,630,243,247
269,641,232,247
270,622,240,258
271,634,236,250
272,624,247,249
273,631,248,241
274,626,254,240
275,633,257,230
276,630,261,229
277,637,251,232
278,625,257,238
279,632,254,234
280,633,252,235
281,635,247,238
282,632,246,242
283,627,251,242
284,629,253,238
285,633,250,237
286,633,248,239
287,629,249,242
288,633,245,242
289,644,232,244
290,632,229,259
291,633,222,265
292,635,215,270
293,633,212,275
294,627,214,279
295,626,219,275
296,634,216,270
297,631,219,270
298,634,215,271
299,629,220,271
300,633,223,264
301,628,225,267
302,624,235,261
303,630,237,253
304,635,233,252
305,633,232,255
306,630,238,252
307,627,242,251
308,632,243,245
309,629,246,245
310,637,242,241
311,629,243,248
312,629,242,249
313,630,245,245
314,627,251,242
315,631,249,240
316,639,245,236
317,630,242,248
318,624,248,248
319,637,243,240
320,629,252,239
321,633,252,235
322,635,246,239
323,636,243,241
324,635,237,248
325,630,242,248
326,634,244,242
327,635,241,244
328,635,235,250
329,629,237,254
330,629,238,253
