time,quite,jail,active
0,1120,0,0
1,925,18,177
2,620,42,458
3,574,63,483
4,578,87,455
5,575,112,433
6,582,129,409
7,576,151,393
8,579,173,368
9,584,185,351
10,583,204,333
11,578,216,326
12,583,226,311
13,580,245,295
14,586,256,278
15,584,270,266
16,590,279,251
17,587,297,236
18,590,309,221
19,589,314,217
20,592,327,201
21,591,332,197
22,600,341,179
23,604,347,169
24,615,353,152
25,605,368,147
26,614,363,143
27,603,378,139
28,616,363,141
29,617,355,148
30,610,356,154
31,613,356,151
32,598,355,167
33,603,357,160
34,605,353,162
35,597,359,164
36,604,365,151
37,603,360,157
38,597,365,158
39,618,364,138
40,622,359,139
41,591,376,153
42,601,378,141
43,603,381,136
44,607,374,139
45,598,373,149
46,596,374,150
47,615,371,134
48,590,380,150
49,603,387,130
50,599,391,130
51,599,394,127
52,605,383,132
53,589,389,142
54,616,377,127
55,621,365,134
56,611,365,144
57,605,371,144
58,615,372,133
59,611,370,139
60,605,376,139
61,607,378,135
62,611,377,132
63,609,375,136
64,612,375,133
65,614,377,129
66,618,377,125
67,624,377,119
68,604,371,145
69,600,370,150
70,605,366,149
71,606,369,145
72,606,363,151
73,595,367,158
74,603,366,151
75,609,358,153
76,610,344,166
77,595,353,172
78,605,358,157
79,602,360,158
80,601,363,156
81,609,360,151
82,603,363,154
83,597,369,154
84,602,370,148
85,597,365,158
86,603,366,151
87,607,366,147
88,607,368,145
89,604,371,145
90,613,365,142
91,622,364,134
92,616,368,136
93,614,360,146
94,601,366,153
95,598,371,151
96,595,374,151
97,600,378,142
98,600,380,140
99,615,366,139
100,612,365,143
101,599,369,152
102,608,360,152
103,606,366,148
104,610,363,147
105,610,359,151
106,599,363,158
107,611,355,154
108,595,371,154
109,596,380,144
110,594,384,142
111,612,375,133
112,607,377,136
113,608,372,140
114,606,374,140
115,614,375,131
116,616,372,132
117,632,359,129
118,636,358,126
119,623,356,141
120,613,359,148
121,598,363,159
122,595,363,162
123,613,358,149
124,593,360,167
125,604,353,163
126,602,357,161
127,591,360,169
128,596,370,154
129,615,373,132
130,628,378,114
131,624,385,111
132,654,371,95
133,649,376,95
134,647,382,91
135,638,388,94
136,648,375,97
137,648,375,97
138,657,372,91
139,653,379,88
140,662,375,83
141,646,383,91
142,636,395,89
143,651,384,85
144,629,386,105
145,638,383,99
146,633,381,106
147,646,387,87
148,650,389,81
149,657,387,76
150,663,388,69
151,670,386,64
152,661,386,73
153,679,376,65
154,668,371,81
155,665,366,89
156,651,375,94
157,657,377,86
158,649,373,98
159,651,369,100
160,636,357,127
161,634,356,130
162,619,347,154
163,604,349,167
164,602,360,158
165,610,363,147
166,619,370,131
167,622,369,129
168,604,373,143
169,595,381,144
170,608,376,136
171,608,369,143
172,598,371,151
173,597,374,149
174,609,367,144
175,601,367,152
176,596,373,151
177,604,374,142
178,609,367,144
179,598,373,149
180,598,374,148
181,599,384,137
182,610,380,130
183,621,383,116
184,621,387,112
185,617,388,115
186,638,386,96
187,644,379,97
188,639,378,103
189,637,372,111
190,623,369,128
191,603,373,144
192,604,371,145
193,603,366,151
194,605,364,151
195,597,368,155
196,599,376,145
197,614,375,131
198,608,378,134
199,613,368,139
200,611,361,148
201,609,358,153
202,605,363,152
203,599,367,154
204,601,361,158
205,610,362,148
206,603,364,153
207,593,380,147
208,601,383,136
209,609,376,135
210,609,383,128
211,608,387,125
212,605,398,117
213,605,399,116
214,604,402,114
215,611,396,113
216,616,398,106
217,609,404,107
218,624,395,101
219,606,402,112
220,623,400,97
