time,quite,jail,active
0,1120,0,0
1,258,30,832
2,155,57,908
3,154,86,880
4,156,110,854
5,157,132,831
6,160,157,803
7,158,183,779
8,164,206,750
9,160,225,735
10,163,242,715
11,164,264,692
12,159,293,668
13,165,308,647
14,169,320,631
15,176,330,614
16,165,346,609
17,171,357,592
18,164,374,582
19,174,385,561
20,168,405,547
21,170,417,533
22,178,425,517
23,175,432,513
24,173,442,505
25,178,448,494
26,185,445,490
27,175,450,495
28,177,451,492
29,183,453,484
30,185,451,484
31,182,455,483
32,189,446,485
33,183,444,493
34,185,444,491
35,183,446,491
36,188,442,490
37,181,442,497
38,187,435,498
39,179,441,500
40,174,448,498
41,188,440,492
42,189,435,496
43,182,439,499
44,182,442,496
45,175,450,495
46,183,452,485
47,190,445,485
48,181,445,494
49,181,445,494
50,182,448,490
51,197,432,491
52,182,433,505
53,186,424,510
54,177,428,515
55,187,424,509
56,174,431,515
57,177,430,513
58,182,430,508
59,183,430,507
60,185,425,510
61,175,432,513
62,174,445,501
63,183,444,493
64,187,441,492
65,192,429,499
66,177,432,511
67,185,428,507
68,186,421,513
69,188,415,517
70,173,423,524
71,188,416,516
72,185,408,527
73,178,411,531
74,179,414,527
75,180,415,525
76,176,419,525
77,177,422,521
78,178,422,520
79,180,424,516
80,183,427,510
81,179,429,512
82,184,423,513
83,171,427,522
84,195,417,508
85,192,403,525
86,177,409,534
87,167,426,527
88,181,429,510
89,176,437,507
90,173,443,504
91,177,454,489
92,188,446,486
93,182,444,494
94,187,440,493
95,187,435,498
96,180,434,506
97,177,439,504
98,175,449,496
99,182,448,490
100,182,448,490
101,188,444,488
102,187,442,491
103,195,429,496
104,188,418,514
105,177,428,515
106,187,423,510
107,181,424,515
108,192,412,516
109,188,408,524
110,176,415,529
111,177,416,527
112,191,412,517
113,169,427,524
114,185,425,510
115,178,429,513
116,174,437,509
117,189,434,497
118,179,434,507
119,185,432,503
120,176,436,508
121,177,436,507
122,189,427,504
123,183,421,516
124,177,424,519
125,177,427,516
126,178,430,512
127,185,426,509
128,177,428,515
129,176,434,510
130,176,445,499
131,189,437,494
132,183,433,504
133,192,418,510
134,198,405,517
135,188,399,533
136,181,405,534
137,180,408,532
138,177,417,526
139,177,424,519
