time,quite,jail,active
0,1120,0,0
1,704,20,396
2,645,51,424
3,645,79,396
4,642,109,369
5,647,129,344
6,650,151,319
7,646,174,300
8,647,188,285
9,649,206,265
10,655,222,243
11,655,233,232
12,658,242,220
13,650,263,207
14,649,284,187
15,648,294,178
16,660,295,165
17,655,305,160
18,658,302,160
19,662,303,155
20,667,304,149
21,668,300,152
22,676,293,151
23,668,293,159
24,670,300,150
25,664,296,160
26,668,291,161
27,665,288,167
28,662,294,164
29,666,294,160
30,677,280,163
31,675,276,169
32,677,270,173
33,675,260,185
34,667,263,190
35,673,256,191
36,662,260,198
37,669,259,192
38,662,259,199
39,671,255,194
40,666,261,193
41,658,263,199
42,662,268,190
43,655,278,187
44,660,278,182
45,662,286,172
46,666,290,164
47,676,285,159
48,666,291,163
49,670,289,161
50,665,287,168
51,667,291,162
52,660,292,168
53,669,282,169
54,678,279,163
55,679,279,162
56,678,276,166
57,668,280,172
58,680,274,166
59,663,281,176
60,664,278,178
61,666,277,177
62,661,282,177
63,661,285,174
64,656,291,173
65,668,283,169
66,672,277,171
67,669,287,164
68,682,279,159
69,668,281,171
70,663,283,174
71,672,274,174
72,675,269,176
73,668,266,186
74,670,264,186
75,665,269,186
76,655,279,186
77,664,279,177
78,664,284,172
79,668,279,173
80,665,276,179
81,671,268,181
82,665,267,188
83,674,264,182
84,665,267,188
85,660,271,189
86,663,274,183
87,660,276,184
88,656,288,176
89,664,285,171
90,668,289,163
91,670,295,155
92,663,300,157
93,670,302,148
94,669,303,148
95,678,288,154
96,673,280,167
97,665,294,161
98,667,297,156
99,669,291,160
100,662,296,162
101,666,289,165
102,671,278,171
103,667,276,177
104,654,285,181
105,666,279,175
106,663,278,179
107,663,273,184
108,668,263,189
109,668,263,189
110,656,272,192
111,657,278,185
112,662,281,177
113,659,287,174
114,668,285,167
115,669,283,168
116,660,285,175
117,671,281,168
118,670,279,171
119,663,275,182
120,663,276,181
121,666,281,173
122,664,288,168
123,676,283,161
124,670,283,167
125,661,288,171
126,670,287,163
127,671,287,162
128,670,287,163
129,667,290,163
130,666,286,168
131,676,280,164
132,666,281,173
133,674,282,164
134,673,277,170
135,673,276,171
136,676,269,175
137,678,262,180
138,671,262,187
139,670,267,183
140,667,268,185
141,666,273,181
142,669,273,178
143,658,274,188
144,663,276,181
145,664,273,183
146,667,268,185
147,665,270,185
148,663,274,183
149,669,272,179
150,666,271,183
151,669,268,183
152,667,265,188
153,660,274,186
154,667,274,179
155,657,280,183
156,662,277,181
157,686,264,170
158,664,267,189
159,666,272,182
160,659,275,186
161,671,268,181
162,667,264,189
163,669,266,185
164,665,269,186
165,673,267,180
166,665,266,189
167,676,259,185
168,665,263,192
169,664,260,196
170,667,255,198
171,675,247,198
172,661,253,206
173,664,255,201
174,662,265,193
175,667,258,195
176,663,262,195
177,673,260,187
178,671,259,190
179,669,259,192
180,666,265,189
181,673,261,186
182,666,266,188
183,665,269,186
184,660,277,183
185,667,271,182
186,668,270,182
187,661,271,188
188,661,281,178
189,661,282,177
190,668,279,173
191,660,285,175
192,652,289,179
193,662,291,167
194,669,288,163
195,672,286,162
196,667,295,158
197,669,295,156
198,665,294,161
199,667,294,159
200,669,293,158
201,677,283,160
202,656,289,175
203,663,285,172
204,664,287,169
205,655,289,176
206,662,295,163
207,672,294,154
208,675,291,154
209,677,285,158
