time,quite,jail,active
0,1120,0,0
1,949,20,151
2,601,50,469
3,553,75,492
4,557,93,470
5,553,124,443
6,555,151,414
7,565,170,385
8,564,191,365
9,560,213,347
10,558,236,326
11,558,253,309
12,569,268,283
13,558,298,264
14,563,320,237
15,558,340,222
16,571,347,202
17,564,368,188
18,567,386,167
19,570,395,155
20,577,398,145
21,572,417,131
22,597,427,96
23,608,443,69
24,638,433,49
25,656,431,33
26,678,420,22
27,681,412,27
28,690,394,36
29,691,384,45
30,699,376,45
31,713,367,40
32,703,364,53
33,682,361,77
34,646,356,118
35,633,355,132
36,620,364,136
37,600,362,158
38,580,360,180
39,581,361,178
40,582,360,178
41,573,367,180
42,585,369,166
43,582,379,159
44,584,384,152
45,586,391,143
46,592,400,128
47,594,401,125
48,603,401,116
49,585,419,116
50,600,413,107
51,610,413,97
52,613,410,97
53,617,411,92
54,631,402,87
55,632,407,81
56,631,407,82
57,631,412,77
58,635,416,69
59,646,415,59
60,664,413,43
61,675,402,43
62,676,396,48
63,690,380,50
64,664,377,79
65,626,379,115
66,619,375,126
67,585,387,148
68,584,393,143
69,588,404,128
70,596,405,119
71,613,405,102
72,615,401,104
73,605,411,104
74,625,411,84
75,632,405,83
76,611,410,99
77,620,398,102
78,617,397,106
79,613,401,106
80,606,400,114
81,599,401,120
82,595,405,120
83,595,414,111
84,599,420,101
85,614,419,87
86,600,421,99
87,606,417,97
88,619,414,87
89,631,410,79
90,637,409,74
91,642,427,51
92,663,422,35
93,694,414,12
94,717,389,14
95,730,357,33
96,714,348,58
97,677,348,95
98,645,350,125
99,614,354,152
100,581,363,176
101,584,367,169
102,569,383,168
103,580,384,156
104,583,392,145
105,587,395,138
106,585,398,137
107,590,405,125
108,590,410,120
109,591,416,113
110,600,419,101
111,620,420,80
112,648,427,45
113,646,423,51
114,673,419,28
115,684,410,26
116,695,388,37
117,695,377,48
118,687,372,61
119,673,378,69
120,628,392,100
121,599,398,123
122,604,398,118
123,592,401,127
124,598,399,123
125,606,394,120
126,608,394,118
127,599,398,123
128,601,401,118
129,595,401,124
130,576,412,132
131,591,408,121
132,598,401,121
133,585,403,132
134,587,414,119
135,605,417,98
136,620,412,88
137,637,415,68
138,654,415,51
139,656,416,48
140,659,416,45
141,681,405,34
142,706,387,27
143,715,385,20
144,711,380,29
145,708,380,32
146,707,359,54
147,711,348,61
148,672,349,99
149,643,358,119
150,598,362,160
151,587,369,164
152,574,381,165
153,577,390,153
154,582,392,146
155,576,398,146
156,582,403,135
157,578,411,131
158,580,426,114
159,595,424,101
160,602,419,99
161,602,428,90
162,624,423,73
163,645,410,65
164,653,402,65
165,646,408,66
166,663,413,44
167,686,406,28
168,702,404,14
169,737,383,0
170,758,362,0
171,787,332,1
172,804,316,0
173,826,294,0
174,842,278,0
175,866,254,0
176,844,243,33
177,782,235,103
178,682,246,192
179,586,255,279
180,580,257,283
181,571,272,277
182,568,287,265
183,574,300,246
184,575,302,243
185,579,306,235
186,569,315,236
187,576,317,227
188,569,331,220
189,574,334,212
190,580,336,204
191,573,345,202
192,578,349,193
193,570,360,190
194,564,380,176
195,575,388,157
196,582,389,149
197,581,387,152
198,574,400,146
199,572,417,131
200,580,423,117
201,580,436,104
202,601,437,82
203,625,438,57
204,642,444,34
205,668,428,24
206,685,414,21
207,712,394,14
208,717,381,22
209,728,357,35
210,720,357,43
211,706,358,56
212,683,353,84
213,637,361,122
214,595,369,156
215,579,377,164
216,572,381,167
217,578,390,152
218,583,397,140
219,597,390,133
220,595,390,135
221,586,401,133
222,592,410,118
223,603,403,114
224,607,397,116
225,593,401,126
226,597,407,116
227,608,410,102
228,589,420,111
229,595,419,106
230,584,426,110
231,595,426,99
232,606,428,86
233,623,430,67
234,648,424,48
235,671,413,36
236,680,412,28
237,695,399,26
238,694,396,30
239,694,386,40
240,680,390,50
241,696,375,49
242,713,375,32
243,747,367,6
244,778,341,1
245,765,327,28
246,736,310,74
247,689,307,124
248,618,318,184
249,575,325,220
250,571,334,215
251,575,345,200
252,577,351,192
253,575,360,185
254,574,372,174
255,577,381,162
256,583,384,153
257,579,388,153
258,582,397,141
259,590,391,139
260,589,386,145
261,582,391,147
262,584,390,146
263,576,394,150
264,582,393,145
265,579,397,144
266,586,403,131
267,580,417,123
268,596,418,106
269,607,421,92
270,607,429,84
271,615,429,76
272,613,425,82
273,619,436,65
274,636,444,40
275,671,427,22
276,699,420,1
277,725,395,0
278,754,366,0
279,780,340,0
280,805,315,0
281,834,285,1
282,861,258,1
283,881,239,0
284,895,225,0
285,905,208,7
286,818,207,95
287,689,210,221
288,570,224,326
289,577,231,312
290,576,234,310
291,569,253,298
292,571,266,283
293,569,276,275
294,569,291,260
295,570,302,248
296,577,307,236
297,565,327,228
298,569,346,205
299,571,355,194
300,565,375,180
301,570,390,160
302,575,396,149
303,583,404,133
304,582,415,123
305,581,427,112
306,570,444,106
307,601,449,70
308,612,463,45
309,636,458,26
310,670,441,9
311,694,425,1
312,711,409,0
313,733,386,1
314,761,359,0
315,800,319,1
316,829,291,0
317,848,265,7
318,846,241,33
319,763,235,122
320,669,243,208
321,576,257,287
322,574,269,277
323,570,278,272
324,568,298,254
325,572,312,236
326,572,321,227
327,566,332,222
328,581,336,203
329,574,346,200
330,582,345,193
331,577,351,192
332,574,357,189
333,579,368,173
334,583,375,162
335,587,388,145
336,593,402,125
337,602,410,108
338,612,412,96
339,599,424,97
340,590,436,94
341,623,440,57
342,636,433,51
343,637,438,45
344,657,427,36
345,667,419,34
346,660,419,41
347,686,406,28
348,720,387,13
349,754,363,3
350,783,334,3
351,800,310,10
352,825,291,4
353,830,271,19
354,805,264,51
355,761,260,99
356,642,267,211
357,573,273,274
358,574,278,268
359,571,286,263
360,572,298,250
361,564,312,244
362,575,324,221
363,570,335,215
364,571,340,209
365,579,346,195
366,567,358,195
367,577,363,180
368,575,373,172
369,570,385,165
370,575,399,146
371,590,402,128
372,585,409,126
373,584,426,110
374,603,431,86
375,601,433,86
376,612,439,69
377,645,445,30
378,678,434,8
379,705,414,1
380,728,391,1
381,744,369,7
382,743,353,24
383,749,342,29
384,735,333,52
385,701,331,88
386,640,352,128
387,596,356,168
388,583,360,177
389,579,362,179
390,580,361,179
391,578,370,172
392,576,376,168
393,579,381,160
394,586,379,155
395,579,390,151
396,578,394,148
397,591,391,138
398,590,398,132
399,587,399,134
