time,quite,jail,active
0,1120,0,0
1,691,8,421
2,654,18,448
3,655,25,440
4,657,33,430
5,656,39,425
6,655,45,420
7,656,51,413
8,655,58,407
9,656,64,400
10,658,70,392
11,656,77,387
12,660,81,379
13,657,83,380
14,657,90,373
15,659,94,367
16,664,93,363
17,656,98,366
18,659,103,358
19,654,112,354
20,659,116,345
21,661,117,342
22,661,119,340
23,658,125,337
24,660,131,329
25,658,136,326
26,663,135,322
27,660,137,323
28,663,134,323
29,667,129,324
30,661,130,329
31,670,122,328
32,662,122,336
33,664,120,336
34,662,122,336
35,661,126,333
36,660,129,331
37,662,132,326
38,663,132,325
39,665,130,325
40,663,133,324
41,661,134,325
42,663,134,323
43,663,131,326
44,671,124,325
45,662,124,334
46,668,121,331
47,663,122,335
48,660,124,336
49,664,120,336
50,663,118,339
51,662,117,341
52,658,119,343
53,663,119,338
54,661,120,339
55,662,120,338
56,659,122,339
57,664,120,336
58,663,121,336
59,661,123,336
60,660,124,336
61,661,129,330
62,660,133,327
63,661,137,322
64,662,140,318
65,668,134,318
66,664,132,324
67,668,125,327
68,664,122,334
69,661,123,336
70,662,123,335
71,665,122,333
72,661,123,336
73,662,126,332
74,667,124,329
75,663,122,335
76,659,126,335
77,664,123,333
78,661,125,334
79,658,130,332
80,658,134,328
81,664,135,321
82,665,134,321
83,665,136,319
84,659,143,318
85,665,137,318
86,660,138,322
87,662,137,321
88,662,139,319
89,663,139,318
90,667,135,318
91,660,137,323
92,661,138,321
93,666,134,320
94,663,134,323
95,659,139,322
96,662,141,317
97,661,144,315
98,666,141,313
99,663,140,317
100,661,143,316
101,663,142,315
102,660,145,315
103,664,147,309
104,666,144,310
105,662,142,316
106,667,137,316
107,664,137,319
108,667,131,322
109,662,132,326
110,664,133,323
111,668,127,325
112,662,130,328
113,662,133,325
114,662,132,326
115,668,124,328
116,660,127,333
117,661,129,330
118,665,127,328
119,663,126,331
120,663,125,332
121,664,123,333
122,662,125,333
123,665,122,333
124,664,120,336
125,661,121,338
126,663,121,336
127,664,120,336
128,667,116,337
129,663,119,338
130,662,119,339
131,661,120,339
132,662,120,338
133,657,123,340
134,664,121,335
135,659,126,335
136,665,124,331
137,669,119,332
138,662,120,338
139,659,124,337
140,661,124,335
141,660,125,335
142,663,126,331
143,661,128,331
144,662,127,331
145,660,130,330
146,664,129,327
147,665,128,327
148,662,128,330
149,660,132,328
150,667,126,327
151,664,127,329
152,670,118,332
153,662,117,341
154,661,117,342
155,660,121,339
156,659,125,336
157,659,128,333
158,661,131,328
159,659,132,329
160,663,133,324
161,664,129,327
162,667,122,331
163,661,123,336
164,665,122,333
165,663,118,339
166,659,120,341
167,662,121,337
168,664,121,335
169,661,122,337
170,664,121,335
171,663,122,335
172,665,119,336
173,657,126,337
174,662,126,332
175,661,127,332
176,664,127,329
177,662,128,330
178,660,133,327
179,665,129,326
180,666,127,327
181,661,130,329
182,662,129,329
183,663,132,325
184,664,128,328
185,665,128,327
186,660,126,334
187,663,128,329
188,659,129,332
189,663,126,331
190,666,123,331
191,664,122,334
192,662,120,338
193,662,122,336
194,663,122,335
195,663,118,339
196,659,121,340
197,666,118,336
198,664,116,340
199,666,112,342
200,666,111,343
201,659,112,349
202,663,112,345
203,664,110,346
204,657,114,349
205,663,115,342
206,664,116,340
207,657,120,343
208,663,120,337
209,659,126,335
210,664,125,331
211,661,126,333
212,666,121,333
213,662,121,337
214,666,117,337
215,666,113,341
216,659,117,344
217,664,115,341
218,661,118,341
219,668,114,338
220,663,114,343
221,662,114,344
222,659,116,345
223,660,120,340
224,661,121,338
225,663,120,337
226,662,119,339
227,664,117,339
228,662,119,339
229,664,118,338
230,658,122,340
231,664,119,337
232,662,118,340
233,663,118,339
234,658,123,339
235,660,126,334
236,668,117,335
237,665,114,341
238,666,111,343
239,668,106,346
240,658,109,353
241,660,111,349
242,658,113,349
243,664,109,347
244,660,111,349
245,659,116,345
246,666,114,340
247,667,112,341
248,659,117,344
249,661,118,341
250,668,116,336
251,660,117,343
252,658,121,341
253,663,119,338
254,659,125,336
255,659,131,330
256,662,130,328
257,660,132,328
258,664,132,324
259,659,138,323
260,665,135,320
261,663,138,319
262,662,140,318
263,664,139,317
264,663,140,317
265,666,138,316
266,663,138,319
267,660,141,319
268,662,141,317
269,662,140,318
270,660,142,318
271,662,141,317
272,669,137,314
273,665,138,317
274,662,137,321
275,665,134,321
276,668,128,324
277,666,122,332
278,663,120,337
279,659,124,337
280,661,127,332
281,662,130,328
282,663,131,326
283,665,130,325
284,663,129,328
285,669,123,328
286,663,123,334
287,660,124,336
288,662,123,335
289,662,122,336
290,661,124,335
291,665,124,331
292,660,126,334
293,664,126,330
294,663,127,330
295,661,128,331
296,663,125,332
297,660,126,334
298,658,131,331
299,663,133,324
300,658,139,323
301,664,138,318
302,662,138,320
303,661,140,319
304,664,138,318
305,660,139,321
306,669,133,318
307,661,134,325
308,665,133,322
309,665,132,323
310,662,128,330
311,665,125,330
312,663,121,336
313,660,123,337
314,658,126,336
315,662,127,331
316,671,117,332
317,662,119,339
318,661,118,341
319,663,118,339
320,663,119,338
321,660,118,342
322,668,115,337
323,660,115,345
324,659,116,345
325,662,115,343
326,660,118,342
327,660,120,340
328,663,120,337
329,658,125,337
330,664,125,331
331,666,122,332
332,664,122,334
333,666,118,336
334,660,120,340
335,662,122,336
336,663,123,334
337,667,120,333
338,663,121,336
339,662,120,338
340,662,119,339
341,661,122,337
342,663,122,335
343,661,123,336
344,660,126,334
345,664,126,330
346,662,126,332
347,664,125,331
348,665,121,334
349,659,125,336
350,659,128,333
351,658,132,330
352,660,135,325
353,660,137,323
354,666,131,323
355,662,129,329
356,663,127,330
357,662,128,330
358,664,126,330
359,661,129,330
360,662,132,326
361,662,133,325
362,664,134,322
363,662,134,324
364,659,138,323
365,661,140,319
366,669,133,318
367,661,135,324
368,657,137,326
369,669,132,319
370,668,124,328
371,664,123,333
372,663,122,335
373,662,121,337
374,661,123,336
375,663,123,334
376,663,123,334
377,664,121,335
378,660,125,335
379,662,125,333
380,664,122,334
381,666,118,336
