time,quite,jail,active
0,640,0,0
1,630,5,5
2,630,10,0
3,630,10,0
4,626,9,5
5,626,12,2
6,626,14,0
7,628,12,0
8,627,13,0
9,628,12,0
10,627,13,0
11,627,13,0
12,627,13,0
13,629,11,0
14,629,11,0
15,630,10,0
16,628,12,0
17,628,12,0
18,628,12,0
19,629,11,0
20,630,10,0
21,629,10,1
22,583,13,44
23,508,28,104
24,414,47,179
25,374,73,193
26,375,97,168
27,373,120,147
28,385,141,114
29,390,165,85
30,398,184,58
31,429,194,17
32,444,193,3
33,454,185,1
34,464,176,0
35,473,167,0
36,478,161,1
37,485,152,3
38,483,149,8
39,485,150,5
40,496,144,0
41,498,142,0
42,504,136,0
43,512,128,0
44,516,122,2
45,531,109,0
46,544,96,0
47,547,91,2
48,556,84,0
49,565,75,0
50,569,71,0
51,577,62,1
52,586,54,0
53,591,49,0
54,596,40,4
55,566,37,37
56,499,49,92
57,440,69,131
58,420,94,126
59,409,110,121
60,406,134,100
61,412,160,68
62,418,175,47
63,430,194,16
64,444,196,0
65,455,185,0
66,463,177,0
67,478,162,0
68,483,157,0
69,491,149,0
70,494,145,1
71,501,139,0
72,508,132,0
73,515,125,0
74,515,120,5
75,526,114,0
76,531,109,0
77,536,102,2
78,547,93,0
79,555,85,0
80,551,78,11
81,539,81,20
82,543,80,17
83,545,81,14
84,556,84,0
85,568,72,0
86,579,61,0
87,594,46,0
88,597,43,0
89,602,38,0
90,604,36,0
91,603,37,0
92,607,33,0
93,606,34,0
94,607,33,0
95,607,33,0
96,607,32,1
97,608,32,0
98,609,31,0
99,609,31,0
100,612,28,0
101,587,28,25
102,568,33,39
103,508,54,78
104,417,81,142
105,393,112,135
106,382,135,123
107,396,152,92
108,414,165,61
109,428,182,30
110,434,190,16
111,448,191,1
112,457,182,1
113,464,176,0
114,470,170,0
115,473,166,1
116,478,162,0
117,488,152,0
118,492,148,0
119,498,142,0
120,504,136,0
121,512,128,0
122,518,121,1
123,527,113,0
124,537,103,0
125,545,95,0
126,549,91,0
127,558,82,0
128,563,77,0
129,571,69,0
130,570,57,13
131,515,60,65
132,501,69,70
133,479,80,81
134,450,96,94
135,436,108,96
136,413,127,100
137,406,154,80
138,430,175,35
139,448,178,14
140,455,173,12
141,464,170,6
142,469,169,2
143,475,164,1
144,482,158,0
145,487,153,0
146,494,146,0
147,500,140,0
148,505,135,0
149,514,126,0
150,518,122,0
151,526,114,0
152,528,111,1
153,536,104,0
154,549,90,1
155,542,88,10
156,540,87,13
157,531,89,20
158,523,95,22
159,513,104,23
160,512,103,25
161,527,104,9
162,513,111,16
163,528,112,0
164,539,101,0
165,549,91,0
166,554,86,0
167,559,81,0
168,568,72,0
169,573,67,0
170,576,63,1
171,580,59,1
172,557,62,21
173,533,66,41
174,519,70,51
175,499,86,55
176,480,107,53
177,484,118,38
178,467,129,44
179,442,139,59
180,437,161,42
181,456,175,9
182,460,172,8
183,463,172,5
184,475,165,0
185,481,159,0
186,492,148,0
187,498,141,1
188,506,134,0
189,516,123,1
190,522,118,0
191,528,111,1
192,525,110,5
193,528,110,2
194,521,111,8
195,523,110,7
196,535,105,0
197,543,97,0
198,548,92,0
199,557,83,0
200,543,81,16
201,538,87,15
202,536,88,16
203,536,92,12
204,542,97,1
205,552,88,0
