time,quite,jail,active
0,1120,0,0
1,1088,11,21
2,856,36,228
3,625,61,434
4,606,87,427
5,605,114,401
6,605,141,374
7,606,171,343
8,612,192,316
9,612,214,294
10,615,233,272
11,612,248,260
12,618,268,234
13,611,284,225
14,612,300,208
15,619,318,183
16,632,332,156
17,627,343,150
18,621,359,140
19,624,369,127
20,642,382,96
21,649,389,82
22,657,393,70
23,667,386,67
24,670,383,67
25,685,380,55
26,689,384,47
27,695,369,56
28,685,369,66
29,690,365,65
30,700,360,60
31,689,365,66
32,676,361,83
33,683,364,73
34,686,360,74
35,692,351,77
36,693,351,76
37,693,351,76
38,696,346,78
39,695,337,88
40,690,333,97
41,672,325,123
42,650,331,139
43,663,323,134
44,661,325,134
45,667,332,121
46,661,337,122
47,652,335,133
48,647,345,128
49,637,352,131
50,639,365,116
51,647,369,104
52,665,363,92
53,683,355,82
54,675,358,87
55,664,362,94
56,668,359,93
57,678,354,88
58,678,360,82
59,680,364,76
60,679,371,70
61,679,371,70
62,688,368,64
63,702,367,51
64,706,362,52
65,740,354,26
66,753,340,27
67,777,330,13
68,799,320,1
69,808,294,18
70,805,282,33
71,758,288,74
72,711,287,122
73,683,289,148
74,662,297,161
75,647,299,174
76,635,303,182
77,626,314,180
78,626,322,172
79,626,336,158
80,636,342,142
81,637,345,138
82,628,361,131
83,633,367,120
84,648,378,94
85,670,372,78
86,681,366,73
87,688,364,68
88,700,361,59
89,703,360,57
90,707,355,58
91,696,362,62
92,682,366,72
93,679,365,76
94,693,369,58
95,709,362,49
96,707,362,51
97,704,359,57
98,696,359,65
99,704,362,54
100,738,359,23
101,769,344,7
102,798,322,0
103,817,303,0
104,825,282,13
105,801,270,49
106,780,265,75
107,725,266,129
108,656,269,195
109,628,271,221
110,628,275,217
111,624,287,209
112,624,295,201
113,628,302,190
114,641,313,166
115,636,321,163
116,642,336,142
117,632,353,135
118,643,362,115
119,653,373,94
120,659,378,83
121,662,371,87
122,657,388,75
123,672,384,64
124,686,388,46
125,704,386,30
126,702,385,33
127,709,375,36
128,712,359,49
129,715,361,44
130,731,355,34
131,743,347,30
132,768,344,8
133,792,327,1
134,811,309,0
135,835,284,1
136,862,258,0
137,875,245,0
138,906,213,1
139,906,199,15
140,834,188,98
141,723,199,198
142,638,210,272
143,620,220,280
144,627,229,264
145,626,236,258
146,627,243,250
147,617,256,247
148,625,267,228
149,623,271,226
150,623,282,215
151,619,296,205
152,622,304,194
153,626,309,185
154,618,324,178
155,620,333,167
156,628,347,145
157,630,359,131
158,645,360,115
159,644,366,110
160,637,376,107
161,645,375,100
162,656,378,86
163,667,374,79
164,665,390,65
165,684,390,46
166,696,388,36
167,705,381,34
168,724,371,25
169,721,364,35
170,735,347,38
171,738,339,43
172,749,321,50
173,720,324,76
174,687,326,107
175,654,330,136
176,646,337,137
177,656,328,136
178,662,330,128
179,655,325,140
180,650,328,142
181,636,332,152
182,640,332,148
183,636,336,148
184,631,348,141
185,633,361,126
186,638,361,121
187,634,367,119
188,637,371,112
189,656,365,99
190,652,377,91
191,669,381,70
192,686,379,55
193,712,373,35
194,706,364,50
195,709,358,53
196,704,353,63
197,707,355,58
198,701,361,58
199,705,362,53
200,713,357,50
201,728,345,47
202,731,337,52
203,743,328,49
204,723,328,69
205,739,318,63
206,723,318,79
207,671,332,117
208,661,331,128
209,637,339,144
210,652,329,139
211,635,340,145
212,636,352,132
213,638,360,122
214,641,362,117
215,638,371,111
216,656,373,91
217,681,373,66
218,694,373,53
219,701,366,53
220,706,352,62
221,692,352,76
222,681,347,92
223,669,348,103
224,665,343,112
225,645,355,120
226,635,363,122
227,646,369,105
228,634,375,111
229,637,380,103
230,646,386,88
231,658,385,77
232,667,385,68
233,689,384,47
234,690,378,52
235,702,369,49
236,710,366,44
237,719,366,35
238,740,349,31
239,731,341,48
240,735,324,61
241,742,313,65
242,718,310,92
243,697,307,116
244,680,313,127
245,666,327,127
246,646,334,140
247,650,332,138
248,653,332,135
249,653,335,132
250,649,335,136
251,640,341,139
252,636,356,128
253,651,360,109
254,662,360,98
255,671,362,87
256,668,367,85
257,668,372,80
258,694,373,53
259,715,376,29
260,709,371,40
261,705,361,54
262,709,352,59
263,721,348,51
264,724,347,49
265,705,341,74
266,700,340,80
267,684,346,90
268,670,344,106
269,658,345,117
270,650,352,118
271,634,359,127
272,628,373,119
273,635,376,109
274,642,380,98
275,655,383,82
276,680,380,60
277,682,374,64
278,691,370,59
279,714,352,54
280,717,346,57
281,707,334,79
282,676,335,109
283,655,345,120
284,653,338,129
285,636,337,147
286,622,352,146
287,625,365,130
288,645,366,109
289,640,380,100
290,656,387,77
291,662,390,68
292,675,395,50
293,682,389,49
294,708,382,30
295,722,378,20
296,742,366,12
297,755,343,22
298,741,340,39
299,738,333,49
300,735,327,58
301,726,334,60
302,725,328,67
303,701,329,90
304,666,332,122
305,652,342,126
306,653,345,122
307,649,359,112
308,662,361,97
309,688,360,72
310,690,356,74
311,698,354,68
312,712,357,51
313,706,360,54
314,702,354,64
315,704,352,64
316,708,343,69
317,686,342,92
318,659,348,113
319,630,362,128
320,642,367,111
321,654,374,92
322,680,368,72
323,696,355,69
324,698,355,67
325,715,347,58
326,712,352,56
327,741,345,34
328,753,338,29
329,767,327,26
330,758,313,49
331,727,304,89
332,711,307,102
333,678,310,132
334,651,315,154
335,650,325,145
336,638,325,157
337,630,330,160
338,626,334,160
339,630,329,161
340,625,335,160
341,629,344,147
342,631,348,141
343,651,359,110
344,656,371,93
345,677,374,69
346,685,370,65
347,702,369,49
348,721,364,35
349,739,363,18
350,733,363,24
351,743,348,29
352,743,339,38
353,718,327,75
354,694,321,105
355,650,332,138
356,634,341,145
357,630,349,141
358,640,355,125
359,644,363,113
360,639,378,103
361,660,382,78
362,673,378,69
363,676,377,67
364,680,374,66
365,675,375,70
366,697,374,49
367,713,365,42
368,731,351,38
369,750,349,21
370,757,336,27
371,765,319,36
372,760,314,46
373,758,313,49
374,752,302,66
375,741,302,77
376,689,307,124
377,688,311,121
378,659,323,138
379,640,335,145
380,651,346,123
381,656,356,108
382,673,366,81
383,679,353,88
384,684,347,89
385,653,363,104
386,661,361,98
387,671,363,86
388,684,353,83
389,680,361,79
390,699,353,68
391,703,349,68
392,695,347,78
393,672,349,99
394,671,354,95
395,677,361,82
396,675,362,83
397,700,365,55
398,679,367,74
399,689,359,72
400,694,353,73
401,675,352,93
402,650,354,116
403,653,362,105
404,671,366,83
405,676,375,69
406,705,361,54
407,708,368,44
408,728,360,32
409,747,356,17
410,768,337,15
411,787,326,7
412,805,315,0
413,823,293,4
414,797,280,43
415,791,280,49
416,759,289,72
417,709,292,119
418,663,290,167
419,632,299,189
420,621,313,186
421,628,321,171
422,636,327,157
423,636,333,151
424,638,343,139
425,636,342,142
426,633,348,139
427,634,357,129
428,646,367,107
429,650,376,94
430,660,381,79
431,681,375,64
432,696,380,44
433,718,374,28
434,746,360,14
435,759,353,8
436,783,337,0
437,782,325,13
438,750,313,57
439,726,314,80
440,701,320,99
441,674,318,128
442,642,328,150
443,635,333,152
444,645,333,142
445,642,332,146
446,639,330,151
447,645,324,151
448,623,340,157
449,635,352,133
450,649,350,121
451,646,355,119
452,645,361,114
453,653,354,113
454,672,351,97
455,662,355,103
456,675,353,92
457,696,349,75
458,692,356,72
459,694,353,73
460,683,350,87
461,676,361,83
462,676,361,83
463,686,363,71
464,692,374,54
465,684,382,54
466,685,387,48
467,701,385,34
468,710,370,40
469,710,373,37
470,727,364,29
471,744,349,27
472,757,336,27
473,751,324,45
474,701,323,96
475,673,319,128
476,674,325,121
477,659,319,142
478,642,324,154
479,632,334,154
480,643,340,137
481,654,343,123
482,660,344,116
483,655,350,115
484,654,346,120
485,650,347,123
486,641,353,126
487,631,358,131
488,646,358,116
489,640,368,112
490,651,374,95
491,674,369,77
492,680,372,68
493,689,371,60
494,701,377,42
495,696,376,48
496,688,386,46
497,696,387,37
498,715,376,29
499,715,374,31
500,713,370,37
501,725,357,38
502,736,352,32
503,736,345,39
504,732,344,44
505,722,337,61
506,695,325,100
507,688,317,115
508,667,311,142
509,655,323,142
510,645,327,148
511,640,330,150
512,641,332,147
513,633,345,142
514,637,358,125
515,637,361,122
516,647,366,107
517,650,365,105
518,653,364,103
519,657,363,100
520,650,375,95
521,693,374,53
522,691,374,55
523,697,371,52
524,709,365,46
525,713,360,47
526,722,352,46
527,735,349,36
528,741,337,42
529,750,340,30
530,751,337,32
531,715,336,69
532,681,345,94
533,664,340,116
534,658,340,122
535,663,346,111
536,653,356,111
537,668,357,95
538,675,352,93
539,654,355,111
540,672,354,94
541,669,355,96
542,666,362,92
543,680,358,82
544,672,372,76
545,683,366,71
546,687,361,72
547,659,371,90
548,664,376,80
549,685,366,69
550,675,365,80
551,693,355,72
552,687,354,79
553,670,356,94
554,665,357,98
555,663,366,91
556,677,366,77
557,672,373,75
558,684,367,69
559,690,359,71
560,680,356,84
561,680,360,80
562,667,363,90
563,672,356,92
564,671,360,89
565,681,359,80
566,680,357,83
567,680,361,79
568,678,371,71
569,702,365,53
570,709,365,46
571,708,361,51
572,704,347,69
573,711,350,59
574,698,343,79
575,692,348,80
576,700,349,71
577,702,349,69
578,693,356,71
579,696,360,64
580,684,363,73
581,659,364,97
582,641,370,109
583,657,364,99
584,654,371,95
585,669,370,81
586,674,383,63
587,706,371,43
588,708,369,43
589,738,348,34
590,746,343,31
591,767,334,19
592,743,327,50
593,704,324,92
594,688,324,108
595,668,330,122
596,644,338,138
597,638,346,136
598,652,347,121
599,648,352,120
600,638,361,121
601,645,356,119
602,643,358,119
603,657,361,102
604,668,357,95
605,661,366,93
606,667,379,74
607,668,389,63
608,692,387,41
609,712,384,24
610,731,378,11
611,752,359,9
612,768,338,14
613,776,320,24
614,780,304,36
615,780,298,42
616,767,284,69
617,725,288,107
618,673,287,160
619,632,302,186
620,634,309,177
621,637,312,171
622,625,325,170
623,634,330,156
624,619,342,159
625,631,347,142
626,635,364,121
627,669,359,92
628,662,363,95
629,666,365,89
630,674,369,77
631,670,371,79
632,677,369,74
633,674,364,82
634,678,360,82
635,670,369,81
636,676,377,67
637,679,373,68
638,692,375,53
639,703,376,41
640,721,374,25
641,740,370,10
642,762,350,8
643,775,327,18
644,803,302,15
645,817,287,16
646,837,274,9
647,863,252,5
648,840,245,35
649,772,242,106
650,695,242,183
651,641,257,222
652,630,270,220
653,627,283,210
654,630,296,194
655,645,308,167
656,643,317,160
657,645,333,142
658,654,337,129
659,665,337,118
660,668,345,107
661,662,345,113
662,661,344,115
663,651,357,112
664,656,365,99
665,657,370,93
666,670,373,77
667,676,377,67
668,679,383,58
669,682,377,61
670,682,382,56
671,683,380,57
672,697,382,41
673,711,372,37
674,722,369,29
675,734,358,28
676,739,348,33
677,733,343,44
678,734,339,47
679,758,326,36
680,732,323,65
681,711,322,87
682,675,319,126
683,659,327,134
684,643,332,145
685,646,339,135
686,642,346,132
687,637,356,127
688,635,359,126
689,644,369,107
690,659,377,84
691,681,366,73
692,684,364,72
693,694,354,72
694,703,361,56
695,714,357,49
696,697,357,66
697,692,354,74
698,695,349,76
699,688,341,91
700,674,342,104
701,649,357,114
702,664,366,90
703,671,365,84
704,667,370,83
705,681,369,70
706,695,370,55
707,711,374,35
708,728,363,29
709,721,359,40
710,725,341,54
711,728,337,55
712,720,341,59
713,738,337,45
714,727,326,67
715,696,334,90
716,656,339,125
717,640,350,130
718,630,367,123
719,639,370,111
720,628,381,111
721,651,370,99
722,642,373,105
723,641,378,101
724,665,376,79
725,672,372,76
