time,quite,jail,active
0,1120,0,0
1,1088,16,16
2,959,39,122
3,679,63,378
4,625,92,403
5,626,120,374
6,627,148,345
7,624,181,315
8,628,205,287
9,627,225,268
10,636,237,247
11,639,255,226
12,641,269,210
13,632,290,198
14,630,311,179
15,633,327,160
16,637,342,141
17,635,363,122
18,651,370,99
19,649,384,87
20,671,388,61
21,702,396,22
22,732,387,1
23,742,374,4
24,760,359,1
25,775,345,0
26,799,321,0
27,821,298,1
28,845,274,1
29,862,258,0
30,876,244,0
31,898,221,1
32,917,203,0
33,942,177,1
34,953,167,0
35,971,149,0
36,982,137,1
37,997,123,0
38,1016,103,1
39,1028,91,1
40,1038,79,3
41,1008,76,36
42,858,86,176
43,651,109,360
44,636,124,360
45,631,145,344
46,631,168,321
47,633,190,297
48,632,210,278
49,633,233,254
50,639,247,234
51,632,266,222
52,637,274,209
53,635,287,198
54,635,307,178
55,633,331,156
56,637,342,141
57,632,363,125
58,647,376,97
59,669,384,67
60,681,399,40
61,707,404,9
62,728,392,0
63,744,374,2
64,755,364,1
65,782,338,0
66,801,317,2
67,815,304,1
68,834,285,1
69,854,266,0
70,878,241,1
71,896,224,0
72,906,212,2
73,930,190,0
74,947,173,0
75,963,157,0
76,984,135,1
77,1002,117,1
78,1014,106,0
79,1037,83,0
80,1043,77,0
81,1053,66,1
82,1063,57,0
83,1072,48,0
84,1078,41,1
85,1080,40,0
86,1083,37,0
87,1090,30,0
88,1090,29,1
89,1092,28,0
90,1093,27,0
91,1093,27,0
92,1097,23,0
93,1087,29,4
94,1090,29,1
95,1089,30,1
96,1089,31,0
97,960,39,121
98,690,69,361
99,628,93,399
100,628,119,373
101,627,145,348
102,627,169,324
103,633,187,300
104,636,208,276
105,630,231,259
106,628,255,237
107,634,272,214
108,630,294,196
109,632,313,175
110,635,334,151
111,643,344,133
112,640,353,127
113,639,371,110
114,649,385,86
115,674,396,50
116,696,408,16
117,717,403,0
118,734,386,0
119,756,364,0
120,780,339,1
121,801,319,0
122,826,294,0
123,845,275,0
124,876,244,0
125,895,225,0
126,909,211,0
127,931,189,0
128,949,170,1
129,966,154,0
130,981,139,0
131,992,127,1
132,1012,108,0
133,977,105,38
134,847,118,155
135,674,134,312
136,634,156,330
137,640,170,310
138,635,188,297
139,637,202,281
140,646,210,264
141,636,226,258
142,640,238,242
143,634,256,230
144,629,278,213
145,637,291,192
146,633,306,181
147,645,316,159
148,641,332,147
149,636,348,136
150,637,361,122
151,644,371,105
152,653,383,84
153,668,393,59
154,688,402,30
155,715,403,2
156,738,382,0
157,750,368,2
158,765,354,1
159,792,327,1
160,817,302,1
161,838,282,0
162,860,260,0
163,886,233,1
164,900,219,1
165,917,203,0
166,938,182,0
167,953,164,3
168,879,163,78
169,748,172,200
170,641,192,287
171,639,214,267
172,636,234,250
173,645,246,229
174,640,257,223
175,648,261,211
176,641,269,210
177,636,283,201
178,632,301,187
179,644,315,161
180,638,327,155
181,637,346,137
182,650,354,116
183,654,363,103
184,660,372,88
185,667,383,70
186,675,388,57
187,698,395,27
188,722,386,12
189,737,382,1
190,759,361,0
191,777,342,1
192,794,326,0
193,814,306,0
194,827,292,1
195,853,266,1
196,873,247,0
197,889,231,0
198,915,204,1
199,927,192,1
200,945,174,1
201,961,158,1
202,980,140,0
203,987,133,0
204,1000,120,0
205,1009,111,0
206,1025,95,0
207,1034,85,1
208,1048,72,0
209,1053,67,0
210,1062,57,1
211,1072,48,0
212,1081,39,0
213,1085,34,1
214,1088,31,1
215,1090,30,0
216,1093,27,0
217,1094,25,1
218,1095,25,0
219,1094,25,1
220,1095,25,0
221,1093,26,1
222,1096,24,0
223,1094,25,1
224,1095,25,0
225,1093,26,1
226,1094,26,0
227,1094,26,0
228,1095,25,0
229,1093,27,0
230,1093,27,0
231,1094,26,0
232,1096,24,0
233,1098,21,1
234,1094,26,0
235,1096,24,0
