time,quite,jail,active
0,640,0,0
1,615,10,15
2,593,20,27
3,567,31,42
4,526,50,64
5,461,72,107
6,411,99,130
7,392,128,120
8,383,158,99
9,387,177,76
10,395,192,53
11,410,205,25
12,427,213,0
13,434,206,0
14,439,200,1
15,448,192,0
16,456,184,0
17,459,180,1
18,469,171,0
19,478,161,1
20,488,152,0
21,494,146,0
22,502,138,0
23,504,135,1
24,512,128,0
25,519,121,0
26,530,110,0
27,536,104,0
28,549,91,0
29,559,81,0
30,569,71,0
31,575,62,3
32,570,62,8
33,564,61,15
34,544,62,34
35,513,77,50
36,464,96,80
37,453,115,72
38,440,130,70
39,449,140,51
40,448,155,37
41,442,167,31
42,439,178,23
43,459,178,3
44,473,166,1
45,478,162,0
46,481,159,0
47,493,146,1
48,502,138,0
49,514,126,0
50,519,118,3
51,517,115,8
52,522,113,5
53,531,109,0
54,534,106,0
55,547,93,0
56,552,88,0
57,562,78,0
58,567,73,0
59,570,69,1
60,581,59,0
61,585,55,0
62,595,45,0
63,603,37,0
64,610,30,0
65,615,24,1
66,556,30,54
67,482,50,108
68,416,74,150
69,369,100,171
70,361,127,152
71,369,148,123
72,384,167,89
73,409,189,42
74,436,202,2
75,441,199,0
76,454,186,0
77,462,178,0
78,468,172,0
79,476,164,0
80,484,156,0
81,489,151,0
82,497,143,0
83,503,137,0
84,508,132,0
85,516,124,0
86,521,119,0
87,529,111,0
88,537,103,0
89,547,93,0
90,550,87,3
91,558,82,0
92,565,74,1
93,573,67,0
94,579,59,2
95,572,59,9
96,584,56,0
97,594,46,0
98,600,40,0
99,607,33,0
100,613,27,0
101,620,20,0
102,623,17,0
103,627,12,1
104,629,11,0
105,626,13,1
106,626,14,0
107,626,14,0
108,626,14,0
109,626,14,0
110,626,14,0
111,626,14,0
112,626,14,0
113,628,12,0
114,627,13,0
115,627,13,0
116,628,12,0
117,629,11,0
118,627,11,2
119,625,15,0
120,625,15,0
121,626,14,0
122,627,12,1
123,626,14,0
124,629,11,0
125,629,10,1
126,630,10,0
127,629,11,0
128,630,10,0
129,630,10,0
130,614,13,13
131,574,22,44
132,545,38,57
133,488,64,88
134,416,93,131
135,386,121,133
136,395,151,94
137,411,177,52
138,434,195,11
139,442,198,0
140,452,188,0
141,460,180,0
142,468,172,0
143,473,167,0
144,480,160,0
145,485,155,0
146,499,140,1
147,497,136,7
148,486,134,20
149,498,128,14
150,507,129,4
151,515,125,0
152,522,118,0
153,532,108,0
154,542,98,0
155,547,93,0
156,552,88,0
157,558,82,0
158,570,70,0
159,582,58,0
160,591,49,0
161,600,40,0
162,602,38,0
163,609,31,0
164,617,23,0
165,618,21,1
166,622,18,0
167,621,16,3
168,622,18,0
169,621,18,1
170,623,17,0
171,623,17,0
172,626,14,0
173,628,11,1
174,610,16,14
175,614,25,1
176,614,26,0
177,593,31,16
178,531,42,67
179,488,63,89
180,413,93,134
181,374,122,144
182,389,140,111
183,385,164,91
184,405,184,51
185,435,201,4
186,441,199,0
187,448,192,0
188,456,184,0
189,460,180,0
190,466,174,0
191,472,168,0
192,482,158,0
193,490,150,0
194,502,138,0
195,509,131,0
196,518,122,0
197,527,112,1
198,531,109,0
199,537,103,0
200,550,90,0
201,557,83,0
202,561,79,0
203,568,72,0
204,580,60,0
205,586,54,0
206,576,51,13
207,551,52,37
208,491,61,88
209,435,84,121
210,409,107,124
211,376,127,137
212,371,151,118
213,371,180,89
214,396,200,44
215,426,211,3
216,433,205,2
217,441,198,1
218,454,185,1
219,466,173,1
220,474,166,0
221,483,157,0
222,490,150,0
223,495,145,0
224,500,140,0
225,505,135,0
226,518,122,0
227,525,115,0
228,532,108,0
229,538,101,1
230,539,100,1
231,533,96,11
232,535,100,5
233,533,95,12
234,524,86,30
235,509,96,35
236,512,103,25
237,498,103,39
238,480,110,50
239,478,124,38
240,474,136,30
241,482,142,16
242,497,136,7
243,505,135,0
244,511,129,0
245,520,120,0
246,520,119,1
247,525,115,0
248,530,110,0
249,534,105,1
250,538,102,0
251,546,94,0
252,551,89,0
253,554,86,0
254,557,83,0
255,564,75,1
256,568,72,0
257,572,68,0
258,575,64,1
259,585,55,0
260,590,50,0
261,599,41,0
262,606,34,0
263,608,30,2
264,611,29,0
265,615,25,0
266,619,21,0
267,622,18,0
268,626,14,0
269,628,11,1
270,630,10,0
271,632,7,1
272,632,8,0
273,632,8,0
274,631,9,0
275,633,7,0
276,631,9,0
277,632,8,0
278,631,8,1
279,632,8,0
280,631,9,0
281,631,9,0
282,631,9,0
283,618,12,10
284,589,19,32
285,554,37,49
286,499,61,80
287,461,85,94
288,426,115,99
289,407,149,84
290,419,170,51
291,429,181,30
292,445,188,7
293,451,189,0
294,457,183,0
295,466,174,0
296,472,167,1
297,477,163,0
298,487,153,0
299,495,144,1
300,504,136,0
301,511,128,1
302,520,119,1
303,525,115,0
304,530,110,0
305,534,106,0
306,544,96,0
307,548,92,0
308,557,82,1
309,566,74,0
310,572,68,0
311,581,59,0
312,585,54,1
313,595,45,0
314,603,37,0
315,609,31,0
316,614,26,0
317,622,18,0
318,626,14,0
319,627,12,1
320,627,13,0
321,630,10,0
322,629,11,0
323,630,9,1
324,616,11,13
325,576,23,41
326,532,39,69
327,441,68,131
328,394,91,155
329,369,116,155
330,365,135,140
331,368,164,108
332,398,189,53
333,425,206,9
334,443,197,0
335,452,188,0
336,459,180,1
337,466,174,0
338,477,163,0
339,486,154,0
340,489,151,0
341,494,146,0
342,507,133,0
343,513,127,0
344,521,119,0
345,525,115,0
346,532,108,0
347,540,100,0
348,543,96,1
349,557,83,0
350,562,78,0
351,571,69,0
352,580,60,0
353,583,56,1
354,595,45,0
355,606,34,0
356,616,24,0
357,619,21,0
358,623,16,1
359,610,16,14
360,541,28,71
361,483,50,107
362,425,80,135
363,382,104,154
364,381,131,128
365,389,161,90
366,401,185,54
367,422,201,17
368,438,202,0
369,445,195,0
370,449,191,0
371,459,181,0
372,468,171,1
373,472,168,0
374,479,161,0
375,483,157,0
376,494,146,0
377,501,139,0
378,511,129,0
379,514,125,1
380,520,118,2
381,525,115,0
382,535,105,0
383,544,96,0
384,555,84,1
385,565,75,0
386,575,65,0
387,584,56,0
388,593,47,0
389,603,37,0
390,609,31,0
391,617,22,1
392,619,20,1
393,596,19,25
394,552,35,53
395,509,52,79
396,429,79,132
397,376,108,156
398,369,132,139
399,376,157,107
400,391,179,70
401,398,202,40
402,416,214,10
403,433,207,0
404,440,200,0
405,445,195,0
406,458,182,0
407,465,175,0
408,474,166,0
409,483,157,0
410,491,149,0
411,494,144,2
412,503,137,0
413,512,128,0
414,521,119,0
415,530,110,0
416,539,101,0
417,544,96,0
418,553,87,0
419,560,80,0
420,573,67,0
421,576,62,2
422,580,60,0
423,596,44,0
424,608,32,0
425,612,28,0
426,621,19,0
427,625,15,0
428,623,15,2
429,594,21,25
430,555,33,52
431,510,50,80
432,436,74,130
433,375,100,165
434,368,124,148
435,372,152,116
436,388,177,75
437,398,202,40
438,423,214,3
439,429,210,1
440,442,198,0
441,454,186,0
442,464,175,1
443,469,171,0
444,478,162,0
445,482,158,0
446,488,152,0
447,500,140,0
448,507,132,1
449,513,127,0
450,517,121,2
451,531,109,0
452,542,98,0
453,547,93,0
454,555,85,0
455,563,77,0
456,569,70,1
457,577,63,0
458,567,55,18
459,562,57,21
460,561,59,20
461,560,59,21
462,541,67,32
463,512,80,48
464,512,92,36
465,478,112,50
466,445,130,65
467,415,145,80
468,408,161,71
469,400,185,55
470,419,204,17
471,434,206,0
472,446,194,0
473,454,185,1
474,461,179,0
475,470,170,0
476,479,161,0
477,482,157,1
478,490,149,1
479,496,140,4
480,500,135,5
481,513,127,0
482,517,123,0
483,525,115,0
484,536,104,0
485,548,92,0
486,551,88,1
487,559,81,0
488,566,74,0
489,576,64,0
490,580,58,2
491,590,49,1
492,599,40,1
493,608,32,0
494,615,25,0
495,617,23,0
496,620,20,0
497,623,17,0
498,624,13,3
499,625,15,0
