time,quite,jail,active
0,1120,0,0
1,1102,12,6
2,916,29,175
3,710,54,356
4,639,86,395
5,645,102,373
6,645,122,353
7,648,143,329
8,648,167,305
9,648,186,286
10,651,204,265
11,650,227,243
12,654,244,222
13,656,261,203
14,660,266,194
15,656,278,186
16,672,275,173
17,656,281,183
18,660,292,168
19,670,293,157
20,666,297,157
21,668,306,146
22,664,316,140
23,669,316,135
24,673,316,131
25,691,303,126
26,685,306,129
27,687,298,135
28,670,308,142
29,675,302,143
30,675,301,144
31,681,301,138
32,686,296,138
33,676,284,160
34,660,294,166
35,660,303,157
36,666,306,148
37,670,302,148
38,673,302,145
39,693,286,141
40,672,283,165
41,665,289,166
42,669,295,156
43,679,288,153
44,676,283,161
45,667,287,166
46,671,293,156
47,671,289,160
48,680,290,150
49,670,299,151
50,670,309,141
51,673,316,131
52,693,318,109
53,715,312,93
54,720,308,92
55,700,308,112
56,674,311,135
57,677,304,139
58,676,300,144
59,673,306,141
60,682,312,126
61,687,308,125
62,687,313,120
63,690,315,115
64,691,309,120
65,682,303,135
66,668,302,150
67,665,302,153
68,665,308,147
69,661,320,139
70,667,322,131
71,681,320,119
72,682,326,112
73,680,334,106
74,690,336,94
75,707,332,81
76,715,327,78
77,708,329,83
78,695,325,100
79,708,322,90
80,714,320,86
81,720,297,103
82,700,281,139
83,678,273,169
84,663,281,176
85,674,269,177
86,657,277,186
87,668,278,174
88,676,276,168
89,665,281,174
90,669,281,170
91,673,279,168
92,660,288,172
93,658,302,160
94,665,307,148
95,684,301,135
96,674,304,142
97,662,310,148
98,664,325,131
99,679,330,111
100,675,332,113
101,696,322,102
102,724,300,96
103,703,302,115
104,698,307,115
105,708,296,116
106,714,294,112
107,700,298,122
108,699,289,132
109,676,286,158
110,663,288,169
111,675,290,155
112,680,284,156
113,667,294,159
114,665,298,157
115,679,291,150
116,688,287,145
117,690,285,145
118,700,273,147
119,684,277,159
120,682,276,162
121,673,282,165
122,668,280,172
123,664,284,172
124,663,288,169
125,655,300,165
126,691,283,146
127,683,284,153
128,691,280,149
129,677,270,173
130,665,273,182
131,671,271,178
132,671,269,180
133,660,283,177
134,659,298,163
135,670,295,155
136,689,289,142
137,684,282,154
138,671,284,165
139,665,292,163
140,680,290,150
141,684,294,142
142,690,296,134
143,704,298,118
144,686,308,126
145,683,310,127
146,673,310,137
147,676,310,134
148,683,320,117
149,715,311,94
150,716,317,87
151,722,312,86
152,720,309,91
153,712,306,102
154,720,304,96
155,727,309,84
156,715,302,103
157,716,286,118
158,713,287,120
159,704,289,127
160,703,282,135
161,698,285,137
162,688,281,151
163,670,273,177
164,665,274,181
165,671,275,174
166,675,275,170
167,669,279,172
168,672,289,159
169,675,282,163
170,674,276,170
171,675,277,168
172,673,273,174
173,658,284,178
174,665,288,167
175,668,288,164
176,667,290,163
177,670,281,169
178,662,289,169
179,669,288,163
180,669,285,166
181,664,298,158
182,678,301,141
183,679,305,136
184,679,305,136
185,676,300,144
186,668,302,150
187,671,301,148
188,668,305,147
189,673,310,137
190,675,313,132
191,674,319,127
192,690,308,122
193,686,305,129
194,681,295,144
195,669,297,154
196,676,292,152
197,671,290,159
198,668,289,163
199,669,297,154
200,676,305,139
201,689,303,128
202,695,295,130
203,690,289,141
204,688,282,150
205,673,289,158
206,673,284,163
207,667,291,162
208,677,281,162
209,676,276,168
210,665,284,171
211,670,292,158
212,664,293,163
213,665,303,152
214,671,306,143
215,688,307,125
216,706,296,118
217,700,297,123
218,703,301,116
219,713,287,120
220,677,290,153
221,671,287,162
222,667,289,164
223,670,295,155
224,673,298,149
225,672,296,152
226,677,288,155
227,665,296,159
228,682,299,139
229,682,302,136
230,693,302,125
231,687,302,131
232,686,300,134
233,678,302,140
234,672,305,143
235,666,313,141
236,676,313,131
237,684,315,121
238,687,317,116
239,690,306,124
240,682,306,132
241,672,312,136
242,680,302,138
243,682,287,151
244,672,288,160
245,688,294,138
246,682,296,142
247,675,292,153
248,661,300,159
249,663,302,155
250,672,299,149
251,673,295,152
252,667,289,164
253,669,291,160
254,681,288,151
255,689,285,146
256,676,294,150
257,673,295,152
258,671,298,151
259,680,304,136
260,690,294,136
261,690,294,136
262,702,295,123
263,704,304,112
264,721,296,103
265,704,287,129
266,680,294,146
267,667,311,142
268,681,307,132
269,692,310,118
270,690,318,112
271,694,313,113
272,689,315,116
273,692,314,114
274,694,306,120
275,676,302,142
276,681,296,143
277,667,308,145
278,664,315,141
279,675,314,131
280,677,322,121
281,686,317,117
282,691,310,119
283,686,308,126
284,676,308,136
285,686,297,137
286,685,301,134
287,672,302,146
288,666,307,147
289,670,305,145
290,657,319,144
291,674,315,131
292,688,315,117
293,684,305,131
294,690,302,128
295,691,301,128
296,682,300,138
297,675,298,147
298,673,292,155
299,665,295,160
300,675,294,151
301,678,296,146
302,668,295,157
303,675,294,151
304,673,290,157
305,666,295,159
306,672,283,165
307,664,294,162
308,670,302,148
309,666,317,137
310,683,317,120
311,689,314,117
312,689,314,117
313,678,314,128
314,677,318,125
315,686,321,113
316,706,310,104
317,702,310,108
318,718,307,95
319,717,310,93
320,739,308,73
321,745,304,71
322,752,293,75
323,735,296,89
324,733,287,100
325,713,287,120
326,686,295,139
327,681,296,143
328,689,284,147
329,662,294,164
330,664,299,157
331,664,308,148
332,670,306,144
333,673,309,138
334,677,310,133
335,684,303,133
336,695,297,128
337,705,302,113
338,716,307,97
339,721,304,95
340,702,305,113
341,690,306,124
342,695,297,128
343,677,306,137
344,690,308,122
345,689,295,136
346,696,289,135
347,679,293,148
348,684,293,143
349,683,298,139
350,678,301,141
351,679,296,145
352,676,294,150
353,671,292,157
354,672,283,165
355,681,268,171
356,663,277,180
357,665,288,167
358,671,280,169
359,667,281,172
360,665,285,170
361,671,292,157
362,689,287,144
363,692,290,138
364,703,296,121
365,682,299,139
366,681,297,142
367,669,301,150
368,676,296,148
369,676,290,154
370,670,294,156
371,669,293,158
372,673,291,156
373,667,284,169
374,660,293,167
375,684,293,143
376,670,296,154
377,666,294,160
378,667,300,153
379,676,299,145
380,678,303,139
381,679,309,132
382,676,308,136
383,690,284,146
384,658,292,170
385,673,286,161
386,671,290,159
387,678,303,139
388,681,299,140
389,674,289,157
390,675,287,158
391,673,283,164
392,671,290,159
393,664,309,147
394,682,296,142
395,672,294,154
396,676,294,150
397,685,286,149
398,676,293,151
399,695,291,134
400,688,295,137
401,690,295,135
402,687,293,140
403,669,297,154
404,682,290,148
405,693,276,151
406,669,285,166
407,674,293,153
408,688,294,138
409,691,293,136
410,684,286,150
411,684,283,153
412,680,290,150
413,678,297,145
414,675,302,143
415,680,307,133
416,670,314,136
417,689,314,117
418,686,317,117
419,698,313,109
420,693,305,122
421,692,295,133
422,684,297,139
423,686,290,144
424,674,292,154
425,665,288,167
426,665,287,168
427,666,293,161
428,679,290,151
429,675,299,146
430,681,307,132
431,694,307,119
432,684,302,134
433,675,302,143
434,666,305,149
435,671,303,146
436,675,309,136
437,690,308,122
438,712,306,102
439,723,301,96
440,714,310,96
441,701,293,126
442,700,292,128
443,702,293,125
444,707,294,119
445,688,294,138
446,685,293,142
447,667,293,160
448,674,288,158
449,668,286,166
450,684,275,161
451,662,282,176
452,663,287,170
453,667,286,167
454,662,295,163
455,666,296,158
456,676,293,151
457,666,298,156
458,667,303,150
459,676,300,144
460,659,306,155
461,676,301,143
462,677,297,146
463,679,282,159
464,673,278,169
465,668,279,173
466,660,282,178
467,673,282,165
468,673,277,170
469,663,291,166
470,658,301,161
471,678,297,145
472,676,299,145
473,667,304,149
474,679,303,138
475,681,301,138
476,697,298,125
477,696,292,132
478,679,295,146
479,672,302,146
480,671,309,140
481,672,321,127
482,690,322,108
483,715,320,85
484,711,312,97
485,694,310,116
486,676,313,131
487,683,304,133
488,676,302,142
489,675,297,148
490,674,293,153
491,666,298,156
492,666,307,147
493,672,309,139
494,688,300,132
495,685,298,137
496,687,298,135
497,694,302,124
498,691,301,128
499,683,301,136
500,686,298,136
501,666,305,149
502,669,309,142
503,668,312,140
504,673,311,136
505,675,310,135
506,671,303,146
507,674,305,141
508,675,309,136
509,685,310,125
510,682,315,123
511,691,321,108
512,694,318,108
513,699,319,102
514,703,321,96
515,704,323,93
516,712,325,83
517,723,317,80
518,751,308,61
519,758,300,62
520,760,296,64
521,767,284,69
522,765,276,79
523,735,282,103
524,699,289,132
525,674,289,157
526,665,291,164
527,674,280,166
528,656,293,171
529,662,299,159
530,678,288,154
531,680,289,151
532,679,297,144
533,680,291,149
534,665,289,166
535,665,295,160
536,659,303,158
537,667,313,140
538,662,323,135
539,676,315,129
540,691,306,123
541,673,309,138
542,669,310,141
543,683,301,136
544,672,305,143
545,664,306,150
546,669,302,149
547,672,300,148
548,675,291,154
549,682,284,154
550,685,278,157
551,674,278,168
552,666,283,171
553,665,289,166
554,669,288,163
555,672,289,159
556,669,296,155
557,679,298,143
558,679,302,139
559,681,305,134
560,685,303,132
561,664,314,142
562,683,313,124
563,681,307,132
564,677,305,138
565,683,293,144
566,678,293,149
567,673,297,150
568,666,301,153
569,666,307,147
570,680,316,124
571,691,314,115
572,691,312,117
573,697,308,115
574,690,307,123
575,674,307,139
576,683,296,141
577,669,301,150
578,675,298,147
579,680,298,142
580,688,295,137
581,701,283,136
582,703,290,127
583,692,293,135
584,697,274,149
585,678,273,169
586,679,273,168
587,674,282,164
588,663,287,170
589,663,289,168
590,667,291,162
591,665,294,161
592,673,288,159
593,660,295,165
594,661,310,149
595,662,320,138
596,685,321,114
597,699,316,105
598,719,295,106
599,705,295,120
600,708,296,116
601,682,306,132
602,683,301,136
603,676,299,145
604,664,299,157
605,669,294,157
