time,quite,jail,active
0,1120,0,0
1,1048,14,58
2,737,47,336
3,600,89,431
4,609,119,392
5,602,150,368
6,602,181,337
7,601,219,300
8,603,254,263
9,604,287,229
10,617,308,195
11,620,322,178
12,619,347,154
13,623,364,133
14,616,385,119
15,636,412,72
16,654,433,33
17,694,425,1
18,707,412,1
19,724,394,2
20,743,377,0
21,751,368,1
22,773,345,2
23,799,321,0
24,820,300,0
25,837,283,0
26,858,262,0
27,862,258,0
28,887,233,0
29,904,216,0
30,925,195,0
31,943,177,0
32,960,159,1
33,983,137,0
34,997,119,4
35,975,105,40
36,780,123,217
37,624,143,353
38,612,172,336
39,615,190,315
40,612,213,295
41,615,235,270
42,615,256,249
43,609,284,227
44,622,304,194
45,620,325,175
46,618,346,156
47,620,376,124
48,637,399,84
49,654,410,56
50,677,424,19
51,699,418,3
52,713,406,1
53,737,382,1
54,757,362,1
55,779,340,1
56,779,331,10
57,803,316,1
58,826,294,0
59,842,278,0
60,859,261,0
61,871,249,0
62,888,232,0
63,906,213,1
64,929,191,0
65,955,165,0
66,961,159,0
67,977,143,0
68,987,133,0
69,998,121,1
70,1014,106,0
71,1030,84,6
72,912,85,123
73,687,108,325
74,610,135,375
75,613,155,352
76,615,181,324
77,616,202,302
78,609,231,280
79,610,258,252
80,611,283,226
81,609,315,196
82,612,336,172
83,619,358,143
84,626,373,121
85,638,396,86
86,645,413,62
87,681,424,15
88,700,419,1
89,716,404,0
90,739,381,0
91,753,363,4
92,777,343,0
93,790,330,0
94,805,315,0
95,824,295,1
96,841,279,0
97,857,263,0
98,874,243,3
99,892,228,0
100,903,217,0
101,924,196,0
102,948,172,0
103,972,148,0
104,988,132,0
105,1003,117,0
106,1015,105,0
107,1030,87,3
108,974,79,67
109,751,101,268
110,611,122,387
111,609,151,360
112,611,180,329
113,609,209,302
114,614,226,280
115,610,253,257
116,616,268,236
117,611,292,217
118,614,310,196
119,606,342,172
120,622,354,144
121,623,374,123
122,633,390,97
123,637,404,79
124,675,407,38
125,681,422,17
126,705,413,2
127,718,401,1
128,756,364,0
129,781,339,0
130,800,320,0
131,812,307,1
132,828,290,2
133,817,289,14
134,813,276,31
135,803,273,44
136,789,269,62
137,743,287,90
138,677,293,150
139,626,319,175
140,631,329,160
141,624,356,140
142,628,376,116
143,642,391,87
144,653,401,66
145,685,407,28
146,719,393,8
147,747,373,0
148,777,343,0
149,792,328,0
150,820,300,0
151,845,275,0
152,855,265,0
153,877,243,0
154,889,230,1
155,907,213,0
156,900,205,15
157,867,209,44
158,852,207,61
159,726,228,166
160,649,247,224
161,616,267,237
162,620,287,213
163,623,301,196
164,627,316,177
165,629,326,165
166,629,338,153
167,637,358,125
168,648,372,100
169,657,387,76
170,672,391,57
171,679,400,41
172,688,402,30
173,697,405,18
174,729,388,3
175,736,381,3
176,755,365,0
177,773,347,0
178,802,318,0
179,820,298,2
180,823,286,11
181,770,280,70
182,684,300,136
183,645,320,155
184,642,332,146
185,636,350,134
186,642,367,111
187,653,378,89
188,676,393,51
189,716,389,15
190,735,384,1
191,763,357,0
192,783,335,2
193,812,307,1
194,828,292,0
195,849,271,0
196,868,252,0
197,893,226,1
198,910,209,1
199,922,197,1
200,937,183,0
201,946,173,1
202,957,162,1
203,967,152,1
204,978,140,2
205,983,137,0
206,994,126,0
207,1001,119,0
208,1014,106,0
209,1026,94,0
210,1037,83,0
211,1017,72,31
212,864,92,164
213,639,116,365
214,615,129,376
215,611,155,354
216,613,181,326
217,610,204,306
218,615,227,278
219,612,251,257
220,606,279,235
221,605,314,201
222,613,336,171
223,622,359,139
224,627,394,99
225,649,412,59
226,666,421,33
227,691,420,9
228,712,406,2
229,723,397,0
230,748,372,0
231,765,355,0
232,779,340,1
233,802,318,0
234,826,294,0
235,854,266,0
236,865,253,2
237,881,239,0
238,902,217,1
239,917,203,0
240,940,180,0
241,963,157,0
242,978,140,2
243,988,123,9
244,999,117,4
245,988,110,22
246,891,109,120
247,725,126,269
248,612,151,357
249,615,175,330
250,615,195,310
251,610,223,287
252,612,248,260
253,610,272,238
254,614,291,215
255,615,315,190
256,610,339,171
257,612,361,147
258,621,376,123
259,626,394,100
260,643,420,57
261,670,439,11
262,692,427,1
263,720,400,0
264,741,379,0
265,771,349,0
266,789,331,0
267,808,310,2
268,829,290,1
269,833,278,9
270,835,265,20
271,838,268,14
272,855,253,12
273,876,244,0
274,905,215,0
275,920,200,0
276,933,186,1
277,951,169,0
278,968,152,0
279,982,138,0
280,999,121,0
281,1015,105,0
282,1030,90,0
283,1045,75,0
284,1051,68,1
285,1058,62,0
286,1066,54,0
287,1071,48,1
288,1076,44,0
289,1081,39,0
290,1084,36,0
291,1086,33,1
292,1084,36,0
293,1087,33,0
294,1086,33,1
295,1085,31,4
296,990,40,90
297,726,78,316
298,608,110,402
299,605,141,374
300,605,171,344
301,607,200,313
302,604,230,286
303,607,256,257
304,608,288,224
305,611,309,200
306,617,333,170
307,626,346,148
308,624,371,125
309,617,396,107
310,637,411,72
311,648,420,52
312,667,424,29
313,681,423,16
314,708,409,3
315,728,391,1
316,747,373,0
317,769,351,0
318,795,325,0
319,824,296,0
320,838,282,0
321,861,259,0
322,881,237,2
323,904,216,0
324,924,196,0
325,952,168,0
326,961,158,1
327,980,140,0
328,998,121,1
329,1016,104,0
330,1026,93,1
331,1038,81,1
332,1050,70,0
333,1056,62,2
334,1068,52,0
335,1077,42,1
336,1083,37,0
337,1076,29,15
338,944,44,132
339,666,79,375
340,602,119,399
341,603,149,368
342,607,181,332
343,602,210,308
344,615,230,275
345,611,257,252
346,610,287,223
347,607,313,200
348,616,337,167
349,627,354,139
350,619,378,123
351,629,403,88
352,651,414,55
353,678,421,21
354,693,423,4
355,713,405,2
356,734,386,0
357,755,364,1
358,779,341,0
359,797,322,1
360,817,302,1
361,833,287,0
362,845,275,0
363,865,255,0
364,883,237,0
365,900,213,7
366,851,213,56
367,748,222,150
368,652,239,229
369,621,258,241
370,630,268,222
371,622,291,207
372,625,304,191
373,625,310,185
374,627,322,171
375,620,340,160
376,624,355,141
377,622,368,130
378,622,393,105
379,630,413,77
380,659,426,35
381,692,424,4
382,717,402,1
383,734,386,0
384,761,359,0
385,767,353,0
386,788,332,0
387,803,316,1
388,818,301,1
389,840,280,0
390,858,260,2
391,877,243,0
392,897,222,1
393,887,218,15
394,885,210,25
395,877,201,42
396,785,200,135
397,671,216,233
398,613,237,270
399,625,252,243
400,623,266,231
401,621,281,218
