time,quite,jail,active
0,1120,0,0
1,744,16,360
2,611,31,478
3,612,45,463
4,611,56,453
5,611,68,441
6,616,78,426
7,614,86,420
8,615,95,410
9,614,105,401
10,618,112,390
11,613,124,383
12,618,129,373
13,616,139,365
14,617,149,354
15,620,152,348
16,622,159,339
17,620,164,336
18,617,172,331
19,620,178,322
20,621,183,316
21,619,190,311
22,622,193,305
23,620,199,301
24,625,202,293
25,619,208,293
26,617,215,288
27,619,216,285
28,624,217,279
29,624,219,277
30,627,218,275
31,627,222,271
32,623,224,273
33,627,228,265
34,622,237,261
35,627,236,257
36,632,227,261
37,628,228,264
38,624,233,263
39,632,227,261
40,626,225,269
41,628,226,266
42,629,221,270
43,630,215,275
44,629,214,277
45,627,209,284
46,621,215,284
47,621,218,281
48,634,212,274
49,628,212,280
50,620,220,280
51,622,228,270
52,629,224,267
53,632,218,270
54,627,218,275
55,628,217,275
56,626,214,280
57,622,216,282
58,622,220,278
59,629,213,278
60,628,213,279
61,629,211,280
62,621,218,281
63,626,217,277
64,624,219,277
65,627,213,280
66,621,217,282
67,628,218,274
68,624,220,276
69,629,213,278
70,623,212,285
71,624,215,281
72,625,219,276
73,623,219,278
74,624,221,275
75,628,216,276
76,632,208,280
77,626,207,287
78,626,210,284
79,620,218,282
80,628,213,279
81,629,207,284
82,629,198,293
83,624,199,297
84,633,189,298
85,627,191,302
86,619,197,304
87,627,197,296
88,627,194,299
89,628,192,300
90,622,192,306
91,626,191,303
92,626,193,301
93,627,190,303
94,622,195,303
95,621,201,298
96,623,204,293
97,628,204,288
98,625,205,290
99,625,209,286
100,627,206,287
101,632,197,291
102,619,204,297
103,625,206,289
104,622,209,289
105,630,207,283
106,620,212,288
107,630,207,283
108,622,211,287
109,622,213,285
110,621,219,280
111,624,222,274
112,626,223,271
113,628,219,273
114,633,216,271
115,627,211,282
116,623,212,285
117,626,211,283
118,630,208,282
119,623,209,288
120,622,209,289
121,627,212,281
122,627,209,284
123,624,211,285
124,624,219,277
125,626,220,274
126,630,216,274
127,637,206,277
128,621,211,288
129,630,207,283
130,622,210,288
131,627,204,289
132,624,205,291
133,621,210,289
134,628,211,281
135,625,216,279
136,626,216,278
137,621,217,282
138,623,222,275
139,636,211,273
140,624,211,285
141,622,211,287
142,621,218,281
143,628,217,275
144,628,213,279
145,627,214,279
146,620,219,281
147,617,229,274
148,634,220,266
149,627,221,272
150,623,226,271
151,624,225,271
152,625,223,272
153,627,217,276
154,628,213,279
155,622,220,278
156,624,216,280
157,625,217,278
158,632,209,279
159,626,208,286
160,629,201,290
161,625,199,296
162,621,200,299
163,622,203,295
164,626,205,289
165,629,199,292
166,635,193,292
167,622,195,303
168,623,197,300
169,622,200,298
170,626,202,292
171,622,202,296
172,622,207,291
173,626,206,288
174,628,204,288
175,623,209,288
176,626,207,287
177,623,209,288
178,628,206,286
179,623,207,290
180,629,205,286
181,619,213,288
182,625,212,283
183,631,210,279
184,631,203,286
185,627,203,290
186,620,207,293
187,629,207,284
188,620,214,286
189,618,219,283
190,628,218,274
191,625,219,276
192,619,226,275
193,621,231,268
194,631,226,263
195,626,225,269
196,628,221,271
197,629,218,273
198,627,215,278
199,628,207,285
200,628,204,288
201,623,206,291
202,625,207,288
203,622,208,290
204,623,214,283
205,632,207,281
206,621,210,289
207,632,205,283
208,625,205,290
209,625,206,289
210,624,207,289
211,624,210,286
212,633,205,282
213,627,201,292
214,628,196,296
215,624,198,298
216,625,199,296
217,627,202,291
218,625,201,294
219,633,197,290
220,617,204,299
221,631,195,294
