time,quite,jail,active
0,1120,0,0
1,1096,15,9
2,1000,32,88
3,673,61,386
4,617,82,421
5,619,100,401
6,625,114,381
7,623,135,362
8,627,146,347
9,643,136,341
10,631,144,345
11,633,155,332
12,626,169,325
13,645,162,313
14,656,146,318
15,651,138,331
16,642,138,340
17,634,146,340
18,641,147,332
19,641,144,335
20,636,146,338
21,642,151,327
22,634,160,326
23,650,152,318
24,637,157,326
25,636,162,322
26,643,157,320
27,637,163,320
28,634,168,318
29,644,163,313
30,646,157,317
31,649,150,321
32,633,154,333
33,645,156,319
34,639,158,323
35,641,157,322
36,634,165,321
37,646,160,314
38,634,169,317
39,645,169,306
40,648,157,315
41,636,160,324
42,639,161,320
43,648,156,316
44,642,159,319
45,639,156,325
46,644,152,324
47,648,149,323
48,641,150,329
49,642,144,334
50,643,137,340
51,638,137,345
52,635,147,338
53,637,151,332
54,641,154,325
55,641,154,325
56,636,163,321
57,635,165,320
58,632,168,320
59,634,172,314
60,642,170,308
61,659,149,312
62,637,145,338
63,653,133,334
64,631,139,350
65,637,142,341
66,642,139,339
67,622,156,342
68,645,148,327
69,640,149,331
70,633,155,332
71,637,158,325
72,651,142,327
73,645,132,343
74,655,114,351
75,630,128,362
76,638,133,349
77,633,139,348
78,629,151,340
79,630,155,335
80,629,159,332
81,643,155,322
82,635,166,319
83,646,164,310
84,643,165,312
85,644,162,314
86,641,157,322
87,632,166,322
88,637,164,319
89,647,164,309
90,630,169,321
91,646,161,313
92,644,156,320
93,646,151,323
94,637,154,329
95,650,152,318
96,637,161,322
97,643,156,321
98,638,158,324
99,635,158,327
100,639,157,324
101,646,152,322
102,632,156,332
103,636,159,325
104,645,146,329
105,632,155,333
106,643,148,329
107,643,149,328
108,647,146,327
109,646,139,335
110,644,130,346
111,631,142,347
112,634,145,341
113,639,146,335
114,637,146,337
115,638,146,336
116,635,156,329
117,640,156,324
118,640,159,321
119,644,153,323
120,634,163,323
121,649,160,311
122,638,158,324
123,644,154,322
124,637,157,326
125,641,147,332
126,642,147,331
127,640,150,330
128,638,150,332
129,639,152,329
130,641,147,332
131,638,154,328
132,639,150,331
133,644,149,327
134,635,155,330
135,641,152,327
136,637,156,327
137,641,156,323
138,641,154,325
139,643,148,329
140,647,141,332
141,639,144,337
142,640,146,334
143,639,146,335
144,631,152,337
145,639,149,332
146,632,151,337
147,642,147,331
148,634,150,336
149,643,146,331
150,642,144,334
151,645,142,333
152,638,144,338
153,636,144,340
154,650,137,333
155,626,155,339
156,645,146,329
157,640,141,339
158,640,145,335
159,636,150,334
160,638,146,336
161,646,135,339
162,633,149,338
163,635,150,335
164,647,141,332
165,630,146,344
166,641,148,331
167,635,156,329
168,635,154,331
169,644,152,324
170,637,158,325
171,639,161,320
172,645,157,318
173,634,159,327
174,645,151,324
175,642,155,323
176,641,151,328
177,637,157,326
178,641,152,327
179,641,146,333
180,640,145,335
181,644,140,336
182,639,146,335
183,637,144,339
184,639,150,331
185,641,147,332
186,639,150,331
187,643,148,329
188,643,143,334
189,638,144,338
190,640,143,337
191,629,154,337
192,646,147,327
193,638,150,332
194,644,137,339
195,638,134,348
196,634,145,341
197,631,152,337
198,644,148,328
199,640,152,328
200,642,150,328
201,634,160,326
202,631,164,325
203,648,157,315
204,641,155,324
205,637,162,321
206,641,162,317
207,635,162,323
208,642,170,308
209,642,170,308
210,652,162,306
211,635,163,322
212,635,164,321
213,636,168,316
214,641,170,309
215,648,159,313
216,649,152,319
217,632,157,331
218,649,145,326
219,645,143,332
220,637,137,346
221,628,152,340
222,631,167,322
223,645,169,306
224,636,172,312
225,647,166,307
226,644,160,316
227,654,151,315
228,635,163,322
229,641,165,314
230,634,174,312
231,640,176,304
232,641,178,301
233,638,184,298
234,648,173,299
235,652,163,305
236,650,152,318
237,642,154,324
238,642,148,330
239,642,149,329
240,638,148,334
241,637,152,331
242,633,161,326
243,642,159,319
244,643,163,314
245,637,165,318
246,649,160,311
247,644,154,322
248,642,157,321
249,637,158,325
250,646,149,325
251,634,157,329
252,644,156,320
253,641,163,316
254,638,166,316
255,644,160,316
256,650,153,317
257,642,151,327
258,626,167,327
259,642,170,308
260,649,162,309
261,643,164,313
262,643,164,313
263,643,157,320
264,645,151,324
265,635,152,333
266,637,158,325
267,646,150,324
268,649,140,331
269,625,154,341
270,650,144,326
271,639,144,337
272,641,144,335
273,639,139,342
274,647,126,347
275,648,117,355
276,632,121,367
277,637,123,360
278,637,124,359
279,624,139,357
280,634,146,340
281,640,142,338
282,644,141,335
283,637,147,336
284,642,145,333
285,634,151,335
286,640,148,332
287,638,149,333
288,635,156,329
289,637,157,326
290,633,161,326
291,642,157,321
292,643,149,328
293,643,151,326
294,642,146,332
295,638,145,337
296,641,151,328
297,641,150,329
298,634,158,328
299,645,153,322
300,625,167,328
301,646,161,313
302,644,161,315
303,643,158,319
304,640,154,326
305,642,150,328
306,638,150,332
307,630,164,326
308,647,157,316
309,650,147,323
310,640,146,334
311,637,151,332
312,633,158,329
313,634,161,325
314,638,166,316
315,635,169,316
316,650,163,307
317,647,154,319
318,646,149,325
319,652,135,333
320,637,140,343
321,632,147,341
322,643,141,336
323,643,139,338
324,640,137,343
325,639,140,341
326,639,137,344
327,640,138,342
328,640,135,345
329,642,133,345
330,628,144,348
331,637,145,338
332,641,140,339
333,641,136,343
334,636,142,342
335,632,143,345
336,633,144,343
337,640,137,343
338,640,136,344
339,647,128,345
340,640,127,353
341,633,134,353
342,633,142,345
343,637,147,336
344,638,143,339
345,644,139,337
346,636,144,340
347,636,148,336
348,628,165,327
349,649,156,315
350,645,153,322
351,635,157,328
352,642,155,323
353,649,148,323
354,635,152,333
355,633,162,325
356,646,155,319
357,645,149,326
358,646,146,328
359,648,137,335
360,638,138,344
361,648,135,337
362,634,137,349
363,639,136,345
364,637,131,352
365,635,138,347
366,628,157,335
367,631,162,327
368,640,165,315
369,637,169,314
370,637,171,312
371,648,156,316
372,643,156,321
373,644,154,322
374,650,144,326
375,643,139,338
376,634,145,341
377,640,140,340
378,646,131,343
379,636,129,355
380,632,143,345
381,642,138,340
382,633,150,337
383,642,151,327
384,643,143,334
385,626,155,339
386,642,157,321
387,642,155,323
388,634,160,326
389,648,153,319
390,640,158,322
391,642,156,322
392,637,156,327
393,637,162,321
394,644,159,317
395,643,154,323
396,639,152,329
397,643,152,325
398,642,154,324
399,636,159,325
400,638,161,321
401,641,162,317
402,645,155,320
403,637,165,318
404,649,157,314
405,645,148,327
406,639,150,331
407,645,148,327
408,636,150,334
409,656,134,330
410,637,134,349
411,637,138,345
412,636,139,345
413,635,150,335
414,629,159,332
415,635,165,320
416,636,169,315
417,639,164,317
418,635,170,315
419,651,159,310
420,645,155,320
421,638,153,329
422,639,152,329
423,640,155,325
424,634,158,328
425,642,154,324
426,645,149,326
427,642,148,330
428,641,147,332
429,639,143,338
430,647,140,333
431,634,144,342
432,638,145,337
433,639,145,336
434,630,158,332
435,639,162,319
436,642,161,317
437,646,162,312
438,639,168,313
439,644,171,305
440,638,171,311
441,642,176,302
442,652,173,295
443,637,171,312
444,655,159,306
445,647,151,322
446,633,157,330
447,640,156,324
448,652,146,322
449,640,145,335
450,643,141,336
451,638,144,338
452,645,140,335
453,646,135,339
454,635,139,346
455,638,134,348
456,631,143,346
457,643,143,334
458,645,139,336
459,636,145,339
460,630,155,335
461,639,153,328
462,637,160,323
463,643,161,316
464,637,168,315
465,644,171,305
466,640,169,311
467,644,170,306
468,639,173,308
469,639,170,311
470,647,162,311
471,651,154,315
472,640,156,324
473,639,160,321
474,641,158,321
475,642,151,327
476,644,146,330
477,634,157,329
478,641,159,320
479,638,157,325
480,643,156,321
481,634,163,323
482,642,167,311
483,640,172,308
484,648,160,312
485,636,169,315
486,655,160,305
487,644,160,316
488,643,159,318
489,639,160,321
490,636,161,323
491,639,164,317
492,640,160,320
493,639,157,324
494,646,153,321
495,639,154,327
496,640,152,328
497,639,148,333
498,643,140,337
499,625,158,337
500,647,150,323
501,637,151,332
502,645,142,333
503,640,138,342
504,636,142,342
505,641,138,341
506,638,145,337
507,637,150,333
508,646,142,332
509,638,141,341
510,642,139,339
511,640,140,340
512,643,135,342
513,632,141,347
514,639,137,344
515,643,135,342
516,635,139,346
517,637,152,331
518,634,157,329
519,637,160,323
520,646,163,311
521,639,162,319
522,645,152,323
523,640,153,327
524,639,157,324
525,639,161,320
526,648,149,323
527,646,148,326
528,637,146,337
529,640,150,330
530,634,152,334
531,644,152,324
532,638,149,333
