time,quite,jail,active
0,1120,0,0
1,1096,17,7
2,1097,23,0
3,1097,23,0
4,1097,23,0
5,1097,23,0
6,1098,22,0
7,1096,23,1
8,1098,22,0
9,1096,22,2
10,1098,22,0
11,1096,24,0
12,1098,22,0
13,1099,20,1
14,1097,22,1
15,1098,22,0
16,1098,21,1
17,1096,22,2
18,1096,24,0
19,1098,22,0
20,1099,21,0
21,1096,24,0
22,1097,23,0
23,1100,20,0
24,1097,22,1
25,1099,20,1
26,1099,19,2
27,1096,23,1
28,1096,24,0
29,1098,22,0
30,1095,24,1
31,1097,23,0
32,1095,24,1
33,1099,21,0
34,1098,21,1
35,1096,23,1
36,1096,24,0
37,1095,25,0
38,1095,25,0
39,1097,23,0
40,1095,25,0
41,1095,25,0
42,1098,22,0
43,1098,21,1
44,1098,21,1
45,1100,20,0
46,1098,21,1
47,1098,21,1
48,1097,23,0
49,1097,23,0
50,1098,21,1
51,1096,24,0
52,1096,24,0
53,1098,22,0
54,1096,23,1
55,1099,21,0
56,1098,21,1
57,1096,24,0
58,1098,22,0
59,1096,24,0
60,1098,22,0
61,1097,22,1
62,1099,21,0
63,1098,22,0
64,1097,22,1
65,1096,23,1
66,1098,22,0
67,1097,23,0
68,1098,21,1
69,1098,22,0
70,1097,22,1
71,1097,23,0
72,1099,21,0
73,1097,21,2
74,1097,23,0
75,1098,22,0
76,1098,22,0
77,1096,24,0
78,1099,21,0
79,1097,22,1
80,1097,23,0
81,1090,28,2
82,1091,29,0
83,1090,29,1
84,1089,31,0
85,1094,26,0
86,1093,22,5
87,1092,26,2
88,1093,27,0
89,1092,28,0
90,1092,28,0
91,1094,26,0
92,1093,27,0
93,1093,27,0
94,1095,24,1
95,1095,24,1
96,1095,24,1
97,1064,25,31
98,947,52,121
99,778,91,251
100,642,131,347
101,639,166,315
102,649,198,273
103,653,223,244
104,658,259,203
105,665,291,164
106,667,317,136
107,696,338,86
108,750,350,20
109,771,348,1
110,783,336,1
111,796,324,0
112,815,305,0
113,823,297,0
114,829,291,0
115,845,274,1
116,858,260,2
117,874,246,0
118,894,226,0
119,902,216,2
120,911,209,0
121,927,193,0
122,941,179,0
123,958,162,0
124,971,148,1
125,982,138,0
126,994,125,1
127,1010,110,0
128,1020,100,0
129,1033,87,0
130,1042,78,0
131,1056,64,0
132,1070,50,0
133,1076,44,0
134,1084,36,0
135,1091,29,0
136,1040,28,52
137,946,41,133
138,795,76,249
139,654,117,349
140,644,151,325
141,644,186,290
142,643,220,257
143,654,252,214
144,656,293,171
145,682,323,115
146,713,354,53
147,750,363,7
148,760,360,0
149,771,348,1
150,792,328,0
151,808,311,1
152,822,298,0
153,836,284,0
154,854,266,0
155,868,251,1
156,878,242,0
157,898,222,0
158,906,213,1
159,915,205,0
160,931,189,0
161,942,178,0
162,956,163,1
163,970,149,1
164,982,137,1
165,1001,119,0
166,1016,104,0
167,1033,87,0
168,1048,72,0
169,1055,65,0
170,1066,54,0
171,1078,42,0
172,1088,32,0
173,1092,28,0
174,1093,26,1
175,1098,22,0
176,1097,23,0
177,1097,23,0
178,1098,21,1
179,1098,21,1
180,1101,19,0
181,1097,21,2
182,1097,23,0
183,1096,24,0
184,1098,22,0
185,1097,23,0
186,1101,19,0
187,1097,22,1
188,1097,23,0
189,1096,24,0
190,1097,23,0
191,1097,23,0
192,1097,22,1
193,1097,23,0
194,1097,22,1
195,1098,21,1
196,1098,22,0
197,1096,23,1
198,1098,22,0
199,1097,23,0
200,1097,22,1
201,1099,21,0
202,1096,24,0
203,1099,21,0
204,1097,20,3
205,1099,21,0
206,1096,23,1
207,1098,22,0
208,1097,22,1
209,1098,22,0
210,1098,22,0
211,1099,21,0
212,1096,24,0
213,1099,21,0
214,1098,20,2
215,1098,21,1
216,1097,21,2
217,1099,21,0
218,1098,21,1
219,1097,22,1
220,1098,22,0
221,1095,25,0
222,1097,23,0
223,1096,23,1
224,1098,21,1
225,1095,24,1
226,1095,25,0
227,1096,24,0
228,1096,23,1
229,1097,23,0
230,1096,23,1
231,1097,22,1
232,1096,24,0
233,1097,23,0
234,1098,22,0
235,1099,21,0
236,1096,24,0
237,1098,22,0
238,1097,22,1
239,1096,23,1
240,1097,23,0
241,1095,23,2
242,1097,23,0
243,1095,24,1
244,1096,24,0
245,1096,24,0
246,1097,22,1
247,1098,22,0
248,1097,22,1
249,1097,23,0
250,1098,22,0
251,1097,22,1
252,1099,21,0
253,1099,19,2
254,1096,23,1
255,1098,22,0
256,1098,20,2
257,1098,21,1
258,1096,23,1
259,1097,23,0
260,1099,21,0
261,1098,21,1
262,1100,19,1
263,1096,23,1
264,1096,24,0
265,1098,22,0
266,1097,23,0
267,1096,24,0
268,1098,22,0
269,1096,24,0
270,1097,23,0
271,1099,21,0
272,1098,22,0
273,1097,22,1
274,1097,23,0
275,1096,24,0
276,1096,24,0
277,1096,24,0
278,1097,23,0
279,1098,22,0
280,1096,23,1
281,1100,20,0
282,1097,21,2
283,1098,22,0
284,1099,21,0
285,1098,21,1
286,1097,22,1
287,1097,23,0
288,1097,22,1
289,1099,21,0
290,1097,22,1
291,1102,18,0
292,1097,21,2
293,1097,23,0
294,1099,20,1
295,1096,24,0
296,1096,24,0
297,1098,22,0
298,1100,20,0
299,1098,21,1
300,1096,24,0
301,1096,24,0
302,1097,23,0
303,1099,21,0
304,1097,22,1
305,1098,21,1
306,1097,23,0
307,1097,23,0
308,1098,22,0
309,1097,23,0
310,1097,23,0
311,1098,22,0
312,1097,23,0
313,1097,23,0
314,1097,23,0
315,1097,23,0
316,1098,21,1
317,1098,22,0
318,1098,22,0
319,1099,21,0
320,1096,22,2
321,1097,23,0
322,1097,22,1
323,1099,21,0
324,1098,21,1
325,1099,20,1
326,1096,23,1
327,1095,25,0
328,1096,24,0
329,1089,25,6
330,1024,36,60
331,919,66,135
332,803,103,214
333,682,143,295
334,648,176,296
335,642,217,261
336,642,253,225
337,645,286,189
338,669,314,137
339,689,338,93
340,711,363,46
341,741,376,3
342,753,367,0
343,766,354,0
344,781,336,3
345,791,329,0
346,812,307,1
347,831,289,0
348,846,274,0
349,867,252,1
350,881,239,0
351,892,228,0
352,907,213,0
353,915,205,0
354,932,187,1
355,949,171,0
356,969,151,0
357,972,148,0
358,993,127,0
359,1011,109,0
360,1029,90,1
361,1043,77,0
362,1049,70,1
363,1060,60,0
364,1073,46,1
365,1077,42,1
366,1084,35,1
367,1089,30,1
368,1093,27,0
369,1094,26,0
370,1096,24,0
371,1100,20,0
372,1096,24,0
373,1097,23,0
374,1097,23,0
375,1097,23,0
376,1100,20,0
377,1096,23,1
378,1098,22,0
379,1097,21,2
380,1097,22,1
381,1096,23,1
382,1096,24,0
383,1097,23,0
384,1098,22,0
385,1096,23,1
386,1096,24,0
387,1097,23,0
388,1098,21,1
389,1098,22,0
390,1098,22,0
391,1098,22,0
392,1097,23,0
393,1100,19,1
394,1096,23,1
395,1097,23,0
396,1098,22,0
397,1097,22,1
398,1096,24,0
399,1098,22,0
400,1099,20,1
401,1097,23,0
402,1096,24,0
403,1098,22,0
404,1099,21,0
405,1098,22,0
406,1097,23,0
407,1098,22,0
408,1099,21,0
409,1098,22,0
410,1098,22,0
411,1096,24,0
412,1096,24,0
413,1097,23,0
414,1096,24,0
415,1097,23,0
416,1098,22,0
417,1097,23,0
418,1096,23,1
419,1098,22,0
420,1098,21,1
421,1099,21,0
422,1097,23,0
423,1097,23,0
424,1096,24,0
425,1098,22,0
426,1097,22,1
427,1097,22,1
428,1098,22,0
429,1099,20,1
430,1101,19,0
431,1100,20,0
432,1096,22,2
433,1097,23,0
434,1097,22,1
435,1099,20,1
436,1097,22,1
437,1098,22,0
438,1097,22,1
439,1097,23,0
440,1097,23,0
441,1099,21,0
442,1096,23,1
443,1096,24,0
444,1096,24,0
445,1098,22,0
446,1097,23,0
447,1098,22,0
448,1097,23,0
449,1099,20,1
450,1097,23,0
451,1102,18,0
452,1101,17,2
453,1098,21,1
454,1096,23,1
455,1097,23,0
456,1095,23,2
457,1089,30,1
458,1090,30,0
459,1093,27,0
460,1091,28,1
461,1091,29,0
462,1092,28,0
463,1090,30,0
464,1091,29,0
465,1090,29,1
466,1091,29,0
467,1092,28,0
468,1094,25,1
469,1090,28,2
470,1091,29,0
471,1090,30,0
472,1090,30,0
473,1091,29,0
474,1094,26,0
475,1093,25,2
476,1093,27,0
477,1095,25,0
478,1095,24,1
479,1093,26,1
480,1095,25,0
481,1095,25,0
482,1098,22,0
483,1094,26,0
484,1095,25,0
485,1094,26,0
486,1096,24,0
487,1096,24,0
488,1098,22,0
489,1099,21,0
490,1097,22,1
491,1097,23,0
492,1097,23,0
493,1098,22,0
494,1099,20,1
495,1096,22,2
496,1097,23,0
497,1099,21,0
498,1097,23,0
499,1096,23,1
500,1097,23,0
501,1098,22,0
502,1099,21,0
503,1097,21,2
504,1098,21,1
505,1097,22,1
506,1097,23,0
507,1096,24,0
508,1098,22,0
509,1099,21,0
510,1096,23,1
511,1096,24,0
512,1098,21,1
513,1096,23,1
514,1097,23,0
515,1095,24,1
516,1095,25,0
517,1097,23,0
518,1096,24,0
519,1096,24,0
520,1097,23,0
521,1097,22,1
522,1096,23,1
523,1100,20,0
524,1098,22,0
525,1096,24,0
526,1097,23,0
527,1096,24,0
528,1099,21,0
529,1099,20,1
530,1100,20,0
531,1099,20,1
532,1096,24,0
533,1097,23,0
534,1098,22,0
535,1096,23,1
536,1097,23,0
537,1099,21,0
538,1097,21,2
539,1098,22,0
540,1097,23,0
541,1099,21,0
542,1099,21,0
543,1100,18,2
544,1098,20,2
545,1096,23,1
546,1097,23,0
547,1097,23,0
548,1097,23,0
549,1097,23,0
550,1097,22,1
551,1098,21,1
552,1097,23,0
553,1098,22,0
554,1099,21,0
555,1096,24,0
556,1096,24,0
557,1095,24,1
558,1098,22,0
559,1095,25,0
560,1097,23,0
561,1096,23,1
562,1096,23,1
563,1096,24,0
564,1099,20,1
565,1095,24,1
566,1101,19,0
567,1099,19,2
568,1096,24,0
569,1097,23,0
570,1097,23,0
571,1098,22,0
572,1096,24,0
573,1100,20,0
574,1097,22,1
575,1096,24,0
576,1096,24,0
577,1098,22,0
578,1097,22,1
579,1097,23,0
580,1098,21,1
581,1098,22,0
582,1096,23,1
583,1099,21,0
584,1098,22,0
585,1098,22,0
586,1102,18,0
587,1097,22,1
588,1098,21,1
589,1097,23,0
590,1099,20,1
591,1097,22,1
592,1096,23,1
593,1096,24,0
594,1097,23,0
595,1097,22,1
596,1098,21,1
597,1098,22,0
598,1097,22,1
599,1098,22,0
600,1096,23,1
601,1096,23,1
602,1098,22,0
603,1097,22,1
604,1099,21,0
605,1097,23,0
606,1097,22,1
607,1100,20,0
608,1098,22,0
609,1096,23,1
610,1099,21,0
611,1098,21,1
612,1098,20,2
613,1097,23,0
614,1097,23,0
615,1097,23,0
616,1097,23,0
617,1097,23,0
618,1097,23,0
619,1096,24,0
620,1096,24,0
621,1097,23,0
622,1097,23,0
623,1097,22,1
624,1096,24,0
625,1098,22,0
626,1099,21,0
627,1097,23,0
628,1097,23,0
629,1098,22,0
630,1098,22,0
631,1099,21,0
632,1097,22,1
633,1098,22,0
634,1096,24,0
635,1098,22,0
636,1097,22,1
637,1097,23,0
638,1097,23,0
639,1097,23,0
640,1098,22,0
641,1098,22,0
642,1097,23,0
643,1096,24,0
644,1098,22,0
645,1096,23,1
646,1099,21,0
647,1097,23,0
648,1097,22,1
649,1097,23,0
650,1099,21,0
651,1098,21,1
652,1097,23,0
653,1096,24,0
654,1099,21,0
655,1099,20,1
656,1097,23,0
657,1099,21,0
658,1085,22,13
659,969,41,110
