time,quite,jail,active
0,1120,0,0
1,1092,13,15
2,897,30,193
3,682,60,378
4,654,84,382
5,651,116,353
6,658,142,320
7,659,166,295
8,668,178,274
9,665,199,256
10,660,223,237
11,667,236,217
12,666,262,192
13,674,268,178
14,673,284,163
15,670,298,152
16,683,303,134
17,681,300,139
18,679,309,132
19,680,315,125
20,702,320,98
21,701,325,94
22,708,317,95
23,721,316,83
24,744,313,63
25,750,310,60
26,761,298,61
27,737,299,84
28,741,308,71
29,742,307,71
30,751,301,68
31,780,294,46
32,793,294,33
33,797,277,46
34,773,265,82
35,746,271,103
36,715,276,129
37,695,276,149
38,688,282,150
39,678,290,152
40,689,293,138
41,691,291,138
42,694,287,139
43,689,297,134
44,693,293,134
45,680,303,137
46,694,307,119
47,705,303,112
48,696,309,115
49,691,321,108
50,725,310,85
51,720,305,95
52,738,296,86
53,745,297,78
54,737,295,88
55,719,289,112
56,717,293,110
57,719,286,115
58,691,299,130
59,683,307,130
60,687,310,123
61,691,311,118
62,703,305,112
63,708,302,110
64,722,298,100
65,710,306,104
66,723,298,99
67,717,301,102
68,729,290,101
69,729,286,105
70,707,289,124
71,688,304,128
72,696,313,111
73,721,298,101
74,714,298,108
75,717,291,112
76,686,307,127
77,692,301,127
78,695,302,123
79,693,300,127
80,682,309,129
81,676,308,136
82,677,314,129
83,683,325,112
84,704,334,82
85,717,330,73
86,710,323,87
87,720,326,74
88,750,321,49
89,781,315,24
90,820,298,2
91,847,273,0
92,877,243,0
93,903,217,0
94,929,189,2
95,949,163,8
96,895,152,73
97,801,144,175
98,685,155,280
99,668,170,282
100,675,179,266
101,669,192,259
102,674,202,244
103,670,215,235
104,672,228,220
105,667,246,207
106,673,253,194
107,666,269,185
108,672,281,167
109,672,295,153
110,669,302,149
111,680,314,126
112,692,318,110
113,694,325,101
114,697,325,98
115,699,324,97
116,717,322,81
117,716,325,79
118,744,310,66
119,774,301,45
120,807,281,32
121,820,273,27
122,825,258,37
123,799,256,65
124,768,257,95
125,734,264,122
126,696,274,150
127,704,264,152
128,687,267,166
129,676,277,167
130,679,283,158
131,676,301,143
132,701,292,127
133,701,296,123
134,696,306,118
135,704,301,115
136,697,314,109
137,721,321,78
138,730,331,59
139,773,311,36
140,768,304,48
141,743,293,84
142,755,286,79
143,747,281,92
144,731,272,117
145,715,274,131
146,695,284,141
147,689,286,145
148,680,298,142
149,697,291,132
150,690,307,123
151,688,310,122
152,693,316,111
153,698,315,107
154,714,310,96
155,717,310,93
156,708,304,108
157,729,299,92
158,723,301,96
159,723,301,96
160,732,294,94
161,710,295,115
162,707,295,118
163,691,303,126
164,712,295,113
165,720,288,112
166,712,292,116
167,719,291,110
168,714,306,100
169,724,303,93
170,722,304,94
171,725,290,105
172,708,300,112
173,706,300,114
174,703,300,117
175,700,313,107
176,716,316,88
177,730,321,69
178,728,314,78
179,738,322,60
180,752,311,57
181,742,299,79
182,734,296,90
183,715,298,107
184,721,294,105
185,691,301,128
186,698,297,125
187,708,303,109
188,725,286,109
189,716,288,116
190,704,294,122
191,707,294,119
192,705,297,118
193,709,307,104
194,726,311,83
195,725,317,78
196,731,316,73
197,751,302,67
198,762,295,63
199,762,284,74
200,754,276,90
201,725,288,107
202,704,301,115
203,709,292,119
204,706,297,117
205,710,291,119
206,703,297,120
207,697,305,118
208,714,303,103
209,723,302,95
210,720,304,96
211,729,308,83
212,734,308,78
213,750,306,64
214,754,311,55
215,769,312,39
216,789,298,33
217,800,284,36
218,777,286,57
219,784,282,54
220,784,271,65
221,780,259,81
222,738,254,128
223,703,269,148
224,680,273,167
225,683,283,154
226,688,291,141
227,690,300,130
228,699,299,122
229,686,304,130
230,706,300,114
231,697,310,113
232,716,308,96
233,702,315,103
234,712,321,87
235,733,316,71
236,752,318,50
237,792,302,26
238,807,281,32
239,807,272,41
240,804,264,52
241,818,261,41
242,842,255,23
243,832,243,45
244,785,242,93
245,726,251,143
246,701,255,164
247,680,254,186
248,679,265,176
249,677,268,175
250,671,281,168
251,685,281,154
252,675,293,152
253,687,293,140
254,688,293,139
255,689,294,137
256,693,299,128
257,696,301,123
258,679,309,132
259,695,305,120
260,697,313,110
261,707,311,102
262,727,311,82
263,721,316,83
264,732,311,77
265,752,308,60
266,778,290,52
267,767,296,57
268,784,299,37
269,815,292,13
270,856,262,2
271,880,240,0
272,907,213,0
273,920,196,4
274,915,184,21
275,890,176,54
276,847,175,98
277,725,188,207
278,684,190,246
279,671,201,248
280,677,206,237
281,670,222,228
282,678,229,213
283,671,237,212
284,673,244,203
285,672,253,195
286,665,267,188
287,661,289,170
288,671,304,145
289,685,306,129
290,695,314,111
291,707,321,92
292,738,309,73
293,758,306,56
294,755,316,49
295,771,296,53
296,785,291,44
297,804,271,45
298,801,267,52
299,814,260,46
300,811,257,52
301,805,253,62
302,750,263,107
303,702,267,151
304,696,267,157
305,682,278,160
306,678,289,153
307,690,279,151
308,681,284,155
309,678,290,152
310,674,293,153
311,681,301,138
312,692,299,129
