time,quite,jail,active
0,1120,0,0
1,1063,10,47
2,689,34,397
3,546,57,517
4,547,81,492
5,546,103,471
6,550,122,448
7,552,140,428
8,551,155,414
9,550,173,397
10,552,189,379
11,547,206,367
12,549,224,347
13,549,246,325
14,556,254,310
15,555,269,296
16,555,286,279
17,560,300,260
18,557,318,245
19,560,324,236
20,554,346,220
21,560,346,214
22,560,353,207
23,566,356,198
24,558,365,197
25,564,373,183
26,567,382,171
27,573,376,171
28,565,375,180
29,569,374,177
30,568,372,180
31,569,367,184
32,563,375,182
33,580,363,177
34,565,361,194
35,574,353,193
36,566,358,196
37,567,356,197
38,569,354,197
39,570,363,187
40,565,368,187
41,570,365,185
42,564,374,182
43,564,384,172
44,577,380,163
45,576,373,171
46,571,371,178
47,578,366,176
48,578,362,180
49,575,366,179
50,571,362,187
51,570,366,184
52,566,370,184
53,570,369,181
54,568,378,174
55,571,377,172
56,575,373,172
57,568,374,178
58,566,374,180
59,562,380,178
60,566,382,172
61,556,398,166
62,569,401,150
63,582,396,142
64,578,400,142
65,573,408,139
66,578,408,134
67,578,406,136
68,570,411,139
69,571,409,140
70,569,420,131
71,575,414,131
72,581,411,128
73,572,415,133
74,573,416,131
75,572,421,127
76,585,418,117
77,593,414,113
78,590,416,114
79,609,407,104
80,588,409,123
81,582,407,131
82,584,410,126
83,588,405,127
84,577,408,135
85,583,404,133
86,592,404,124
87,592,408,120
88,597,405,118
89,582,402,136
90,587,403,130
91,589,402,129
92,590,398,132
93,590,397,133
94,584,409,127
95,587,399,134
96,592,396,132
97,587,394,139
98,575,390,155
99,583,380,157
100,579,381,160
101,590,370,160
102,582,363,175
103,575,364,181
104,574,370,176
105,575,372,173
106,571,375,174
107,582,368,170
108,576,367,177
109,561,375,184
110,575,373,172
111,564,376,180
112,568,381,171
113,573,378,169
114,593,368,159
115,584,369,167
116,580,365,175
117,570,363,187
118,565,364,191
119,563,375,182
120,558,382,180
121,568,388,164
122,568,389,163
123,563,398,159
124,578,395,147
125,570,401,149
126,584,399,137
127,576,412,132
128,582,413,125
129,588,402,130
130,580,406,134
131,588,409,123
132,596,402,122
133,580,401,139
134,578,408,134
135,573,415,132
136,566,417,137
137,585,413,122
138,600,405,115
139,604,406,110
140,619,398,103
141,602,391,127
142,586,393,141
143,565,406,149
144,582,409,129
145,583,411,126
146,599,405,116
147,602,395,123
148,606,381,133
149,585,375,160
150,583,361,176
151,570,370,180
152,576,377,167
153,560,388,172
154,576,383,161
155,570,386,164
156,582,379,159
157,574,381,165
158,573,387,160
159,572,388,160
160,567,388,165
161,573,387,160
162,575,387,158
163,574,391,155
164,573,398,149
165,575,394,151
166,573,401,146
167,569,402,149
168,581,414,125
169,590,406,124
170,586,400,134
171,584,388,148
172,576,390,154
173,577,386,157
174,569,386,165
175,571,392,157
176,567,391,162
177,563,405,152
178,562,413,145
179,585,410,125
180,588,404,128
181,590,400,130
182,587,398,135
183,577,392,151
184,578,385,157
185,569,382,169
186,570,383,167
187,568,384,168
188,579,378,163
189,576,371,173
190,569,382,169
191,567,390,163
192,574,393,153
193,579,394,147
194,577,388,155
195,570,391,159
196,580,386,154
197,560,395,165
198,570,397,153
199,566,403,151
200,588,400,132
201,606,389,125
202,590,386,144
203,583,389,148
204,589,386,145
205,579,383,158
206,577,385,158
207,572,392,156
208,580,394,146
209,576,400,144
210,592,394,134
211,572,397,151
212,574,395,151
213,570,392,158
214,573,392,155
215,578,393,149
216,589,390,141
217,591,388,141
218,596,379,145
219,571,389,160
220,582,378,160
221,580,375,165
222,563,384,173
223,564,390,166
224,568,393,159
225,580,385,155
226,570,386,164
227,573,383,164
228,571,382,167
229,568,388,164
230,569,392,159
231,570,394,156
232,564,399,157
233,567,399,154
234,580,406,134
235,600,408,112
236,601,401,118
237,598,393,129
238,584,394,142
239,592,388,140
240,578,385,157
241,582,385,153
242,578,386,156
243,573,389,158
244,570,390,160
245,571,387,162
246,577,380,163
247,566,387,167
248,560,396,164
249,566,402,152
250,573,394,153
251,571,394,155
252,573,395,152
253,577,395,148
254,570,395,155
255,577,388,155
256,582,379,159
257,567,381,172
258,566,384,170
259,558,396,166
260,573,389,158
261,590,373,157
262,583,376,161
263,578,380,162
264,577,381,162
265,571,385,164
266,575,384,161
267,570,385,165
268,578,384,158
269,570,395,155
270,571,391,158
271,567,388,165
272,584,378,158
273,571,381,168
274,565,389,166
275,571,396,153
276,581,400,139
277,597,396,127
278,590,386,144
279,575,382,163
280,576,379,165
281,564,384,172
282,563,384,173
283,575,373,172
284,567,375,178
285,565,374,181
286,570,381,169
287,575,378,167
288,568,383,169
289,571,380,169
290,571,376,173
291,571,372,177
292,571,373,176
293,577,366,177
294,560,377,183
295,561,391,168
296,567,397,156
297,576,393,151
298,567,401,152
299,573,413,134
300,577,415,128
301,572,408,140
302,574,409,137
303,570,408,142
304,581,400,139
305,577,395,148
306,568,402,150
307,583,397,140
308,582,393,145
309,574,396,150
310,569,400,151
311,572,397,151
312,576,396,148
313,579,390,151
314,574,389,157
315,573,386,161
316,573,387,160
317,577,390,153
318,575,392,153
319,570,400,150
320,573,409,138
321,584,404,132
322,582,400,138
323,567,407,146
324,576,407,137
325,593,401,126
326,581,405,134
327,603,399,118
328,589,405,126
329,590,403,127
330,600,392,128
331,619,379,122
332,599,385,136
333,592,384,144
334,573,390,157
335,563,396,161
336,571,393,156
337,578,397,145
338,575,396,149
339,578,402,140
340,570,401,149
341,581,401,138
342,573,404,143
343,585,401,134
344,580,401,139
345,583,399,138
346,577,405,138
347,575,411,134
348,583,416,121
349,593,401,126
350,577,404,139
351,570,414,136
352,589,409,122
353,574,416,130
354,571,423,126
355,590,420,110
356,595,414,111
357,596,406,118
358,575,402,143
359,580,395,145
360,580,384,156
361,564,385,171
362,574,385,161
363,585,378,157
364,573,381,166
365,566,388,166
366,574,381,165
367,571,375,174
368,569,378,173
369,561,389,170
370,572,388,160
371,571,385,164
372,573,384,163
373,573,378,169
374,566,380,174
375,566,381,173
376,572,375,173
377,570,371,179
378,560,386,174
379,576,382,162
380,574,381,165
381,580,376,164
382,574,379,167
383,574,377,169
384,566,379,175
385,570,386,164
386,568,388,164
387,572,387,161
388,573,386,161
389,579,386,155
390,578,385,157
391,576,375,169
392,567,381,172
393,573,372,175
394,563,386,171
395,568,386,166
396,580,378,162
397,568,379,173
398,581,368,171
399,563,376,181
400,571,374,175
401,576,371,173
402,575,368,177
403,559,378,183
404,569,382,169
405,574,378,168
406,565,380,175
407,564,386,170
408,568,393,159
409,573,393,154
410,575,383,162
411,584,373,163
412,574,385,161
413,572,393,155
414,584,393,143
415,586,397,137
416,573,399,148
417,579,398,143
418,562,412,146
419,572,411,137
420,569,410,141
421,577,407,136
422,580,400,140
423,572,397,151
424,575,393,152
425,573,390,157
426,568,394,158
427,574,399,147
428,576,402,142
429,586,394,140
430,580,402,138
431,603,394,123
432,580,406,134
433,591,397,132
434,572,396,152
435,568,395,157
436,578,384,158
437,565,389,166
438,577,388,155
439,563,395,162
440,573,393,154
441,573,394,153
442,565,400,155
443,580,390,150
444,571,393,156
445,578,393,149
446,582,399,139
447,589,400,131
448,585,404,131
449,575,396,149
450,574,393,153
451,570,397,153
452,584,402,134
453,594,397,129
454,612,393,115
455,598,400,122
456,591,403,126
457,589,406,125
458,595,401,124
459,580,399,141
460,577,399,144
461,572,408,140
462,577,413,130
463,573,415,132
464,570,419,131
465,577,423,120
466,605,414,101
467,591,421,108
468,594,421,105
469,597,421,102
470,609,415,96
471,619,412,89
472,628,410,82
473,629,409,82
474,595,401,124
475,568,399,153
476,579,393,148
477,575,394,151
478,570,395,155
479,575,390,155
480,567,397,156
481,572,394,154
482,574,394,152
483,578,389,153
484,589,394,137
485,590,394,136
486,585,385,150
487,580,377,163
488,566,384,170
489,570,380,170
490,571,382,167
491,570,380,170
492,572,376,172
493,560,394,166
494,576,385,159
495,576,379,165
496,571,382,167
497,563,389,168
498,571,396,153
499,592,388,140
500,598,383,139
501,590,386,144
502,573,389,158
503,592,383,145
504,579,384,157
505,573,390,157
506,575,387,158
507,566,402,152
508,567,404,149
509,570,404,146
510,588,392,140
511,579,383,158
512,578,386,156
513,570,396,154
514,567,400,153
515,582,388,150
516,573,390,157
517,587,384,149
518,584,386,150
519,569,395,156
520,574,387,159
521,568,393,159
522,565,390,165
523,570,386,164
524,581,375,164
525,572,369,179
526,567,381,172
527,577,375,168
528,573,376,171
529,565,379,176
530,565,383,172
531,572,384,164
532,570,385,165
533,565,398,157
534,578,395,147
535,570,405,145
536,568,408,144
537,570,410,140
538,572,411,137
539,572,423,125
540,583,425,112
541,604,423,93
542,623,415,82
543,609,407,104
544,615,396,109
545,582,406,132
546,567,415,138
547,581,410,129
548,578,405,137
549,590,409,121
550,586,410,124
551,584,408,128
552,574,412,134
553,578,408,134
554,580,405,135
555,583,406,131
556,570,410,140
557,576,413,131
558,586,406,128
559,572,415,133
560,593,405,122
561,592,399,129
562,584,402,134
563,594,394,132
564,571,402,147
565,568,410,142
566,565,417,138
567,579,419,122
568,585,418,117
569,605,412,103
570,617,404,99
571,600,407,113
572,610,404,106
573,605,397,118
574,598,398,124
575,589,395,136
576,585,391,144
577,577,393,150
578,571,399,150
579,575,391,154
580,572,387,161
581,561,393,166
582,577,387,156
583,581,384,155
584,588,381,151
585,578,373,169
586,571,381,168
587,588,366,166
588,573,371,176
589,564,375,181
590,578,371,171
591,572,378,170
592,583,375,162
593,577,374,169
594,589,371,160
595,569,378,173
596,570,376,174
597,557,383,180
598,567,382,171
599,567,384,169
600,571,380,169
601,564,391,165
602,569,391,160
603,578,382,160
604,577,382,161
605,575,373,172
606,565,376,179
607,563,382,175
608,570,387,163
609,576,391,153
610,575,394,151
611,579,395,146
612,568,405,147
613,578,407,135
614,583,410,127
615,586,403,131
616,583,412,125
617,585,403,132
618,574,402,144
619,575,399,146
620,572,397,151
621,567,403,150
622,562,412,146
623,570,415,135
624,579,404,137
625,580,401,139
626,577,406,137
627,580,398,142
628,583,392,145
629,578,389,153
630,583,385,152
631,573,389,158
632,578,382,160
633,578,376,166
634,572,372,176
635,564,389,167
636,585,386,149
637,582,381,157
638,578,381,161
639,579,374,167
640,578,361,181
641,567,364,189
642,564,371,185
643,566,377,177
644,575,377,168
645,576,385,159
646,584,382,154
647,573,390,157
648,583,388,149
649,589,381,150
650,580,384,156
651,583,383,154
652,575,382,163
653,572,378,170
654,571,382,167
655,565,384,171
656,577,373,170
657,569,372,179
658,565,379,176
659,568,384,168
660,564,384,172
661,572,381,167
662,576,383,161
663,568,384,168
664,572,376,172
665,564,383,173
666,572,381,167
667,570,378,172
668,570,380,170
669,570,383,167
670,569,383,168
671,563,389,168
672,566,399,155
673,565,400,155
674,570,403,147
675,582,397,141
676,591,396,133
677,606,395,119
678,592,391,137
679,573,396,151
680,575,399,146
681,579,396,145
682,587,394,139
683,593,393,134
684,585,399,136
685,593,394,133
686,586,385,149
687,566,388,166
688,576,384,160
689,572,384,164
690,572,384,164
691,577,383,160
692,578,380,162
693,569,389,162
694,570,385,165
695,578,380,162
696,574,383,163
697,578,377,165
698,573,369,178
699,567,374,179
700,568,377,175
701,564,384,172
702,572,384,164
703,567,383,170
704,572,384,164
705,569,387,164
706,575,382,163
707,578,380,162
708,577,380,163
709,576,374,170
710,569,379,172
711,567,381,172
712,572,383,165
713,564,385,171
714,568,385,167
715,565,391,164
716,570,386,164
717,574,387,159
718,578,381,161
719,576,379,165
720,583,372,165
721,568,373,179
722,571,371,178
723,579,364,177
724,568,364,188
725,564,370,186
726,571,370,179
727,566,377,177
728,588,359,173
729,568,358,194
730,563,361,196
731,566,365,189
732,572,363,185
