time,quite,jail,active
0,1120,0,0
1,714,20,386
2,621,43,456
3,606,73,441
4,611,95,414
5,609,122,389
6,607,144,369
7,611,168,341
8,611,189,320
9,612,208,300
10,615,221,284
11,621,226,273
12,614,236,270
13,617,248,255
14,617,263,240
15,609,282,229
16,630,288,202
17,621,292,207
18,623,300,197
19,619,309,192
20,620,318,182
21,629,318,173
22,632,320,168
23,627,321,172
24,627,316,177
25,621,325,174
26,631,324,165
27,632,326,162
28,624,328,168
29,628,331,161
30,630,329,161
31,637,324,159
32,628,328,164
33,633,324,163
34,632,323,165
35,633,321,166
36,638,313,169
37,643,319,158
38,646,313,161
39,642,310,168
40,630,308,182
41,626,311,183
42,638,306,176
43,631,310,179
44,636,305,179
45,639,304,177
46,633,298,189
47,630,291,199
48,628,295,197
49,627,304,189
50,638,297,185
51,638,290,192
52,636,288,196
53,635,291,194
54,631,289,200
55,633,282,205
56,631,284,205
57,627,287,206
58,624,293,203
59,631,289,200
60,640,281,199
61,630,282,208
62,630,287,203
63,623,295,202
64,634,299,187
65,633,297,190
66,629,300,191
67,632,303,185
68,626,307,187
69,632,305,183
70,629,311,180
71,635,310,175
72,627,315,178
73,637,313,170
74,638,306,176
75,630,308,182
76,640,300,180
77,638,293,189
78,634,287,199
79,626,289,205
80,633,277,210
81,628,277,215
82,638,277,205
83,623,288,209
84,632,291,197
85,629,290,201
86,633,300,187
87,634,300,186
88,623,304,193
89,636,300,184
90,643,293,184
91,636,296,188
92,631,299,190
93,631,299,190
94,622,314,184
95,628,322,170
96,629,323,168
97,627,323,170
98,638,319,163
99,647,308,165
100,641,302,177
101,635,297,188
102,640,287,193
103,632,284,204
104,627,287,206
105,632,290,198
106,626,298,196
107,630,300,190
108,623,305,192
109,618,316,186
110,630,312,178
111,620,319,181
112,626,324,170
113,627,328,165
114,626,328,166
115,633,326,161
116,635,323,162
117,640,316,164
118,631,318,171
119,636,310,174
120,633,308,179
121,634,302,184
122,635,303,182
123,638,291,191
124,638,286,196
125,633,284,203
126,638,285,197
127,637,275,208
128,627,281,212
129,626,281,213
130,628,287,205
131,632,285,203
132,629,288,203
133,631,286,203
134,642,274,204
135,633,274,213
136,640,280,200
137,636,279,205
138,626,284,210
139,628,286,206
140,629,281,210
141,624,291,205
142,640,287,193
143,634,298,188
144,626,297,197
145,628,294,198
146,630,295,195
147,628,290,202
148,628,285,207
149,626,289,205
150,635,285,200
151,635,286,199
152,634,283,203
153,633,281,206
154,627,286,207
155,632,280,208
156,632,283,205
157,625,287,208
158,626,291,203
159,632,290,198
160,632,290,198
161,630,286,204
162,635,289,196
163,632,287,201
164,626,292,202
165,631,281,208
166,619,287,214
167,629,288,203
168,622,295,203
169,631,297,192
170,643,288,189
171,626,293,201
172,631,295,194
173,632,297,191
174,626,298,196
175,633,302,185
176,629,303,188
177,634,302,184
178,633,301,186
179,616,311,193
180,629,304,187
181,642,292,186
182,625,293,202
183,631,301,188
184,632,300,188
185,638,299,183
186,640,298,182
187,628,296,196
188,628,298,194
189,624,305,191
190,626,301,193
191,635,303,182
192,631,303,186
193,637,309,174
194,640,305,175
195,637,300,183
196,630,294,196
197,622,291,207
198,628,293,199
199,634,293,193
200,629,293,198
201,630,292,198
202,628,293,199
203,628,305,187
204,631,304,185
205,637,298,185
206,635,293,192
207,638,290,192
208,640,288,192
209,639,288,193
210,645,283,192
211,635,289,196
212,639,287,194
213,633,290,197
214,620,304,196
215,623,310,187
216,625,310,185
217,635,306,179
218,630,308,182
219,625,305,190
220,635,303,182
221,639,294,187
222,640,301,179
223,628,302,190
224,633,298,189
225,635,300,185
226,627,306,187
227,628,298,194
228,635,299,186
229,627,311,182
230,629,312,179
231,636,310,174
232,624,322,174
233,644,313,163
234,638,312,170
235,642,308,170
236,635,311,174
237,639,300,181
238,632,305,183
239,630,308,182
240,633,308,179
241,638,307,175
242,634,312,174
243,637,318,165
244,635,312,173
245,630,317,173
246,628,313,179
247,623,320,177
248,638,312,170
249,632,304,184
250,632,311,177
251,628,314,178
252,624,311,185
253,626,313,181
254,634,307,179
255,627,310,183
256,633,311,176
257,632,302,186
258,633,309,178
259,634,304,182
260,632,301,187
261,629,302,189
262,633,308,179
263,631,302,187
264,629,301,190
265,622,303,195
266,634,305,181
267,634,304,182
268,633,306,181
269,630,306,184
270,644,297,179
271,630,298,192
272,631,296,193
273,627,298,195
274,627,296,197
275,629,297,194
276,630,291,199
277,625,297,198
278,629,304,187
279,629,303,188
280,642,289,189
281,630,294,196
282,631,293,196
283,623,294,203
284,621,301,198
285,636,297,187
286,618,309,193
287,624,308,188
288,620,319,181
289,623,323,174
290,639,310,171
291,638,302,180
292,631,300,189
293,638,301,181
294,638,298,184
295,643,286,191
296,636,292,192
297,627,301,192
298,632,298,190
299,636,294,190
300,630,297,193
301,624,306,190
302,626,306,188
303,633,303,184
304,637,306,177
305,629,304,187
306,630,303,187
307,623,305,192
308,629,303,188
309,627,304,189
310,635,293,192
311,625,298,197
312,632,298,190
313,637,299,184
314,627,305,188
315,624,312,184
316,627,307,186
317,628,305,187
318,636,303,181
319,635,305,180
320,633,309,178
321,639,306,175
322,634,305,181
323,637,300,183
324,634,298,188
325,625,313,182
326,621,316,183
327,627,317,176
328,628,319,173
329,636,311,173
330,634,315,171
331,635,317,168
332,639,320,161
333,636,315,169
334,628,318,174
335,636,310,174
336,632,305,183
337,625,308,187
338,637,310,173
339,645,304,171
340,635,307,178
341,634,308,178
342,637,301,182
343,621,315,184
344,633,314,173
345,627,315,178
346,628,312,180
347,627,316,177
348,633,313,174
349,635,313,172
350,644,301,175
351,636,293,191
352,630,295,195
353,642,284,194
354,638,282,200
355,639,276,205
356,628,278,214
357,643,273,204
358,638,266,216
359,634,275,211
360,630,284,206
361,625,297,198
362,629,289,202
363,624,291,205
364,624,296,200
365,628,293,199
366,624,298,198
367,639,288,193
368,639,284,197
369,641,285,194
370,633,279,208
371,630,286,204
372,623,290,207
373,622,298,200
374,627,308,185
375,638,301,181
376,632,306,182
377,634,309,177
378,636,306,178
379,631,309,180
380,635,306,179
381,623,305,192
382,623,314,183
383,630,311,179
