time,quite,jail,active
0,1120,0,0
1,1069,12,39
2,825,38,257
3,632,68,420
4,635,95,390
5,639,120,361
6,638,141,341
7,642,165,313
8,640,185,295
9,640,207,273
10,643,225,252
11,648,236,236
12,643,249,228
13,654,256,210
14,655,260,205
15,655,261,204
16,649,269,202
17,665,269,186
18,661,277,182
19,663,283,174
20,665,287,168
21,661,293,166
22,686,282,152
23,668,286,166
24,658,291,171
25,659,293,168
26,661,294,165
27,663,294,163
28,666,285,169
29,663,286,171
30,671,285,164
31,660,294,166
32,660,294,166
33,655,298,167
34,673,282,165
35,649,293,178
36,662,293,165
37,665,288,167
38,661,293,166
39,662,297,161
40,671,297,152
41,679,293,148
42,668,291,161
43,662,291,167
44,663,293,164
45,656,295,169
46,655,301,164
47,667,303,150
48,664,314,142
49,681,314,125
50,669,320,131
51,665,325,130
52,682,321,117
53,681,323,116
54,689,322,109
55,708,311,101
56,723,303,94
57,711,305,104
58,697,302,121
59,674,309,137
60,666,310,144
61,664,312,144
62,655,320,145
63,669,309,142
64,666,306,148
65,673,296,151
66,663,308,149
67,665,311,144
68,666,323,131
69,672,323,125
70,678,320,122
71,702,311,107
72,686,323,111
73,689,317,114
74,688,308,124
75,675,309,136
76,679,306,135
77,654,310,156
78,663,309,148
79,679,299,142
80,669,312,139
81,672,315,133
82,668,311,141
83,665,300,155
84,670,301,149
85,665,306,149
86,663,304,153
87,665,296,159
88,675,288,157
89,665,289,166
90,659,295,166
91,664,293,163
92,664,292,164
93,669,293,158
94,665,293,162
95,651,304,165
96,660,306,154
97,670,302,148
98,665,302,153
99,662,305,153
100,678,298,144
101,668,302,150
102,670,304,146
103,672,305,143
104,674,295,151
105,668,297,155
106,672,304,144
107,673,298,149
108,666,299,155
109,660,303,157
110,662,306,152
111,669,304,147
112,665,315,140
113,695,308,117
114,715,305,100
115,719,298,103
116,698,301,121
117,705,306,109
118,697,296,127
119,669,306,145
120,677,304,139
121,662,311,147
122,672,306,142
123,670,300,150
124,662,303,155
125,676,303,141
126,667,318,135
127,685,303,132
128,663,306,151
129,663,309,148
130,668,308,144
131,659,313,148
132,660,319,141
133,690,310,120
134,681,316,123
135,668,322,130
136,658,333,129
137,676,333,111
138,685,336,99
139,696,325,99
140,689,324,107
141,700,328,92
142,719,324,77
143,732,324,64
144,748,312,60
145,754,300,66
146,746,281,93
147,732,275,113
148,691,283,146
149,683,290,147
150,662,296,162
151,661,302,157
152,662,307,151
153,667,304,149
154,664,307,149
155,683,296,141
156,667,292,161
157,663,285,172
158,670,282,168
159,670,283,167
160,667,280,173
161,668,284,168
162,671,276,173
163,655,280,185
164,654,294,172
165,669,287,164
166,670,284,166
167,661,284,175
168,655,296,169
169,658,299,163
170,657,301,162
171,666,303,151
172,670,304,146
173,664,311,145
174,654,318,148
175,668,322,130
176,676,317,127
177,661,316,143
178,666,317,137
179,667,318,135
180,672,318,130
181,681,309,130
182,679,298,143
183,668,299,153
184,678,290,152
185,673,291,156
186,652,308,160
187,668,301,151
188,662,301,157
189,671,296,153
190,666,298,156
191,658,301,161
192,670,305,145
193,665,304,151
194,680,300,140
195,664,304,152
196,683,296,141
197,663,294,163
198,661,299,160
199,662,302,156
200,666,298,156
201,655,310,155
202,659,315,146
203,658,318,144
204,661,322,137
205,670,321,129
206,684,312,124
207,685,308,127
208,689,302,129
209,677,296,147
210,659,300,161
211,659,306,155
212,673,298,149
213,686,291,143
214,677,292,151
215,672,289,159
216,664,289,167
217,660,287,173
218,665,287,168
219,662,285,173
220,660,290,170
221,663,297,160
222,672,286,162
223,666,279,175
224,664,282,174
225,667,281,172
226,661,286,173
227,653,296,171
228,659,300,161
229,670,295,155
230,663,293,164
231,668,294,158
232,666,297,157
233,672,292,156
234,659,297,164
235,661,295,164
236,666,295,159
237,663,292,165
238,667,292,161
239,659,295,166
240,674,291,155
241,670,298,152
242,661,306,153
243,671,299,150
244,680,296,144
245,689,291,140
246,679,280,161
247,662,287,171
248,665,289,166
249,660,295,165
250,664,300,156
251,663,304,153
252,659,304,157
253,659,314,147
254,666,312,142
255,670,311,139
256,668,311,141
257,668,312,140
258,667,309,144
259,685,307,128
260,686,301,133
261,694,299,127
262,683,311,126
263,697,308,115
264,672,316,132
265,688,307,125
266,683,311,126
267,691,303,126
268,689,288,143
269,661,294,165
270,668,300,152
271,664,303,153
272,661,305,154
273,662,302,156
274,661,307,152
275,664,308,148
276,660,314,146
277,668,308,144
278,679,304,137
279,680,308,132
280,676,314,130
281,692,311,117
282,698,302,120
283,689,308,123
284,683,315,122
285,699,315,106
286,686,304,130
287,682,306,132
288,677,307,136
289,683,297,140
290,655,304,161
291,659,310,151
292,663,311,146
293,672,307,141
294,670,315,135
295,686,311,123
296,676,318,126
297,674,316,130
298,669,316,135
299,678,310,132
300,666,315,139
301,675,312,133
302,677,307,136
303,671,307,142
304,667,301,152
305,669,299,152
306,659,308,153
307,661,307,152
308,671,297,152
309,660,300,160
310,672,293,155
311,673,297,150
312,682,298,140
313,663,302,155
314,664,299,157
315,670,293,157
316,662,299,159
317,669,299,152
318,683,296,141
319,677,290,153
320,668,293,159
321,658,295,167
322,664,299,157
323,663,300,157
324,668,297,155
325,661,295,164
326,659,303,158
327,668,292,160
328,653,303,164
329,668,301,151
330,662,298,160
331,659,299,162
332,663,301,156
333,657,309,154
334,672,303,145
335,681,294,145
336,667,293,160
337,669,290,161
338,669,291,160
339,672,301,147
340,665,309,146
341,664,314,142
342,660,311,149
343,664,315,141
344,670,314,136
345,672,314,134
346,671,318,131
347,669,318,133
348,673,313,134
349,666,321,133
350,681,321,118
351,678,319,123
352,672,320,128
353,674,318,128
354,674,323,123
355,679,321,120
356,679,316,125
357,678,316,126
358,691,307,122
359,676,308,136
360,670,302,148
361,674,296,150
362,665,292,163
363,664,296,160
364,677,293,150
365,687,286,147
366,672,286,162
367,666,291,163
368,664,287,169
369,655,291,174
370,655,299,166
371,658,301,161
372,670,293,157
373,662,293,165
374,665,293,162
375,666,296,158
376,675,290,155
377,666,295,159
378,659,298,163
379,659,294,167
380,659,292,169
381,659,297,164
382,652,303,165
383,657,307,156
384,655,309,156
385,669,303,148
386,669,312,139
387,663,313,144
388,668,307,145
389,662,312,146
390,669,313,138
391,666,311,143
392,672,314,134
393,682,315,123
394,674,314,132
395,687,308,125
396,679,313,128
397,688,309,123
398,675,307,138
399,672,302,146
400,666,307,147
401,668,312,140
402,670,307,143
403,664,309,147
404,668,314,138
405,659,317,144
406,655,330,135
407,684,324,112
408,691,325,104
409,709,311,100
410,703,309,108
411,708,297,115
412,686,299,135
413,666,296,158
414,660,297,163
415,664,301,155
416,673,300,147
417,670,303,147
418,666,295,159
419,665,291,164
420,665,294,161
421,657,300,163
422,661,301,158
423,683,290,147
424,670,293,157
425,667,288,165
426,653,291,176
427,668,284,168
428,650,291,179
429,651,298,171
430,662,292,166
431,665,284,171
432,661,290,169
433,659,288,173
434,654,294,172
435,663,291,166
436,658,299,163
437,670,292,158
438,656,300,164
439,662,303,155
440,666,305,149
441,671,296,153
442,676,292,152
443,674,293,153
444,681,291,148
445,664,297,159
446,671,300,149
447,661,300,159
448,656,308,156
449,671,307,142
450,677,291,152
451,672,295,153
452,675,293,152
453,655,304,161
454,674,292,154
455,681,291,148
456,677,290,153
457,671,294,155
458,664,292,164
459,675,286,159
460,679,277,164
461,685,267,168
462,654,285,181
463,657,292,171
464,667,287,166
465,657,288,175
466,664,286,170
467,658,291,171
468,659,293,168
469,657,304,159
470,669,298,153
471,663,300,157
472,671,297,152
473,679,296,145
474,669,293,158
475,664,292,164
476,669,286,165
477,678,276,166
478,656,277,187
479,659,285,176
480,658,290,172
481,660,297,163
482,656,302,162
483,668,302,150
484,678,294,148
485,654,304,162
486,673,298,149
487,669,297,154
488,670,293,157
489,669,295,156
490,667,299,154
491,654,304,162
492,662,310,148
493,678,301,141
494,669,301,150
495,660,309,151
496,670,308,142
497,664,317,139
498,683,323,114
499,706,312,102
500,710,306,104
501,700,292,128
502,680,286,154
503,663,291,166
504,666,283,171
505,666,284,170
506,658,288,174
507,662,287,171
508,666,290,164
509,660,296,164
510,669,296,155
511,668,295,157
512,668,289,163
513,663,285,172
514,674,287,159
515,672,278,170
516,661,287,172
517,647,297,176
518,664,297,159
519,656,304,160
520,659,308,153
521,663,314,143
522,672,318,130
523,674,318,128
524,670,326,124
525,684,318,118
526,693,311,116
527,682,307,131
528,691,295,134
529,679,290,151
530,677,292,151
531,662,304,154
532,667,304,149
533,653,312,155
534,665,313,142
535,686,301,133
536,684,288,148
537,683,273,164
538,665,273,182
539,664,273,183
540,660,273,187
541,669,264,187
542,651,272,197
543,653,276,191
544,662,279,179
545,667,284,169
546,673,274,173
547,669,277,174
548,663,273,184
549,649,285,186
550,671,277,172
551,655,283,182
552,650,300,170
553,673,291,156
554,663,298,159
555,654,305,161
556,661,304,155
557,662,306,152
558,659,311,150
559,657,312,151
560,675,297,148
561,673,287,160
562,665,281,174
563,656,293,171
564,662,293,165
565,662,292,166
566,655,304,161
567,663,302,155
568,664,297,159
569,660,299,161
570,664,302,154
571,665,301,154
572,668,298,154
573,660,300,160
574,653,307,160
575,660,311,149
576,666,315,139
577,671,312,137
578,670,306,144
579,663,307,150
580,678,302,140
581,672,302,146
582,672,302,146
583,681,296,143
584,672,295,153
585,675,297,148
586,677,308,135
587,677,307,136
588,663,315,142
589,670,310,140
590,675,301,144
591,676,296,148
592,687,281,152
593,664,286,170
594,656,290,174
595,669,284,167
596,659,287,174
597,652,288,180
598,657,292,171
599,661,291,168
600,661,287,172
601,661,290,169
602,665,290,165
603,669,287,164
604,673,281,166
605,662,280,178
606,674,275,171
607,669,286,165
608,680,282,158
609,661,281,178
610,654,287,179
611,665,291,164
612,669,295,156
613,671,290,159
614,654,294,172
615,661,300,159
616,673,303,144
617,667,304,149
618,673,303,144
619,665,308,147
620,691,299,130
621,687,303,130
622,681,306,133
623,674,309,137
624,680,306,134
625,670,307,143
626,663,306,151
627,665,305,150
628,666,302,152
629,668,302,150
630,672,296,152
631,653,307,160
632,662,311,147
633,689,295,136
634,679,297,144
635,670,304,146
636,670,297,153
637,656,300,164
638,665,302,153
639,665,303,152
640,662,302,156
641,673,290,157
642,669,286,165
643,656,292,172
644,666,291,163
645,663,292,165
646,669,292,159
647,675,282,163
648,654,285,181
649,658,293,169
650,665,296,159
651,674,305,141
652,695,301,124
653,700,297,123
654,679,299,142
655,695,291,134
656,666,302,152
657,663,307,150
658,660,313,147
659,654,321,145
660,669,321,130
661,682,312,126
662,676,314,130
663,668,310,142
664,662,314,144
665,675,311,134
666,668,306,146
667,680,295,145
668,661,302,157
669,662,307,151
670,667,310,143
671,674,305,141
672,665,305,150
673,660,309,151
674,660,309,151
675,679,295,146
676,670,290,160
677,665,285,170
678,652,301,167
679,665,294,161
680,661,301,158
681,652,312,156
682,666,306,148
683,671,307,142
684,669,306,145
685,671,314,135
686,688,305,127
687,690,311,119
688,685,301,134
689,672,298,150
690,676,296,148
691,665,300,155
692,668,298,154
693,666,298,156
694,676,288,156
695,658,297,165
696,663,299,158
697,663,301,156
698,663,303,154
699,665,301,154
700,662,296,162
701,658,302,160
702,680,297,143
703,685,298,137
704,686,300,134
705,687,299,134
706,674,300,146
707,673,295,152
708,659,298,163
709,655,300,165
710,667,293,160
711,657,299,164
712,672,292,156
713,664,301,155
714,672,302,146
715,679,300,141
716,681,289,150
717,661,289,170
718,651,300,169
719,660,306,154
720,662,313,145
721,666,314,140
722,680,308,132
723,683,305,132
724,671,302,147
725,684,291,145
726,674,304,142
727,681,306,133
728,681,309,130
729,675,307,138
730,675,300,145
731,660,302,158
732,668,299,153
733,673,296,151
734,676,296,148
735,677,295,148
736,655,310,155
737,673,296,151
738,660,301,159
739,660,305,155
740,667,307,146
741,663,313,144
742,667,309,144
743,672,299,149
744,664,301,155
745,667,295,158
746,668,285,167
747,659,288,173
748,662,290,168
749,668,294,158
750,673,290,157
751,664,290,166
752,654,299,167
753,657,299,164
754,662,306,152
755,667,300,153
756,667,294,159
757,659,295,166
758,663,296,161
759,655,306,159
760,667,297,156
761,664,304,152
762,665,301,154
763,662,305,153
764,662,310,148
765,662,312,146
766,674,313,133
767,675,321,124
768,683,320,117
769,677,318,125
770,667,323,130
771,682,321,117
772,678,318,124
773,673,314,133
774,665,310,145
775,667,317,136
776,664,317,139
777,684,302,134
778,660,308,152
779,665,308,147
780,659,317,144
781,671,320,129
782,682,307,131
783,683,305,132
784,677,308,135
785,684,299,137
786,685,283,152
787,673,276,171
788,653,284,183
789,662,282,176
790,663,280,177
791,657,292,171
792,659,298,163
793,675,289,156
794,673,287,160
795,664,293,163
796,658,298,164
797,671,297,152
798,662,305,153
799,665,304,151
800,676,308,136
801,684,307,129
802,691,304,125
803,691,306,123
804,693,295,132
805,671,299,150
806,665,301,154
807,663,303,154
808,662,306,152
809,665,306,149
810,658,309,153
811,662,311,147
812,675,309,136
813,675,308,137
814,670,311,139
815,686,295,139
816,676,293,151
817,678,288,154
818,670,281,169
819,653,292,175
820,665,289,166
821,654,300,166
822,662,311,147
823,672,310,138
824,677,303,140
825,671,290,159
826,666,288,166
827,657,292,171
828,662,291,167
829,664,289,167
830,670,279,171
831,665,284,171
832,663,284,173
833,659,288,173
834,671,290,159
835,670,286,164
836,664,286,170
837,653,296,171
838,658,302,160
839,661,307,152
840,664,308,148
841,663,312,145
842,665,313,142
843,673,308,139
844,677,300,143
845,704,288,128
846,675,295,150
847,662,293,165
848,664,293,163
849,667,287,166
850,667,287,166
851,658,289,173
852,650,301,169
853,660,303,157
854,669,299,152
855,655,305,160
856,667,304,149
857,663,307,150
858,668,300,152
859,670,294,156
860,663,297,160
861,660,300,160
862,660,298,162
863,664,297,159
864,661,298,161
865,672,288,160
866,662,289,169
867,662,294,164
868,678,286,156
869,663,289,168
870,662,288,170
871,658,293,169
872,678,278,164
873,657,282,181
874,658,286,176
875,660,289,171
876,663,291,166
877,666,294,160
878,667,293,160
879,665,287,168
880,672,277,171
881,664,268,188
882,673,256,191
883,652,257,211
884,648,273,199
885,661,277,182
886,659,275,186
887,665,268,187
888,661,273,186
889,655,275,190
890,673,260,187
891,648,275,197
892,654,277,189
893,664,275,181
894,662,277,181
895,657,284,179
896,653,292,175
897,652,296,172
898,666,294,160
899,663,302,155
900,669,306,145
901,665,305,150
902,658,314,148
903,672,309,139
904,671,313,136
905,668,304,148
906,659,307,154
907,664,305,151
908,654,313,153
909,660,313,147
910,662,310,148
911,663,317,140
912,674,310,136
913,676,310,134
914,693,302,125
915,685,302,133
916,685,308,127
917,689,298,133
918,665,297,158
919,657,303,160
920,666,310,144
921,691,307,122
922,686,311,123
923,697,316,107
924,689,309,122
925,678,307,135
926,661,303,156
927,655,313,152
928,664,319,137
929,667,325,128
930,678,316,126
931,691,308,121
932,683,307,130
933,692,299,129
934,696,300,124
935,685,297,138
936,663,307,150
937,672,300,148
938,668,297,155
939,657,303,160
940,669,296,155
941,659,310,151
942,660,310,150
943,660,316,144
944,675,312,133
945,668,310,142
946,672,307,141
947,675,305,140
948,683,305,132
949,687,305,128
950,685,292,143
951,671,281,168
952,654,286,180
953,656,300,164
954,663,304,153
955,664,307,149
956,664,307,149
957,664,312,144
958,671,312,137
959,682,302,136
960,675,304,141
961,679,298,143
962,677,302,141
963,669,307,144
964,677,308,135
965,680,305,135
966,677,310,133
967,678,304,138
968,668,304,148
969,673,299,148
970,666,306,148
971,664,304,152
972,659,303,158
973,674,297,149
974,665,298,157
975,666,287,167
976,664,284,172
977,669,284,167
978,650,299,171
979,664,303,153
980,672,310,138
981,684,296,140
982,671,295,154
983,671,293,156
984,663,296,161
985,662,294,164
986,654,305,161
987,670,300,150
988,663,297,160
989,659,308,153
990,665,312,143
991,671,315,134
992,671,319,130
993,673,321,126
994,681,324,115
995,692,320,108
996,703,308,109
997,686,313,121
998,676,307,137
999,669,300,151
1000,666,295,159
