time,quite,jail,active
0,1440,0,0
1,1238,14,188
2,827,49,564
3,787,80,573
4,789,107,544
5,791,134,515
6,791,165,484
7,795,189,456
8,793,209,438
9,790,238,412
10,792,263,385
11,796,285,359
12,803,299,338
13,793,320,327
14,793,344,303
15,802,362,276
16,798,381,261
17,798,392,250
18,804,411,225
19,808,425,207
20,810,435,195
21,815,433,192
22,807,436,197
23,807,448,185
24,807,455,178
25,817,459,164
26,821,458,161
27,823,461,156
28,824,463,153
29,820,468,152
30,839,459,142
31,842,440,158
32,834,431,175
33,821,441,178
34,816,448,176
35,819,443,178
36,823,441,176
37,812,448,180
38,820,433,187
39,811,438,191
40,817,438,185
41,808,447,185
42,810,448,182
43,817,452,171
44,819,454,167
45,811,455,174
46,808,463,169
47,816,464,160
48,824,456,160
49,817,458,165
50,803,478,159
51,814,479,147
52,820,477,143
53,826,469,145
54,819,468,153
55,825,458,157
56,812,462,166
57,817,461,162
58,809,464,167
59,808,475,157
60,816,479,145
61,820,484,136
62,826,487,127
63,824,483,133
64,827,490,123
65,850,482,108
66,842,480,118
67,845,489,106
68,846,495,99
69,837,496,107
70,832,498,110
71,846,493,101
72,842,489,109
73,838,477,125
74,827,483,130
75,828,491,121
76,845,484,111
77,848,482,110
78,852,482,106
79,867,479,94
80,875,470,95
81,879,469,92
82,851,464,125
83,839,460,141
84,822,468,150
85,820,467,153
86,826,462,152
87,828,467,145
88,816,475,149
89,837,463,140
90,834,467,139
91,811,483,146
92,817,482,141
93,823,493,124
94,843,486,111
95,853,473,114
96,838,478,124
97,835,478,127
98,852,478,110
99,861,474,105
100,867,475,98
101,885,462,93
102,845,470,125
103,845,475,120
104,832,482,126
105,831,486,123
106,816,500,124
107,818,508,114
108,834,508,98
109,864,499,77
110,886,486,68
111,903,482,55
112,907,477,56
113,903,473,64
114,905,469,66
115,894,467,79
116,880,469,91
117,858,476,106
118,867,476,97
119,868,462,110
120,843,463,134
121,823,471,146
122,834,473,133
123,844,461,135
124,826,468,146
125,813,477,150
126,822,477,141
127,813,486,141
128,806,495,139
129,818,508,114
130,825,506,109
131,849,504,87
132,870,491,79
133,859,490,91
134,851,495,94
135,857,490,93
136,862,489,89
137,859,488,93
138,855,487,98
139,850,478,112
140,820,483,137
141,827,476,137
142,820,481,139
143,826,480,134
144,825,481,134
145,826,476,138
146,827,473,140
147,807,478,155
148,811,492,137
149,816,500,124
150,841,490,109
151,849,488,103
152,868,481,91
153,871,471,98
154,863,461,116
155,850,456,134
156,816,464,160
157,821,465,154
158,825,463,152
159,817,466,157
160,815,469,156
161,811,470,159
162,813,471,156
163,818,474,148
164,820,471,149
165,817,463,160
166,812,465,163
167,829,450,161
168,815,456,169
169,812,467,161
170,834,457,149
171,821,462,157
172,814,465,161
173,822,469,149
174,823,479,138
175,843,472,125
176,853,470,117
177,868,461,111
178,855,462,123
179,843,458,139
180,827,453,160
181,817,466,157
182,814,473,153
183,814,489,137
184,821,496,123
185,832,489,119
186,843,485,112
187,854,490,96
188,851,498,91
189,860,494,86
190,863,491,86
191,870,490,80
192,873,485,82
193,854,490,96
194,872,483,85
195,847,490,103
196,859,480,101
197,872,478,90
198,871,477,92
199,867,475,98
200,850,476,114
201,842,475,123
202,835,474,131
203,813,489,138
204,823,485,132
205,828,477,135
206,828,474,138
207,831,472,137
208,831,475,134
