time,quite,jail,active
0,1120,0,0
1,1015,22,83
2,771,45,304
3,627,63,430
4,628,82,410
5,633,101,386
6,633,115,372
7,646,123,351
8,647,123,350
9,634,133,353
10,643,134,343
11,652,136,332
12,657,129,334
13,640,136,344
14,651,137,332
15,642,145,333
16,651,132,337
17,650,130,340
18,656,125,339
19,648,134,338
20,650,129,341
21,654,122,344
22,652,117,351
23,646,119,355
24,643,129,348
25,644,138,338
26,643,146,331
27,652,142,326
28,656,139,325
29,649,137,334
30,655,134,331
31,650,134,336
32,643,139,338
33,650,139,331
34,658,135,327
35,655,130,335
36,650,129,341
37,653,120,347
38,642,122,356
39,644,130,346
40,647,128,345
41,641,135,344
42,658,125,337
43,643,134,343
44,655,129,336
45,642,133,345
46,649,132,339
47,650,136,334
48,647,137,336
49,646,137,337
50,654,131,335
51,654,128,338
52,653,128,339
53,653,122,345
54,648,126,346
55,651,128,341
56,642,134,344
57,648,132,340
58,648,136,336
59,655,130,335
60,649,129,342
61,645,132,343
62,649,132,339
63,655,124,341
64,642,135,343
65,650,131,339
66,643,136,341
67,653,128,339
68,652,123,345
69,648,124,348
70,643,123,354
71,646,128,346
72,650,126,344
73,646,128,346
74,647,128,345
75,647,134,339
76,643,142,335
77,651,134,335
78,648,133,339
79,659,121,340
80,653,112,355
81,639,118,363
82,645,121,354
83,640,128,352
84,645,130,345
85,650,128,342
86,646,131,343
87,649,129,342
88,652,124,344
89,654,125,341
90,640,131,349
91,649,128,343
92,650,125,345
93,649,120,351
94,641,131,348
95,648,134,338
96,653,132,335
97,641,134,345
98,652,133,335
99,651,135,334
100,650,130,340
101,644,134,342
102,650,131,339
103,647,131,342
104,639,145,336
105,650,142,328
106,643,144,333
107,657,137,326
108,648,140,332
109,654,130,336
110,642,138,340
111,646,141,333
112,646,140,334
113,662,131,327
114,643,137,340
115,648,133,339
116,645,140,335
117,645,144,331
118,662,130,328
119,658,122,340
120,651,122,347
121,650,126,344
122,655,122,343
123,647,124,349
124,643,127,350
125,643,130,347
126,646,134,340
127,647,130,343
128,647,137,336
129,648,142,330
130,650,141,329
131,640,153,327
132,649,150,321
133,642,156,322
134,656,155,309
135,648,156,316
136,653,153,314
137,651,147,322
138,659,135,326
139,650,134,336
140,657,129,334
141,646,131,343
142,653,124,343
143,644,131,345
144,650,125,345
145,652,123,345
146,654,113,353
147,637,126,357
148,646,128,346
149,655,122,343
150,645,124,351
151,650,121,349
152,643,129,348
153,650,126,344
154,646,127,347
155,646,127,347
156,644,130,346
157,651,129,340
158,651,126,343
159,650,117,353
160,647,113,360
161,650,116,354
162,646,118,356
163,642,118,360
164,650,115,355
165,645,121,354
166,636,131,353
167,646,140,334
168,656,133,331
169,651,127,342
170,648,131,341
171,649,133,338
172,647,137,336
173,656,121,343
174,640,136,344
175,645,141,334
176,657,131,332
177,647,137,336
178,652,133,335
179,646,134,340
180,644,138,338
181,658,130,332
182,648,134,338
183,646,137,337
184,648,133,339
185,652,137,331
186,647,140,333
187,656,137,327
188,647,145,328
189,658,136,326
190,643,142,335
191,659,134,327
192,653,130,337
193,650,127,343
194,644,132,344
195,648,133,339
196,657,127,336
197,652,123,345
198,642,134,344
199,647,139,334
200,646,145,329
201,659,140,321
202,653,138,329
203,644,146,330
204,649,143,328
205,646,144,330
206,661,129,330
207,642,137,341
208,651,136,333
209,646,141,333
210,646,140,334
211,650,140,330
212,656,133,331
213,643,139,338
214,652,137,331
215,652,135,333
216,649,135,336
217,646,139,335
218,651,132,337
219,653,129,338
220,646,138,336
221,646,137,337
222,648,139,333
223,649,136,335
224,654,129,337
225,656,123,341
226,653,122,345
227,647,129,344
228,651,131,338
229,640,136,344
230,651,131,338
231,638,146,336
232,657,138,325
233,651,134,335
234,651,133,336
235,656,132,332
236,652,130,338
237,650,129,341
238,648,129,343
239,651,132,337
240,646,130,344
241,644,134,342
242,643,140,337
243,653,137,330
244,653,135,332
245,654,129,337
246,651,129,340
247,644,131,345
248,652,129,339
249,645,130,345
250,650,125,345
251,648,128,344
252,644,133,343
253,648,134,338
254,661,120,339
255,640,133,347
256,645,129,346
257,652,129,339
258,651,127,342
259,650,128,342
260,650,127,343
261,644,133,343
262,640,140,340
263,646,139,335
264,655,136,329
265,646,142,332
266,644,145,331
267,657,141,322
268,665,124,331
269,645,124,351
270,641,139,340
271,649,137,334
272,662,125,333
273,648,120,352
274,653,112,355
275,642,113,365
276,643,120,357
277,646,125,349
278,648,126,346
279,648,128,344
280,641,140,339
281,651,133,336
282,650,135,335
283,646,136,338
284,650,138,332
285,652,142,326
286,642,151,327
287,652,145,323
288,650,136,334
289,644,139,337
290,657,134,329
291,650,134,336
292,645,146,329
293,651,141,328
294,645,143,332
295,650,145,325
296,648,144,328
297,655,146,319
298,655,147,318
299,656,142,322
300,643,149,328
301,651,148,321
302,654,140,326
303,650,140,330
304,658,132,330
305,649,139,332
306,639,154,327
307,652,152,316
308,656,149,315
309,660,137,323
310,654,133,333
311,647,132,341
312,649,130,341
313,656,132,332
314,639,142,339
315,646,142,332
316,657,136,327
317,646,135,339
318,657,128,335
319,651,122,347
320,655,116,349
321,645,118,357
322,647,118,355
323,652,114,354
324,648,114,358
325,641,124,355
326,646,124,350
327,649,129,342
328,652,126,342
329,642,130,348
330,642,134,344
331,654,127,339
332,656,122,342
333,639,132,349
334,648,130,342
335,652,121,347
336,640,132,348
337,652,127,341
338,649,130,341
339,645,137,338
340,650,141,329
341,656,136,328
342,646,137,337
343,653,131,336
344,648,131,341
345,650,126,344
346,643,136,341
347,654,133,333
348,643,142,335
349,650,144,326
350,651,138,331
351,648,139,333
352,647,137,336
353,651,131,338
354,651,127,342
355,653,122,345
356,646,124,350
357,637,134,349
358,647,136,337
359,649,135,336
360,646,142,332
361,651,142,327
362,650,137,333
363,654,138,328
364,646,134,340
365,656,123,341
366,648,127,345
367,659,121,340
368,655,122,343
369,646,123,351
370,647,125,348
371,648,130,342
372,641,142,337
373,643,144,333
374,653,136,331
375,656,126,338
376,654,126,340
377,648,125,347
378,647,125,348
379,644,128,348
380,656,122,342
381,648,124,348
382,635,143,342
383,653,137,330
384,644,138,338
385,649,140,331
386,654,136,330
387,647,136,337
388,648,132,340
389,648,132,340
390,650,130,340
391,646,132,342
392,652,129,339
393,649,140,331
394,648,138,334
395,651,146,323
396,655,145,320
397,656,140,324
398,648,132,340
399,644,137,339
400,645,145,330
401,644,149,327
402,654,142,324
403,643,152,325
404,656,142,322
405,641,152,327
406,658,140,322
407,655,134,331
408,654,130,336
409,643,140,337
410,660,132,328
411,649,135,336
412,633,152,335
413,659,147,314
414,654,140,326
415,647,140,333
416,651,138,331
417,654,129,337
418,652,127,341
419,643,125,352
420,649,129,342
421,645,131,344
422,652,130,338
423,645,131,344
424,650,133,337
425,651,128,341
426,650,127,343
427,645,129,346
428,649,133,338
429,648,131,341
430,645,137,338
431,646,147,327
432,656,142,322
433,653,136,331
434,650,132,338
435,649,137,334
436,646,136,338
437,646,135,339
438,654,128,338
439,644,132,344
440,641,139,340
441,654,136,330
442,646,131,343
443,650,131,339
444,648,134,338
445,654,130,336
446,649,133,338
447,647,138,335
448,655,131,334
449,644,137,339
450,649,136,335
451,647,132,341
452,652,131,337
453,653,128,339
454,652,125,343
455,645,127,348
456,646,130,344
457,646,137,337
458,658,127,335
459,641,132,347
460,645,137,338
461,650,138,332
462,654,136,330
463,653,135,332
464,648,141,331
465,648,137,335
466,647,141,332
467,646,143,331
468,652,145,323
469,655,144,321
470,651,137,332
471,663,127,330
472,648,123,349
473,649,117,354
474,651,120,349
475,652,119,349
476,642,123,355
477,645,129,346
478,649,127,344
479,646,129,345
480,650,130,340
481,649,125,346
482,651,124,345
483,640,126,354
484,644,128,348
485,651,128,341
486,643,133,344
487,644,134,342
488,647,141,332
489,655,129,336
