time,quite,jail,active
0,1120,0,0
1,1084,8,28
2,908,21,191
3,676,49,395
4,642,76,402
5,643,106,371
6,644,127,349
7,648,147,325
8,642,168,310
9,651,187,282
10,660,197,263
11,652,211,257
12,649,232,239
13,657,242,221
14,655,263,202
15,665,270,185
16,662,281,177
17,668,284,168
18,655,297,168
19,663,298,159
20,669,298,153
21,671,295,154
22,671,299,150
23,671,294,155
24,676,295,149
25,693,291,136
26,693,279,148
27,683,277,160
28,676,276,168
29,670,281,169
30,659,282,179
31,673,279,168
32,667,283,170
33,665,293,162
34,672,286,162
35,662,286,172
36,670,284,166
37,663,293,164
38,677,287,156
39,678,277,165
40,677,276,167
41,680,266,174
42,663,276,181
43,669,273,178
44,666,273,181
45,664,280,176
46,668,282,170
47,669,290,161
48,677,289,154
49,670,287,163
50,662,291,167
51,666,295,159
52,668,292,160
53,666,292,162
54,672,288,160
55,667,291,162
56,665,298,157
57,677,304,139
58,687,300,133
59,683,297,140
60,671,301,148
61,691,290,139
62,683,287,150
63,679,283,158
64,671,287,162
65,671,286,163
66,667,290,163
67,666,291,163
68,674,290,156
69,672,288,160
70,667,288,165
71,665,296,159
72,673,298,149
73,671,300,149
74,676,298,146
75,686,290,144
76,678,290,152
77,654,307,159
78,666,304,150
79,663,310,147
80,682,300,138
81,680,302,138
82,697,295,128
83,705,298,117
84,707,293,120
85,702,286,132
86,669,282,169
87,664,285,171
88,670,284,166
89,671,276,173
90,667,274,179
91,671,269,180
92,664,278,178
93,664,275,181
94,675,267,178
95,664,271,185
96,662,279,179
97,668,275,177
98,669,271,180
99,674,268,178
100,674,263,183
101,661,270,189
102,658,284,178
103,671,277,172
104,664,282,174
105,668,281,171
106,679,266,175
107,672,263,185
108,652,283,185
109,674,270,176
110,663,275,182
111,666,277,177
112,679,282,159
113,689,286,145
114,680,287,153
115,681,293,146
116,680,295,145
117,677,293,150
118,667,295,158
119,668,301,151
120,678,292,150
121,673,290,157
122,675,290,155
123,669,295,156
124,672,294,154
125,662,305,153
126,669,311,140
127,672,309,139
128,667,316,137
129,689,316,115
130,703,309,108
131,705,303,112
132,728,283,109
133,700,279,141
134,684,278,158
135,666,283,171
136,675,269,176
137,667,268,185
138,667,264,189
139,663,269,188
140,662,272,186
141,664,274,182
142,676,263,181
143,676,262,182
144,670,257,193
145,670,261,189
146,658,277,185
147,675,272,173
148,656,285,179
149,672,280,168
150,668,284,168
151,672,279,169
152,664,282,174
153,668,281,171
154,668,285,167
155,674,278,168
156,670,277,173
157,668,281,171
158,665,287,168
159,667,289,164
160,667,293,160
161,667,290,163
162,672,291,157
163,676,291,153
164,675,285,160
165,672,278,170
166,664,284,172
167,665,285,170
168,672,287,161
169,668,291,161
170,668,288,164
171,659,293,168
172,666,293,161
173,677,292,151
174,681,288,151
175,672,289,159
176,676,286,158
177,667,289,164
178,662,293,165
179,669,296,155
180,673,296,151
181,682,284,154
182,665,292,163
183,681,283,156
184,675,277,168
185,668,277,175
186,677,272,171
187,673,269,178
188,660,283,177
189,665,292,163
190,669,290,161
191,664,294,162
192,675,289,156
193,668,287,165
194,664,293,163
195,665,297,158
196,668,301,151
197,682,295,143
198,673,299,148
199,682,296,142
200,676,305,139
201,684,304,132
202,690,297,133
203,684,292,144
204,689,290,141
205,694,283,143
206,674,287,159
207,668,287,165
208,666,294,160
209,662,299,159
210,668,300,152
211,680,295,145
212,677,297,146
213,683,291,146
214,684,289,147
215,688,284,148
216,701,275,144
217,680,277,163
218,677,278,165
219,672,280,168
220,669,283,168
221,673,283,164
222,674,278,168
223,670,273,177
224,669,273,178
225,661,277,182
226,670,273,177
227,666,280,174
228,667,281,172
229,671,284,165
230,672,282,166
231,674,287,159
232,687,286,147
233,678,279,163
234,671,276,173
235,668,275,177
236,667,282,171
237,670,287,163
238,674,284,162
239,672,293,155
240,676,287,157
241,659,295,166
242,669,292,159
243,672,290,158
244,667,294,159
245,666,296,158
246,663,300,157
247,669,299,152
248,678,293,149
249,669,300,151
250,680,295,145
251,679,287,154
252,670,287,163
253,670,277,173
254,658,286,176
255,676,277,167
256,671,278,171
257,675,276,169
258,672,271,177
259,657,279,184
260,666,286,168
261,675,283,162
262,664,289,167
263,674,285,161
264,674,281,165
265,673,281,166
266,667,279,174
267,666,281,173
268,669,277,174
269,667,276,177
270,677,268,175
271,672,270,178
272,665,269,186
273,669,268,183
274,667,272,181
275,665,282,173
276,671,284,165
277,663,290,167
278,674,285,161
279,666,285,169
