time,quite,jail,active
0,1120,0,0
1,1066,15,39
2,854,36,230
3,627,62,431
4,617,93,410
5,623,116,381
6,629,142,349
7,624,169,327
8,634,184,302
9,632,196,292
10,627,217,276
11,638,226,256
12,636,240,244
13,636,255,229
14,639,263,218
15,635,272,213
16,640,282,198
17,638,294,188
18,642,299,179
19,640,315,165
20,648,320,152
21,664,315,141
22,661,328,131
23,679,326,115
24,688,319,113
25,684,321,115
26,686,321,113
27,647,336,137
28,650,347,123
29,656,347,117
30,672,342,106
31,671,351,98
32,714,335,71
33,711,334,75
34,719,331,70
35,722,333,65
36,715,326,79
37,717,321,82
38,740,309,71
39,723,305,92
40,695,307,118
41,686,297,137
42,669,301,150
43,645,311,164
44,662,306,152
45,662,300,158
46,654,294,172
47,651,291,178
48,660,278,182
49,659,271,190
50,651,267,202
51,645,262,213
52,651,256,213
53,637,263,220
54,648,264,208
55,642,269,209
56,634,284,202
57,650,279,191
58,645,280,195
59,646,283,191
60,667,276,177
61,657,276,187
62,647,276,197
63,643,277,200
64,636,293,191
65,634,315,171
66,650,314,156
67,651,311,158
68,653,308,159
69,657,305,158
70,648,304,168
71,659,299,162
72,660,297,163
73,671,294,155
74,654,293,173
75,649,287,184
76,655,280,185
77,652,279,189
78,646,276,198
79,650,271,199
80,644,273,203
81,646,274,200
82,649,274,197
83,639,278,203
84,647,283,190
85,644,281,195
86,646,283,191
87,651,284,185
88,642,294,184
89,651,292,177
90,642,300,178
91,646,301,173
92,654,299,167
93,658,292,170
94,640,306,174
95,650,304,166
96,655,302,163
97,651,298,171
98,643,300,177
99,646,304,170
100,647,309,164
101,657,304,159
102,649,312,159
103,662,313,145
104,666,315,139
105,660,318,142
106,661,324,135
107,665,327,128
108,675,315,130
109,672,312,136
110,677,313,130
111,653,321,146
112,648,324,148
113,652,321,147
114,668,312,140
115,652,311,157
116,650,304,166
117,639,316,165
118,660,307,153
119,652,309,159
120,652,316,152
121,657,310,153
122,661,309,150
123,655,312,153
124,650,310,160
125,644,312,164
126,638,321,161
127,649,315,156
128,646,320,154
129,653,316,151
130,650,314,156
131,659,307,154
132,659,292,169
133,645,291,184
134,656,283,181
135,647,289,184
136,651,282,187
137,651,278,191
138,654,274,192
139,652,280,188
140,651,286,183
141,652,280,188
142,649,278,193
143,643,284,193
144,650,281,189
145,647,281,192
146,649,286,185
147,644,287,189
148,654,281,185
149,643,290,187
150,641,303,176
151,661,300,159
152,646,303,171
153,651,297,172
154,642,311,167
155,662,315,143
156,663,316,141
157,664,326,130
158,673,336,111
159,687,342,91
160,700,326,94
161,701,316,103
