time,quite,jail,active
0,1280,0,0
1,1185,19,76
2,778,52,450
3,694,81,505
4,690,112,478
5,692,142,446
6,698,165,417
7,703,191,386
8,702,213,365
9,699,238,343
10,699,262,319
11,701,286,293
12,703,308,269
13,701,329,250
14,703,348,229
15,712,357,211
16,706,377,197
17,721,382,177
18,710,407,163
19,716,424,140
20,718,430,132
21,715,434,131
22,721,443,116
23,732,450,98
24,738,452,90
25,760,453,67
26,772,451,57
27,797,443,40
28,814,438,28
29,840,423,17
30,839,406,35
31,841,400,39
32,864,380,36
33,892,367,21
34,887,352,41
35,883,348,49
36,844,348,88
37,779,353,148
38,739,364,177
39,739,374,167
40,715,384,181
41,723,385,172
42,721,395,164
43,721,399,160
44,731,398,151
45,719,410,151
46,734,417,129
47,751,413,116
48,753,409,118
49,750,411,119
50,734,421,125
51,744,417,119
52,745,424,111
53,742,425,113
54,749,417,114
55,731,430,119
56,732,433,115
57,735,431,114
58,731,437,112
59,739,440,101
60,740,443,97
61,750,444,86
62,759,444,77
63,775,438,67
64,774,439,67
65,786,427,67
66,779,431,70
67,782,428,70
68,781,425,74
69,775,439,66
70,778,432,70
71,783,431,66
72,806,422,52
73,833,415,32
74,852,411,17
75,882,396,2
76,901,379,0
77,923,357,0
78,951,328,1
79,967,312,1
80,987,293,0
81,1007,273,0
82,1001,259,20
83,981,244,55
84,868,250,162
85,731,259,290
86,711,267,302
87,716,271,293
88,713,280,287
89,705,300,275
90,713,313,254
91,706,332,242
92,719,339,222
93,710,352,218
94,710,365,205
95,710,371,199
96,706,391,183
97,709,406,165
98,721,419,140
99,735,427,118
100,751,435,94
101,771,434,75
102,782,443,55
103,803,443,34
104,818,440,22
105,850,425,5
106,871,408,1
107,900,378,2
108,929,350,1
109,951,329,0
110,976,302,2
111,995,285,0
112,1024,256,0
113,1045,235,0
114,1068,212,0
115,1090,190,0
116,1076,173,31
117,938,186,156
118,757,194,329
119,704,219,357
120,704,242,334
121,704,264,312
122,706,277,297
123,715,281,284
124,710,298,272
125,713,307,260
126,715,316,249
127,717,320,243
128,708,333,239
129,715,345,220
130,707,362,211
131,707,373,200
132,706,391,183
133,711,405,164
134,705,418,157
135,717,422,141
136,716,424,140
137,708,435,137
138,724,442,114
139,745,443,92
140,774,445,61
141,790,450,40
142,810,446,24
143,847,430,3
144,879,401,0
145,910,369,1
146,937,343,0
147,969,311,0
148,973,289,18
149,933,284,63
150,846,290,144
151,750,300,230
152,713,307,260
153,714,316,250
154,719,315,246
155,716,318,246
156,725,316,239
157,714,333,233
158,721,333,226
159,707,349,224
160,721,353,206
161,712,369,199
162,711,386,183
163,710,397,173
164,713,407,160
165,717,413,150
166,705,427,148
167,706,441,133
168,727,442,111
169,740,452,88
170,762,455,63
171,761,465,54
172,777,463,40
173,786,465,29
174,810,448,22
175,840,430,10
176,857,420,3
177,892,388,0
178,919,358,3
179,950,329,1
180,976,304,0
181,1001,278,1
182,1030,250,0
183,1050,229,1
184,1064,215,1
185,1082,198,0
186,1100,179,1
187,1123,156,1
188,1138,142,0
189,1151,129,0
190,1158,121,1
191,1166,114,0
192,1186,94,0
193,1190,90,0
194,1204,76,0
195,1154,73,53
196,898,83,299
197,703,111,466
198,706,124,450
199,702,150,428
200,699,178,403
201,696,202,382
202,702,228,350
203,703,248,329
204,705,265,310
205,698,293,289
206,702,313,265
207,702,333,245
208,714,347,219
209,699,369,212
210,706,392,182
211,708,412,160
212,714,420,146
213,708,440,132
214,720,455,105
215,741,466,73
216,756,474,50
217,775,473,32
218,804,449,27
219,828,440,12
220,848,427,5
221,875,405,0
222,902,378,0
223,939,341,0
224,961,319,0
225,991,289,0
226,1021,259,0
227,1038,236,6
228,1001,225,54
229,896,231,153
230,757,237,286
231,720,247,313
232,709,265,306
233,710,274,296
234,720,282,278
235,710,297,273
236,708,313,259
237,706,328,246
238,716,330,234
239,717,338,225
240,705,352,223
241,722,354,204
242,712,370,198
243,707,392,181
244,716,402,162
245,726,413,141
246,731,430,119
247,738,439,103
248,748,442,90
249,768,453,59
250,786,460,34
251,814,448,18
