time,quite,jail,active
0,1120,0,0
1,513,24,583
2,273,54,793
3,273,90,757
4,278,116,726
5,279,142,699
6,281,159,680
7,279,184,657
8,278,208,634
9,277,230,613
10,282,250,588
11,282,269,569
12,285,283,552
13,286,301,533
14,287,318,515
15,283,339,498
16,282,360,478
17,299,367,454
18,287,385,448
19,287,400,433
20,284,420,416
21,293,429,398
22,291,445,384
23,298,455,367
24,289,475,356
25,292,484,344
26,299,488,333
27,295,504,321
28,308,496,316
29,297,499,324
30,310,492,318
31,302,486,332
32,307,480,333
33,309,470,341
34,302,470,348
35,303,466,351
36,307,458,355
37,304,458,358
38,303,460,357
39,299,463,358
40,304,465,351
41,307,457,356
42,307,447,366
43,300,446,374
44,305,444,371
45,299,452,369
46,302,448,370
47,318,436,366
48,304,432,384
49,302,443,375
50,306,443,371
51,295,451,374
52,300,457,363
53,307,456,357
54,300,458,362
55,306,456,358
56,306,453,361
57,303,460,357
58,305,451,364
59,307,450,363
60,300,454,366
61,307,459,354
62,309,452,359
63,305,450,365
64,311,441,368
65,306,436,378
66,299,445,376
67,302,445,373
68,297,453,370
69,308,444,368
70,307,436,377
71,301,445,374
72,306,439,375
73,297,443,380
74,298,449,373
75,303,450,367
76,300,449,371
77,303,445,372
78,299,454,367
79,309,452,359
80,304,446,370
81,309,445,366
82,306,436,378
83,313,430,377
84,297,440,383
85,303,435,382
86,299,439,382
87,299,440,381
88,300,448,372
89,302,451,367
90,295,455,370
91,301,455,364
92,291,465,364
93,296,469,355
94,307,462,351
95,316,445,359
96,301,445,374
97,310,440,370
98,303,439,378
99,301,443,376
100,297,449,374
101,304,446,370
102,294,454,372
103,302,452,366
104,295,461,364
105,295,468,357
106,302,469,349
107,300,471,349
108,305,468,347
109,298,471,351
110,314,464,342
111,304,456,360
112,301,460,359
113,304,460,356
114,307,461,352
115,294,475,351
116,303,476,341
117,308,470,342
118,303,470,347
119,301,475,344
120,310,474,336
121,307,470,343
122,293,479,348
123,301,476,343
124,302,479,339
125,308,479,333
126,299,486,335
127,306,485,329
128,299,483,338
129,301,488,331
130,295,496,329
131,300,504,316
132,296,513,311
133,306,509,305
134,304,502,314
135,301,511,308
136,303,509,308
137,315,497,308
138,312,489,319
139,305,482,333
140,310,473,337
141,305,470,345
142,319,454,347
143,308,449,363
144,296,452,372
145,300,457,363
146,296,461,363
147,303,463,354
148,294,474,352
149,298,479,343
150,295,485,340
151,305,488,327
152,300,490,330
153,306,491,323
154,300,500,320
155,302,503,315
156,311,498,311
157,306,497,317
158,302,500,318
159,311,495,314
160,304,498,318
161,309,490,321
162,303,482,335
163,296,492,332
164,311,484,325
165,318,466,336
166,296,477,347
167,318,462,340
168,300,470,350
169,303,469,348
170,303,471,346
171,303,469,348
172,305,470,345
173,309,464,347
174,307,456,357
175,306,451,363
176,300,449,371
177,302,450,368
178,305,450,365
179,301,449,370
180,295,458,367
181,300,465,355
182,304,466,350
183,306,463,351
184,295,467,358
185,303,471,346
186,301,473,346
187,298,475,347
188,312,455,353
189,303,448,369
190,290,464,366
191,304,467,349
192,308,457,355
193,313,451,356
194,302,446,372
195,300,451,369
196,293,464,363
197,304,463,353
198,307,462,351
199,295,467,358
200,309,467,344
201,305,463,352
202,304,464,352
203,313,460,347
204,301,463,356
205,301,466,353
206,300,467,353
207,303,466,351
208,304,466,350
209,315,456,349
210,301,457,362
211,301,454,365
212,309,448,363
213,296,454,370
214,298,462,360
215,313,457,350
216,297,466,357
217,308,461,351
218,301,460,359
219,307,455,358
220,302,454,364
221,307,445,368
222,294,452,374
223,300,459,361
224,302,456,362
225,301,459,360
226,302,465,353
227,308,459,353
228,297,468,355
229,310,463,347
230,316,449,355
231,300,451,369
232,292,468,360
233,300,466,354
234,302,462,356
235,305,461,354
236,309,458,353
237,293,472,355
238,305,470,345
239,304,466,350
240,303,468,349
241,301,467,352
242,307,465,348
243,303,464,353
244,307,459,354
245,297,468,355
246,305,469,346
247,306,465,349
248,309,460,351
249,301,463,356
250,310,452,358
251,307,440,373
252,297,442,381
253,300,445,375
254,305,438,377
255,294,441,385
256,287,460,373
257,311,452,357
258,301,458,361
259,302,463,355
260,307,462,351
261,303,467,350
262,300,475,345
263,303,472,345
264,315,459,346
265,298,465,357
266,312,454,354
267,304,453,363
268,309,454,357
269,308,449,363
270,292,456,372
271,298,464,358
272,303,465,352
273,308,460,352
274,300,468,352
275,308,459,353
276,309,452,359
277,308,441,371
278,300,441,379
279,298,446,376
280,305,446,369
281,293,457,370
282,302,461,357
283,302,461,357
284,306,462,352
285,300,464,356
286,311,455,354
287,305,457,358
288,302,465,353
289,303,468,349
290,309,466,345
291,299,463,358
292,306,450,364
293,302,454,364
294,303,455,362
295,307,450,363
296,293,464,363
297,308,461,351
298,307,457,356
299,308,453,359
300,302,450,368
301,301,452,367
302,304,449,367
303,300,449,371
304,312,442,366
305,301,440,379
306,305,443,372
307,296,446,378
308,304,450,366
309,302,452,366
310,309,446,365
311,301,444,375
312,300,448,372
313,301,444,375
314,304,447,369
315,292,454,374
316,294,464,362
317,312,454,354
318,305,457,358
319,299,463,358
320,301,468,351
321,303,468,349
322,309,462,349
323,302,470,348
324,303,475,342
325,300,478,342
326,302,477,341
327,305,476,339
328,301,476,343
329,306,473,341
330,302,471,347
331,288,487,345
