time,quite,jail,active
0,1120,0,0
1,765,9,346
2,614,22,484
3,613,37,470
4,614,52,454
5,617,61,442
6,618,68,434
7,613,81,426
8,617,90,413
9,622,94,404
10,614,110,396
11,616,123,381
12,618,132,370
13,616,141,363
14,618,151,351
15,618,156,346
16,618,165,337
17,616,182,322
18,619,187,314
19,624,191,305
20,623,201,296
21,623,210,287
22,626,208,286
23,618,218,284
24,624,221,275
25,624,223,273
26,623,223,274
27,624,227,269
28,628,226,266
29,620,230,270
30,622,236,262
31,634,229,257
32,633,227,260
33,623,231,266
34,633,229,258
35,627,227,266
36,634,215,271
37,625,216,279
38,626,215,279
39,629,210,281
40,628,208,284
41,624,211,285
42,629,207,284
43,626,210,284
44,624,212,284
45,628,210,282
46,624,214,282
47,623,221,276
48,621,226,273
49,635,217,268
50,631,213,276
51,628,214,278
52,624,214,282
53,623,219,278
54,627,216,277
55,634,214,272
56,627,212,281
57,627,211,282
58,627,210,283
59,625,214,281
60,625,221,274
61,623,224,273
62,628,223,269
63,628,222,270
64,620,226,274
65,637,215,268
66,630,215,275
67,625,219,276
68,630,212,278
69,634,211,275
70,629,210,281
71,621,219,280
72,632,216,272
73,623,218,279
74,625,218,277
75,619,220,281
76,626,221,273
77,631,217,272
78,625,221,274
79,625,225,270
80,630,219,271
81,625,220,275
82,633,216,271
83,630,211,279
84,627,210,283
85,627,208,285
86,628,208,284
87,626,204,290
88,621,211,288
89,624,214,282
90,623,221,276
91,624,222,274
92,629,221,270
93,629,222,269
94,632,220,268
95,626,221,273
96,629,217,274
97,625,221,274
98,630,218,272
99,622,223,275
100,630,218,272
101,626,219,275
102,627,217,276
103,635,210,275
104,623,213,284
105,625,215,280
106,621,221,278
107,629,219,272
108,633,213,274
109,620,218,282
110,627,219,274
111,629,219,272
112,625,223,272
113,623,224,273
114,625,231,264
115,630,225,265
116,628,226,266
117,628,228,264
118,628,226,266
119,624,232,264
120,626,233,261
121,627,229,264
122,625,230,265
123,629,230,261
124,630,227,263
125,628,226,266
126,624,226,270
127,624,224,272
128,633,216,271
129,628,216,276
130,633,207,280
131,620,212,288
132,626,211,283
133,631,214,275
134,628,215,277
135,630,211,279
136,627,209,284
137,617,222,281
138,637,215,268
139,622,219,279
140,627,217,276
141,626,216,278
142,622,220,278
143,627,224,269
144,631,222,267
145,624,222,274
146,623,228,269
147,628,225,267
148,622,231,267
149,628,228,264
150,624,230,266
151,629,229,262
152,625,231,264
153,626,234,260
154,622,237,261
155,625,241,254
156,631,238,251
157,637,233,250
158,634,226,260
159,629,226,265
160,628,223,269
161,625,228,267
162,623,231,266
163,627,230,263
164,630,225,265
165,637,218,265
166,624,223,273
167,628,223,269
168,624,225,271
169,623,227,270
170,626,227,267
171,624,230,266
172,632,224,264
173,625,224,271
174,630,216,274
175,629,215,276
176,624,216,280
177,625,219,276
178,623,221,276
179,632,214,274
180,627,212,281
181,626,208,286
182,625,212,283
183,624,213,283
184,628,210,282
185,629,210,281
186,630,207,283
187,623,214,283
188,629,212,279
189,626,211,283
190,624,216,280
191,623,217,280
192,619,224,277
193,626,224,270
194,627,223,270
195,630,218,272
196,626,220,274
197,635,217,268
198,630,214,276
199,627,214,279
200,623,221,276
201,628,222,270
202,623,225,272
203,629,222,269
204,628,220,272
205,627,221,272
206,624,223,273
207,622,226,272
208,618,231,271
209,624,232,264
210,630,231,259
211,629,226,265
212,626,226,268
213,628,227,265
214,626,228,266
215,628,229,263
216,626,230,264
217,629,224,267
218,624,224,272
219,631,223,266
220,625,224,271
221,627,219,274
222,629,216,275
223,632,211,277
224,628,205,287
225,622,207,291
226,632,199,289
227,623,205,292
228,630,201,289
229,630,198,292
230,627,195,298
231,625,197,298
232,624,198,298
233,622,203,295
234,623,208,289
235,624,211,285
236,626,212,282
237,628,212,280
238,622,214,284
239,628,213,279
240,626,212,282
241,629,209,282
242,619,214,287
243,626,216,278
244,627,216,277
245,629,213,278
246,631,205,284
247,634,201,285
248,627,199,294
249,626,199,295
250,623,201,296
251,633,194,293
252,630,192,298
