time,quite,jail,active
577,768,337,15
578,780,337,3
579,798,322,0
580,810,310,0
581,830,290,0
582,850,270,0
583,869,251,0
584,882,238,0
585,894,226,0
586,909,211,0
587,930,190,0
588,943,177,0
589,963,157,0
590,979,141,0
591,975,130,15
592,879,143,98
593,691,183,246
594,611,231,278
595,620,276,224
596,625,314,181
597,621,354,145
598,625,397,98
599,637,434,49
600,664,447,9
601,674,444,2
602,692,427,1
603,710,410,0
604,730,390,0
605,750,370,0
606,769,351,0
607,784,336,0
608,801,319,0
609,815,305,0
610,834,286,0
611,855,265,0
612,874,246,0
613,899,221,0
614,913,207,0
615,932,188,0
616,949,171,0
617,967,153,0
618,985,135,0
619,1005,115,0
620,1028,92,0
621,1047,73,0
622,1028,65,27
623,882,86,152
624,653,135,332
625,608,186,326
626,617,227,276
627,613,275,232
628,611,323,186
629,621,364,135
630,622,414,84
631,642,449,29
632,670,450,0
633,690,430,0
634,705,415,0
635,728,392,0
636,743,376,1
637,764,356,0
638,779,341,0
639,794,326,0
640,815,305,0
641,831,289,0
642,853,267,0
643,868,252,0
644,874,233,13
645,862,233,25
646,832,239,49
647,784,248,88
648,665,287,168
649,627,320,173
650,634,355,131
651,633,390,97
652,661,417,42
653,685,426,9
654,718,401,1
655,741,379,0
656,770,350,0
657,782,338,0
658,797,323,0
659,804,315,1
660,824,296,0
661,838,282,0
662,851,269,0
663,864,256,0
664,874,246,0
665,887,233,0
666,901,219,0
667,911,209,0
668,924,196,0
669,943,177,0
670,969,151,0
671,978,140,2
672,1000,120,0
673,1018,101,1
674,1033,86,1
675,1046,74,0
676,1061,58,1
677,1040,60,20
678,864,93,163
679,631,140,349
680,615,185,320
681,605,240,275
682,609,290,221
683,626,333,161
684,626,382,112
685,649,416,55
686,660,449,11
687,677,441,2
688,694,425,1
689,707,413,0
690,721,399,0
691,745,375,0
692,766,354,0
693,784,336,0
694,805,315,0
695,822,298,0
696,843,277,0
697,859,261,0
698,877,243,0
699,896,224,0
700,917,203,0
701,933,187,0
702,944,170,6
703,916,170,34
704,850,184,86
705,697,219,204
706,631,248,241
707,629,284,207
708,618,325,177
709,629,360,131
710,635,399,86
711,664,421,35
712,693,425,2
713,715,405,0
714,734,386,0
715,752,368,0
716,766,354,0
717,785,335,0
718,803,317,0
719,818,302,0
720,836,284,0
721,846,271,3
722,870,250,0
723,898,222,0
724,909,210,1
725,914,196,10
726,922,197,1
727,943,177,0
728,955,164,1
729,976,144,0
730,995,125,0
731,1003,115,2
732,1014,106,0
733,1034,86,0
734,1041,72,7
735,1034,65,21
736,958,84,78
737,720,131,269
738,609,182,329
739,607,232,281
740,608,283,229
741,610,334,176
742,627,381,112
743,636,426,58
744,651,450,19
745,667,453,0
746,686,434,0
747,707,412,1
748,730,390,0
749,742,376,2
750,750,370,0
751,768,352,0
752,796,323,1
753,814,306,0
754,835,283,2
755,852,268,0
756,873,247,0
757,896,224,0
758,911,209,0
759,925,195,0
760,952,168,0
761,972,148,0
762,991,129,0
763,1010,110,0
764,1026,94,0
765,1037,83,0
766,1049,71,0
767,1056,63,1
768,1072,48,0
769,1087,33,0
770,1091,28,1
771,1095,24,1
772,1101,19,0
773,1102,17,1
774,1102,18,0
775,1102,18,0
776,1100,19,1
777,1101,19,0
778,1099,21,0
779,1100,20,0
780,1096,23,1
781,1098,22,0
782,1095,25,0
783,1095,25,0
784,1096,24,0
785,1098,22,0
786,1099,21,0
787,1098,22,0
788,1097,22,1
789,1018,39,63
790,743,92,285
791,600,151,369
792,608,201,311
793,606,252,262
794,611,302,207
795,612,354,154
796,634,390,96
797,664,423,33
798,670,436,14
799,682,426,12
800,699,415,6
801,717,402,1
802,740,379,1
803,753,367,0
804,767,353,0
805,791,329,0
806,808,311,1
807,825,295,0
808,838,281,1
809,864,256,0
810,878,242,0
811,887,233,0
812,904,216,0
813,918,202,0
814,947,173,0
815,972,147,1
816,994,126,0
817,1010,110,0
818,1036,84,0
819,1058,62,0
820,1071,48,1
821,1082,38,0
822,1087,33,0
823,1091,29,0
824,1099,21,0
825,1097,19,4
826,1023,38,59
827,813,86,221
828,600,145,375
829,599,205,316
830,609,255,256
831,613,307,200
832,625,353,142
833,623,396,101
834,645,430,45
835,672,443,5
836,686,425,9
837,704,412,4
838,726,394,0
839,739,381,0
840,757,363,0
841,774,346,0
842,791,329,0
843,811,309,0
844,824,296,0
845,840,280,0
846,859,261,0
847,873,247,0
848,886,233,1
849,901,219,0
850,922,198,0
851,934,186,0
852,961,159,0
853,984,135,1
854,1006,114,0
855,1023,97,0
856,1046,74,0
857,1061,59,0
858,1077,43,0
859,1088,32,0
860,1100,20,0
861,1101,18,1
862,1087,22,11
863,968,47,105
864,696,100,324
865,600,158,362
866,603,213,304
867,605,265,250
868,607,317,196
869,604,374,142
870,620,416,84
871,647,445,28
872,677,443,0
873,691,427,2
874,710,410,0
875,727,393,0
876,743,377,0
877,768,351,1
878,792,328,0
879,776,323,21
880,793,320,7
881,814,306,0
882,832,288,0
883,849,270,1
884,859,258,3
885,876,239,5
886,864,234,22
887,864,242,14
888,864,245,11
889,891,229,0
890,917,202,1
891,939,181,0
892,901,165,54
893,781,191,148
894,635,239,246
895,619,278,223
896,617,319,184
897,620,361,139
898,640,394,86
899,648,424,48
900,675,441,4
901,698,421,1
902,720,400,0
903,742,377,1
904,755,363,2
905,774,346,0
906,787,333,0
907,807,313,0
908,824,296,0
909,847,273,0
910,865,255,0
911,886,233,1
912,907,212,1
913,933,187,0
914,949,170,1
915,964,156,0
916,977,143,0
917,996,120,4
918,918,128,74
919,758,161,201
920,624,200,296
921,620,238,262
922,613,285,222
923,627,322,171
924,645,346,129
925,648,376,96
926,654,403,63
927,681,425,14
928,701,418,1
929,722,398,0
930,743,377,0
931,752,368,0
932,748,359,13
933,753,353,14
934,771,348,1
935,790,329,1
936,814,306,0
937,837,282,1
938,832,269,19
939,839,270,11
940,864,256,0
941,884,236,0
942,899,221,0
943,917,203,0
944,930,190,0
945,944,171,5
946,916,171,33
947,867,183,70
948,789,203,128
949,671,243,206
950,625,288,207
951,645,319,156
952,645,357,118
953,647,392,81
954,648,433,39
955,671,445,4
956,702,418,0
957,721,399,0
958,743,376,1
959,766,354,0
960,786,334,0
961,804,316,0
962,820,300,0
963,832,288,0
964,850,270,0
965,871,249,0
966,887,233,0
967,904,216,0
968,923,197,0
969,941,179,0
970,960,159,1
971,973,147,0
972,993,126,1
973,1007,113,0
974,1025,95,0
975,1035,84,1
976,1043,77,0
977,1056,64,0
978,1068,52,0
979,1079,41,0
980,1090,30,0
981,1095,25,0
982,1101,19,0
983,1104,16,0
984,1109,11,0
985,1106,14,0
986,1107,13,0
987,1106,13,1
988,1081,19,20
989,885,60,175
990,622,117,381
991,597,178,345
992,609,228,283
993,604,283,233
994,605,336,179
995,616,382,122
996,625,432,63
997,655,458,7
998,670,449,1
999,690,430,0
1000,713,407,0
