time,quite,jail,active
0,1120,0,0
1,1081,6,33
2,768,26,326
3,607,51,462
4,608,69,443
5,613,85,422
6,615,105,400
7,614,119,387
8,621,127,372
9,625,133,362
10,629,135,356
11,622,143,355
12,627,150,343
13,623,156,341
14,634,153,333
15,639,139,342
16,633,135,352
17,631,135,354
18,631,136,353
19,639,127,354
20,627,128,365
21,626,128,366
22,631,127,362
23,630,129,361
24,629,130,361
25,633,128,359
26,631,128,361
27,631,120,369
28,631,118,371
29,628,120,372
30,628,124,368
31,628,128,364
32,629,122,369
33,623,131,366
34,627,131,362
35,621,143,356
36,624,142,354
37,627,146,347
38,631,144,345
39,636,144,340
40,639,136,345
41,627,138,355
42,632,139,349
43,640,127,353
44,628,129,363
45,630,134,356
46,628,132,360
47,638,124,358
48,626,131,363
49,627,136,357
50,630,138,352
51,633,139,348
52,627,145,348
53,630,151,339
54,632,150,338
55,631,147,342
56,632,148,340
57,634,146,340
58,637,143,340
59,637,135,348
60,629,137,354
61,627,140,353
62,631,141,348
63,630,138,352
64,631,138,351
65,638,129,353
66,635,124,361
67,637,117,366
68,634,109,377
69,620,116,384
70,632,115,373
71,623,127,370
72,634,125,361
73,621,140,359
74,629,143,348
75,631,143,346
76,632,142,346
77,624,149,347
78,639,138,343
79,635,129,356
80,628,128,364
81,623,136,361
82,632,143,345
83,638,136,346
84,641,127,352
85,624,135,361
86,635,133,352
87,630,134,356
88,628,138,354
89,632,131,357
90,631,131,358
91,629,135,356
92,630,138,352
93,623,141,356
94,630,140,350
95,626,146,348
96,629,141,350
97,633,142,345
98,630,139,351
99,629,139,352
100,627,139,354
101,628,139,353
102,634,138,348
103,631,126,363
104,625,129,366
105,633,122,365
106,627,119,374
107,638,112,370
108,617,126,377
109,639,118,363
110,616,132,372
111,628,136,356
112,624,143,353
113,636,132,352
114,629,138,353
115,632,136,352
116,627,135,358
117,630,139,351
118,625,144,351
119,634,139,347
120,628,145,347
121,630,143,347
122,629,143,348
123,628,147,345
124,631,145,344
125,627,146,347
126,634,143,343
127,631,142,347
128,628,145,347
129,635,142,343
130,639,133,348
131,628,137,355
132,625,142,353
133,626,147,347
134,631,138,351
135,626,148,346
136,621,158,341
137,636,154,330
138,635,152,333
139,635,148,337
140,631,147,342
141,639,141,340
142,642,129,349
143,629,134,357
144,636,128,356
145,622,143,355
146,627,145,348
147,630,149,341
148,645,133,342
149,624,137,359
150,632,137,351
151,631,136,353
152,634,136,350
153,629,135,356
154,628,138,354
155,624,145,351
156,630,143,347
157,635,135,350
158,634,132,354
159,628,141,351
160,639,134,347
161,634,128,358
162,634,129,357
163,632,122,366
164,629,118,373
165,618,133,369
166,624,141,355
167,623,145,352
168,635,137,348
169,638,124,358
170,629,122,369
171,624,128,368
172,624,133,363
173,624,134,362
174,634,131,355
175,640,118,362
176,638,113,369
177,624,120,376
178,628,124,368
179,630,122,368
180,622,130,368
181,630,128,362
182,621,143,356
183,635,145,340
184,633,146,341
185,626,149,345
186,633,142,345
187,635,132,353
188,630,130,360
189,631,131,358
190,637,128,355
191,628,131,361
192,633,127,360
193,630,124,366
194,634,122,364
195,631,124,365
196,626,131,363
197,623,139,358
198,627,143,350
199,622,153,345
200,637,151,332
201,639,144,337
202,631,151,338
203,628,150,342
204,635,141,344
205,635,136,349
206,626,140,354
207,629,142,349
208,628,144,348
209,638,135,347
210,628,139,353
211,635,128,357
212,626,132,362
213,634,130,356
214,629,134,357
215,631,134,355
216,637,129,354
217,637,121,362
218,634,119,367
219,629,125,366
220,627,132,361
221,630,130,360
222,630,125,365
223,632,128,360
224,625,131,364
225,629,130,361
226,623,136,361
227,634,130,356
228,625,135,360
229,623,134,363
230,633,134,353
231,640,125,355
232,625,124,371
233,625,134,361
234,633,136,351
235,627,140,353
236,629,140,351
237,630,136,354
238,633,134,353
239,628,141,351
240,631,138,351
241,620,151,349
242,638,143,339
243,629,142,349
244,631,143,346
245,628,146,346
246,636,141,343
247,627,143,350
248,636,142,342
249,630,144,346
250,632,147,341
251,637,138,345
252,629,144,347
253,625,150,345
254,623,155,342
255,635,150,335
256,640,138,342
257,632,130,358
258,632,131,357
259,636,124,360
260,627,127,366
261,638,123,359
262,632,115,373
263,623,122,375
264,628,126,366
265,625,133,362
266,627,141,352
267,622,149,349
268,627,155,338
269,626,163,331
270,637,152,331
271,634,148,338
272,630,151,339
273,639,141,340
274,636,138,346
275,638,129,353
276,635,119,366
277,625,124,371
278,634,120,366
279,629,122,369
280,624,121,375
281,630,119,371
282,621,127,372
283,631,130,359
284,630,130,360
285,629,132,359
286,626,136,358
287,634,134,352
288,630,134,356
289,623,145,352
290,639,130,351
291,639,119,362
292,633,119,368
293,626,120,374
294,622,129,369
295,636,122,362
296,634,117,369
297,629,125,366
298,625,132,363
299,620,144,356
300,635,137,348
301,628,137,355
302,619,150,351
303,628,149,343
304,630,150,340
305,635,150,335
306,635,141,344
307,636,134,350
308,637,128,355
309,624,132,364
310,626,135,359
311,639,130,351
312,631,128,361
313,632,122,366
314,621,129,370
315,625,134,361
316,637,124,359
317,626,130,364
318,636,126,358
319,628,128,364
320,629,128,363
321,632,123,365
322,623,129,368
323,639,120,361
324,629,125,366
325,633,124,363
326,631,123,366
327,627,129,364
328,631,129,360
329,631,124,365
330,624,126,370
331,629,127,364
332,623,129,368
333,642,120,358
334,633,118,369
335,632,114,374
336,616,133,371
337,617,141,362
338,629,148,343
339,622,161,337
340,638,148,334
341,636,144,340
342,626,152,342
343,644,140,336
344,629,139,352
345,632,133,355
346,629,132,359
347,632,125,363
348,634,119,367
