time,quite,jail,active
0,1120,0,0
1,993,13,114
2,733,46,341
3,629,79,412
4,627,110,383
5,628,139,353
6,634,164,322
7,630,196,294
8,633,222,265
9,638,245,237
10,632,274,214
11,632,300,188
12,641,318,161
13,638,338,144
14,653,358,109
15,665,377,78
16,682,396,42
17,713,396,11
18,732,388,0
19,741,379,0
20,752,367,1
21,762,358,0
22,783,337,0
23,792,328,0
24,803,317,0
25,811,300,9
26,774,298,48
27,776,297,47
28,747,303,70
29,727,315,78
30,724,329,67
31,717,336,67
32,695,347,78
33,709,359,52
34,727,370,23
35,742,367,11
36,770,350,0
37,765,342,13
38,772,325,23
39,772,317,31
40,756,311,53
41,751,309,60
42,748,304,68
43,742,311,67
44,713,324,83
45,694,334,92
46,684,342,94
47,703,353,64
48,709,357,54
49,708,367,45
50,723,370,27
51,737,364,19
52,752,362,6
53,753,355,12
54,776,340,4
55,794,326,0
56,809,310,1
57,817,295,8
58,821,296,3
59,833,287,0
60,843,277,0
61,851,268,1
62,866,253,1
63,881,239,0
64,895,225,0
65,899,215,6
66,865,203,52
67,797,207,116
68,709,225,186
69,641,250,229
70,642,263,215
71,643,280,197
72,648,287,185
73,637,313,170
74,642,330,148
75,653,350,117
76,665,363,92
77,677,385,58
78,682,401,37
79,711,393,16
80,744,375,1
81,759,360,1
82,768,352,0
83,788,332,0
84,801,318,1
85,799,309,12
86,803,300,17
87,805,296,19
88,805,300,15
89,802,298,20
90,799,294,27
91,787,294,39
92,761,301,58
93,724,312,84
94,715,318,87
95,696,324,100
96,683,336,101
97,677,345,98
98,677,359,84
99,692,370,58
100,703,379,38
101,721,381,18
102,733,380,7
103,750,370,0
104,766,354,0
105,788,332,0
106,803,317,0
107,825,295,0
108,838,281,1
109,862,258,0
110,871,249,0
111,889,231,0
112,907,213,0
113,918,202,0
114,907,194,19
115,849,199,72
116,747,215,158
117,666,230,224
118,643,240,237
119,642,254,224
120,642,268,210
121,646,289,185
122,643,305,172
123,637,325,158
124,642,341,137
125,643,357,120
126,656,371,93
127,668,384,68
128,690,397,33
129,713,397,10
130,737,383,0
131,741,368,11
132,741,360,19
133,744,353,23
134,750,347,23
135,756,342,22
136,749,337,34
137,755,340,25
138,764,341,15
139,781,338,1
140,765,329,26
141,765,326,29
142,743,335,42
143,736,338,46
144,741,336,43
145,731,346,43
146,747,351,22
147,769,342,9
148,788,331,1
149,793,322,5
150,809,310,1
151,826,294,0
152,840,280,0
153,843,265,12
154,825,253,42
155,779,253,88
156,703,263,154
157,650,278,192
158,645,292,183
159,650,313,157
160,648,321,151
161,644,345,131
162,653,354,113
163,664,359,97
164,655,381,84
165,675,386,59
166,701,388,31
167,716,391,13
168,723,390,7
169,744,376,0
170,754,366,0
171,772,348,0
172,780,339,1
173,794,325,1
174,809,311,0
175,831,289,0
176,844,275,1
177,851,269,0
178,871,249,0
179,879,238,3
180,884,226,10
181,856,234,30
182,827,236,57
183,774,250,96
184,700,268,152
185,645,288,187
186,649,301,170
187,642,319,159
188,642,329,149
189,656,345,119
190,681,349,90
191,688,368,64
192,711,375,34
193,722,381,17
194,747,372,1
195,768,352,0
196,786,334,0
197,813,306,1
198,809,303,8
199,820,291,9
200,838,282,0
201,854,266,0
202,871,248,1
203,876,244,0
204,889,231,0
205,902,217,1
206,885,212,23
207,839,219,62
208,724,235,161
209,658,258,204
210,646,273,201
211,641,288,191
212,644,302,174
213,644,318,158
214,646,331,143
215,643,356,121
216,669,371,80
217,692,376,52
218,710,385,25
219,734,376,10
220,744,375,1
221,762,358,0
222,779,341,0
223,793,326,1
224,792,314,14
225,801,308,11
226,811,304,5
227,828,292,0
228,846,274,0
229,863,257,0
230,870,242,8
231,816,242,62
232,755,258,107
233,704,267,149
234,664,284,172
235,658,301,161
236,664,319,137
237,668,330,122
238,671,344,105
239,692,350,78
240,681,357,82
241,678,370,72
242,692,385,43
243,717,390,13
244,719,386,15
245,743,368,9
246,761,358,1
247,776,344,0
248,790,329,1
249,808,312,0
250,828,292,0
251,840,280,0
252,855,265,0
253,861,259,0
254,876,244,0
255,885,234,1
256,900,220,0
257,911,209,0
258,918,200,2
259,924,196,0
260,925,187,8
261,894,187,39
262,864,193,63
263,782,202,136
264,674,215,231
265,648,232,240
266,644,241,235
267,640,254,226
268,641,267,212
269,644,278,198
270,640,294,186
271,640,310,170
272,654,319,147
273,649,334,137
274,649,355,116
275,678,368,74
276,699,369,52
277,707,376,37
278,736,379,5
279,753,365,2
280,765,355,0
281,787,333,0
282,801,318,1
283,816,302,2
284,826,294,0
285,839,281,0
286,845,272,3
287,858,260,2
288,868,252,0
