time,quite,jail,active
0,1120,0,0
1,1104,12,4
2,1102,18,0
3,1103,17,0
4,1104,16,0
5,1102,17,1
6,1104,16,0
7,1102,18,0
8,1104,16,0
9,1102,18,0
10,1102,18,0
11,1104,16,0
12,1103,17,0
13,1102,18,0
14,1103,17,0
15,1103,17,0
16,1102,18,0
17,1104,16,0
18,1104,16,0
19,1102,18,0
20,1103,17,0
21,1106,13,1
22,1103,16,1
23,1103,16,1
24,1104,16,0
25,1103,17,0
26,1103,17,0
27,1102,18,0
28,1102,18,0
29,1103,17,0
30,1106,13,1
31,1103,17,0
32,1104,16,0
33,1102,18,0
34,1102,18,0
35,1103,17,0
36,1105,15,0
37,1102,18,0
38,1102,18,0
39,1102,18,0
40,1102,18,0
41,1103,17,0
42,1102,18,0
43,1103,17,0
44,1104,16,0
45,1104,15,1
46,1103,17,0
47,1102,18,0
48,1103,17,0
49,1103,17,0
50,1103,17,0
51,1102,18,0
52,1103,17,0
53,1102,18,0
54,1103,17,0
55,1103,17,0
56,1103,17,0
57,1103,17,0
58,1104,16,0
59,1103,16,1
60,1103,17,0
61,1104,16,0
62,1103,17,0
63,1103,17,0
64,1104,16,0
65,1103,16,1
66,1104,15,1
67,1105,15,0
68,1102,18,0
69,1102,18,0
70,1104,16,0
71,1103,16,1
72,1103,17,0
73,1102,18,0
74,1106,14,0
75,1104,16,0
76,1103,17,0
77,1104,16,0
78,1103,17,0
79,1102,17,1
80,1103,17,0
81,1103,17,0
82,1103,17,0
83,1103,17,0
84,1103,17,0
85,1107,13,0
86,1104,16,0
87,1102,18,0
88,1103,17,0
89,1104,16,0
90,1103,17,0
91,1102,18,0
92,1103,17,0
93,1102,18,0
94,1104,16,0
95,1102,17,1
96,1102,18,0
97,1103,17,0
98,1103,17,0
99,1103,17,0
100,1102,18,0
101,1104,16,0
102,1102,18,0
103,1104,16,0
104,1103,17,0
105,1103,17,0
106,1102,17,1
107,1102,18,0
108,1105,15,0
109,1103,17,0
110,1102,18,0
111,1105,15,0
112,1103,17,0
113,1104,16,0
114,1103,17,0
115,1102,18,0
116,1105,15,0
117,1102,17,1
118,1103,17,0
119,1103,17,0
120,1103,17,0
121,1102,18,0
122,1104,16,0
123,1104,16,0
124,1104,16,0
125,1102,18,0
126,1102,18,0
127,1102,18,0
128,1102,18,0
129,1103,17,0
130,1105,14,1
131,1103,16,1
132,1105,14,1
133,1103,17,0
134,1103,17,0
135,1102,18,0
136,1104,16,0
137,1103,17,0
138,1104,16,0
139,1103,16,1
140,1103,17,0
141,1104,16,0
142,1103,17,0
143,1103,17,0
144,1104,16,0
145,1106,14,0
146,1104,16,0
147,1103,17,0
148,1102,18,0
149,1103,17,0
150,1102,18,0
151,1102,18,0
152,1102,18,0
153,1104,16,0
154,1102,18,0
155,1104,16,0
156,1104,16,0
157,1102,17,1
158,1103,17,0
159,1104,16,0
160,1102,18,0
161,1102,18,0
162,1105,15,0
163,1102,18,0
164,1103,17,0
165,1103,17,0
166,1102,18,0
167,1105,15,0
168,1103,17,0
169,1104,16,0
170,1106,14,0
171,1103,16,1
172,1102,18,0
173,1104,16,0
174,1105,14,1
175,1104,16,0
176,1103,17,0
177,1102,18,0
178,1103,17,0
179,1105,14,1
180,1103,16,1
181,1102,18,0
182,1103,17,0
183,1102,17,1
184,1102,18,0
185,1103,17,0
186,1102,17,1
187,1103,17,0
188,1104,16,0
189,1103,17,0
190,1104,16,0
191,1102,18,0
192,1107,13,0
193,1104,15,1
194,1103,17,0
195,1104,16,0
196,1103,17,0
197,1102,18,0
198,1104,16,0
199,1105,15,0
200,1104,15,1
201,1102,18,0
202,1103,17,0
203,1103,17,0
204,1102,18,0
205,1103,17,0
206,1105,15,0
207,1103,17,0
208,1103,17,0
209,1103,16,1
210,1104,15,1
211,1102,17,1
212,1104,16,0
213,1103,17,0
214,1102,18,0
215,1102,18,0
216,1104,16,0
217,1104,16,0
218,1104,16,0
219,1103,17,0
220,1102,17,1
221,1102,18,0
222,1104,16,0
223,1103,16,1
224,1102,18,0
225,1104,16,0
226,1103,17,0
227,1102,18,0
228,1103,17,0
229,1104,16,0
230,1102,18,0
231,1105,15,0
232,1103,16,1
233,1103,17,0
234,1103,17,0
235,1103,17,0
236,1103,17,0
237,1104,16,0
238,1102,17,1
239,1104,16,0
240,1102,18,0
241,1102,18,0
242,1103,17,0
243,1102,18,0
244,1103,17,0
245,1103,17,0
246,1104,16,0
247,1103,16,1
248,1104,16,0
249,1103,17,0
250,1104,16,0
251,1102,18,0
252,1105,15,0
253,1103,16,1
254,1103,17,0
255,1104,16,0
256,1104,14,2
257,1102,17,1
258,1102,18,0
259,1104,16,0
260,1103,17,0
261,1105,15,0
262,1102,18,0
263,1102,18,0
264,1103,17,0
265,1104,16,0
266,1104,16,0
267,1102,18,0
268,1102,18,0
269,1103,17,0
270,1103,16,1
271,1105,15,0
272,1102,18,0
273,1104,16,0
274,1103,16,1
275,1102,18,0
276,1104,16,0
277,1104,16,0
278,1104,15,1
279,1102,17,1
280,1104,16,0
281,1102,18,0
282,1103,17,0
283,1102,17,1
284,1103,17,0
285,1105,15,0
286,1103,17,0
287,1102,18,0
288,1103,17,0
289,1104,16,0
290,1103,17,0
291,1104,15,1
292,1103,16,1
293,1103,17,0
294,1102,18,0
295,1105,15,0
296,1102,17,1
297,1104,16,0
298,1104,16,0
299,1103,17,0
300,1102,17,1
301,1103,17,0
302,1103,17,0
303,1102,18,0
304,1103,17,0
305,1102,18,0
306,1103,17,0
307,1103,17,0
308,1102,18,0
309,1102,18,0
310,1104,16,0
311,1103,17,0
312,1103,17,0
313,1103,16,1
314,1105,15,0
315,1102,18,0
316,1104,16,0
317,1103,17,0
318,1102,18,0
319,1103,17,0
320,1104,16,0
321,1105,14,1
322,1104,15,1
323,1103,17,0
324,1102,18,0
325,1102,18,0
326,1103,17,0
327,1103,17,0
328,1104,16,0
329,1103,16,1
330,1102,18,0
331,1103,17,0
332,1102,18,0
333,1105,15,0
334,1103,16,1
335,1102,18,0
336,1103,17,0
337,1103,17,0
338,1102,18,0
339,1103,17,0
340,1102,18,0
341,1103,17,0
342,1102,18,0
343,1104,16,0
344,1103,17,0
345,1102,18,0
346,1104,16,0
347,1102,17,1
348,1104,16,0
349,1103,17,0
350,1103,17,0
351,1103,17,0
352,1105,15,0
353,1102,18,0
354,1105,15,0
355,1102,18,0
356,1103,17,0
357,1103,17,0
358,1104,15,1
359,1102,18,0
360,1102,18,0
361,1103,17,0
362,1102,18,0
363,1103,17,0
364,1105,14,1
365,1103,17,0
366,1102,18,0
367,1104,16,0
368,1103,17,0
369,1103,17,0
370,1103,17,0
371,1103,17,0
372,1103,17,0
373,1104,16,0
374,1102,17,1
375,1102,18,0
376,1102,18,0
377,1105,15,0
378,1102,18,0
379,1104,16,0
380,1102,18,0
381,1103,17,0
382,1103,17,0
383,1104,16,0
384,1103,16,1
385,1104,16,0
386,1103,16,1
387,1103,17,0
388,1103,17,0
389,1103,16,1
390,1102,18,0
391,1104,16,0
392,1103,17,0
393,1102,18,0
394,1103,17,0
395,1104,16,0
396,1102,18,0
397,1103,17,0
398,1102,18,0
399,1104,16,0
400,1105,14,1
401,1103,16,1
402,1104,16,0
403,1103,17,0
404,1103,17,0
405,1104,15,1
406,1102,18,0
407,1104,16,0
408,1103,17,0
409,1104,16,0
410,1103,17,0
411,1102,18,0
412,1102,18,0
413,1104,16,0
414,1104,16,0
415,1103,17,0
416,1102,18,0
417,1102,18,0
418,1105,15,0
419,1105,15,0
420,1103,17,0
421,1103,17,0
422,1103,17,0
423,1102,18,0
424,1103,17,0
425,1104,16,0
426,1103,17,0
427,1103,17,0
428,1103,17,0
429,1102,18,0
430,1103,17,0
431,1103,17,0
432,1103,17,0
433,1103,17,0
434,1104,16,0
435,1102,18,0
436,1103,17,0
437,1104,16,0
438,1104,16,0
439,1102,18,0
440,1103,17,0
441,1103,17,0
442,1103,17,0
443,1102,17,1
444,1104,16,0
445,1103,16,1
446,1103,17,0
447,1106,14,0
448,1103,15,2
449,1102,18,0
450,1104,16,0
451,1103,17,0
452,1102,18,0
453,1105,15,0
454,1103,16,1
455,1103,17,0
456,1103,17,0
457,1103,17,0
458,1102,18,0
459,1104,16,0
460,1104,16,0
461,1103,17,0
462,1102,17,1
463,1103,17,0
464,1105,15,0
465,1102,17,1
466,1102,18,0
467,1103,17,0
468,1103,17,0
469,1102,18,0
470,1103,17,0
471,1103,16,1
472,1102,18,0
473,1103,17,0
474,1105,15,0
475,1104,16,0
476,1103,17,0
477,1103,17,0
478,1103,17,0
479,1102,18,0
480,1103,17,0
481,1103,16,1
482,1103,17,0
483,1103,17,0
484,1103,16,1
485,1106,14,0
486,1102,18,0
487,1103,17,0
488,1103,17,0
489,1104,16,0
490,1103,17,0
491,1103,17,0
492,1105,15,0
493,1102,18,0
494,1102,18,0
495,1105,15,0
496,1104,16,0
497,1102,18,0
498,1103,17,0
499,1103,17,0
500,1102,17,1
501,1103,17,0
502,1104,16,0
503,1102,18,0
504,1103,17,0
505,1103,17,0
506,1103,17,0
507,1104,16,0
508,1104,15,1
509,1103,17,0
510,1103,17,0
511,1103,17,0
512,1102,18,0
513,1104,16,0
514,1103,16,1
515,1102,18,0
516,1105,15,0
517,1103,15,2
518,1102,17,1
519,1103,17,0
520,1104,15,1
521,1102,17,1
522,1104,16,0
523,1104,15,1
524,1103,17,0
525,1103,17,0
526,1104,16,0
527,1105,15,0
528,1104,15,1
529,1102,18,0
530,1104,16,0
531,1103,17,0
532,1103,17,0
533,1102,18,0
534,1103,17,0
535,1102,18,0
536,1102,18,0
537,1103,17,0
538,1102,18,0
539,1102,18,0
540,1103,17,0
541,1103,17,0
542,1104,16,0
543,1105,15,0
544,1102,18,0
545,1102,18,0
546,1105,15,0
547,1102,18,0
548,1103,17,0
549,1102,18,0
550,1102,18,0
551,1102,18,0
552,1104,16,0
553,1105,15,0
554,1103,17,0
555,1102,18,0
556,1102,18,0
557,1103,17,0
558,1105,15,0
559,1102,18,0
560,1102,18,0
561,1103,17,0
562,1103,16,1
563,1103,17,0
564,1104,16,0
565,1103,17,0
566,1102,18,0
567,1104,16,0
568,1102,17,1
569,1104,16,0
570,1105,15,0
571,1103,16,1
572,1102,18,0
573,1102,18,0
574,1103,17,0
575,1102,18,0
576,1103,17,0
577,1103,16,1
578,1102,18,0
579,1102,18,0
580,1104,16,0
581,1102,18,0
582,1104,16,0
583,1102,18,0
584,1103,17,0
585,1103,17,0
586,1102,17,1
587,1106,14,0
588,1102,18,0
589,1104,16,0
590,1103,17,0
591,1103,17,0
592,1102,18,0
593,1106,14,0
594,1104,16,0
595,1105,15,0
596,1104,16,0
597,1102,18,0
598,1104,16,0
599,1102,18,0
600,1102,18,0
601,1102,18,0
602,1104,16,0
603,1104,16,0
604,1104,15,1
605,1102,18,0
606,1102,18,0
607,1102,18,0
608,1104,16,0
609,1102,17,1
610,1103,17,0
611,1103,17,0
612,1103,17,0
613,1103,17,0
614,1103,17,0
615,1102,18,0
616,1102,18,0
617,1105,15,0
618,1103,17,0
619,1105,15,0
620,1102,18,0
621,1104,16,0
622,1104,16,0
623,1103,17,0
624,1102,17,1
625,1104,16,0
626,1105,15,0
627,1102,17,1
628,1104,16,0
629,1103,17,0
630,1104,16,0
631,1102,17,1
632,1102,18,0
633,1105,15,0
634,1102,18,0
635,1103,17,0
636,1105,15,0
637,1102,18,0
638,1102,18,0
639,1102,18,0
640,1103,17,0
641,1105,15,0
642,1104,16,0
643,1104,16,0
644,1103,16,1
645,1103,17,0
646,1103,17,0
647,1107,13,0
648,1102,17,1
649,1103,17,0
650,1102,18,0
651,1103,17,0
652,1104,15,1
653,1103,17,0
654,1104,16,0
655,1104,16,0
656,1103,16,1
657,1103,17,0
658,1103,17,0
659,1102,18,0
660,1104,16,0
661,1104,16,0
662,1103,17,0
663,1103,17,0
664,1102,18,0
665,1102,18,0
666,1102,18,0
667,1105,15,0
668,1102,16,2
669,1102,18,0
670,1103,17,0
671,1102,18,0
672,1104,16,0
673,1105,15,0
674,1104,16,0
675,1104,16,0
676,1102,18,0
677,1103,17,0
678,1102,18,0
679,1103,17,0
680,1102,18,0
681,1103,17,0
682,1103,17,0
683,1104,15,1
684,1103,17,0
685,1102,18,0
686,1102,18,0
687,1102,18,0
688,1105,15,0
689,1102,17,1
690,1103,17,0
691,1103,17,0
692,1103,17,0
693,1104,16,0
694,1103,17,0
695,1103,17,0
696,1102,18,0
697,1103,17,0
698,1102,18,0
699,1104,16,0
700,1103,17,0
701,1103,17,0
702,1104,16,0
703,1102,18,0
704,1102,18,0
705,1102,18,0
706,1105,15,0
707,1102,17,1
708,1104,16,0
709,1103,17,0
710,1104,16,0
711,1102,18,0
712,1103,17,0
713,1104,16,0
714,1102,18,0
715,1102,18,0
716,1102,18,0
717,1102,18,0
718,1103,17,0
719,1102,18,0
720,1105,15,0
721,1103,17,0
722,1103,17,0
723,1103,17,0
724,1105,15,0
725,1103,17,0
726,1103,17,0
727,1102,17,1
728,1103,17,0
729,1104,16,0
730,1103,17,0
731,1102,18,0
732,1103,17,0
733,1104,15,1
734,1102,18,0
735,1102,18,0
736,1104,16,0
737,1103,17,0
738,1103,17,0
739,1102,18,0
740,1102,18,0
741,1105,15,0
742,1104,16,0
743,1102,18,0
744,1105,15,0
745,1102,18,0
746,1103,17,0
747,1104,16,0
748,1105,15,0
749,1104,16,0
750,1102,18,0
751,1103,17,0
752,1103,17,0
753,1102,18,0
754,1104,16,0
755,1103,17,0
756,1103,16,1
757,1102,18,0
758,1102,18,0
759,1103,17,0
760,1104,16,0
761,1102,17,1
762,1103,17,0
763,1104,16,0
764,1104,16,0
765,1102,18,0
766,1102,18,0
767,1103,17,0
768,1103,17,0
769,1102,17,1
770,1102,18,0
771,1104,16,0
772,1104,16,0
773,1103,17,0
774,1105,15,0
775,1103,17,0
776,1102,18,0
777,1102,18,0
778,1105,15,0
779,1103,17,0
780,1103,17,0
781,1103,17,0
782,1103,17,0
783,1102,18,0
784,1102,18,0
785,1105,15,0
786,1102,18,0
787,1104,16,0
788,1103,16,1
789,1103,17,0
790,1103,17,0
791,1103,17,0
792,1104,15,1
793,1102,18,0
794,1102,18,0
795,1102,18,0
796,1103,17,0
797,1103,17,0
798,1103,17,0
799,1102,18,0
800,1104,16,0
801,1103,16,1
802,1102,18,0
