time,quite,jail,active
0,960,0,0
1,952,5,3
2,953,7,0
3,952,8,0
4,952,8,0
5,952,8,0
6,946,8,6
7,833,24,103
8,610,54,296
9,525,74,361
10,528,94,338
11,525,122,313
12,528,146,286
13,529,165,266
14,522,188,250
15,527,215,218
16,532,237,191
17,531,257,172
18,533,275,152
19,532,289,139
20,539,305,116
21,557,323,80
22,582,334,44
23,620,332,8
24,626,326,8
25,627,319,14
26,633,314,13
27,636,305,19
28,658,297,5
29,673,287,0
30,685,275,0
31,706,254,0
32,728,232,0
33,738,222,0
34,748,212,0
35,759,201,0
36,783,177,0
37,792,161,7
38,742,152,66
39,668,152,140
40,566,168,226
41,540,185,235
42,539,196,225
43,542,208,210
44,536,224,200
45,539,237,184
46,539,255,166
47,546,263,151
48,544,282,134
49,546,292,122
50,551,306,103
51,562,319,79
52,575,334,51
53,612,344,4
54,622,336,2
55,635,324,1
56,647,307,6
57,654,296,10
58,662,294,4
59,674,285,1
60,692,268,0
61,714,246,0
62,734,226,0
63,741,219,0
64,760,200,0
65,782,178,0
66,792,168,0
67,809,151,0
68,828,132,0
69,838,121,1
70,850,110,0
71,861,99,0
72,866,94,0
73,885,75,0
74,897,63,0
75,910,50,0
76,917,43,0
77,922,38,0
78,887,36,37
79,717,49,194
80,573,68,319
81,527,87,346
82,529,108,323
83,523,138,299
84,526,175,259
85,530,197,233
86,526,223,211
87,527,248,185
88,533,268,159
89,535,285,140
90,543,308,109
91,554,335,71
92,575,352,33
93,607,352,1
94,618,341,1
95,630,330,0
96,645,315,0
97,663,297,0
98,678,282,0
99,700,260,0
100,719,241,0
101,738,222,0
102,748,212,0
103,773,187,0
104,782,177,1
105,793,167,0
106,805,155,0
107,815,141,4
108,780,137,43
109,694,141,125
110,592,150,218
111,542,164,254
112,543,173,244
113,536,194,230
114,539,209,212
115,545,216,199
116,538,231,191
117,540,236,184
118,529,259,172
119,530,284,146
120,556,301,103
121,556,316,88
122,578,319,63
123,584,335,41
124,605,346,9
125,619,341,0
126,624,336,0
127,650,310,0
128,665,294,1
129,685,274,1
130,704,255,1
131,710,247,3
132,727,233,0
