time,quite,jail,active
0,1440,0,0
1,1361,17,62
2,931,46,463
3,821,73,546
4,823,96,521
5,823,124,493
6,827,143,470
7,827,158,455
8,825,181,434
9,828,193,419
10,833,205,402
11,828,219,393
12,822,242,376
13,827,263,350
14,829,280,331
15,829,292,319
16,832,307,301
17,825,333,282
18,831,350,259
19,834,364,242
20,841,376,223
21,837,387,216
22,839,390,211
23,832,401,207
24,836,415,189
25,841,418,181
26,849,414,177
27,839,426,175
28,855,415,170
29,847,418,175
30,856,413,171
31,849,411,180
32,853,402,185
33,841,412,187
34,856,411,173
35,851,414,175
36,847,413,180
37,846,417,177
38,839,423,178
39,850,421,169
40,847,421,172
41,845,432,163
42,843,439,158
43,854,437,149
44,856,439,145
45,852,437,151
46,864,436,140
47,861,442,137
48,861,433,146
49,850,430,160
50,859,415,166
51,857,417,166
52,858,409,173
53,860,402,178
54,845,410,185
55,856,411,173
56,859,397,184
57,843,407,190
58,845,408,187
59,847,413,180
60,854,409,177
61,849,410,181
62,858,409,173
63,860,410,170
64,855,411,174
65,853,404,183
66,854,413,173
67,856,413,171
68,844,408,188
69,849,409,182
70,845,413,182
71,849,407,184
72,849,407,184
73,847,413,180
74,865,409,166
75,875,397,168
76,872,391,177
77,856,395,189
78,831,411,198
79,845,414,181
80,853,417,170
81,849,417,174
82,856,412,172
83,845,417,178
84,852,408,180
85,848,407,185
86,849,403,188
87,847,404,189
88,838,416,186
89,858,404,178
90,844,408,188
91,844,403,193
92,845,405,190
93,851,406,183
94,840,417,183
95,865,412,163
96,858,414,168
97,862,412,166
98,855,402,183
99,853,398,189
100,856,398,186
101,843,404,193
102,848,404,188
103,849,401,190
104,846,402,192
105,843,409,188
106,847,406,187
107,845,413,182
108,846,416,178
109,848,420,172
110,844,424,172
111,835,434,171
112,850,425,165
113,851,421,168
114,843,427,170
115,849,426,165
116,849,429,162
117,849,431,160
118,852,424,164
119,848,428,164
120,858,428,154
121,856,425,159
122,849,423,168
123,847,429,164
124,872,429,139
125,858,436,146
126,872,425,143
127,863,423,154
128,857,419,164
129,849,418,173
130,851,414,175
131,850,411,179
132,843,423,174
133,850,419,171
134,856,424,160
135,857,424,159
136,872,406,162
137,844,406,190
138,847,404,189
139,838,415,187
140,848,421,171
141,850,422,168
142,848,418,174
143,847,421,172
144,859,415,166
145,855,409,176
146,851,405,184
147,841,412,187
148,855,396,189
149,847,401,192
150,843,408,189
151,842,413,185
152,848,414,178
153,841,421,178
154,847,418,175
155,851,415,174
156,855,399,186
157,852,398,190
158,846,401,193
159,850,399,191
160,848,393,199
161,850,387,203
162,848,389,203
163,853,382,205
164,853,377,210
165,853,374,213
166,839,381,220
167,842,385,213
168,847,384,209
169,844,391,205
170,847,394,199
171,843,404,193
172,839,410,191
173,856,400,184
174,845,401,194
175,850,399,191
176,846,402,192
177,846,407,187
178,853,401,186
179,852,399,189
180,839,410,191
181,847,415,178
182,849,420,171
183,858,411,171
184,856,409,175
185,850,412,178
186,853,411,176
187,845,408,187
188,841,414,185
189,850,414,176
190,854,408,178
191,851,412,177
192,849,416,175
193,850,413,177
194,851,408,181
195,846,408,186
196,854,407,179
197,838,410,192
198,846,414,180
199,850,407,183
200,852,398,190
201,845,406,189
202,851,402,187
203,855,398,187
204,849,401,190
205,852,402,186
206,845,409,186
207,840,422,178
208,852,420,168
209,852,421,167
210,857,420,163
211,863,413,164
212,879,411,150
213,856,410,174
214,854,410,176
215,863,398,179
216,853,400,187
217,846,402,192
218,845,409,186
219,843,413,184
220,850,413,177
221,852,409,179
222,858,399,183
223,847,400,193
224,842,401,197
225,842,408,190
226,853,406,181
227,853,402,185
228,844,400,196
229,850,403,187
