time,quite,jail,active
0,1120,0,0
1,242,35,843
2,148,61,911
3,149,96,875
4,154,116,850
5,151,140,829
6,152,164,804
7,152,187,781
8,158,203,759
9,155,226,739
10,161,246,713
11,158,260,702
12,155,279,686
13,155,303,662
14,160,316,644
15,159,333,628
16,163,345,612
17,159,365,596
18,169,371,580
19,172,373,575
20,169,382,569
21,171,391,558
22,171,399,550
23,168,408,544
24,167,419,534
25,162,433,525
26,178,435,507
27,175,436,509
28,179,430,511
29,172,442,506
30,182,434,504
31,179,437,504
32,170,441,509
33,171,445,504
34,174,451,495
35,177,456,487
36,190,445,485
37,171,449,500
38,176,447,497
39,172,452,496
40,181,448,491
41,172,455,493
42,179,453,488
43,186,446,488
44,168,452,500
45,175,453,492
46,169,458,493
47,175,460,485
48,168,468,484
49,176,471,473
50,181,473,466
51,181,469,470
52,176,464,480
53,184,449,487
54,182,439,499
55,187,433,500
56,177,432,511
57,175,435,510
58,179,440,501
59,174,443,503
60,170,444,506
61,165,456,499
62,184,447,489
63,173,450,497
64,166,460,494
65,174,459,487
66,181,456,483
67,180,445,495
68,173,450,497
69,177,449,494
70,176,454,490
71,179,448,493
72,177,446,497
73,178,448,494
74,183,440,497
75,181,438,501
76,169,447,504
77,182,436,502
78,179,432,509
79,174,430,516
80,178,428,514
81,176,431,513
82,177,428,515
83,178,427,515
84,176,427,517
85,178,427,515
86,186,426,508
87,179,426,515
88,168,433,519
89,168,439,513
90,182,433,505
91,176,433,511
92,165,455,500
93,176,453,491
94,179,447,494
95,172,445,503
96,181,439,500
97,187,430,503
98,178,429,513
99,170,439,511
100,174,440,506
101,171,444,505
102,177,448,495
103,175,454,491
104,176,458,486
105,188,448,484
106,180,451,489
107,173,452,495
108,184,440,496
109,179,441,500
110,186,433,501
111,177,432,511
112,180,430,510
113,173,435,512
114,171,440,509
115,173,448,499
116,178,436,506
117,181,436,503
118,171,439,510
119,175,438,507
120,177,438,505
121,177,438,505
122,172,441,507
123,172,451,497
124,164,465,491
125,182,461,477
126,183,450,487
127,179,446,495
128,180,442,498
129,172,440,508
130,174,444,502
131,184,437,499
132,192,421,507
133,171,431,518
134,171,439,510
135,172,446,502
136,178,444,498
137,177,441,502
138,179,443,498
139,183,440,497
140,172,442,506
141,179,442,499
142,178,440,502
143,170,449,501
144,183,444,493
145,172,449,499
146,174,453,493
147,180,448,492
148,178,446,496
149,174,453,493
150,178,453,489
151,186,443,491
152,170,451,499
153,170,459,491
154,169,464,487
155,178,466,476
156,177,467,476
157,188,455,477
158,185,442,493
159,173,445,502
160,163,459,498
161,185,450,485
162,178,446,496
163,168,451,501
164,173,450,497
165,186,443,491
166,187,435,498
167,180,436,504
168,178,436,506
169,178,437,505
170,187,428,505
171,182,421,517
172,179,420,521
173,177,420,523
174,164,430,526
175,172,425,523
176,177,426,517
177,171,430,519
178,171,435,514
179,191,428,501
180,165,444,511
181,177,446,497
182,172,456,492
183,169,463,488
184,181,461,478
185,176,458,486
186,175,457,488
187,183,445,492
188,178,441,501
189,180,434,506
190,175,436,509
191,190,423,507
192,173,424,523
193,175,425,520
194,178,424,518
195,180,421,519
196,174,417,529
197,173,421,526
198,180,418,522
199,178,412,530
200,175,410,535
201,180,411,529
202,169,418,533
203,179,415,526
204,175,414,531
205,178,410,532
206,172,406,542
207,181,398,541
208,182,391,547
209,176,387,557
210,170,395,555
211,189,381,550
212,172,389,559
213,171,397,552
214,172,399,549
215,171,405,544
216,171,411,538
217,172,417,531
218,175,422,523
219,171,427,522
220,168,436,516
221,179,435,506
222,180,429,511
223,168,444,508
224,174,442,504
225,173,436,511
226,190,426,504
227,174,433,513
228,180,428,512
229,174,430,516
230,175,432,513
231,170,438,512
232,173,444,503
233,176,446,498
234,177,447,496
235,179,444,497
236,177,440,503
237,177,440,503
238,166,447,507
239,179,451,490
240,178,446,496
241,177,440,503
242,174,443,503
243,179,444,497
244,175,442,503
245,172,445,503
246,176,442,502
247,166,451,503
248,177,454,489
249,186,441,493
250,178,437,505
251,180,435,505
252,166,444,510
253,185,437,498
254,176,435,509
255,172,438,510
256,178,437,505
257,176,436,508
258,177,434,509
259,186,426,508
260,172,439,509
261,176,434,510
262,172,439,509
263,174,444,502
264,171,450,499
265,177,451,492
266,182,449,489
267,181,445,494
268,171,448,501
269,185,442,493
270,193,427,500
271,183,419,518
272,178,416,526
273,168,420,532
274,174,421,525
275,171,427,522
276,176,428,516
277,180,429,511
278,183,421,516
279,167,431,522
280,187,419,514
281,176,419,525
282,173,416,531
283,169,423,528
284,189,407,524
285,167,413,540
286,179,410,531
287,172,414,534
288,182,406,532
289,168,415,537
290,171,416,533
291,179,418,523
292,180,417,523
293,184,409,527
294,169,418,533
295,175,425,520
296,175,429,516
297,173,428,519
298,170,432,518
299,174,434,512
300,184,423,513
301,188,412,520
302,171,424,525
303,174,428,518
304,174,433,513
305,180,430,510
306,173,436,511
307,174,445,501
308,171,448,501
309,182,440,498
310,181,439,500
311,173,444,503
312,183,443,494
313,165,452,503
314,180,448,492
315,176,452,492
316,179,450,491
317,171,454,495
318,184,446,490
319,173,441,506
320,186,432,502
321,181,430,509
322,178,431,511
323,174,426,520
324,180,423,517
325,178,427,515
326,175,433,512
327,177,429,514
328,174,432,514
329,171,428,521
330,175,431,514
331,183,427,510
332,182,419,519
333,173,421,526
334,171,423,526
335,175,426,519
336,175,422,523
337,182,418,520
338,182,419,519
339,175,420,525
340,167,426,527
341,181,424,515
342,175,425,520
343,172,431,517
344,175,428,517
345,183,430,507
346,175,426,519
347,171,427,522
348,168,435,517
349,175,440,505
350,180,434,506
351,172,435,513
352,170,443,507
353,172,446,502
354,180,441,499
355,181,433,506
356,183,421,516
357,176,417,527
358,181,410,529
359,178,409,533
360,176,409,535
361,179,412,529
362,169,424,527
363,184,422,514
364,184,413,523
365,178,407,535
366,169,416,535
367,185,404,531
368,176,407,537
369,174,414,532
370,180,417,523
371,182,417,521
372,173,419,528
373,185,411,524
374,174,413,533
375,177,409,534
