time,quite,jail,active
0,1120,0,0
1,856,16,248
2,646,47,427
3,628,75,417
4,631,99,390
5,633,120,367
6,634,142,344
7,633,162,325
8,631,185,304
9,638,203,279
10,637,219,264
11,640,234,246
12,641,258,221
13,647,275,198
14,643,298,179
15,641,325,154
16,655,334,131
17,664,338,118
18,676,345,99
19,668,351,101
20,674,355,91
21,674,353,93
22,682,351,87
23,688,354,78
24,696,355,69
25,693,355,72
26,696,356,68
27,691,355,74
28,686,356,78
29,673,365,82
30,692,351,77
31,688,354,78
32,685,353,82
33,697,339,84
34,697,333,90
35,684,329,107
36,681,335,104
37,684,332,104
38,678,348,94
39,691,350,79
40,692,349,79
41,689,346,85
42,698,342,80
43,686,344,90
44,695,339,86
45,679,343,98
46,680,349,91
47,681,349,90
48,700,347,73
49,704,340,76
50,712,334,74
51,704,329,87
52,705,325,90
53,709,308,103
54,695,300,125
55,680,305,135
56,679,314,127
57,696,318,106
58,693,324,103
59,691,322,107
60,698,324,98
61,697,330,93
62,692,328,100
63,683,331,106
64,680,345,95
65,698,350,72
66,715,337,68
67,692,343,85
68,703,338,79
69,695,345,80
70,703,334,83
71,697,334,89
72,703,331,86
73,690,334,96
74,691,331,98
75,680,336,104
76,684,336,100
77,680,331,109
78,686,327,107
79,670,327,123
80,669,331,120
81,693,322,105
82,685,324,111
83,680,331,109
84,687,322,111
85,689,321,110
86,687,324,109
87,689,327,104
88,678,333,109
89,683,338,99
90,663,350,107
91,666,359,95
92,665,366,89
93,687,353,80
94,692,359,69
95,692,360,68
96,687,352,81
97,680,355,85
98,676,354,90
99,685,363,72
100,697,361,62
101,693,348,79
102,698,342,80
103,700,339,81
104,701,328,91
105,694,318,108
106,699,323,98
107,702,317,101
108,685,314,121
109,689,312,119
110,686,308,126
111,688,312,120
112,686,322,112
113,695,311,114
114,690,298,132
115,667,310,143
116,672,316,132
117,662,330,128
118,673,327,120
119,674,332,114
120,675,337,108
121,689,337,94
122,683,341,96
123,690,337,93
124,684,340,96
125,675,346,99
126,672,351,97
127,683,347,90
128,694,337,89
129,680,349,91
130,675,353,92
131,687,355,78
132,686,350,84
133,693,351,76
134,690,348,82
135,699,337,84
136,693,335,92
137,706,318,96
138,694,319,107
139,681,328,111
140,691,325,104
141,677,323,120
142,676,330,114
143,674,332,114
144,686,332,102
145,681,328,111
146,670,324,126
147,671,325,124
148,676,324,120
149,672,334,114
150,677,345,98
151,683,350,87
152,683,344,93
153,694,340,86
154,700,341,79
155,708,340,72
156,703,342,75
157,699,336,85
158,687,340,93
159,686,343,91
160,686,338,96
161,673,343,104
162,673,351,96
163,689,353,78
164,700,347,73
165,701,341,78
166,687,336,97
167,688,336,96
168,684,334,102
169,696,337,87
170,683,343,94
171,689,345,86
172,681,350,89
173,682,350,88
174,674,354,92
175,677,351,92
176,669,357,94
177,680,356,84
178,689,352,79
179,686,346,88
180,690,344,86
181,689,346,85
182,694,346,80
183,686,354,80
184,689,348,83
185,685,352,83
186,683,351,86
187,683,350,87
188,686,342,92
189,681,344,95
190,679,343,98
191,686,339,95
192,689,337,94
193,685,335,100
194,688,335,97
195,683,338,99
196,676,334,110
197,685,328,107
198,686,330,104
199,688,333,99
200,694,333,93
201,698,327,95
202,691,327,102
203,705,321,94
204,687,327,106
205,683,329,108
206,678,330,112
207,678,348,94
208,670,351,99
209,678,353,89
210,691,355,74
211,696,360,64
212,718,343,59
213,716,332,72
214,711,322,87
215,685,319,116
216,674,328,118
217,682,329,109
218,672,333,115
219,675,331,114
220,669,332,119
221,674,336,110
222,682,336,102
223,689,334,97
224,683,346,91
225,692,345,83
226,701,345,74
227,689,341,90
228,700,330,90
229,698,326,96
230,693,331,96
231,700,321,99
232,698,322,100
233,699,315,106
234,680,321,119
235,689,318,113
236,680,317,123
237,672,324,124
238,676,324,120
239,666,339,115
240,666,351,103
241,679,352,89
242,682,343,95
243,675,343,102
244,687,339,94
245,693,327,100
246,682,325,113
247,663,333,124
248,665,344,111
249,663,351,106
250,678,352,90
251,681,354,85
252,702,348,70
253,684,347,89
254,697,342,81
255,689,350,81
256,684,354,82
257,696,348,76
258,691,351,78
259,684,349,87
260,679,351,90
261,694,346,80
262,688,345,87
263,685,334,101
264,682,337,101
265,680,338,102
266,692,329,99
267,699,320,101
268,697,323,100
269,699,318,103
270,675,329,116
271,677,336,107
272,681,342,97
273,687,346,87
274,681,346,93
275,690,351,79
276,697,347,76
277,695,349,76
278,708,329,83
279,709,322,89
280,708,316,96
281,703,323,94
282,704,318,98
283,689,314,117
284,673,322,125
285,672,325,123
286,666,328,126
287,667,329,124
288,663,328,129
289,660,335,125
290,667,328,125
291,666,326,128
292,669,331,120
293,678,337,105
294,676,343,101
295,687,348,85
296,700,346,74
297,711,336,73
298,702,337,81
299,691,333,96
300,691,328,101
301,683,333,104
302,692,329,99
303,677,333,110
304,690,326,104
305,688,323,109
306,688,320,112
307,675,329,116
308,690,323,107
309,682,329,109
310,690,325,105
311,689,325,106
312,669,336,115
313,670,338,112
314,670,346,104
315,678,346,96
316,687,342,91
317,691,337,92
318,690,338,92
319,689,335,96
320,677,344,99
321,679,348,93
322,689,336,95
323,698,326,96
324,693,328,99
325,680,333,107
326,671,339,110
327,679,344,97
328,679,353,88
329,680,351,89
330,688,351,81
331,694,354,72
332,692,352,76
333,684,356,80
334,690,356,74
335,677,357,86
336,685,353,82
337,689,354,77
338,700,348,72
339,706,339,75
340,708,332,80
341,695,336,89
342,675,338,107
343,682,340,98
344,691,337,92
345,700,334,86
346,698,336,86
347,694,337,89
348,693,328,99
349,690,325,105
350,671,335,114
351,667,344,109
352,671,351,98
353,674,358,88
354,677,355,88
355,674,357,89
356,678,356,86
357,687,345,88
358,685,344,91
359,680,341,99
360,694,339,87
361,702,336,82
362,696,334,90
363,697,334,89
364,696,331,93
365,684,331,105
366,687,323,110
367,680,324,116
368,677,323,120
369,671,335,114
370,677,342,101
371,682,349,89
372,686,347,87
373,695,338,87
374,681,341,98
375,686,336,98
376,683,339,98
377,684,337,99
378,694,331,95
379,685,337,98
380,690,341,89
381,698,340,82
382,698,342,80
383,699,343,78
384,698,338,84
385,698,331,91
386,687,340,93
387,688,348,84
388,674,353,93
389,683,353,84
390,697,351,72
391,703,347,70
392,697,343,80
393,686,343,91
394,696,344,80
395,698,347,75
396,706,343,71
397,699,342,79
398,697,348,75
399,685,345,90
400,684,346,90
401,689,343,88
402,679,341,100
403,683,341,96
404,677,343,100
405,696,338,86
406,705,330,85
407,692,329,99
408,693,328,99
409,691,325,104
410,699,322,99
411,694,321,105
412,690,322,108
413,683,323,114
414,687,315,118
415,697,311,112
416,683,317,120
417,679,324,117
418,684,317,119
419,672,325,123
420,679,321,120
421,674,319,127
422,665,328,127
423,672,336,112
424,664,354,102
425,676,351,93
426,686,349,85
427,676,348,96
428,675,360,85
429,691,360,69
430,692,365,63
431,698,357,65
432,714,347,59
433,725,336,59
434,707,345,68
435,693,346,81
436,699,340,81
437,691,337,92
438,709,325,86
439,686,334,100
440,688,326,106
441,679,327,114
442,676,330,114
443,678,329,113
444,677,335,108
445,679,336,105
446,680,339,101
447,672,344,104
448,675,357,88
449,674,361,85
450,692,354,74
451,705,342,73
452,707,326,87
453,693,321,106
454,686,320,114
455,682,319,119
456,675,325,120
457,668,338,114
458,676,337,107
459,674,340,106
460,673,345,102
461,673,342,105
462,690,344,86
463,681,345,94
464,682,346,92
465,683,346,91
466,686,345,89
467,687,344,89
468,702,347,71
469,702,337,81
470,701,340,79
471,702,337,81
472,685,339,96
473,682,337,101
474,680,342,98
475,680,353,87
476,684,354,82
477,693,344,83
478,694,347,79
479,683,356,81
480,700,350,70
481,700,348,72
482,705,344,71
483,704,339,77
484,700,341,79
485,688,341,91
486,683,339,98
487,685,344,91
488,688,338,94
489,689,335,96
490,691,334,95
491,672,346,102
492,692,340,88
493,688,342,90
494,688,346,86
495,698,338,84
496,702,329,89
497,691,333,96
498,681,325,114
499,682,324,114
500,668,329,123
501,678,326,116
502,690,316,114
503,695,315,110
504,692,315,113
505,688,307,125
506,677,320,123
507,678,327,115
508,669,337,114
509,675,348,97
510,679,349,92
511,696,346,78
512,688,346,86
513,684,345,91
514,676,348,96
515,684,356,80
516,678,355,87
517,698,345,77
518,692,344,84
519,698,340,82
520,698,341,81
521,703,336,81
522,688,340,92
523,691,333,96
524,694,326,100
525,708,323,89
526,694,331,95
527,695,328,97
528,694,328,98
529,699,324,97
530,699,326,95
531,693,327,100
532,691,318,111
533,677,326,117
534,678,324,118
535,667,336,117
536,687,331,102
537,700,324,96
538,697,321,102
539,692,321,107
540,682,323,115
541,681,336,103
542,669,350,101
543,690,349,81
544,707,341,72
545,683,342,95
546,691,335,94
547,709,322,89
548,707,313,100
549,699,304,117
550,690,313,117
551,677,324,119
552,680,323,117
553,678,329,113
554,687,328,105
555,696,322,102
556,691,326,103
557,683,336,101
558,685,345,90
559,696,340,84
560,710,333,77
561,704,337,79
562,696,332,92
563,680,338,102
564,684,336,100
565,679,342,99
566,672,344,104
567,679,350,91
568,676,364,80
569,689,362,69
570,686,359,75
571,685,358,77
572,686,362,72
573,696,343,81
574,687,341,92
575,672,342,106
576,670,348,102
577,674,352,94
578,685,355,80
579,700,355,65
580,707,352,61
581,696,339,85
582,682,338,100
583,697,325,98
584,698,330,92
585,695,334,91
586,674,336,110
587,693,334,93
588,684,336,100
589,690,333,97
590,692,334,94
591,691,330,99
592,688,331,101
593,693,328,99
594,707,324,89
595,706,321,93
596,690,323,107
597,683,323,114
598,688,329,103
599,679,333,108
600,678,329,113
601,676,332,112
602,673,337,110
603,681,342,97
604,672,347,101
605,674,356,90
606,677,359,84
607,691,347,82
608,689,343,88
609,682,350,88
610,687,351,82
611,697,349,74
612,704,345,71
613,707,333,80
614,695,331,94
615,697,325,98
616,685,327,108
617,692,327,101
618,677,338,105
619,664,350,106
620,667,350,103
621,680,355,85
622,693,354,73
623,691,351,78
624,690,353,77
625,690,348,82
626,697,333,90
627,696,326,98
628,698,330,92
629,684,336,100
630,681,339,100
631,681,336,103
632,682,332,106
633,689,331,100
634,682,330,108
635,674,343,103
636,681,334,105
637,677,339,104
638,673,330,117
639,677,325,118
640,688,332,100
641,692,334,94
642,695,337,88
643,690,334,96
644,675,338,107
645,680,347,93
646,681,354,85
647,684,352,84
648,685,354,81
649,691,352,77
650,680,352,88
651,679,356,85
652,683,358,79
653,682,355,83
654,690,344,86
655,679,356,85
656,690,353,77
657,686,350,84
658,701,346,73
659,705,346,69
660,698,339,83
661,677,333,110
662,669,337,114
663,671,340,109
664,686,348,86
665,699,348,73
666,714,341,65
667,701,341,78
668,716,336,68
669,717,327,76
670,731,320,69
671,704,324,92
672,689,330,101
673,692,330,98
674,682,331,107
675,678,331,111
676,691,323,106
677,691,326,103
678,680,330,110
679,682,331,107
680,674,331,115
681,685,327,108
682,691,328,101
683,678,340,102
684,698,336,86
685,694,334,92
686,707,328,85
687,691,332,97
688,703,335,82
689,691,342,87
690,683,345,92
691,672,359,89
692,689,350,81
693,692,340,88
694,690,338,92
695,706,328,86
696,696,335,89
697,687,325,108
698,677,320,123
699,677,310,133
700,676,300,144
701,653,310,157
702,654,327,139
703,659,333,128
704,677,327,116
705,680,331,109
706,680,328,112
707,676,333,111
708,682,327,111
709,674,327,119
710,672,337,111
711,683,331,106
712,683,334,103
713,680,334,106
714,680,334,106
715,667,352,101
716,674,356,90
717,681,350,89
718,684,355,81
719,696,351,73
720,691,353,76
721,692,351,77
722,692,357,71
723,692,354,74
724,678,360,82
725,685,354,81
726,681,356,83
727,696,351,73
728,697,349,74
729,712,329,79
730,696,332,92
731,696,326,98
732,695,324,101
733,685,324,111
734,684,324,112
735,675,326,119
736,672,325,123
737,681,327,112
738,679,332,109
739,682,336,102
740,691,338,91
741,683,347,90
742,683,354,83
743,686,355,79
744,699,346,75
745,717,340,63
746,696,339,85
747,698,331,91
748,701,331,88
749,700,325,95
750,681,326,113
751,681,329,110
752,672,338,110
753,686,340,94
754,692,338,90
755,691,332,97
756,682,330,108
757,677,341,102
758,683,340,97
759,704,341,75
760,714,336,70
761,710,336,74
762,696,337,87
763,705,330,85
764,690,325,105
765,680,333,107
766,675,333,112
767,667,342,111
768,672,341,107
769,669,352,99
770,682,351,87
771,683,349,88
772,685,356,79
773,695,347,78
774,682,344,94
775,677,357,86
776,689,364,67
777,683,368,69
778,691,363,66
779,690,365,65
780,721,348,51
781,718,346,56
782,710,340,70
783,715,338,67
784,722,325,73
785,713,327,80
786,712,323,85
787,708,327,85
788,708,326,86
789,710,313,97
790,681,305,134
791,674,299,147
792,658,299,163
793,660,302,158
794,664,301,155
795,651,310,159
796,663,317,140
797,657,331,132
798,668,333,119
799,678,327,115
800,675,335,110
801,675,343,102
802,668,353,99
803,690,341,89
804,680,343,97
805,680,343,97
806,691,336,93
807,682,334,104
808,684,326,110
809,678,337,105
810,675,348,97
811,676,351,93
812,676,361,83
813,689,355,76
814,702,354,64
815,708,349,63
816,704,357,59
817,705,337,78
818,707,334,79
819,694,320,106
820,673,327,120
821,683,327,110
822,685,325,110
823,673,330,117
824,673,332,115
825,674,333,113
826,685,331,104
827,684,332,104
828,695,332,93
829,696,331,93
830,683,336,101
831,683,345,92
832,694,341,85
833,699,342,79
834,706,339,75
835,710,336,74
836,692,344,84
837,700,347,73
838,710,339,71
839,691,336,93
840,689,335,96
841,685,337,98
842,682,338,100
843,687,333,100
844,679,335,106
845,693,331,96
846,679,338,103
847,690,342,88
848,675,349,96
849,675,349,96
850,674,357,89
851,670,362,88
852,694,346,80
853,701,343,76
854,701,341,78
855,684,339,97
856,675,339,106
857,672,339,109
858,675,338,107
859,681,336,103
860,683,336,101
861,682,336,102
862,676,336,108
863,679,342,99
864,679,347,94
865,694,341,85
866,696,336,88
867,671,342,107
868,679,341,100
869,673,347,100
870,682,354,84
871,680,347,93
872,694,336,90
873,705,324,91
874,707,323,90
875,697,320,103
876,681,322,117
877,667,330,123
878,672,328,120
879,679,329,112
880,680,335,105
881,682,336,102
882,682,328,110
883,681,326,113
884,684,336,100
885,682,339,99
886,689,336,95
887,694,333,93
888,691,331,98
889,687,331,102
890,695,330,95
891,699,322,99
892,699,323,98
893,694,315,111
894,687,317,116
895,680,327,113
896,684,328,108
897,680,333,107
898,677,333,110
899,674,342,104
900,687,338,95
901,691,341,88
902,688,350,82
903,691,347,82
904,694,348,78
905,688,348,84
906,688,344,88
907,699,340,81
