time,quite,jail,active
0,1120,0,0
1,1104,9,7
2,1064,16,40
3,823,38,259
4,658,58,404
5,652,79,389
6,652,104,364
7,660,119,341
8,658,130,332
9,665,137,318
10,672,137,311
11,671,138,311
12,674,136,310
13,675,130,315
14,680,119,321
15,667,117,336
16,673,118,329
17,666,126,328
18,668,128,324
19,676,127,317
20,670,134,316
21,672,136,312
22,668,141,311
23,667,148,305
24,672,151,297
25,676,143,301
26,677,139,304
27,675,133,312
28,665,131,324
29,669,134,317
30,670,137,313
31,671,138,311
32,671,141,308
33,673,137,310
34,671,143,306
35,681,134,305
36,667,139,314
37,670,139,311
38,677,132,311
39,676,122,322
40,670,118,332
41,672,120,328
42,668,128,324
43,670,128,322
44,673,127,320
45,677,118,325
46,663,131,326
47,675,130,315
48,664,138,318
49,677,129,314
50,671,131,318
51,670,131,319
52,675,129,316
53,669,132,319
54,661,146,313
55,678,137,305
56,669,145,306
57,677,140,303
58,675,137,308
59,671,136,313
60,668,139,313
61,669,144,307
62,670,147,303
63,673,146,301
64,677,138,305
65,672,137,311
66,669,135,316
67,681,126,313
68,660,135,325
69,678,127,315
70,666,129,325
71,673,129,318
72,666,139,315
73,671,140,309
74,676,138,306
75,664,151,305
76,674,151,295
77,666,155,299
78,668,161,291
79,691,138,291
80,678,134,308
81,678,131,311
82,677,132,311
83,672,124,324
84,662,131,327
85,670,137,313
86,673,137,310
87,669,139,312
88,672,143,305
89,671,147,302
90,670,145,305
91,673,145,302
92,668,149,303
93,677,149,294
94,680,141,299
95,673,140,307
96,679,137,304
97,674,136,310
98,669,133,318
99,669,134,317
100,675,134,311
101,671,135,314
102,671,133,316
103,671,135,314
104,677,131,312
105,668,139,313
106,679,134,307
107,666,129,325
108,671,134,315
109,676,129,315
110,666,138,316
111,674,132,314
112,670,133,317
113,676,130,314
114,674,127,319
115,670,131,319
116,671,134,315
117,672,129,319
118,674,124,322
119,673,127,320
120,669,125,326
121,663,137,320
122,674,139,307
123,672,144,304
124,674,146,300
125,671,150,299
126,669,152,299
127,680,145,295
128,671,148,301
129,673,145,302
130,685,136,299
131,673,133,314
132,681,125,314
133,670,125,325
134,665,136,319
135,677,133,310
136,670,133,317
137,677,124,319
138,664,139,317
139,668,144,308
140,682,137,301
141,669,141,310
142,677,135,308
143,675,135,310
144,673,130,317
145,670,134,316
146,669,143,308
147,668,154,298
148,683,146,291
149,673,150,297
150,677,146,297
151,674,152,294
152,669,160,291
153,677,158,285
154,673,163,284
155,678,161,281
156,681,153,286
157,677,154,289
158,669,153,298
159,682,143,295
160,683,130,307
161,674,130,316
162,677,129,314
163,675,126,319
164,667,130,323
165,680,124,316
166,672,123,325
167,665,134,321
168,672,132,316
169,674,129,317
170,684,119,317
171,660,135,325
172,660,147,313
173,675,144,301
174,666,153,301
175,674,152,294
176,679,143,298
177,680,134,306
178,678,129,313
179,668,134,318
180,678,129,313
181,671,129,320
182,672,127,321
183,672,129,319
184,673,131,316
185,671,133,316
186,668,141,311
187,678,136,306
188,666,143,311
189,679,141,300
190,679,135,306
191,667,139,314
192,673,133,314
193,680,124,316
194,669,125,326
195,666,132,322
196,678,126,316
197,672,127,321
198,664,135,321
199,676,130,314
200,668,134,318
201,675,127,318
202,668,129,323
203,677,129,314
204,678,127,315
205,665,128,327
206,674,126,320
207,669,126,325
208,660,134,326
209,673,132,315
210,667,135,318
211,665,147,308
212,675,146,299
213,671,145,304
214,677,135,308
215,678,132,310
216,672,128,320
217,672,131,317
218,669,136,315
219,666,146,308
220,676,145,299
221,668,145,307
222,677,140,303
223,672,140,308
224,667,146,307
225,674,148,298
226,667,158,295
227,677,150,293
228,685,140,295
229,675,134,311
230,667,140,313
231,684,131,305
232,674,133,313
233,674,135,311
234,671,144,305
235,673,140,307
236,675,140,305
237,678,138,304
238,663,145,312
239,668,150,302
240,671,149,300
241,674,147,299
242,682,140,298
243,676,134,310
244,669,137,314
245,674,135,311
246,668,137,315
247,672,132,316
248,683,128,309
249,668,128,324
250,670,126,324
251,677,120,323
252,675,116,329
253,668,118,334
254,668,127,325
255,668,130,322
256,672,133,315
257,666,141,313
258,676,139,305
259,676,142,302
260,675,143,302
261,666,151,303
262,684,141,295
263,672,146,302
264,676,147,297
265,675,147,298
266,674,146,300
267,675,149,296
268,683,134,303
269,673,135,312
270,674,134,312
271,669,139,312
272,666,141,313
273,681,130,309
274,674,131,315
275,667,135,318
276,675,129,316
277,674,131,315
278,673,131,316
279,672,134,314
280,676,128,316
281,670,136,314
282,671,138,311
283,676,129,315
284,673,136,311
285,671,139,310
286,676,134,310
287,668,137,315
288,667,138,315
289,669,142,309
290,677,146,297
291,680,134,306
292,673,135,312
293,669,139,312
294,674,139,307
295,675,139,306
296,674,143,303
297,672,144,304
298,676,140,304
299,672,147,301
300,671,144,305
301,680,134,306
302,676,132,312
303,663,138,319
304,674,136,310
305,677,136,307
306,677,130,313
307,670,135,315
308,677,128,315
309,673,122,325
310,661,129,330
311,673,134,313
312,678,133,309
313,669,133,318
314,669,135,316
315,670,139,311
316,679,134,307
317,666,137,317
318,688,119,313
319,674,114,332
320,666,117,337
321,672,117,331
322,669,123,328
323,674,126,320
324,672,133,315
325,672,131,317
326,668,138,314
327,666,146,308
328,670,147,303
329,679,143,298
330,676,130,314
331,669,135,316
332,676,136,308
333,676,138,306
334,676,131,313
335,671,130,319
336,666,139,315
337,672,140,308
338,676,132,312
339,672,126,322
340,673,126,321
341,665,131,324
342,673,135,312
343,668,142,310
344,671,145,304
345,680,139,301
346,673,143,304
347,678,137,305
348,677,133,310
349,673,134,313
350,666,140,314
351,675,140,305
352,664,152,304
353,685,142,293
354,672,140,308
355,679,135,306
356,672,137,311
357,676,133,311
358,669,136,315
359,674,135,311
360,667,143,310
361,678,137,305
362,672,138,310
363,669,145,306
364,671,150,299
365,671,148,301
366,675,148,297
367,683,141,296
368,669,144,307
369,670,145,305
370,676,142,302
371,669,146,305
372,680,140,300
373,675,134,311
374,668,139,313
375,665,144,311
376,674,144,302
377,672,146,302
378,669,152,299
379,669,156,295
380,674,156,290
381,673,151,296
382,677,150,293
383,673,141,306
384,683,137,300
385,666,142,312
386,682,131,307
387,666,141,313
388,678,138,304
389,667,141,312
390,667,148,305
391,670,156,294
392,671,163,286
393,677,157,286
394,675,151,294
395,675,145,300
396,684,137,299
397,667,143,310
398,675,141,304
399,666,147,307
400,666,149,305
401,679,144,297
402,673,141,306
403,675,138,307
404,672,139,309
405,678,141,301
406,670,144,306
407,669,146,305
408,681,139,300
409,677,135,308
410,672,135,313
411,670,133,317
412,669,134,317
413,675,133,312
414,678,130,312
415,676,124,320
416,669,125,326
417,676,124,320
418,666,130,324
419,675,135,310
420,666,143,311
421,679,138,303
422,677,132,311
423,672,135,313
424,671,140,309
425,671,145,304
426,672,145,303
427,674,142,304
428,677,140,303
429,674,140,306
430,681,125,314
431,667,133,320
432,671,135,314
433,669,146,305
434,670,146,304
435,674,145,301
436,672,145,303
437,670,149,301
438,676,147,297
439,673,148,299
440,671,150,299
441,679,141,300
442,671,144,305
443,680,140,300
444,676,134,310
445,671,138,311
446,677,136,307
447,668,142,310
448,664,147,309
449,678,143,299
450,678,140,302
451,675,133,312
452,672,136,312
453,668,140,312
454,670,134,316
455,674,139,307
456,678,133,309
457,671,135,314
458,676,132,312
459,674,139,307
460,672,141,307
461,672,147,301
462,675,139,306
463,677,131,312
464,678,122,320
465,676,111,333
466,671,113,336
467,668,119,333
468,676,117,327
469,668,125,327
470,662,132,326
471,676,127,317
472,676,124,320
473,667,130,323
474,663,142,315
475,677,136,307
476,672,140,308
477,674,140,306
478,672,138,310
479,674,139,307
480,678,131,311
481,677,128,315
482,673,129,318
483,669,132,319
484,670,134,316
485,671,135,314
486,666,139,315
487,670,141,309
488,678,133,309
489,672,132,316
490,678,129,313
491,663,144,313
492,674,139,307
493,676,133,311
494,676,132,312
495,670,135,315
496,682,123,315
497,668,123,329
498,672,123,325
499,671,119,330
500,668,121,331
501,663,129,328
502,670,121,329
