time,quite,jail,active
0,1120,0,0
1,788,4,328
2,646,27,447
3,646,47,427
4,649,60,411
5,647,77,396
6,650,96,374
7,651,107,362
8,648,120,352
9,651,129,340
10,652,142,326
11,653,154,313
12,651,162,307
13,652,171,297
14,657,172,291
15,652,182,286
16,658,193,269
17,657,200,263
18,651,211,258
19,659,213,248
20,658,220,242
21,654,228,238
22,657,236,227
23,654,244,222
24,657,251,212
25,660,257,203
26,661,259,200
27,658,261,201
28,657,267,196
29,663,267,190
30,672,254,194
31,669,248,203
32,665,238,217
33,670,235,215
34,665,228,227
35,658,230,232
36,666,231,223
37,664,229,227
38,660,230,230
39,660,228,232
40,658,235,227
41,669,230,221
42,661,233,226
43,663,233,224
44,667,226,227
45,665,222,233
46,659,227,234
47,659,231,230
48,656,233,231
49,663,230,227
50,663,232,225
51,667,230,223
52,658,235,227
53,660,241,219
54,661,243,216
55,666,240,214
56,667,235,218
57,666,230,224
58,657,232,231
59,658,238,224
60,665,234,221
61,660,236,224
62,663,240,217
63,662,241,217
64,671,234,215
65,663,233,224
66,656,241,223
67,666,240,214
68,659,246,215
69,655,256,209
70,661,260,199
71,661,260,199
72,662,263,195
73,667,262,191
74,668,255,197
75,662,254,204
76,662,256,202
77,665,256,199
78,666,254,200
79,657,258,205
80,663,259,198
81,666,258,196
82,662,257,201
83,658,260,202
84,661,264,195
85,668,260,192
86,659,266,195
87,658,274,188
88,665,270,185
89,666,266,188
90,674,255,191
91,661,255,204
92,667,251,202
93,665,247,208
94,659,256,205
95,659,261,200
96,665,260,195
97,662,260,198
98,665,258,197
99,660,260,200
100,665,259,196
101,664,255,201
102,663,259,198
103,663,260,197
104,661,261,198
105,656,268,196
106,667,263,190
107,660,272,188
108,663,276,181
109,673,270,177
110,660,271,189
111,662,272,186
112,674,263,183
113,664,261,195
114,665,259,196
115,660,262,198
116,661,263,196
117,663,265,192
118,667,266,187
119,659,273,188
120,664,276,180
121,667,274,179
122,661,279,180
123,660,280,180
124,665,281,174
125,665,278,177
126,659,281,180
127,668,275,177
128,663,276,181
129,667,274,179
130,658,284,178
131,666,280,174
132,671,270,179
133,664,272,184
134,661,274,185
135,661,279,180
136,669,271,180
137,669,264,187
138,672,253,195
139,664,251,205
140,670,243,207
141,658,248,214
142,661,252,207
143,668,238,214
144,663,241,216
145,665,238,217
146,657,248,215
147,660,250,210
148,662,255,203
149,663,255,202
150,665,256,199
151,656,264,200
152,661,269,190
153,663,268,189
154,660,275,185
155,662,279,179
156,663,279,178
157,665,276,179
158,672,267,181
159,662,269,189
160,663,268,189
161,667,269,184
162,666,266,188
163,661,265,194
164,662,268,190
165,667,263,190
166,665,263,192
167,657,270,193
168,669,265,186
169,669,258,193
170,663,258,199
171,666,255,199
172,663,259,198
173,665,259,196
174,662,261,197
175,664,263,193
176,663,260,197
177,663,262,195
178,665,260,195
179,665,259,196
180,661,257,202
181,667,258,195
182,663,258,199
183,666,256,198
184,663,253,204
185,660,252,208
186,656,258,206
187,660,264,196
188,661,266,193
189,663,263,194
190,666,259,195
191,669,253,198
192,666,248,206
193,665,244,211
194,665,239,216
195,668,236,216
196,663,238,219
197,669,235,216
198,662,236,222
199,663,235,222
200,663,236,221
201,665,234,221
202,661,233,226
203,662,233,225
204,657,242,221
205,665,238,217
206,667,230,223
207,667,222,231
208,653,236,231
209,663,238,219
210,669,229,222
211,657,237,226
212,659,240,221
213,662,241,217
214,656,246,218
215,660,249,211
216,665,247,208
217,662,247,211
218,664,249,207
219,659,254,207
220,663,249,208
221,659,253,208
222,666,249,205
223,665,248,207
224,659,251,210
225,658,254,208
226,666,252,202
227,659,253,208
228,658,259,203
229,669,248,203
230,664,246,210
231,660,248,212
232,663,249,208
233,660,253,207
234,659,256,205
235,660,260,200
236,661,262,197
237,667,260,193
238,670,254,196
239,663,256,201
240,667,254,199
241,666,255,199
242,657,261,202
243,660,268,192
244,664,266,190
245,667,258,195
246,663,262,195
247,666,260,194
248,663,255,202
249,667,256,197
250,663,258,199
251,665,252,203
252,657,259,204
253,661,258,201
254,654,268,198
255,658,276,186
256,660,275,185
257,668,272,180
258,667,267,186
259,669,266,185
260,673,253,194
261,662,256,202
262,660,259,201
263,673,248,199
264,671,238,211
265,658,248,214
266,663,244,213
267,660,247,213
268,658,251,211
269,661,256,203
270,658,261,201
271,664,257,199
272,666,251,203
273,664,248,208
274,666,247,207
275,663,243,214
276,663,244,213
277,661,244,215
278,661,245,214
279,658,252,210
280,671,242,207
281,663,238,219
282,662,239,219
283,660,240,220
284,662,240,218
285,662,240,218
286,665,234,221
287,659,237,224
288,666,232,222
289,666,230,224
290,660,227,233
291,663,226,231
292,659,233,228
293,665,230,225
294,652,241,227
295,655,245,220
296,662,249,209
297,667,246,207
298,660,248,212
299,662,244,214
300,664,241,215
301,667,231,222
302,664,227,229
303,667,219,234
304,666,218,236
305,663,217,240
306,658,222,240
307,662,223,235
308,663,220,237
309,661,222,237
310,659,226,235
311,657,234,229
312,660,231,229
313,666,227,227
314,662,226,232
315,655,234,231
316,660,238,222
317,659,240,221
318,662,238,220
319,664,236,220
320,660,234,226
321,661,238,221
322,659,240,221
323,657,245,218
324,663,243,214
325,664,240,216
326,658,248,214
327,675,238,207
328,661,239,220
329,658,248,214
330,661,251,208
331,665,247,208
332,663,247,210
333,661,252,207
334,662,254,204
335,665,250,205
336,665,248,207
337,668,242,210
338,671,230,219
339,660,233,227
340,665,230,225
341,668,225,227
342,669,223,228
343,666,222,232
344,654,228,238
345,664,228,228
346,657,231,232
347,663,231,226
348,660,237,223
349,661,241,218
350,660,244,216
351,659,247,214
352,664,242,214
353,667,237,216
354,665,232,223
355,661,235,224
356,664,232,224
357,665,235,220
358,659,243,218
359,667,238,215
360,665,235,220
361,665,232,223
362,661,232,227
363,664,233,223
364,658,241,221
365,662,246,212
366,658,249,213
367,661,248,211
368,662,249,209
369,660,254,206
370,657,262,201
371,660,266,194
372,664,263,193
373,660,267,193
374,661,270,189
375,664,268,188
376,665,266,189
377,660,274,186
378,670,270,180
379,661,272,187
380,664,268,188
381,668,261,191
382,668,254,198
383,664,253,203
384,662,256,202
385,663,253,204
386,661,256,203
387,666,252,202
388,667,248,205
389,662,244,214
390,659,248,213
391,659,250,211
392,669,241,210
393,660,243,217
394,667,237,216
395,664,236,220
396,662,239,219
397,666,237,217
398,667,230,223
399,662,232,226
400,668,227,225
401,665,224,231
402,655,231,234
403,658,233,229
404,659,237,224
405,665,242,213
406,661,241,218
407,664,244,212
408,666,242,212
409,657,251,212
410,673,239,208
411,662,239,219
412,659,242,219
413,665,240,215
414,663,241,216
415,662,244,214
416,667,244,209
417,662,246,212
418,664,242,214
419,660,242,218
420,661,246,213
421,671,239,210
422,661,239,220
423,667,238,215
424,667,229,224
425,653,239,228
426,659,245,216
427,664,244,212
428,667,239,214
429,660,239,221
430,656,246,218
431,663,244,213
432,660,246,214
433,661,246,213
434,667,244,209
435,662,247,211
436,668,243,209
