time,quite,jail,active
0,640,0,0
1,626,10,4
2,626,14,0
3,626,14,0
4,626,14,0
5,627,13,0
6,625,14,1
7,624,16,0
8,627,13,0
9,626,12,2
10,624,15,1
11,625,15,0
12,625,15,0
13,626,14,0
14,625,14,1
15,625,14,1
16,581,22,37
17,521,39,80
18,444,62,134
19,410,91,139
20,406,124,110
21,410,146,84
22,425,166,49
23,444,177,19
24,456,179,5
25,462,177,1
26,467,172,1
27,474,166,0
28,487,153,0
29,495,145,0
30,502,138,0
31,510,130,0
32,513,127,0
33,516,123,1
34,528,112,0
35,532,107,1
36,538,101,1
37,544,96,0
38,549,91,0
39,559,81,0
40,567,72,1
41,572,68,0
42,574,66,0
43,582,58,0
44,591,48,1
45,597,43,0
46,603,36,1
47,607,33,0
48,607,28,5
49,570,30,40
50,533,41,66
51,486,59,95
52,447,82,111
53,427,111,102
54,430,138,72
55,439,158,43
56,449,176,15
57,457,180,3
58,463,174,3
59,474,166,0
60,481,159,0
61,486,154,0
62,490,149,1
63,497,143,0
64,503,136,1
65,507,133,0
66,512,128,0
67,520,120,0
68,527,113,0
69,530,110,0
70,531,105,4
71,531,98,11
72,529,104,7
73,535,103,2
74,540,99,1
75,546,94,0
76,556,84,0
77,567,73,0
78,577,63,0
79,584,55,1
80,593,47,0
81,599,41,0
82,594,39,7
83,590,39,11
84,580,46,14
85,573,59,8
86,579,61,0
87,580,60,0
88,583,57,0
89,586,54,0
90,586,53,1
91,589,51,0
92,591,49,0
93,592,48,0
94,593,46,1
95,597,42,1
96,600,39,1
97,603,36,1
98,605,35,0
99,606,34,0
100,608,32,0
101,610,29,1
102,612,27,1
103,616,23,1
104,616,24,0
105,614,25,1
106,606,25,9
107,578,34,28
108,559,52,29
109,512,70,58
110,448,88,104
111,446,105,89
112,436,123,81
113,449,149,42
114,459,166,15
115,472,168,0
116,476,162,2
117,482,158,0
118,490,150,0
119,492,148,0
120,496,144,0
121,505,135,0
122,512,127,1
123,517,122,1
124,523,117,0
125,527,112,1
126,537,103,0
127,543,97,0
128,551,89,0
129,557,81,2
130,546,83,11
131,551,80,9
132,551,81,8
133,556,81,3
134,562,78,0
135,568,72,0
136,574,66,0
137,583,57,0
138,590,50,0
139,596,43,1
140,601,38,1
141,608,32,0
142,613,27,0
143,616,23,1
