time,quite,jail,active
0,1120,0,0
1,978,19,123
2,621,50,449
3,568,79,473
4,563,109,448
5,569,136,415
6,567,159,394
7,572,184,364
8,573,206,341
9,575,224,321
10,570,250,300
11,581,268,271
12,574,285,261
13,573,307,240
14,577,328,215
15,579,353,188
16,580,370,170
17,578,392,150
18,583,404,133
19,590,415,115
20,598,426,96
21,618,432,70
22,633,437,50
23,656,435,29
24,676,423,21
25,708,405,7
26,730,389,1
27,758,362,0
28,775,344,1
29,802,318,0
30,823,295,2
31,835,274,11
32,833,257,30
33,798,253,69
34,664,269,187
35,584,283,253
36,588,287,245
37,586,295,239
38,580,315,225
39,589,319,212
40,595,332,193
41,592,349,179
42,588,359,173
43,587,376,157
44,598,375,147
45,588,387,145
46,595,389,136
47,591,398,131
48,594,404,122
49,594,403,123
50,596,407,117
51,598,419,103
52,622,428,70
53,650,417,53
54,660,421,39
55,674,422,24
56,709,409,2
57,728,392,0
58,756,364,0
59,777,342,1
60,792,323,5
61,806,310,4
62,780,298,42
63,758,286,76
64,682,288,150
65,610,291,219
66,580,310,230
67,595,312,213
68,591,320,209
69,585,332,203
70,594,332,194
71,595,338,187
72,586,350,184
73,585,362,173
74,585,373,162
75,595,378,147
76,601,384,135
77,597,388,135
78,599,400,121
79,610,412,98
80,631,413,76
81,640,416,64
82,657,416,47
83,680,411,29
84,689,410,21
85,693,396,31
86,710,391,19
87,729,383,8
88,733,380,7
89,754,366,0
90,780,339,1
91,806,312,2
92,831,288,1
93,840,268,12
94,849,251,20
95,791,244,85
96,643,251,226
97,600,255,265
98,588,265,267
99,592,270,258
100,584,283,253
101,589,287,244
102,578,305,237
103,585,310,225
104,587,314,219
105,582,326,212
106,580,339,201
107,587,343,190
108,591,348,181
109,596,353,171
110,587,363,170
111,596,367,157
112,597,369,154
113,593,381,146
114,601,391,128
115,597,402,121
116,602,402,116
117,602,400,118
118,599,418,103
119,606,430,84
120,619,439,62
121,643,442,35
122,661,440,19
123,700,416,4
124,722,398,0
125,744,376,0
126,770,350,0
127,790,329,1
128,824,296,0
129,843,277,0
130,863,256,1
131,879,240,1
132,900,218,2
133,918,202,0
134,937,180,3
135,903,169,48
136,766,175,179
137,596,192,332
138,580,209,331
139,585,221,314
140,583,239,298
141,575,264,281
142,588,269,263
143,575,297,248
144,593,298,229
145,579,315,226
146,582,326,212
147,589,333,198
148,588,347,185
149,588,360,172
150,592,371,157
151,587,386,147
152,594,401,125
153,608,409,103
154,609,420,91
155,625,421,74
156,642,427,51
157,677,418,25
158,686,410,24
159,709,404,7
160,720,397,3
161,744,373,3
162,767,352,1
163,796,324,0
164,815,305,0
165,833,286,1
166,854,265,1
167,882,238,0
168,893,227,0
169,894,201,25
170,833,193,94
171,666,199,255
172,587,205,328
173,579,225,316
174,585,237,298
175,581,246,293
176,580,263,277
177,582,277,261
178,577,292,251
179,581,303,236
180,587,312,221
181,586,321,213
182,582,333,205
183,584,345,191
184,582,360,178
185,576,381,163
186,589,389,142
187,589,399,132
188,590,404,126
189,596,414,110
190,606,421,93
191,615,420,85
192,616,432,72
193,618,431,71
194,633,440,47
195,653,437,30
196,676,424,20
197,700,417,3
198,728,392,0
199,749,370,1
200,774,346,0
201,796,323,1
202,825,294,1
203,852,268,0
204,874,246,0
205,886,232,2
206,915,205,0
207,932,188,0
208,949,171,0
209,960,157,3
210,979,140,1
211,989,129,2
212,1005,111,4
213,947,112,61
214,732,126,262
215,572,147,401
216,570,170,380
217,578,185,357
218,583,194,343
219,577,211,332
220,576,234,310
221,578,249,293
222,569,273,278
223,582,282,256
224,583,290,247
225,573,311,236
226,577,328,215
227,576,349,195
228,591,358,171
229,588,367,165
230,581,379,160
231,583,392,145
232,590,405,125
233,593,421,106
234,611,422,87
235,617,426,77
236,637,434,49
237,648,430,42
238,662,431,27
239,688,429,3
240,718,401,1
241,736,373,11
242,738,355,27
243,721,351,48
244,709,343,68
245,684,340,96
246,657,352,111
247,637,358,125
248,629,356,135
249,608,373,139
250,610,378,132
251,601,389,130
252,611,390,119
253,598,401,121
254,606,402,112
255,604,395,121
256,595,398,127
257,598,398,124
258,604,389,127
259,597,390,133
260,598,388,134
261,591,396,133
262,593,403,124
263,589,411,120
264,595,415,110
265,607,423,90
266,614,419,87
267,622,431,67
268,628,444,48
269,661,435,24
270,697,419,4
271,722,398,0
272,740,380,0
273,760,355,5
274,771,336,13
275,796,324,0
276,824,296,0
277,855,265,0
278,873,245,2
279,898,222,0
280,915,204,1
281,929,189,2
282,883,170,67
283,721,184,215
284,597,196,327
285,579,215,326
286,586,224,310
287,589,231,300
288,578,250,292
289,578,269,273
290,590,272,258
291,582,290,248
292,583,305,232
293,588,316,216
294,577,333,210
295,583,342,195
296,587,352,181
297,589,364,167
298,592,380,148
299,603,394,123
300,596,407,117
301,606,410,104
302,607,423,90
303,628,421,71
304,642,419,59
305,663,425,32
306,689,411,20
307,697,400,23
308,698,391,31
309,728,375,17
310,751,362,7
311,757,349,14
312,751,329,40
313,741,315,64
314,714,306,100
315,634,316,170
316,588,330,202
317,586,341,193
318,592,347,181
319,603,348,169
320,589,360,171
321,596,359,165
322,604,359,157
323,588,372,160
324,587,378,155
325,583,390,147
326,603,389,128
327,590,403,127
328,608,415,97
329,613,427,80
330,630,428,62
331,648,424,48
332,686,410,24
333,709,399,12
334,744,375,1
335,773,347,0
336,789,329,2
337,805,311,4
338,825,295,0
339,835,277,8
340,828,270,22
341,830,252,38
342,808,256,56
343,715,264,141
344,600,278,242
345,583,284,253
346,580,295,245
347,583,311,226
348,591,315,214
349,588,319,213
350,584,332,204
351,588,339,193
352,588,351,181
353,595,354,171
354,587,362,171
355,590,369,161
356,586,383,151
357,587,393,140
358,594,406,120
359,604,409,107
360,608,421,91
361,618,429,73
362,630,427,63
363,660,431,29
364,688,429,3
365,718,402,0
366,743,377,0
367,766,354,0
368,795,324,1
369,819,299,2
370,841,279,0
371,861,259,0
372,880,239,1
373,899,220,1
374,913,206,1
375,898,200,22
376,813,208,99
377,673,210,237
378,583,228,309
379,581,243,296
380,583,257,280
381,584,265,271
382,588,265,267
383,579,282,259
384,589,288,243
385,579,303,238
386,582,317,221
387,580,332,208
388,583,337,200
389,589,346,185
390,600,360,160
391,603,375,142
392,597,391,132
393,592,407,121
394,594,416,110
395,608,428,84
396,639,433,48
397,651,435,34
398,672,433,15
399,700,419,1
400,725,395,0
401,744,374,2
402,761,359,0
403,786,334,0
404,809,311,0
405,831,289,0
406,844,276,0
407,871,249,0
408,892,227,1
409,915,205,0
410,934,186,0
411,955,165,0
412,971,146,3
413,983,136,1
414,992,128,0
415,1008,107,5
416,929,101,90
417,660,114,346
418,575,135,410
419,575,155,390
420,579,174,367
421,582,183,355
422,575,202,343
423,576,222,322
424,573,241,306
425,574,260,286
426,577,283,260
427,580,301,239
428,573,327,220
429,572,348,200
430,578,365,177
431,583,379,158
432,590,393,137
433,591,402,127
434,596,413,111
435,598,429,93
436,628,432,60
437,657,433,30
438,685,429,6
439,704,416,0
440,729,391,0
441,746,374,0
442,765,355,0
443,797,323,0
444,826,294,0
445,845,275,0
446,865,255,0
447,883,237,0
448,905,214,1
449,925,195,0
450,937,182,1
451,941,163,16
452,856,162,102
453,669,181,270
454,584,187,349
455,583,204,333
456,578,221,321
457,574,242,304
458,586,248,286
459,583,260,277
460,578,274,268
461,579,285,256
462,582,301,237
463,579,315,226
464,581,332,207
465,581,349,190
466,582,359,179
467,585,370,165
468,586,384,150
469,594,395,131
470,609,402,109
471,597,416,107
