time,quite,jail,active
0,800,0,0
1,784,11,5
2,787,13,0
3,783,17,0
4,783,17,0
5,786,14,0
6,779,16,5
7,731,22,47
8,631,41,128
9,483,66,251
10,453,86,261
11,451,113,236
12,450,140,210
13,457,155,188
14,453,180,167
15,464,194,142
16,473,212,115
17,474,235,91
18,497,242,61
19,518,255,27
20,524,257,19
21,534,256,10
22,539,259,2
23,552,246,2
24,561,237,2
25,571,229,0
26,583,217,0
27,596,204,0
28,610,190,0
29,616,184,0
30,621,179,0
31,634,165,1
32,647,152,1
33,639,142,19
34,620,140,40
35,596,143,61
36,576,147,77
37,532,153,115
38,482,165,153
39,465,167,168
40,464,177,159
41,459,194,147
42,460,217,123
43,478,227,95
44,485,241,74
45,508,255,37
46,534,259,7
47,547,252,1
48,568,232,0
49,584,216,0
50,593,207,0
51,612,188,0
52,621,178,1
53,630,169,1
54,640,160,0
55,646,153,1
56,653,144,3
57,665,135,0
58,673,126,1
59,680,120,0
60,691,109,0
61,694,106,0
62,704,96,0
63,716,84,0
64,725,75,0
65,736,64,0
66,735,55,10
67,719,54,27
68,651,64,85
69,570,81,149
70,480,105,215
71,456,128,216
72,455,149,196
73,460,157,183
74,455,182,163
75,454,207,139
76,458,226,116
77,478,238,84
78,496,249,55
79,522,261,17
80,536,262,2
81,547,253,0
82,557,243,0
83,567,232,1
84,577,223,0
85,589,211,0
86,609,191,0
87,619,181,0
88,631,168,1
89,642,153,5
90,639,144,17
91,616,143,41
92,608,149,43
93,601,158,41
94,563,163,74
95,531,168,101
96,522,176,102
97,504,185,111
98,505,199,96
99,504,205,91
100,486,220,94
101,485,227,88
102,497,245,58
103,515,252,33
104,540,245,15
105,552,246,2
106,566,234,0
107,579,219,2
108,588,212,0
109,596,203,1
110,609,191,0
111,616,184,0
112,624,176,0
113,633,167,0
114,646,154,0
115,652,148,0
116,666,133,1
117,671,122,7
118,622,122,56
119,555,130,115
120,489,149,162
121,471,160,169
122,466,170,164
123,466,181,153
124,465,197,138
125,476,212,112
126,490,216,94
127,503,220,77
128,496,233,71
129,503,242,55
130,517,246,37
131,528,250,22
132,548,251,1
133,565,235,0
134,577,223,0
135,588,212,0
136,591,209,0
137,604,196,0
138,608,191,1
139,620,179,1
140,619,170,11
141,602,163,35
142,563,171,66
143,533,191,76
144,528,207,65
145,527,225,48
146,544,223,33
147,540,221,39
148,549,219,32
149,569,215,16
150,584,214,2
151,596,204,0
152,609,190,1
153,622,178,0
154,633,167,0
155,641,159,0
156,656,144,0
157,662,136,2
158,670,128,2
159,680,120,0
160,689,109,2
161,697,103,0
162,702,98,0
163,709,91,0
164,715,85,0
165,720,80,0
166,720,73,7
167,701,72,27
168,645,86,69
169,583,95,122
170,532,111,157
171,478,131,191
172,471,151,178
173,468,171,161
174,454,192,154
175,461,211,128
176,465,231,104
177,472,252,76
178,500,263,37
179,520,269,11
180,538,257,5
181,552,248,0
182,567,232,1
183,574,226,0
184,583,217,0
185,593,207,0
186,605,195,0
187,616,183,1
188,625,174,1
189,634,166,0
190,641,157,2
191,638,146,16
