time,quite,jail,active
0,1120,0,0
1,663,10,447
2,628,19,473
3,629,26,465
4,630,31,459
5,628,43,449
6,629,51,440
7,629,60,431
8,630,69,421
9,632,72,416
10,633,76,411
11,628,82,410
12,637,84,399
13,631,91,398
14,635,94,391
15,634,99,387
16,634,97,389
17,630,106,384
18,632,110,378
19,634,112,374
20,632,118,370
21,632,123,365
22,636,124,360
23,632,127,361
24,630,133,357
25,634,136,350
26,637,136,347
27,638,135,347
28,639,135,346
29,641,132,347
30,641,128,351
31,636,130,354
32,634,134,352
33,638,133,349
34,639,132,349
35,638,131,351
36,636,131,353
37,633,132,355
38,638,132,350
39,630,141,349
40,641,135,344
41,639,134,347
42,638,134,348
43,638,135,347
44,635,138,347
45,638,137,345
46,641,132,347
47,640,125,355
48,640,120,360
49,638,121,361
50,635,124,361
51,642,117,361
52,633,121,366
53,639,118,363
54,641,116,363
55,638,115,367
56,637,113,370
57,636,115,369
58,632,118,370
59,635,120,365
60,635,121,364
61,635,124,361
62,634,127,359
63,635,130,355
64,638,129,353
65,632,134,354
66,634,137,349
67,636,134,350
68,640,131,349
69,641,130,349
70,633,134,353
71,636,136,348
72,635,137,348
73,636,138,346
74,636,139,345
75,633,140,347
76,633,144,343
77,643,138,339
78,638,140,342
79,635,145,340
80,642,142,336
81,637,141,342
82,640,138,342
83,634,141,345
84,634,145,341
85,637,144,339
86,638,143,339
87,636,144,340
88,639,143,338
89,632,150,338
90,640,144,336
91,637,145,338
92,638,145,337
93,635,148,337
94,637,147,336
95,635,150,335
96,638,149,333
97,641,143,336
98,639,141,340
99,637,142,341
100,643,136,341
101,642,131,347
102,632,135,353
103,639,132,349
104,639,128,353
105,638,128,354
106,638,126,356
107,638,127,355
108,638,125,357
109,635,127,358
110,634,129,357
111,641,125,354
112,634,129,357
113,640,126,354
114,636,125,359
115,634,125,361
116,635,126,359
117,634,128,358
118,638,126,356
119,638,125,357
120,640,122,358
121,637,121,362
122,637,122,361
123,633,125,362
124,638,124,358
125,634,129,357
126,634,130,356
127,638,129,353
128,636,132,352
129,637,133,350
130,641,129,350
131,640,126,354
132,639,127,354
133,634,128,358
134,639,127,354
135,637,128,355
136,635,130,355
137,637,130,353
138,637,131,352
139,642,125,353
140,635,128,357
141,641,123,356
142,636,124,360
143,635,127,358
144,637,125,358
145,637,125,358
146,633,127,360
147,635,130,355
148,632,136,352
149,640,132,348
150,634,134,352
151,637,138,345
152,639,136,345
153,637,137,346
154,639,137,344
155,641,131,348
156,639,129,352
157,636,129,355
158,641,124,355
159,637,122,361
160,633,126,361
161,636,126,358
162,639,126,355
163,641,122,357
164,643,114,363
165,633,119,368
166,638,118,364
167,635,119,366
168,640,115,365
169,634,118,368
170,633,122,365
171,630,131,359
172,639,130,351
173,637,130,353
174,638,127,355
175,635,131,354
176,639,127,354
177,643,123,354
178,640,118,362
179,637,119,364
180,634,121,365
181,632,126,362
182,632,132,356
183,636,132,352
184,636,132,352
185,635,134,351
186,634,138,348
187,634,141,345
188,636,144,340
189,634,146,340
190,636,147,337
191,636,148,336
192,648,138,334
193,640,135,345
194,646,126,348
195,635,127,358
196,633,129,358
197,637,129,354
198,635,131,354
199,637,131,352
200,634,132,354
201,635,132,353
202,639,130,351
203,642,125,353
204,638,125,357
205,640,120,360
206,634,127,359
207,635,125,360
208,634,128,358
209,636,130,354
210,635,132,353
211,639,131,350
212,638,132,350
213,641,127,352
214,637,126,357
215,639,122,359
216,638,116,366
217,636,117,367
218,631,123,366
219,636,122,362
220,637,123,360
221,632,129,359
222,634,132,354
223,635,133,352
224,635,136,349
225,636,137,347
226,640,136,344
227,637,136,347
228,633,140,347
229,637,139,344
230,639,138,343
231,640,133,347
232,638,132,350
233,635,136,349
234,634,140,346
235,639,137,344
236,637,139,344
237,642,132,346
238,638,132,350
239,634,135,351
240,638,132,350
241,636,134,350
242,636,136,348
243,632,140,348
244,638,140,342
245,643,135,342
246,631,142,347
247,633,148,339
248,638,147,335
249,639,144,337
250,640,141,339
251,636,141,343
252,639,140,341
253,641,136,343
254,637,137,346
255,631,142,347
256,643,137,340
257,638,138,344
258,638,139,343
259,637,138,345
260,639,135,346
261,634,138,348
262,637,140,343
263,633,145,342
264,636,144,340
265,638,145,337
266,631,151,338
267,640,150,330
268,641,146,333
269,637,147,336
270,636,148,336
271,639,146,335
272,636,145,339
273,642,139,339
274,638,139,343
275,638,138,344
276,637,137,346
277,637,139,344
278,645,130,345
279,634,133,353
280,634,136,350
281,637,134,349
282,642,127,351
283,639,125,356
284,637,125,358
285,635,129,356
286,640,126,354
287,638,124,358
288,635,128,357
289,637,129,354
290,641,126,353
291,633,131,356
292,637,132,351
293,640,129,351
294,638,127,355
295,634,129,357
296,637,130,353
297,640,126,354
298,633,129,358
299,637,130,353
300,638,128,354
301,638,125,357
302,635,127,358
303,635,127,358
304,637,127,356
305,638,129,353
306,639,127,354
307,636,128,356
308,632,133,355
309,642,129,349
310,634,133,353
311,634,135,351
312,638,136,346
313,641,133,346
314,635,135,350
315,638,136,346
316,635,139,346
317,632,143,345
318,638,145,337
319,635,146,339
320,636,147,337
321,634,150,336
322,637,150,333
323,639,148,333
324,630,154,336
325,642,150,328
326,636,152,332
327,644,144,332
328,634,148,338
329,647,137,336
330,638,135,347
331,635,139,346
332,642,136,342
333,634,138,348
334,638,136,346
335,638,133,349
336,638,131,351
337,637,132,351
338,636,132,352
339,637,130,353
340,636,129,355
341,636,131,353
342,634,133,353
343,633,134,353
344,633,138,349
345,641,134,345
