time,quite,jail,active
0,1120,0,0
1,769,11,340
2,660,28,432
3,664,41,415
4,662,53,405
5,660,68,392
6,663,79,378
7,665,88,367
8,665,96,359
9,665,105,350
10,665,116,339
11,667,124,329
12,665,131,324
13,667,136,317
14,672,140,308
15,667,147,306
16,667,155,298
17,668,161,291
18,666,169,285
19,665,178,277
20,665,188,267
21,671,193,256
22,671,199,250
23,670,203,247
24,668,209,243
25,671,214,235
26,676,213,231
27,671,220,229
28,669,223,228
29,674,225,221
30,667,232,221
31,672,234,214
32,676,233,211
33,670,235,215
34,679,229,212
35,673,230,217
36,675,228,217
37,673,231,216
38,681,223,216
39,675,225,220
40,675,226,219
41,672,224,224
42,676,224,220
43,679,221,220
44,675,217,228
45,675,216,229
46,668,224,228
47,676,219,225
48,672,222,226
49,677,223,220
50,671,223,226
51,676,219,225
52,688,206,226
53,675,205,240
54,671,210,239
55,675,207,238
56,674,209,237
57,674,212,234
58,671,212,237
59,674,217,229
60,674,215,231
61,676,211,233
62,673,215,232
63,673,216,231
64,674,215,231
65,678,214,228
66,676,213,231
67,673,215,232
68,673,216,231
69,678,212,230
70,669,222,229
71,672,224,224
72,681,218,221
73,679,216,225
74,670,220,230
75,675,220,225
76,663,234,223
77,672,237,211
78,681,233,206
79,674,232,214
80,675,230,215
81,676,231,213
82,677,231,212
83,669,233,218
84,674,235,211
85,681,229,210
86,678,225,217
87,673,226,221
88,670,230,220
89,669,237,214
90,671,237,212
91,677,242,201
92,676,241,203
93,670,245,205
94,681,237,202
95,677,237,206
96,673,242,205
97,683,233,204
98,678,230,212
99,679,227,214
100,678,223,219
101,675,224,221
102,669,229,222
103,672,236,212
104,680,234,206
105,672,240,208
106,680,236,204
107,681,231,208
108,679,223,218
109,672,226,222
110,680,223,217
111,675,223,222
112,673,222,225
113,666,232,222
114,683,222,215
115,681,218,221
116,672,220,228
117,676,218,226
118,671,221,228
119,677,220,223
120,679,213,228
121,675,215,230
122,669,223,228
123,672,224,224
124,680,212,228
125,678,208,234
126,679,203,238
127,673,205,242
128,671,211,238
129,677,211,232
130,683,201,236
131,674,202,244
132,668,214,238
133,681,209,230
134,671,215,234
135,674,211,235
136,671,218,231
137,673,218,229
138,668,222,230
139,672,226,222
140,678,219,223
141,673,215,232
142,672,220,228
143,675,216,229
144,675,213,232
145,676,209,235
146,674,212,234
147,667,223,230
148,671,231,218
149,684,218,218
150,672,224,224
151,677,223,220
152,675,226,219
153,682,220,218
