time,quite,jail,active
0,960,0,0
1,890,12,58
2,720,35,205
3,565,69,326
4,554,103,303
5,560,126,274
6,558,150,252
7,556,173,231
8,558,200,202
9,556,229,175
10,562,252,146
11,564,269,127
12,569,282,109
13,568,306,86
14,593,330,37
15,613,338,9
16,627,330,3
17,639,320,1
18,653,306,1
19,666,294,0
20,684,276,0
21,704,255,1
22,723,236,1
23,736,224,0
24,751,209,0
25,736,200,24
26,707,204,49
27,684,212,64
28,670,228,62
29,663,241,56
30,651,251,58
31,660,252,48
32,673,254,33
33,678,248,34
34,678,237,45
35,664,239,57
36,652,235,73
37,632,247,81
38,621,253,86
39,615,268,77
40,636,272,52
41,645,287,28
42,667,282,11
43,684,275,1
44,700,260,0
45,709,250,1
46,726,234,0
47,744,216,0
48,751,207,2
49,760,197,3
50,771,189,0
51,782,178,0
52,791,165,4
53,797,155,8
54,816,144,0
55,829,131,0
56,842,118,0
57,846,108,6
58,786,112,62
59,713,123,124
60,612,147,201
61,560,169,231
62,558,196,206
63,570,215,175
64,577,227,156
65,572,235,153
66,570,247,143
67,567,267,126
68,579,286,95
69,590,299,71
70,606,312,42
71,636,315,9
72,647,312,1
73,659,300,1
74,672,287,1
75,688,272,0
76,698,261,1
77,722,238,0
78,732,226,2
79,740,219,1
80,752,207,1
81,767,193,0
82,787,173,0
83,798,161,1
84,815,145,0
85,829,130,1
86,838,118,4
87,841,110,9
88,831,111,18
89,842,104,14
90,818,100,42
91,781,110,69
92,690,118,152
93,580,138,242
94,559,165,236
95,567,178,215
96,568,193,199
97,565,211,184
98,564,233,163
99,571,254,135
100,576,274,110
101,587,295,78
102,607,307,46
103,609,321,30
104,640,309,11
105,659,301,0
106,671,289,0
107,686,274,0
108,698,262,0
109,710,250,0
110,728,232,0
111,734,226,0
112,744,216,0
113,765,194,1
114,777,183,0
115,782,178,0
116,789,171,0
117,804,156,0
118,816,144,0
119,831,129,0
120,846,114,0
121,855,104,1
122,861,95,4
123,871,88,1
124,858,75,27
125,793,79,88
126,673,101,186
127,562,125,273
128,564,143,253
129,560,167,233
130,563,184,213
131,565,200,195
132,563,215,182
133,566,232,162
134,565,254,141
135,571,275,114
136,595,281,84
137,591,303,66
138,621,311,28
139,650,307,3
140,664,295,1
141,676,284,0
142,691,269,0
143,702,257,1
144,723,237,0
145,735,225,0
146,741,212,7
