time,quite,jail,active
0,1120,0,0
1,928,13,179
2,649,53,418
3,609,87,424
4,614,117,389
5,614,145,361
6,620,174,326
7,617,195,308
8,619,220,281
9,621,247,252
10,624,266,230
11,614,298,208
12,621,317,182
13,629,336,155
14,635,348,137
15,642,364,114
16,647,383,90
17,671,392,57
18,688,400,32
19,716,399,5
20,739,378,3
21,743,362,15
22,736,353,31
23,744,343,33
24,753,335,32
25,731,335,54
26,726,338,56
27,734,345,41
28,765,330,25
29,781,318,21
30,782,309,29
31,760,302,58
32,735,298,87
33,698,308,114
34,669,325,126
35,672,328,120
36,674,338,108
37,655,356,109
38,671,369,80
39,691,367,62
40,709,361,50
41,704,356,60
42,707,354,59
43,703,357,60
44,702,358,60
45,699,360,61
46,709,357,54
47,705,363,52
48,713,368,39
49,731,366,23
50,736,370,14
51,738,360,22
52,743,348,29
53,754,332,34
54,761,317,42
55,748,310,62
56,704,316,100
57,696,328,96
58,694,335,91
59,674,337,109
60,664,349,107
61,656,360,104
62,667,362,91
63,688,364,68
64,700,361,59
65,690,365,65
66,683,371,66
67,669,370,81
68,683,378,59
69,692,380,48
70,700,372,48
71,702,372,46
72,723,376,21
73,726,362,32
74,727,355,38
75,727,352,41
76,719,352,49
77,702,344,74
78,694,353,73
79,702,358,60
80,698,367,55
81,693,372,55
82,680,378,62
83,693,380,47
84,696,376,48
85,710,377,33
86,740,363,17
87,760,332,28
88,746,328,46
89,744,327,49
90,739,315,66
91,726,320,74
92,674,324,122
93,664,333,123
94,653,346,121
95,649,358,113
96,675,369,76
97,696,368,56
98,711,368,41
99,720,374,26
100,723,362,35
101,743,348,29
102,751,340,29
103,755,329,36
104,751,324,45
105,726,329,65
106,689,337,94
107,671,343,106
108,641,359,120
109,646,371,103
110,670,379,71
111,689,379,52
112,705,382,33
113,712,375,33
114,728,365,27
115,740,358,22
116,746,335,39
117,718,325,77
118,710,334,76
119,710,346,64
120,704,347,69
121,715,348,57
122,707,346,67
123,696,354,70
124,695,358,67
125,685,364,71
126,678,374,68
127,683,375,62
