time,quite,jail,active
0,1120,0,0
1,999,10,111
2,744,32,344
3,641,52,427
4,642,74,404
5,651,91,378
6,651,101,368
7,651,114,355
8,659,120,341
9,650,136,334
10,658,143,319
11,664,144,312
12,666,144,310
13,664,142,314
14,661,144,315
15,669,143,308
16,670,140,310
17,660,149,311
18,665,151,304
19,666,148,306
20,675,139,306
21,663,142,315
22,658,147,315
23,668,143,309
24,678,132,310
25,659,139,322
26,668,140,312
27,654,151,315
28,668,151,301
29,656,161,303
30,668,159,293
31,666,161,293
32,670,149,301
33,673,142,305
34,667,139,314
35,662,143,315
36,666,136,318
37,663,140,317
38,667,140,313
39,673,130,317
40,670,130,320
41,665,136,319
42,659,144,317
43,672,138,310
44,665,138,317
45,658,145,317
46,676,133,311
47,661,137,322
48,657,143,320
49,669,141,310
50,658,146,316
51,675,136,309
52,661,137,322
53,666,138,316
54,667,137,316
55,667,134,319
56,663,140,317
57,667,137,316
58,663,139,318
59,668,133,319
60,659,137,324
61,662,140,318
62,664,137,319
63,665,129,326
64,660,137,323
65,668,134,318
66,664,133,323
67,676,121,323
68,660,125,335
69,657,136,327
70,653,147,320
71,664,151,305
72,671,145,304
73,671,140,309
74,668,137,315
75,670,133,317
76,664,138,318
77,670,135,315
78,665,135,320
79,655,142,323
80,663,140,317
81,668,141,311
82,670,139,311
83,666,139,315
84,668,137,315
85,663,140,317
86,671,138,311
87,666,140,314
88,669,134,317
89,666,134,320
90,666,133,321
91,660,138,322
92,663,136,321
93,662,140,318
94,657,151,312
95,671,143,306
96,669,138,313
97,669,135,316
98,668,133,319
99,666,131,323
100,666,127,327
101,670,121,329
102,666,116,338
103,652,134,334
104,657,140,323
105,661,144,315
106,672,130,318
107,665,124,331
108,654,132,334
109,662,134,324
110,661,137,322
111,673,125,322
112,662,126,332
113,663,132,325
114,671,126,323
115,663,127,330
116,663,126,331
117,662,130,328
118,662,133,325
119,663,139,318
120,665,137,318
121,674,128,318
122,672,126,322
123,660,131,329
124,663,131,326
125,667,130,323
126,667,128,325
127,662,132,326
128,668,126,326
129,667,126,327
130,673,114,333
131,658,117,345
132,663,120,337
133,656,127,337
134,656,132,332
135,661,136,323
136,666,134,320
137,662,132,326
138,658,135,327
139,673,128,319
140,662,133,325
141,667,133,320
142,669,129,322
143,653,142,325
144,671,139,310
145,671,137,312
146,667,133,320
147,659,139,322
148,659,145,316
149,669,139,312
150,667,136,317
151,666,137,317
152,663,138,319
153,664,136,320
154,664,142,314
155,663,148,309
156,669,141,310
157,659,145,316
158,666,146,308
159,681,130,309
160,661,136,323
161,662,139,319
162,671,134,315
163,669,143,308
164,662,150,308
165,658,161,301
166,673,154,293
167,671,143,306
168,665,143,312
169,669,136,315
170,669,137,314
171,669,140,311
172,662,143,315
173,661,144,315
174,668,141,311
175,659,145,316
176,660,147,313
177,663,150,307
178,667,156,297
179,669,153,298
180,661,159,300
181,671,155,294
182,662,157,301
183,666,150,304
184,665,150,305
185,668,148,304
186,675,135,310
187,657,142,321
188,671,138,311
189,663,143,314
190,670,135,315
191,668,133,319
192,662,132,326
193,673,126,321
194,664,132,324
195,660,136,324
196,662,143,315
197,666,143,311
198,666,139,315
199,672,134,314
200,660,139,321
201,661,143,316
202,671,136,313
203,655,147,318
204,672,141,307
205,663,147,310
206,673,132,315
207,662,131,327
208,665,133,322
209,668,134,318
210,660,137,323
211,667,138,315
212,673,130,317
213,666,130,324
214,659,137,324
215,666,135,319
216,666,140,314
217,665,142,313
218,662,141,317
219,664,142,314
220,669,141,310
221,664,139,317
222,663,142,315
223,666,140,314
224,664,139,317
225,673,131,316
226,665,127,328
227,667,129,324
228,667,128,325
229,659,129,332
230,661,134,325
231,659,138,323
232,659,142,319
233,669,140,311
234,661,145,314
235,664,149,307
236,661,152,307
237,677,134,309
238,659,140,321
239,662,147,311
240,670,142,308
241,662,151,307
242,664,160,296
243,669,158,293
244,669,158,293
245,667,154,299
246,666,155,299
247,668,154,298
248,666,149,305
249,676,135,309
250,662,137,321
251,664,141,315
252,670,137,313
253,670,137,313
254,669,136,315
255,672,129,319
256,664,128,328
257,665,128,327
258,656,143,321
259,667,143,310
260,666,140,314
261,661,145,314
262,669,141,310
263,664,142,314
264,668,136,316
265,675,128,317
266,671,118,331
267,658,122,340
268,652,134,334
269,663,139,318
270,667,139,314
271,670,131,319
272,665,131,324
273,659,132,329
274,657,143,320
275,674,130,316
276,663,134,323
277,665,134,321
278,659,140,321
279,653,153,314
280,671,147,302
281,665,150,305
282,662,156,302
283,660,157,303
284,676,145,299
285,667,147,306
286,670,144,306
287,668,136,316
288,661,143,316
289,668,141,311
290,667,138,315
291,665,140,315
292,672,130,318
293,671,129,320
294,664,132,324
295,666,132,322
296,662,134,324
297,666,134,320
298,665,137,318
299,666,138,316
300,665,141,314
301,668,138,314
302,663,141,316
303,658,144,318
304,669,138,313
305,665,137,318
306,669,138,313
307,659,144,317
308,661,146,313
309,674,141,305
310,672,130,318
311,665,126,329
312,667,129,324
313,664,132,324
314,664,138,318
315,663,143,314
316,668,140,312
317,663,142,315
318,668,140,312
319,659,141,320
320,674,131,315
321,661,136,323
322,676,124,320
323,671,117,332
324,659,127,334
325,661,129,330
326,660,138,322
327,663,138,319
328,663,144,313
329,663,146,311
330,674,139,307
331,665,139,316
332,665,134,321
333,670,132,318
334,659,139,322
335,666,140,314
336,672,133,315
337,661,133,326
338,667,138,315
339,666,134,320
340,662,132,326
341,656,134,330
342,666,134,320
343,669,128,323
344,669,124,327
345,666,126,328
346,666,128,326
347,658,132,330
348,658,140,322
349,662,142,316
350,662,145,313
351,665,155,300
352,667,153,300
353,671,149,300
354,669,144,307
355,670,144,306
356,665,141,314
357,665,140,315
358,663,139,318
359,667,138,315
360,667,137,316
361,665,135,320
362,662,142,316
363,667,140,313
364,671,127,322
365,669,119,332
366,651,126,343
367,669,117,334
368,669,117,334
369,660,122,338
370,668,123,329
371,661,123,336
372,666,120,334
373,667,118,335
374,653,132,335
375,666,130,324
376,661,139,320
377,665,141,314
378,670,137,313
379,666,135,319
380,668,129,323
381,668,125,327
382,663,124,333
383,664,124,332
384,667,122,331
385,658,133,329
386,661,137,322
387,653,150,317
388,667,150,303
389,678,137,305
390,660,139,321
391,665,139,316
392,664,139,317
393,678,131,311
394,659,137,324
395,654,149,317
396,676,141,303
397,665,143,312
398,661,148,311
399,668,145,307
400,671,143,306
401,661,145,314
402,662,152,306
403,664,151,305
404,674,141,305
405,664,141,315
406,671,135,314
407,661,137,322
408,667,135,318
409,663,138,319
410,668,136,316
411,672,131,317
412,663,139,318
413,659,145,316
414,662,147,311
415,667,146,307
416,659,152,309
417,668,152,300
418,660,164,296
419,679,151,290
420,661,162,297
421,671,157,292
422,676,153,291
423,676,145,299
424,670,141,309
425,664,143,313
426,675,133,312
427,674,123,323
428,671,119,330
429,664,122,334
430,659,128,333
431,663,131,326
432,656,139,325
433,674,126,320
434,664,126,330
435,656,139,325
436,661,141,318
437,664,147,309
438,666,150,304
439,674,144,302
440,661,152,307
441,667,146,307
442,662,143,315
443,663,152,305
444,670,146,304
445,663,149,308
446,666,145,309
447,667,142,311
448,667,140,313
449,660,146,314
450,665,152,303
451,666,152,302
452,667,150,303
453,667,148,305
454,667,146,307
455,668,149,303
456,672,140,308
457,667,140,313
458,665,139,316
459,669,137,314
460,665,138,317
461,662,143,315
462,665,141,314
463,668,140,312
464,661,143,316
465,663,146,311
466,668,140,312
467,668,136,316
468,668,128,324
469,669,129,322
470,657,138,325
471,663,139,318
472,669,139,312
473,661,137,322
474,661,144,315
475,651,155,314
476,660,158,302
477,671,155,294
478,678,140,302
479,667,140,313
480,666,142,312
481,663,143,314
482,662,145,313
483,664,146,310
484,676,132,312
485,660,137,323
486,668,134,318
487,658,138,324
488,673,134,313
489,662,138,320
490,661,143,316
491,666,136,318
492,675,126,319
493,665,124,331
494,663,127,330
495,666,125,329
496,666,122,332
497,666,118,336
498,664,115,341
499,660,120,340
500,655,135,330
501,663,136,321
502,659,139,322
503,667,144,309
504,672,133,315
505,653,148,319
506,661,152,307
507,666,154,300
508,666,152,302
509,666,147,307
510,683,132,305
511,661,136,323
512,662,140,318
513,670,131,319
514,661,131,328
515,659,137,324
516,662,141,317
517,666,139,315
518,665,144,311
519,660,153,307
520,664,152,304
521,667,150,303
522,659,156,305
523,668,154,298
524,671,157,292
525,663,158,299
526,674,154,292
527,669,149,302
528,663,145,312
529,673,133,314
530,672,128,320
531,663,130,327
