time,quite,jail,active
0,1120,0,0
1,935,20,165
2,590,47,483
3,560,80,480
4,565,103,452
5,561,127,432
6,565,151,404
7,565,172,383
8,563,192,365
9,569,207,344
10,572,219,329
11,570,240,310
12,571,261,288
13,569,281,270
14,572,296,252
15,573,311,236
16,580,319,221
17,579,331,210
18,572,348,200
19,578,359,183
20,587,361,172
21,578,372,170
22,577,383,160
23,580,391,149
24,583,400,137
25,594,403,123
26,578,419,123
27,592,417,111
28,600,423,97
29,619,430,71
30,637,427,56
31,643,428,49
32,661,429,30
33,690,418,12
34,709,409,2
35,741,379,0
36,772,347,1
37,793,326,1
38,813,307,0
39,835,285,0
40,839,272,9
41,792,261,67
42,680,262,178
43,591,276,253
44,592,269,259
45,586,275,259
46,583,284,253
47,587,285,248
48,583,288,249
49,588,286,246
50,583,290,247
51,584,292,244
52,588,289,243
53,579,300,241
54,582,304,234
55,571,322,227
56,577,330,213
57,581,345,194
58,578,355,187
59,582,359,179
60,585,367,168
61,584,374,162
62,579,384,157
63,576,400,144
64,595,402,123
65,610,404,106
66,622,404,94
67,635,407,78
68,636,415,69
69,662,415,43
70,692,414,14
71,726,394,0
72,744,375,1
73,761,350,9
74,760,328,32
75,736,319,65
76,665,322,133
77,616,315,189
78,584,320,216
79,582,328,210
80,590,324,206
81,581,331,208
82,586,331,203
83,581,336,203
84,580,344,196
85,576,354,190
86,583,361,176
87,584,368,168
88,592,372,156
89,593,377,150
90,594,379,147
91,588,390,142
92,592,401,127
93,611,401,108
94,639,405,76
95,659,404,57
96,677,394,49
97,688,398,34
98,715,388,17
99,720,379,21
100,732,362,26
101,733,352,35
102,719,348,53
103,701,356,63
104,648,364,108
105,630,374,116
106,609,382,129
107,611,379,130
108,610,369,141
109,609,386,125
110,612,385,123
111,608,382,130
112,597,387,136
113,591,386,143
114,597,385,138
115,599,393,128
116,596,397,127
117,607,412,101
118,605,425,90
119,615,428,77
120,625,426,69
121,639,426,55
122,659,419,42
123,679,418,23
124,711,404,5
125,733,379,8
126,727,363,30
127,709,355,56
128,703,357,60
129,701,365,54
130,696,362,62
131,661,368,91
132,634,354,132
133,633,354,133
134,598,364,158
135,592,361,167
136,593,360,167
137,589,362,169
138,579,370,171
139,597,365,158
140,598,372,150
141,594,377,149
142,607,374,139
143,609,375,136
144,595,373,152
145,588,383,149
146,584,387,149
147,594,397,129
148,585,404,131
149,594,411,115
150,595,416,109
151,623,405,92
152,619,422,79
153,631,415,74
154,654,415,51
155,672,421,27
156,700,405,15
157,720,390,10
158,725,379,16
159,741,367,12
160,733,357,30
161,739,334,47
162,729,330,61
163,717,320,83
164,665,323,132
165,608,314,198
166,589,313,218
167,579,324,217
168,579,333,208
169,580,339,201
170,593,337,190
171,577,352,191
172,591,352,177
173,583,358,179
174,591,361,168
175,593,365,162
